0.4524925341020162-0.567656893119155*I	-0.19259276684068607-0.3830018432629896*I	-0.2136674611092989+0.0670485351383215*I	0.05049392415337484+0.10291596623021118*I	0.05229890543303511-0.051929270849266115*I	-0.049490276555888606-0.020939602566603342*I	-0.004866671696309875+0.04024656376882402*I	0.03380328817120281-0.008429636084011894*I	-0.01486039508856899-0.02166840865138513*I	-0.015928014691358953+0.017898868242033402*I	0.019867748632453112+0.005224314032629553*I	0.0010219358921055017-0.01611035319943944*I	-0.016213503017985163+0.005513379966574633*I	0.008457543877831495+0.009011898826743364*I	0.008443787704280425-0.009651086406538601*I	-0.011962318887721077-0.0012237632873104388*I	-0.00019691658727777155+0.008367257662290326*I	0.010426859453883264-0.004180948640256169*I	-0.005948567737428394-0.0040925978808674345*I	-0.00570014900149351+0.0059421389273662355*I	0.008689666751560875-0.0004973598778876627*I	-0.00001545859375911467-0.004501031731874417*I	-0.007928003740274667+0.0033731217154805942*I	0.004752902335726633+0.0014183298740175047*I	0.004532291452077948-0.0037159418371924807*I	-0.007198704047727398+0.0014557931333650958*I	0.00003479732504682938+0.002004114439555905*I	0.006865770850493594-0.002735771283320401*I	-0.004197111540784288+0.0004404519138533313*I	-0.004118040763543804+0.0020294646973992884*I	0.006656212051609378-0.0021393849368240223*I
-0.1925927668406823-0.38300184326299763*I	0.23882507299272085-0.5006083579808379*I	-0.14209884268731215-0.2800858770327723*I	-0.16136855567627204+0.015119264289066568*I	0.0010036475974740785+0.08197636366361574*I	0.047432233736716435-0.011682707080438613*I	-0.01568698838468689-0.02936923865061431*I	-0.01972706678487674+0.018578155117436775*I	0.01787527347984162+0.00946923215801296*I	0.0050073535438771724-0.01644409461877083*I	-0.01490607879926124+0.0017885150425793134*I	0.003654245614459238+0.01073769399919784*I	0.009479479769930771-0.007098454372699722*I	-0.007769715313699812-0.004137706439973746*I	-0.003504775009874007+0.007788135539419519*I	0.008246871117018294-0.0012838287442546894*I	-0.0015354594338256148-0.0054047119275624665*I	-0.006145484324692493+0.004274659781432413*I	0.00472671045240391+0.0017611902871204773*I	0.00274109901413925-0.004589957758744449*I	-0.00571560759525256+0.0014411071955007398*I	0.000761663011286764+0.0028757618375997254*I	0.004737443741967738-0.0030827018578498348*I	-0.003395712288201076-0.00034282012170696767*I	-0.002445801712002027+0.0028741230073790745*I	0.0045670887771351015-0.0017118273976493635*I	-0.00033293319722006655-0.0012799781499735386*I	-0.004162314215735103+0.002444566353387581*I	0.002747730086942739-0.0007063065859399285*I	0.0024591005108223533-0.0016989330229795103*I	-0.004118040763540498+0.0020294646973993795*I
-0.21366746110930268+0.06704853513831642*I	-0.14209884268731499-0.28008587703277754*I	0.29112397842574445-0.5525376288300908*I	-0.19158911924321395-0.30102547959937187*I	-0.16623522737258767+0.055365828057889394*I	0.034806935768683316+0.0735467275796066*I	0.032571838648156305-0.033351115731820875*I	-0.03161500307604939-0.011470370408587775*I	0.0001406818475610956+0.023802469150048983*I	0.018897209371931824-0.0066411210414456245*I	-0.011206149474116566-0.010930714652205012*I	-0.0064485349214292425+0.010800413869324985*I	0.012098033318752583+0.0010866075926602593*I	-0.0024828391177687077-0.008322217660015731*I	-0.007966631900957019+0.004229551222314326*I	0.006922084444025101+0.0036071868991710758*I	0.002298303379604158-0.005376426625112561*I	-0.007235608435305836+0.00053742699980827*I	0.00254418242687814+0.0037772999035501848*I	0.004711251858651449-0.0027398414447452717*I	-0.005186904726128877-0.0012168360432567053*I	-0.0009627052595210353+0.002859437069522255*I	0.005293954463363585-0.0008401799995911485*I	-0.002461260305762973-0.0016269087244901235*I	-0.003360914963152604+0.0016612943178366951*I	0.004419969138496611+0.00013835172404460074*I	0.0003699772363491321-0.001271375483811749*I	-0.004450973960773565+0.0007494865474085879*I	0.002493897835868795+0.00030518141655183075*I	0.002747730086947792-0.0007063065859419433*I	-0.0041971115407826165+0.00044045191384504967*I
0.050493924153363595+0.10291596623021995*I	-0.1613685556762784+0.015119264289068145*I	-0.19158911924321473-0.30102547959937376*I	0.2862573067294289-0.5122910650612733*I	-0.1577858310719998-0.30945511568338874*I	-0.18109562246113875+0.03369741940650502*I	0.018878921077323856+0.09144559582163553*I	0.05243958728059224-0.028126801699205034*I	-0.030593067183954117-0.02758072360804152*I	-0.016072821170422847+0.029315849116619*I	0.02735475324976964+0.0023707777853060855*I	-0.0027623617698179967-0.0205818010587319*I	-0.01841085380912282+0.009576650582019364*I	0.011901116731490684+0.009453865254954995*I	0.00794402033611408-0.01250316630025709*I	-0.013915199638384845+0.00013695334146380836*I	0.0012219354425362422+0.009549325826540766*I	0.010987970131163028-0.005873786503004184*I	-0.007251067029068396-0.003963604732065338*I	-0.005383821313391354+0.0071504216190331335*I	0.009464154194383952-0.0013215115707301444*I	-0.0006546132740530236-0.004932777880456913*I	-0.008161409307248152+0.0043152302028708085*I	0.005328751788418164+0.0011639344399435305*I	0.00440451054473119-0.00436268000782191*I	-0.0075580265039518185+0.002101746231691283*I	0.0003019283749352285+0.002167816421448767*I	0.007026189287952325-0.0034107604206284905*I	-0.004450973960768425+0.0007494865474201825*I	-0.004162314215734357+0.0024445663533828235*I	0.006865770850491823-0.0027357712833413284*I
0.05229890543303422-0.05192927084925805*I	0.0010036475974804654+0.08197636366361699*I	-0.16623522737258614+0.05536582805788803*I	-0.1577858310720086-0.30945511568338446*I	0.2713969116408657-0.5339594737126542*I	-0.17371384576336993-0.2915562474413593*I	-0.16122787382871664+0.038921733439123224*I	0.019900856969413072+0.07533524262218914*I	0.03622608426262308-0.02261342173263094*I	-0.022135523306097468-0.01856882478129641*I	-0.007629033466123463+0.019664762710083133*I	0.015392434362067746+0.0011470144979971622*I	-0.0029592783570845976-0.012214543396442549*I	-0.007983994355249605+0.00539570194176567*I	0.005952548994046032+0.005361267374093527*I	0.0022438713346180092-0.006561027372891745*I	-0.005225532886820054-0.000360406536429214*I	0.0012064768487791682+0.005048294094670314*I	0.0030599663908936494-0.002500664787512488*I	-0.0024981646933401906-0.0025452748580426223*I	-0.0008515298613272525+0.00343447978183672*I	0.0022654501466422977+0.00013428156262119517*I	-0.0006198159490034711-0.0029286634409236554*I	-0.0012956384567484997+0.00157945891953409*I	0.0011316402476278548+0.001604386353797537*I	0.00028646978118444376-0.002333215310415672*I	-0.0009018144523289921-0.000037638705130020875*I	0.0003019283749492564+0.002167816421453858*I	0.00036997723634070467-0.0012713754837966964*I	-0.0003329331972345406-0.0012799781499775178*I	0.00003479732504618749+0.0020041144395345004*I
-0.04949027655587713-0.02093960256660587*I	0.04743223373673334-0.011682707080441937*I	0.034806935768683586+0.07354672757960586*I	-0.18109562246116048+0.03369741940651059*I	-0.1737138457633866-0.29155624744135283*I	0.29126466027328424-0.5287351596800364*I	-0.17269190987129046-0.307666600640803*I	-0.17744137684669634+0.044435113405706016*I	0.028358400847266128+0.08434714144893737*I	0.044669871966918635-0.0322645081391743*I	-0.03409784219380829-0.01979258806861185*I	-0.007825950053393376+0.028032020372374497*I	0.02581929381594763-0.0030339341422564764*I	-0.008907846094523024-0.016307141277310682*I	-0.01368414335674232+0.011337840869123556*I	0.014642215745619936+0.0048639074961928*I	0.0022284127408748965-0.011062059104770707*I	-0.013153536627077944+0.003012715179063451*I	0.005959379184515196+0.006466623968705987*I	0.007592257842960816-0.006216606624697503*I	-0.009696868741085407-0.001089481724686607*I	-0.000816732536283143+0.005438594221373229*I	0.009131220997140015-0.002601489720714466*I	-0.004816927489794549-0.0024882115270693727*I	-0.005413679220293845+0.0036089236169459162*I	0.007787852299261707-0.000534998583020022*I	0.00028646978121535794-0.0023332153104217005*I	-0.0075580265039345215+0.0021017462316818784*I	0.004419969138475135+0.00013835172404186712*I	0.00456708877711346-0.0017118273976562209*I	-0.007198704047727267+0.0014557931333529506*I
-0.004866671696306067+0.0402465637688252*I	-0.01568698838468031-0.029369238650610068*I	0.03257183864815436-0.03335111573182015*I	0.01887892107730868+0.09144559582163178*I	-0.16122787382872855+0.03892173343911937*I	-0.17269190987128952-0.30766660064080564*I	0.2750511572553131-0.5232217797134553*I	-0.16423436599344035-0.29865470181404863*I	-0.16899758914241203+0.03478402699916621*I	0.016396081959540936+0.0831233781616217*I	0.04447295537964055-0.023897250476876172*I	-0.023670982739923303-0.023973536708850968*I	-0.013774517790818556+0.023939422491518633*I	0.02011914481446477+0.002908204785110462*I	-0.000218179342944906-0.016804501155202222*I	-0.013699601950484811+0.006836809137247762*I	0.006714212005358471+0.008237029211678447*I	0.00698131507660673-0.00964372923074291*I	-0.008621245175009914-0.0007032266581219452*I	-0.0012393248632258734+0.007922417102063638*I	0.007627055168010465-0.004212492185163809*I	-0.0028310978905784-0.0038252530080302564*I	-0.005013844077065139+0.0058790461352178774*I	0.0050131802335922765-0.0005720250233050745*I	0.001839284561824923-0.004627596463875967*I	-0.005413679220278337+0.0036089236169561216*I	0.0011316402476469704+0.0016043863538005175*I	0.004404510544736551-0.004362680007833968*I	-0.003360914963160645+0.0016612943178176051*I	-0.0024458017120099797+0.0028741230073626505*I	0.004532291452075399-0.0037159418372012393*I
0.0338032881711976-0.008429636084004339*I	-0.019727066784880083+0.01857815511744415*I	-0.03161500307604572-0.011470370408583383*I	0.05243958728059695-0.02812680169920536*I	0.019900856969414377+0.07533524262217899*I	-0.17744137684669534+0.0444351134056937*I	-0.1642343659934393-0.2986547018140522*I	0.28349494495960026-0.5328728661199919*I	-0.1761966848811546-0.2998784651013708*I	-0.16919450572967576+0.04315128466145119*I	0.026822941413435615+0.07894242952137646*I	0.03852438764221693-0.027989848357732827*I	-0.029371131741411673-0.01803139778148489*I	-0.005084851039251917+0.023442062613628984*I	0.020103686220707937-0.001592826946757305*I	-0.008146183083219589-0.013431379439707472*I	-0.008946699614760545+0.00825513901127962*I	0.011246503457425314+0.004521087374490387*I	-0.00021738897113334702-0.008187936097390339*I	-0.008586447849962637+0.0013008877814115042*I	0.005626445987276711+0.005186645818722333*I	0.0034299436272296037-0.0037720402713227684*I	-0.006949138654120012-0.0017957883106302901*I	0.0016423679745558972+0.003739661198405394*I	0.005013180233601962-0.0005720250232943802*I	-0.0048169274897943894-0.0024882115270528178*I	-0.0012956384567577302+0.0015794589195490564*I	0.005328751788417805+0.0011639344399449005*I	-0.0024612603057531535-0.001626908724504787*I	-0.003395712288196804-0.00034282012172303825*I	0.004752902335724174+0.0014183298740108319*I
-0.014860395088568668-0.02166840865138692*I	0.017875273479843513+0.009469232158011662*I	0.00014068184757159803+0.023802469150056536*I	-0.030593067183944535-0.02758072360802557*I	0.03622608426261442-0.022613421732622905*I	0.028358400847247868+0.08434714144893235*I	-0.16899758914241855+0.03478402699916009*I	-0.17619668488115148-0.2998784651013694*I	0.28329802837235224-0.5245056084577141*I	-0.16576982542724158-0.30405941374163153*I	-0.1751430734670907+0.03905868678058161*I	0.02112279241194675+0.08488456844873093*I	0.04721405439378041-0.028487208235632683*I	-0.029386590335173934-0.022532429513357103*I	-0.013012854779532363+0.026815184329123724*I	0.024856588556433537-0.00017449707272598782*I	-0.0036138916311414704-0.017147321276895687*I	-0.016145403662487796+0.009710932144632827*I	0.011281300782476899+0.00652520181402591*I	0.006648381879362946-0.010923707380723445*I	-0.012783559390756486+0.0017413396952614816*I	0.0015084052237232606+0.00721611051612221*I	0.010086155678844185-0.005911425208140569*I	-0.006949138654111661-0.0017957883106226177*I	-0.005013844077058033+0.005879046135222567*I	0.009131220997138373-0.002601489720713869*I	-0.0006198159490061946-0.002928663440916596*I	-0.008161409307244117+0.004315230202877821*I	0.005293954463370165-0.0008401799995945336*I	0.004737443741970994-0.003082701857854966*I	-0.007928003740273804+0.003373121715481299*I
-0.015928014691359606+0.017898868242025596*I	0.005007353543880264-0.016444094618771263*I	0.018897209371940168-0.006641121041437329*I	-0.01607282117042403+0.029315849116631293*I	-0.022135523306121417-0.018568824781277467*I	0.044669871966892524-0.032264508139158696*I	0.01639608195953849+0.08312337816161763*I	-0.16919450572967+0.0431512846614428*I	-0.1657698254272457-0.3040594137416261*I	0.2773494606349287-0.5285982063385755*I	-0.17146997442873646-0.2981172748142642*I	-0.16645340671552333+0.0385613269026903*I	0.02110733381819617+0.08038353671685948*I	0.03928605065350881-0.025114086520139987*I	-0.024633687999442797-0.021114099639328573*I	-0.008480563327445312+0.02309924249192973*I	0.01765788450871524+0.0012812960606205276*I	-0.0035790943060867884-0.015143206837362162*I	-0.00927963281199222+0.006975160861306588*I	0.007084189241682768+0.006965653727885879*I	0.0025303411158097778-0.008894242683324085*I	-0.006127347339141213-0.00039804524156928343*I	0.0015084052237319906+0.007216110516121242*I	0.0034299436272274045-0.003772040271318153*I	-0.002831097890578635-0.003825253008032985*I	-0.0008167325362676183+0.005438594221364412*I	0.0022654501466573716+0.0001342815626207915*I	-0.000654613274053114-0.004932777880453967*I	-0.0009627052595250312+0.002859437069518558*I	0.0007616630112884668+0.0028757618375965513*I	-0.00001545859375506886-0.004501031731872801*I
