0.43677086539892057-0.5884203786709694*I	-0.21413512789359918-0.37699086122501474*I	-0.20651611749552412+0.08423443165950768*I	0.05829375734840505+0.09485641043452134*I	0.04285031988015335-0.05906223665869154*I	-0.049430535983452976-0.009990170481542868*I	0.0024509429380978097+0.03968565428473943*I	0.029053521067567156-0.017628447157227473*I	-0.017797512269612632-0.015377169334811053*I	-0.010100696836131996+0.022261619052965483*I	0.01854092077007933-0.003388369691289777*I	-0.0029536042116960984-0.014551730620225668*I	-0.012520415240925202+0.012664878820959454*I	0.009333091591536374+0.0027557743020876838*I	0.004847573015783228-0.012390221641795249*I	-0.010338686152947115+0.006732348803304757*I	0.0015850988404859903+0.005615464129271752*I	0.008038226629594926-0.010219019033687037*I	-0.005740581350591265+0.0028888423965531753*I	-0.004253616006475924+0.007181784540706643*I	0.007649107587304416-0.008522012775535492*I
-0.2141351278936094-0.37699086122499814*I	0.23025474790339034-0.5041859470114709*I	-0.15584137054519503-0.28213445079053806*I	-0.16366579761537312+0.025172195000774226*I	0.008863221364954104+0.08486623995296542*I	0.04530126281826018-0.019376582373952386*I	-0.020377014915873636-0.027618617638780478*I	-0.015346569331499624+0.02430848494990664*I	0.018952824231451323+0.004633171895717079*I	0.0007434085004676098-0.018765539026111187*I	-0.013054301047848674+0.0077098884327430365*I	0.006020505529130454+0.009276509129682727*I	0.006379487379829089-0.01179595631813122*I	-0.007672842225148034+0.0002746571791524154*I	-0.0010055945614149805+0.009488123105371804*I	0.006432671856271158-0.006774757512529768*I	-0.002300459523349876-0.003486670230377973*I	-0.004155482510112207+0.008504306525814664*I	0.0037846106231077324-0.0030372344929940473*I	0.0019085262367061154-0.005633170378967357*I	-0.004253616006475891+0.007181784540739089*I
-0.206516117495528+0.08423443165951569*I	-0.15584137054519817-0.28213445079050964*I	0.2731050677835449-0.5632481836701962*I	-0.20527190652865573-0.2921246212720749*I	-0.16121485467728072+0.06485784928553193*I	0.03791674243252439+0.06723779279572517*I	0.027503750548655434-0.03475375170879787*I	-0.030477711751996893-0.0053569985858372155*I	0.0031943514385860666+0.020920115258615545*I	0.015999220019754075-0.009918558724502164*I	-0.011777006740464682-0.0061006602051460485*I	-0.0037212094563185095+0.010465662734827927*I	0.01086807854490783-0.003113712512126893*I	-0.0039591987731259805-0.005063607514843862*I	-0.0060877433846702545+0.0058901213084196396*I	0.0070326320681755655-0.0007308959283096978*I	0.0006920905056789143-0.003885915115982132*I	-0.00655407552983063+0.003695114310315687*I	0.0034936250771816176-0.0000177062497151421*I	0.0037846106231009796-0.0030372344929714807*I	-0.005740581350598184+0.002888842396565089*I
0.05829375734841183+0.09485641043450808*I	-0.1636657976153664+0.025172195000806537*I	-0.20527190652864763-0.29212462127202754*I	0.2755560107216418-0.5235625293854065*I	-0.17621838546108662-0.3097530684292936*I	-0.17901236694688544+0.04948067995068487*I	0.027816045596392332+0.08949941184867205*I	0.04604467131871657-0.03814212140006516*I	-0.03343131596371069-0.0199087292060326*I	-0.00932606380233245+0.03358499407958931*I	0.02533231161130926-0.007162784422421637*I	-0.006929433724675981-0.018490881846970442*I	-0.014059895609274446+0.017198011538105074*I	0.012453177385383847+0.002501751617148351*I	0.004079027856461736-0.01528262654851267*I	-0.011828324735256808+0.00877896370496809*I	0.002779016061717371+0.006450888612383394*I	0.008341198092992861-0.012407927891504427*I	-0.0065540755298369+0.00369511431034028*I	-0.004155482510128754+0.008504306525806977*I	0.008038226629577871-0.010219019033722687*I
0.042850319880147925-0.05906223665868155*I	0.008863221364951714+0.0848662399529867*I	-0.1612148546772688+0.06485784928555681*I	-0.17621838546107138-0.3097530684292834*I	0.25775849845205046-0.5389396987202774*I	-0.18631908229719904-0.28749144937635557*I	-0.16047144617681383+0.04609231025943043*I	0.024862441384667838+0.07494768122849124*I	0.0335242560777804-0.02547724257909643*I	-0.024098224372162358-0.01715295490395576*I	-0.004478490786551996+0.021194772437778387*I	0.014993625458334148-0.00043043561914118424*I	-0.0053443348842160555-0.012875417717711191*I	-0.0060216689796890165+0.006978992504427689*I	0.006712596034804762+0.005390594013699616*I	-0.00017458814998154296-0.008100842007819823*I	-0.00417921714792568+0.00025695092944465317*I	0.002779016061714007+0.006450888612407431*I	0.0006920905056649997-0.0038859151159805544*I	-0.00230045952337671-0.0034866702303950397*I	0.0015850988404659816+0.005615464129265266*I
-0.049430535983461185-0.009990170481512328*I	0.0453012628182397-0.01937658237393812*I	0.03791674243251604+0.06723779279570936*I	-0.17901236694687248+0.04948067995066419*I	-0.18631908229719052-0.28749144937636867*I	0.27629941922212264-0.5423280684115507*I	-0.18927268650892048-0.30204317999653907*I	-0.17299186141774525+0.05875718908039812*I	0.03419553297622329+0.0777034555305548*I	0.03837182909356881-0.037867464220912694*I	-0.034436910525135-0.010420606100665076*I	-0.0028933919460972677+0.02681023656703401*I	0.023031852087912412-0.010649454652840812*I	-0.011084916234798821-0.009986575321168714*I	-0.010275284986131216+0.014160777045131141*I	0.014361703622137147-0.003131418761814421*I	-0.00017458814998988704-0.008100842007794918*I	-0.011828324735266894+0.008778963704964372*I	0.007032632068154718-0.0007308959283336761*I	0.006432671856241774-0.006774757512522892*I	-0.010338686152965293+0.006732348803333649*I
0.00245094293811985+0.039685654284734875*I	-0.020377014915870763-0.027618617638785637*I	0.027503750548636918-0.034753751708794536*I	0.027816045596380647+0.08949941184867292*I	-0.16047144617681589+0.046092310259413356*I	-0.1892726865089246-0.3020431799965569*I	0.2637790039811755-0.5296631895905877*I	-0.17993959491737094-0.2992874056944727*I	-0.1681442884019403+0.04636696743858215*I	0.0238568468232827+0.08443580433384741*I	0.03995692793405332-0.03225200009165038*I	-0.026398683895536373-0.020639625134365843*I	-0.00863397329667528+0.029699078963570758*I	0.018778236081459784-0.0034676701121316477*I	-0.0034358086474812967-0.018508588096672444*I	-0.010275284986147144+0.014160777045157003*I	0.006712596034796342+0.005390594013704531*I	0.0040790278564581525-0.015282626548529736*I	-0.006087743384681033+0.005890121308420481*I	-0.0010055945614324048+0.00948812310537242*I	0.0048475730157705454-0.012390221641812915*I
0.02905352106760353-0.017628447157269182*I	-0.015346569331461283+0.024308484949877883*I	-0.030477711751993816-0.005356998585817351*I	0.04604467131869622-0.03814212140003141*I	0.024862441384664175+0.07494768122849145*I	-0.17299186141773806+0.05875718908037674*I	-0.17993959491737724-0.2992874056944813*I	0.26862657699696035-0.5420534112323929*I	-0.19027828107031644-0.2925550568911851*I	-0.16655918956145066+0.05198243156784156*I	0.03189507345287531+0.07421678530016354*I	0.03421634658346372-0.029363157695092606*I	-0.0306522999020015-0.013457840593646924*I	-0.0009848657093742283+0.021177066188067542*I	0.018778236081437093-0.0034676701121179837*I	-0.011084916234805835-0.009986575321168839*I	-0.006021668979673151+0.006978992504422506*I	0.01245317738540384+0.0025017516171695797*I	-0.003959198773111513-0.005063607514819139*I	-0.007672842225141216+0.0002746571791372878*I	0.009333091591535059+0.0027557743020520664*I
-0.017797512269609028-0.015377169334842358*I	0.018952824231458738+0.004633171895694224*I	0.0031943514385854503+0.02092011525861729*I	-0.0334313159637174-0.019908729206028042*I	0.03352425607779397-0.025477242579104324*I	0.03419553297624738+0.07770345553054157*I	-0.16814428840194534+0.0463669674385782*I	-0.19027828107033815-0.2925550568911816*I	0.270211675837444-0.536437947103141*I	-0.18224005444073207-0.3027740759248711*I	-0.17229977091206614+0.05487127396441134*I	0.027641457446388133+0.08139856984087897*I	0.041865454170758626-0.03788517047061362*I	-0.03065229990202608-0.01345784059363587*I	-0.008633973296687634+0.029699078963573745*I	0.023031852087935675-0.010649454652849812*I	-0.005344334884186675-0.01287541771768936*I	-0.014059895609251548+0.01719801153813987*I	0.010868078544932491-0.0031137125121237282*I	0.006379487379844532-0.011795956318127203*I	-0.012520415240925065+0.012664878820986054*I
-0.010100696836162031+0.02226161905295748*I	0.0007434085004220867-0.018765539026100037*I	0.015999220019718544-0.009918558724491705*I	-0.009326063802338618+0.033584994079566326*I	-0.024098224372145004-0.017152954903990252*I	0.03837182909358635-0.03786746422092837*I	0.023856846823276198+0.08443580433383967*I	-0.16655918956147212+0.051982431567836516*I	-0.1822400544407442-0.302774075924867*I	0.26447109448684253-0.5335491047065606*I	-0.18649367044721177-0.2955922913841513*I	-0.1646506633247556+0.04634926118885604*I	0.027641457446385603+0.08139856984085257*I	0.03421634658345732-0.029363157695099514*I	-0.02639868389552392-0.020639625134340395*I	-0.002893391946073765+0.026810236567067835*I	0.014993625458335637-0.0004304356191188483*I	-0.006929433724682603-0.01849088184697642*I	-0.003721209456305574+0.010465662734807838*I	0.006020505529137165+0.009276509129695664*I	-0.0029536042117097594-0.014551730620187386*I
