0.5042275438676015-0.23189592169903092*I	0.13689500342800384-0.285919003371189*I	-0.07912773130421005-0.15467400176364235*I	-0.10793247992605727+0.010915616628256119*I	-0.0269048760259193+0.07012193723086399*I	0.04047833984392789+0.022559911665559196*I	0.036195104682258665-0.031148547923551463*I	-0.006778297743631356-0.02442878811274019*I	-0.029047137916149792+0.01312047908385422*I	-0.012122741828487441+0.021243866356570704*I	0.015747784811302748-0.004518935251193037*I	0.020915634491469392-0.018689646798935984*I
0.13689500342800384-0.28591900337118925*I	0.42509981256339163-0.3865699234626735*I	0.02896252350194706-0.2750033867429332*I	-0.10603260733012877-0.0845520645327782*I	-0.06745414008212937+0.03347552829381567*I	0.009290228656338708+0.03897338930731292*I	0.03370004210029559-0.0018688764471808284*I	0.0071479667661081174-0.01802806883969772*I	-0.018901039572119322-0.003184921756170767*I	-0.013299353104847613+0.008601543832659233*I	0.008792892662981232+0.0025542195576326926*I	0.015747784811302196-0.0045189352511943465*I
-0.0791277313042099-0.15467400176364263*I	0.028962523501947227-0.27500338674293345*I	0.3981949365374735-0.3164479862318096*I	0.06944086334587558-0.2524434750773737*I	-0.06983750264787085-0.11570061245632912*I	-0.07423243782576251+0.009046740181075846*I	-0.019756909259812903+0.052093868391166545*I	0.02157730027180701+0.019374989909387855*I	0.02289575157741009-0.02254700409089408*I	0.0020145949193490402-0.021874568555110437*I	-0.013299353104848831+0.008601543832656475*I	-0.012122741828488773+0.021243866356567845*I
-0.10793247992605712+0.010915616628256358*I	-0.10603260733012854-0.08455206453277812*I	0.0694408633458757-0.2524434750773737*I	0.43439004121973157-0.3475965341553606*I	0.06266256560224231-0.2768722631901136*I	-0.09888464056402299-0.10258013337247568*I	-0.08635517965425153+0.03029060653764409*I	-0.004009124448510689+0.047574933139969626*I	0.04249293476327608+0.0006853431104478132*I	0.02289575157740939-0.02254700409089646*I	-0.018901039572120987-0.003184921756174245*I	-0.02904713791615129+0.013120479083851739*I
-0.026904876025919306+0.0701219372308654*I	-0.06745414008212937+0.03347552829381684*I	-0.06983750264787073-0.11570061245632932*I	0.06266256560224238-0.2768722631901145*I	0.40534290330357936-0.33447605507150785*I	0.050539823773753205-0.25562839683354543*I	-0.08313685575272059-0.10709906862367262*I	-0.06543954516278165+0.011600959738704066*I	-0.004009124448510201+0.04757493313996768*I	0.02157730027180698+0.01937498990938561*I	0.007147966766107222-0.018028068839698687*I	-0.006778297743632298-0.024428788112740126*I
0.04047833984392747+0.02255991166556143*I	0.009290228656338316+0.03897338930731494*I	-0.07423243782576255+0.00904674018107566*I	-0.09888464056402275-0.10258013337247744*I	0.05053982377375324-0.2556283968335466*I	0.4210906881148815-0.3389949903227036*I	0.07145545826522305-0.274318043632484*I	-0.0831368557527195-0.10709906862367366*I	-0.08635517965424992+0.03029060653764215*I	-0.019756909259811967+0.052093868391166046*I	0.03370004210029541-0.0018688764471790006*I	0.036195104682258075-0.031148547923549277*I
0.03619510468225767-0.03114854792354982*I	0.03370004210029482-0.0018688764471794506*I	-0.019756909259812605+0.0520938683911662*I	-0.08635517965425063+0.030290606537642702*I	-0.08313685575272019-0.10709906862367323*I	0.07145545826522272-0.27431804363248363*I	0.42109068811488204-0.3389949903227028*I	0.05053982377375467-0.255628396833545*I	-0.09888464056402109-0.10258013337247586*I	-0.07423243782576179+0.009046740181076285*I	0.009290228656337926+0.03897338930731446*I	0.0404783398439268+0.022559911665560706*I
-0.00677829774363262-0.024428788112740102*I	0.007147966766107226-0.018028068839697948*I	0.021577300271807702+0.019374989909387304*I	-0.004009124448509172+0.04757493313996951*I	-0.0654395451627811+0.011600959738705178*I	-0.08313685575272052-0.10709906862367187*I	0.05053982377375342-0.2556283968335438*I	0.40534290330358014-0.3344760550715049*I	0.062662565602243-0.2768722631901119*I	-0.0698375026478715-0.11570061245632911*I	-0.06745414008213133+0.03347552829381457*I	-0.026904876025921027+0.07012193723086299*I
-0.029047137916150875+0.013120479083853118*I	-0.018901039572120006-0.0031849217561720666*I	0.022895751577410875-0.02254700409089446*I	0.042492934763277625+0.0006853431104487772*I	-0.004009124448509577+0.04757493313996962*I	-0.08635517965425109+0.030290606537644156*I	-0.098884640564023-0.10258013337247449*I	0.06266256560224193-0.27687226319011127*I	0.4343900412197306-0.3475965341553587*I	0.069440863345874-0.25244347507737397*I	-0.10603260733013059-0.08455206453278032*I	-0.10793247992605853+0.01091561662825425*I
-0.012122741828487969+0.02124386635656964*I	-0.013299353104847911+0.008601543832658317*I	0.002014594919349547-0.021874568555110205*I	0.022895751577410337-0.022547004090895436*I	0.02157730027180742+0.01937498990938624*I	-0.01975690925981249+0.05209386839116576*I	-0.07423243782576282+0.009046740181075713*I	-0.06983750264787218-0.11570061245632912*I	0.06944086334587389-0.25244347507737347*I	0.39819493653747245-0.316447986231809*I	0.028962523501947383-0.27500338674293234*I	-0.07912773130420939-0.15467400176364174*I
0.015747784811302786-0.004518935251193306*I	0.008792892662981288+0.0025542195576328994*I	-0.013299353104848761+0.008601543832657299*I	-0.018901039572120866-0.0031849217561738916*I	0.00714796676610743-0.018028068839700113*I	0.03370004210029574-0.0018688764471820308*I	0.009290228656338417+0.0389733893073116*I	-0.06745414008213081+0.03347552829381346*I	-0.10603260733013017-0.08455206453277979*I	0.028962523501947612-0.2750033867429316*I	0.42509981256339413-0.386569923462669*I	0.13689500342800626-0.28591900337118525*I
