0.3730842272551384-0.6761072709338982*I	-0.32054783195624537-0.3299789975392656*I	-0.1650581782742294+0.14809567856949582*I	0.09401176542560548+0.0453323706420499*I	-0.013022259432534019-0.06204328809938161*I	-0.035440531108055055+0.03142931306251512*I	0.03739672598420142+0.010154300501971544*I	-0.009908285123741874-0.02750757481445946*I	-0.016827368915010833+0.016990810683810097*I	0.02248825517375323+0.004217735687969759*I	-0.008100206181317128-0.0158555077208623*I	-0.009938329703114888+0.010975675349381746*I	0.015882493140025555+0.0021181011096178073*I	-0.007052209454639809-0.010297108532924048*I	-0.006469922334841898+0.007634075156078999*I	0.012277160590764129+0.0011918443039393273*I	-0.0064212450384022205-0.007132838065793393*I	-0.004398614129012448+0.005480466140776206*I	0.01006427275793614+0.0007863189394501145*I	-0.006084392530454161-0.005116456460581137*I	-0.003056079542219178+0.00393937886549956*I	0.008616312357559714+0.0006481181925638445*I	-0.005873959622394985-0.003748192939235617*I	-0.0020495491865682555+0.002731061748062499*I	0.007611716468456813+0.0006724829515972332*I	-0.005841812814205732-0.002769026898398328*I	-0.0012734846065252023+0.0017412616694852767*I	0.006923886053033608+0.0008487469037285367*I	-0.005905191333461148-0.0020490597044461874*I	-0.0006128714781803162+0.0008318679515575548*I	0.00642164955830577+0.001107996251144961*I	-0.00611324665893896-0.0015133996043014237*I
-0.3205478319562271-0.32997899753930365*I	0.2080260489809317-0.5280115923644544*I	-0.22653606653063685-0.2846466268972492*I	-0.17808043770679904+0.08605239047012334*I	0.05857123431749894+0.07676168370461706*I	0.024374466551642705-0.051888987597345705*I	-0.045348816231791274+0.003921738248096596*I	0.02056935706920992+0.02714511118579615*I	0.012579970050042888-0.023289839126483837*I	-0.02492757509630968+0.001135302962958172*I	0.01254992547062496+0.015193411037372541*I	0.007782286958703378-0.013737406611229002*I	-0.016990539157728284+0.0006785668164400109*I	0.009412570805203552+0.009752176265660573*I	0.005224951136121709-0.009105264228998955*I	-0.012891167373244066+0.0005012370902869815*I	0.007878546461762562+0.006672310444705912*I	0.003643027719547633-0.006346519126352989*I	-0.010483006659458208+0.00036400968019898583*I	0.0070081932157188016+0.00472569780495912*I	0.0025319198271191177-0.004468338268010469*I	-0.008930039164597956+0.00019118592625402467*I	0.006566763170977478+0.0033791799405923557*I	0.001737756846036352-0.0030757099876671905*I	-0.00789136200076583-0.000037965150331163824*I	0.00633823186195486+0.0024137446211046783*I	0.001082073238833695-0.0019202799946522065*I	-0.007178675939984259-0.00030779803495455593*I	0.006311014574861137+0.0016806148552718889*I	0.0005164582248438593-0.0009410634533361574*I	-0.006726118137114927-0.0006815316527747287*I	0.006421649558321448+0.0011079962511329968*I
-0.16505817827420194+0.1480956785694314*I	-0.22653606653062447-0.28464662689726666*I	0.19500378954836278-0.5900548804637942*I	-0.26197659763872433-0.2532173138346777*I	-0.14068371172261004+0.0962066909721471*I	0.04866294919375753+0.04925410889018688*I	0.007547097636648157-0.034898176913542474*I	-0.022860561058008516+0.008139473936051791*I	0.01246915088790077+0.01128960346494376*I	0.0026416403469042334-0.012314163777070392*I	-0.009045081956294544+0.003253404072592533*I	0.005497716016010014+0.004896302504417715*I	0.0013123646238793762-0.006103331455192166*I	-0.00471337856698083+0.0018704111203906644*I	0.002991325766779865+0.002619338199916383*I	0.0008263370071156719-0.0036247980882015817*I	-0.0028268946152816173+0.0012875560297280794*I	0.0017941539313309435+0.0015558539841230988*I	0.0005869481773420869-0.002407140260843463*I	-0.0018666943018739728+0.0010121278727620313*I	0.0011342335933566712+0.000977504865701984*I	0.0004823706405565163-0.0017372765199724328*I	-0.0013183226961734692+0.0008636688778498388*I	0.0007249503567537558+0.0006101530422140387*I	0.00046427223953486905-0.0013344483181618409*I	-0.0009674759477120923+0.0008107817533983977*I	0.00043304052848912945+0.00036468491665015394*I	0.00046920176065613995-0.0010884120430884267*I	-0.0007570263816791815+0.0008001982162035453*I	0.00019776791590560077+0.0001672152509671697*I	0.0005164582248611684-0.0009410634533422601*I	-0.000612871478135715+0.0008318679515343274*I
0.09401176542558251+0.04533237064203865*I	-0.1780804377067908+0.08605239047013391*I	-0.26197659763871034-0.2532173138346477*I	0.23240051553257549-0.5799005799617775*I	-0.2718848827624449-0.2807248886491546*I	-0.15751108063760424+0.11319750165591048*I	0.0711512043675348+0.05347184457811739*I	-0.0005531085446666645-0.050753684634404515*I	-0.032798890761163525+0.01911514928547402*I	0.028351644027902877+0.013407704574587048*I	-0.004410569107710862-0.022611272310029556*I	-0.015515004291116756+0.010887479228625662*I	0.01777487660676233+0.006088146808378558*I	-0.005108880414538465-0.013236169520918696*I	-0.009111992695994522+0.00735087726120916*I	0.01305559852473208+0.003405657139369921*I	-0.005258055523320068-0.00874125454879732*I	-0.005882974157504857+0.005226934895219807*I	0.010410466288883764+0.00220397217669057*I	-0.00528701144504337-0.006155333200095947*I	-0.003916243488446624+0.0037431896207882455*I	0.008745950061778664+0.001649987817300401*I	-0.0053594421736795385-0.00450630341832952*I	-0.002591807302693193+0.0026049305473650254*I	0.007648836409817612+0.0014588999459454839*I	-0.00544091909390633-0.00338350802263016*I	-0.0015803474258946988+0.0016426497049226473*I	0.006854690086778894+0.0014726811677868534*I	-0.005644044898304833-0.0026018116473736*I	-0.0007570263816825414+0.0008001982162123779*I	0.006311014574875919+0.0016806148552762578*I	-0.005905191333436322-0.002049059704467168*I
-0.013022259432596934-0.06204328809932947*I	0.0585712343175124+0.07676168370462944*I	-0.1406837117225666+0.09620669097213946*I	-0.27188488276245304-0.2807248886491298*I	0.21557314661755705-0.5629097692780088*I	-0.2493966275886749-0.2765071529612029*I	-0.16561128681891893+0.09734199393506748*I	0.06121287466439652+0.06444751992754978*I	0.01532938459536518-0.04863558352474914*I	-0.03985110021576735+0.00881804075252645*I	0.021881721693068387+0.021041779730628315*I	0.007866591483037215-0.02141942800606761*I	-0.02193624932951288+0.0037546411628743026*I	0.013376262477779038+0.011568612949149074*I	0.004955392343426096-0.012449850581491392*I	-0.015196385226433063+0.002234420800613592*I	0.00999951898250696+0.007345036004846067*I	0.003358256834225081-0.008093136356248202*I	-0.011756933779916228+0.0014787419559817367*I	0.008360917102284387+0.00493503392473977*I	0.0023247050233804645-0.00548285024848965*I	-0.009758056302665803+0.0009741627224359832*I	0.007472465455251254+0.0033912494867987444*I	0.001564443879357728-0.003657556514634337*I	-0.00849699863613615+0.0005558708428999772*I	0.007035964931653089+0.0022907678975003045*I	0.0009807304643883771-0.0022755117714967567*I	-0.007693594084858306+0.00012925010061881075*I	0.006854690086778617+0.001472681167787775*I	0.0004692017606588881-0.0010884120430967393*I	-0.007178675939982848-0.00030779803495864803*I	0.006923886053023274+0.0008487469037243038*I
-0.035440531108071806+0.031429313062547815*I	0.024374466551655177-0.051888987597344324*I	0.048662949193793326+0.049254108890150805*I	-0.15751108063759586+0.11319750165591481*I	-0.24939662758869208-0.2765071529611614*I	0.20747294043624748-0.5787652769988432*I	-0.25933495729180955-0.2655314776117809*I	-0.14972879367887276+0.09946009504471502*I	0.05416066520981231+0.05415041139460165*I	0.008859462260524089-0.04100150836870283*I	-0.027573939625038797+0.010009885056494647*I	0.015460476654668034+0.013908941664857071*I	0.0034679773540501543-0.01593896186533172*I	-0.011871976571563452+0.004540960102302002*I	0.007291869947326998+0.00645215648858631*I	0.001899312801198191-0.008510471715990698*I	-0.006580072868874751+0.002882538993166923*I	0.004125559360131837+0.0035968430656074892*I	0.001308707647668203-0.005362074608196658*I	-0.004145217311461136+0.0021512249075787792*I	0.0025191042880980358+0.0021660070263771493*I	0.0010512204168838133-0.003741588578963797*I	-0.0028341702496280903+0.0018229096261608557*I	0.0015672741217821996+0.0013421897823154662*I	0.0009515724011769837-0.0028256885630909287*I	-0.002075349077839325+0.0016638670940538833*I	0.0009227182726999025+0.0007773682932029793*I	0.0009807304644012217-0.002275511771469226*I	-0.0015803474258924406+0.0016426497049642232*I	0.00043304052846699644+0.0003646849166391447*I	0.0010820732388167084-0.0019202799946776432*I	-0.0012734846065165638+0.001741261669497545*I
0.03739672598421567+0.010154300501981043*I	-0.045348816231792426+0.0039217382481065936*I	0.0075470976366455575-0.034898176913529255*I	0.07115120436754988+0.05347184457812034*I	-0.1656112868189107+0.09734199393506283*I	-0.25933495729182027-0.26553147761176676*I	0.2233554335762882-0.5766471758892096*I	-0.2663871667464101-0.27582858614471456*I	-0.15619871601372998+0.10709417020076253*I	0.06643782580052665+0.05534225569855519*I	0.0024382172221200666-0.04813434643447024*I	-0.03197255375402429+0.01549035119723778*I	0.02552474941260755+0.014695260604299222*I	-0.0026164151764212712-0.02105541832584954*I	-0.014928056113806164+0.008480338967837875*I	0.01590818230488077+0.0071002746811371035*I	-0.003974646821175738-0.012258664655241946*I	-0.008629622055429489+0.005613600741209489*I	0.011737275828592797+0.004269326017193914*I	-0.004533105166511956-0.008131101506585093*I	-0.0054187019179646545+0.0038924865770708444*I	0.009442990341118547+0.003014753930111988*I	-0.004853970916591696-0.005790648283415985*I	-0.0034470417278025327+0.002654777577692195*I	0.007988923680089471+0.0024501860334611137*I	-0.005161674257759604-0.00433908816737741*I	-0.002075349077809346+0.00166386709404395*I	0.007035964931667434+0.002290767897521871*I	-0.005440919093922509-0.0033835080225685893*I	-0.0009674759477466127+0.0008107817534161019*I	0.006338231861928926+0.0024137446210913834*I	-0.005841812814207643-0.0027690268983848096*I
-0.009908285123753602-0.027507574814436414*I	0.020569357069208444+0.027145111185811595*I	-0.022860561058021176+0.008139473936083374*I	-0.0005531085446923084-0.050753684634394475*I	0.061212874664394845+0.06444751992749669*I	-0.14972879367887426+0.09946009504469136*I	-0.26638716674642693-0.27582858614468553*I	0.2168855112414263-0.5690131007331435*I	-0.25411000615568274-0.2746367418407616*I	-0.16261996105212417+0.09996133213498534*I	0.06203921167153755+0.06082272183929979*I	0.012502489980061008-0.04734802749502258*I	-0.03805694628448168+0.010373894736717335*I	0.0224686698703827+0.018634639469822037*I	0.00599989718114773-0.02040730013331912*I	-0.020802015736174788+0.004732146028568319*I	0.013858633118311058+0.009831336429160191*I	0.003637069647249557-0.011586181703668832*I	-0.014471434869648622+0.00284457384283004*I	0.01046379122206288+0.006010587686694736*I	0.0023907808864904825-0.007282354602856808*I	-0.0113238932514527+0.0018434268726271919*I	0.008830118862950603+0.0038466218816390657*I	0.0015676786417274423-0.004682652032311469*I	-0.009560288386746227+0.0011413779734044725*I	0.007988923680113115+0.0024501860334897154*I	0.0009515724012166106-0.0028256885630781395*I	-0.008496998636138377+0.0005558708428965045*I	0.007648836409800003+0.0014588999459627838*I	0.00046427223954574354-0.0013344483181369062*I	-0.007891362000772164-0.00003796515031770191*I	0.007611716468420794+0.0006724829516043473*I
-0.01682736891501429+0.01699081068381765*I	0.012579970050031534-0.023289839126475864*I	0.012469150887898071+0.011289603464938036*I	-0.03279889076116078+0.01911514928545441*I	0.015329384595350742-0.04863558352477136*I	0.05416066520979468+0.05415041139458302*I	-0.1561987160137314+0.10709417020075952*I	-0.254110006155684-0.27463674184074915*I	0.2104642662030579-0.5761459387989267*I	-0.25850862028467-0.2691562757000005*I	-0.15255568829419214+0.10074765107443434*I	0.05595481914109403+0.055706265378749016*I	0.009446410437841926-0.043408648629539616*I	-0.02944063392692952+0.011022012929222318*I	0.016594710248016394+0.014886446530554272*I	0.0039503479945945255-0.017676238385276086*I	-0.013190299267748659+0.0054046289801525545*I	0.008016820304100345+0.00706230953079063*I	0.002363585040739794-0.009844920034149066*I	-0.007547548816636979+0.0036933207465633957*I	0.004558599888593802+0.003961527982253479*I	0.0017779094083656664-0.006450486651292608*I	-0.004902243693099982+0.0029514231237596127*I	0.002716872203996179+0.002333222277327239*I	0.0015676786416965118-0.004682652032305753*I	-0.0034470417278172+0.0026547775777200798*I	0.001567274121788017+0.0013421897823664402*I	0.0015644438793710716-0.0036575565146133274*I	-0.0025918073026643456+0.0026049305473518024*I	0.0007249503567881009+0.0006101530422218176*I	0.0017377568460512991-0.003075709987649979*I	-0.002049549186572262+0.002731061748057652*I
0.022488255173778695+0.004217735687960359*I	-0.024927575096320244+0.0011353029629482154*I	0.00264164034691033-0.012314163777087694*I	0.028351644027954242+0.013407704574576441*I	-0.03985110021575928+0.00881804075253856*I	0.00885946226049775-0.041001508368704316*I	0.06643782580054526+0.05534225569852577*I	-0.1626199610520974+0.09996133213497402*I	-0.25850862028467936-0.2691562756999855*I	0.22052853896096808-0.5753596198594603*I	-0.2645930128151205-0.27427273216053455*I	-0.15561176783638864+0.10468702993993179*I	0.0645711314986476+0.056354383571269484*I	0.003572450815444399-0.04715684156879412*I	-0.03149018311349056+0.013753074677278198*I	0.024206426716453813+0.015558929482144934*I	-0.0018914648196173302-0.020445265283648317*I	-0.01446378387423643+0.007145890649678271*I	0.014940706357156714+0.007911056434530316*I	-0.003541606292717565-0.011893979738613931*I	-0.008160420294776542+0.004525188698095727*I	0.010980249446942864+0.0050695242333944*I	-0.004335337250585336-0.007963886255572695*I	-0.0049022436931326924+0.0029514231237722536*I	0.008830118862920977+0.003846621881615257*I	-0.004853970916621821-0.005790648283458909*I	-0.0028341702496398865+0.0018229096261776698*I	0.0074724654552774696+0.003391249486830594*I	-0.005359442173642675-0.004506303418346431*I	-0.0013183226961554584+0.0008636688778428898*I	0.006566763170988183+0.003379179940600536*I	-0.005873959622385193-0.0037481929392531674*I
