0.2798096188234284-0.7476033675372928*I	-0.3938655220858638-0.2610049557622767*I	-0.1100125376256321+0.18784436882046235*I	0.0809539259347322-0.006460596412564232*I	-0.0365288314579642-0.031355685596169296*I	-0.001979032736963855+0.04396378961048469*I	0.0203813651718847-0.02804471598906412*I	-0.017605793643207517+0.0034221372776433046*I	0.003835371664657113+0.01725409060312183*I	0.007503229947727053-0.024520123922826518*I	-0.00827270150824903+0.01702600609929879*I
-0.39386552208585635-0.26100495576228455*I	0.16979708119780773-0.5597589987168377*I	-0.3129115961511079-0.2674655521748456*I	-0.14654136908357662+0.15648868322429593*I	0.07897489319777252+0.03750319319793539*I	-0.01614746628607041-0.05940040158521805*I	-0.0195848263801659+0.04738592688812996*I	0.024216736836529296-0.010790625385947598*I	-0.010102563695482696-0.021097986645188922*I	-0.0044373298435854336+0.034280096702409724*I	0.007503229947720509-0.024520123922839084*I
-0.11001253762562928+0.18784436882045707*I	-0.31291159615111946-0.2674655521748436*I	0.1332682497398653-0.5911146843130012*I	-0.3148906288880584-0.2235017625643567*I	-0.12616000391169702+0.12844396723523693*I	0.06136909955456003+0.040925330475574714*I	-0.012312094621427681-0.042146310982107346*I	-0.012081596432449531+0.02286580296530208*I	0.01594403532829765+0.006235380713357094*I	-0.010102563695476557-0.021097986645186938*I	0.0038353716646483786+0.017254090603115897*I
0.0809539259347334-0.006460596412555034*I	-0.14654136908359067+0.15648868322430864*I	-0.31489062888807007-0.22350176256435428*I	0.153649614911755-0.6191594003020818*I	-0.3324964225312857-0.2200796252867272*I	-0.12232463224706329+0.1456980578383558*I	0.06887232950228592+0.016405206552747582*I	-0.02058479612965667-0.025120304882810345*I	-0.012081596432435511+0.022865802965298568*I	0.024216736836535906-0.01079062538594221*I	-0.017605793643214625+0.0034221372776468036*I
-0.036528831457951404-0.03135568559616432*I	0.07897489319777964+0.03750319319793209*I	-0.1261600039116912+0.12844396723523255*I	-0.3324964225312767-0.22007962528672648*I	0.15748498657638926-0.6019053096989518*I	-0.32499319258356-0.2445997492095316*I	-0.13059733375528398+0.1627240639376592*I	0.0688723295022964+0.016405206552734943*I	-0.012312094621418024-0.0421463109821202*I	-0.01958482638016598+0.0473859268881167*I	0.020381365171883534-0.028044715989075222*I
-0.0019790327369553357+0.04396378961046821*I	-0.01614746628606871-0.05940040158524497*I	0.06136909955456921+0.0409253304755746*I	-0.12232463224704362+0.14569805783837153*I	-0.3249931925835519-0.24459974920953384*I	0.14921228506815426-0.5848793035996533*I	-0.3249931925835649-0.24459974920954894*I	-0.12232463224705921+0.14569805783835493*I	0.06136909955457016+0.0409253304755758*I	-0.01614746628605383-0.05940040158523268*I	-0.0019790327369455813+0.043963789610473564*I
0.020381365171880106-0.028044715989082175*I	-0.019584826380176543+0.04738592688811616*I	-0.01231209462142386-0.04214631098210816*I	0.0688723295023027+0.016405206552749005*I	-0.13059733375527915+0.16272406393765515*I	-0.3249931925835665-0.24459974920955435*I	0.1574849865763751-0.6019053096989612*I	-0.33249642253129036-0.2200796252867147*I	-0.12616000391169446+0.12844396723523827*I	0.07897489319779194+0.03750319319793316*I	-0.036528831457936825-0.031355685596155036*I
-0.017605793643216294+0.0034221372776402914*I	0.024216736836530903-0.010790625385946398*I	-0.01208159643243649+0.02286580296528523*I	-0.02058479612964781-0.02512030488283032*I	0.06887232950229646+0.016405206552741344*I	-0.12232463224706033+0.14569805783836212*I	-0.33249642253128797-0.22007962528671768*I	0.1536496149117517-0.6191594003020808*I	-0.31489062888807123-0.2235017625643726*I	-0.14654136908358587+0.1564886832242957*I	0.08095392593474013-0.006460596412547315*I
0.0038353716646437608+0.017254090603123773*I	-0.010102563695484484-0.021097986645197964*I	0.015944035328299883+0.006235380713341038*I	-0.012081596432436947+0.022865802965299664*I	-0.012312094621418433-0.04214631098210629*I	0.061369099554563517+0.040925330475577226*I	-0.12616000391170018+0.12844396723523968*I	-0.3148906288880655-0.22350176256436058*I	0.13326824973986473-0.5911146843130016*I	-0.3129115961511184-0.2674655521748393*I	-0.11001253762563484+0.18784436882045613*I
0.007503229947723067-0.02452012392282299*I	-0.004437329843595905+0.03428009670241075*I	-0.01010256369549059-0.021097986645192385*I	0.0242167368365363-0.010790625385942665*I	-0.01958482638015896+0.047385926888126886*I	-0.016147466286066114-0.05940040158522675*I	0.07897489319777629+0.03750319319793355*I	-0.14654136908358165+0.15648868322429893*I	-0.31291159615111375-0.2674655521748387*I	0.16979708119781498-0.5597589987168347*I	-0.3938655220858452-0.26100495576229005*I
-0.008272701508237557+0.017026006099305158*I	0.007503229947721235-0.02452012392281641*I	0.0038353716646430946+0.017254090603111186*I	-0.01760579364320536+0.003422137277617532*I	0.020381365171895066-0.028044715989069886*I	-0.001979032736951658+0.0439637896104976*I	-0.036528831457946054-0.031355685596160116*I	0.08095392593473957-0.006460596412569172*I	-0.11001253762563845+0.18784436882044148*I	-0.39386552208585135-0.26100495576229593*I	0.27980961882345745-0.747603367537296*I
