0.518062225990099-0.35995856978641927*I	0.02777840578575755-0.3648850437995449*I	-0.180164125820332-0.09690550649004613*I	-0.07914219110251061+0.09095705411095646*I	0.05647906586218203+0.05421486654597835*I	0.043246622832999196-0.039344739312384094*I	-0.030223683306376856-0.03204124611890447*I	-0.02898152153035219+0.023197473814983004*I	0.019221475509159622+0.02184062728115514*I	0.021558500481988752-0.015392788275125672*I	-0.01335782212937223-0.015986833322884048*I	-0.01710704108775232+0.010960473602499639*I	0.00979235015607965+0.012226360575945611*I	0.014192647842128423-0.008178877364934174*I	-0.0074346673399661445-0.009618979347057834*I	-0.012176050800835893+0.006304692918143698*I	0.005775705542144606+0.007688738235861906*I	0.010732035639644035-0.004998843694809713*I	-0.004536610836109487-0.006208567096724814*I	-0.009655329462123328+0.004047685354889337*I	0.0035835503772859417+0.005019731389633485*I	0.008840488425836472-0.00334364570411939*I	-0.0028316822767179084-0.004029943489721101*I	-0.008232487074519578+0.002824754758867027*I	0.002205277230107312+0.003191823269580477*I	0.007772669293550472-0.0024316602101402355*I	-0.0016706615806950532-0.002450165755391679*I	-0.007430345871078523+0.002143953617495566*I	0.001203106453029663+0.0017747112260141093*I	0.007187764326385319-0.0019538893386936186*I	-0.0007834546101298615-0.0011641545232851855*I	-0.007040384465273436+0.0018224243679203307*I	0.00037865161338674063+0.0005756320924951359*I	0.00695740782944977-0.0017584488747877194*I
0.027778405785755154-0.36488504379954695*I	0.33789810016976507-0.4568640762764677*I	-0.05136378531675208-0.2739279896885886*I	-0.12368505995814782-0.042690639944065974*I	-0.03589556826950798+0.05161231479857342*I	0.026255382555810128+0.022173620427073628*I	0.014265101302652782-0.01614726549740091*I	-0.01100220779721325-0.010200618837747198*I	-0.007423021048361086+0.007804685539859363*I	0.0058636533797907335+0.005853793958269782*I	0.004451459394241899-0.00443231467262986*I	-0.0035654719732858167-0.003760472746940883*I	-0.0029143932456158657+0.0027815962375643388*I	0.002357682816123167+0.0026073812288837333*I	0.0020165970413006935-0.0018741844467996668*I	-0.0016589617978206529-0.0019302411112059137*I	-0.0014440151611999682+0.0013058492233283586*I	0.0012390947060232297+0.0014801711391354364*I	0.001076706177510479-0.0009511583399222185*I	-0.0009530604588311078-0.0011888357070946392*I	-0.0008148410362920671+0.0007040396507669726*I	0.0007518681005668312+0.0009897878999095844*I	0.0006080013513197277-0.0005188909452575643*I	-0.0006264050466082688-0.0008381202201480196*I	-0.00045981778097112615+0.0003930945487221898*I	0.0005346156494084797+0.0007416575141904397*I	0.000342323422471449-0.00028770659264005003*I	-0.00046755512766236536-0.0006754545293756893*I	-0.00024258154469044408+0.000190064278800627*I	0.00041965184290067883+0.0006105567027293112*I	0.00014737986111180564-0.0001314649707683271*I	-0.0004048029967446375-0.0005885224307835065*I	-0.00008297663582771165+0.00006397549313638852*I	0.0003786516133826087+0.0005756320924958579*I
-0.1801641258203369-0.0969055064900489*I	-0.05136378531675762-0.27392798968859033*I	0.3943771660319489-0.4026492097304853*I	-0.008117162483747675-0.3132727290009699*I	-0.15390874326451562-0.07473188606297099*I	-0.06487708979984994+0.07480978861355514*I	0.0454768580649773+0.04401424770823181*I	0.03582360178464574-0.03154005377251987*I	-0.02436002992658001-0.026187452160628007*I	-0.024530062136103904+0.018765159142355572*I	0.015656003535881216+0.018080154534210132*I	0.018644107236380086-0.012611192037566886*I	-0.011000139313241309-0.01337945209400274*I	-0.015090444046439827+0.009086289155696639*I	0.008133388358273916+0.010296119464729454*I	0.012748632680937653-0.00687302814162089*I	-0.006195572633946994-0.0081388082079337*I	-0.011099344623339677+0.005353534578217015*I	0.004822645083298238+0.006499902528763904*I	0.009917194603339627-0.004294804044049447*I	-0.0037847427355527244-0.005218779196821741*I	-0.009047328110809173+0.0035287944096290946*I	0.002957145330679922+0.004181611169482057*I	0.008380670644871937-0.002950551155407389*I	-0.0022970666273065283-0.003288285975543912*I	-0.007890163652050473+0.0025370481662212153*I	0.0017377221024438083+0.002516368740209217*I	0.0075300877488636815-0.0022415959313339283*I	-0.0012510097377897177-0.0018396090526629268*I	-0.0072829660099644955+0.002012488646724374*I	0.0007983034562864249+0.0011861887952333314*I	0.0071047876905588215-0.0018899138455494046*I	-0.00040480299674959796-0.0005885224307836364*I	-0.007040384465279694+0.0018224243679212783*I
-0.07914219110251501+0.09095705411095804*I	-0.12368505995815712-0.04269063994406508*I	-0.008117162483757252-0.31327272900097064*I	0.36415348272557924-0.43469045584939126*I	-0.03709868401408917-0.29007525518598987*I	-0.1346872677553495-0.052891258781814963*I	-0.043318589317861436+0.059417000338436096*I	0.032119035935605576+0.02802741438535418*I	0.018716560696901644-0.020579580170019495*I	-0.014567679770488224-0.01396109158468482*I	-0.010337414293967891+0.010586281777419285*I	0.00822133619591739+0.008461175187148475*I	0.006468056435545311-0.006306499119433118*I	-0.005224433771098073-0.005690713858154558*I	-0.004358408406805784+0.004087445460878488*I	0.003596777522147397+0.004087552368006002*I	0.003093303218800699-0.0028253427867264585*I	-0.0026120222566650493-0.0031190768183007415*I	-0.0022588561975008304+0.002009888874089611*I	0.0019909628065844366+0.0024699590390329295*I	0.0016847075288259255-0.0014700492851890323*I	-0.0015794655054388812-0.002026955927245063*I	-0.0012746588172562992+0.0010971341994853883*I	0.0012864837499826718+0.0017314454140874883*I	0.000950324773794011-0.0008065975379128799*I	-0.0010939601742683996-0.0015135747495304964*I	-0.0007023993256542742+0.000583158827524577*I	0.0009542674923187427+0.001352214216919975*I	0.0004897032835883769-0.0004191715634136099*I	-0.0008723581244064589-0.0012639769601624545*I	-0.0003255581805174436+0.0002540397719409125*I	0.0007983034562844101+0.001186188795229617*I	0.00014737986110993287-0.00013146497077127855*I	-0.0007834546101307622-0.001164154523285771*I
0.056479065862183216+0.054214866545983474*I	-0.03589556826951158+0.05161231479857789*I	-0.15390874326452592-0.0747318860629707*I	-0.037098684014098056-0.2900752551859907*I	0.3833749582347463-0.4128498285682355*I	-0.015540183532103388-0.30546804346111045*I	-0.14804508988472848-0.06887809210469466*I	-0.060425630405611976+0.07037747394093487*I	0.04191138609169487+0.040253774961296944*I	0.03290920853903581-0.02875845753495471*I	-0.022002347110457784-0.023580070931745512*I	-0.022513465094811422+0.016890974695553517*I	0.01399704173805303+0.016149913422998142*I	0.01720009207517461-0.011305342814247155*I	-0.009761044607227936-0.011899280954872164*I	-0.014013737868944477+0.008135130815778024*I	0.007180327899431834+0.009107283757642151*I	0.011933791644646587-0.00616898849085233*I	-0.0054437045333704855-0.007149020308031596*I	-0.010491343272008197+0.004834643632948988*I	0.0041962400367016334+0.005661782308609241*I	0.00945737682237912-0.0039017094953303303*I	-0.003250127086138743-0.004477121682635425*I	-0.00870500468833873+0.003241087816982258*I	0.002489590203016669+0.00350615664009932*I	0.008138089100187864-0.0027604868766134046*I	-0.0018774147843945712-0.0026777292728233943*I	-0.007742783790930677+0.0024055831954419367*I	0.0013329191057003446+0.0019278463094179175*I	0.007447111113033307-0.0021776204381984327*I	-0.0008723581244105221-0.001263976960166371*I	-0.00728296600996729+0.0020124886467176866*I	0.0004196518429038851+0.0006105567027234206*I	0.007187764326390768-0.001953889338696672*I
0.04324662283300758-0.03934473931238178*I	0.02625538255581884+0.022173620427075897*I	-0.06487708979984888+0.07480978861355678*I	-0.13468726775535536-0.052891258781813416*I	-0.015540183532108577-0.3054680434611093*I	0.37001713610536846-0.4288366618911152*I	-0.03264722461985613-0.29450756985861504*I	-0.13825273972864147-0.056651731528756466*I	-0.04623298256347837+0.06219859657599653*I	0.03447671875172479+0.030634795614234416*I	0.02073315773819119-0.022453764616822646*I	-0.016226641568321147-0.01589133269589776*I	-0.011781429455176412+0.011892131000739463*I	0.009460430901930147+0.009941346326283098*I	0.0075447626130389495-0.00725765745934574*I	-0.006177494229945366-0.00687954956523814*I	-0.00517324944310249+0.004791485111646899*I	0.004348645622722519+0.0050773402679070954*I	0.003701304570134875-0.003344233731993392*I	-0.0032384273032574134-0.003957197038453136*I	-0.002718673978457108+0.002402983422809045*I	0.002525578456001435+0.0032116165532178596*I	0.002027030951295158-0.0017577558778349009*I	-0.0020470206331097925-0.0027024104566227493*I	-0.0015172403619526965+0.0012871984782851975*I	0.0017061355928827066+0.0023420021168102808*I	0.0010977046349061616-0.0009380625086938914*I	-0.0014987631710148116-0.002102097180324514*I	-0.0007853759614854455+0.000647134320659041*I	0.0013329191056958899+0.0019278463094182313*I	0.0004897032835807116-0.00041917156341621573*I	-0.0012510097377946585-0.0018396090526680885*I	-0.00024258154468842114+0.00019006427879463277*I	0.0012031064530344544+0.0017747112260098803*I
-0.030223683306366076-0.03204124611890842*I	0.014265101302667386-0.01614726549740379*I	0.04547685806498687+0.044014247708233104*I	-0.0433185893178606+0.059417000338439996*I	-0.14804508988473225-0.06887809210469141*I	-0.03264722461985873-0.29450756985861376*I	0.3798094862614584-0.4166103013151792*I	-0.018454576777720052-0.30268644722355537*I	-0.14568740706860964-0.06627071087581982*I	-0.058409033364320885+0.06850328949412703*I	0.040252424293865184+0.03832353385007886*I	0.03146519337783266-0.027452608311640002*I	-0.020763252404434798-0.0220998997926137*I	-0.021436758917303025+0.01593981635564163*I	0.013043981279218294+0.014961077715916345*I	0.01638525103888108-0.010601303163481181*I	-0.009009176506659448-0.010909493054979397*I	-0.013405736517621978+0.007616239870501675*I	0.0065539228528266585+0.008269163537486109*I	0.011473973863678082-0.0057758939421290395*I	-0.004909088883961832-0.006407362793840817*I	-0.010149019849540284+0.004546937040304385*I	0.0037286849090337735+0.0049863277792289475*I	0.009214795277682977-0.0037116452165299155*I	-0.002830475243245346-0.003866564979904647*I	-0.008557624827236827+0.0031096228462131606*I	0.0020847872062624683+0.0029176342093153035*I	0.008055112464353793-0.00269651138347203*I	-0.0014987631710171839-0.0021020971803184666*I	-0.007742783790937858+0.002405583195447253*I	0.0009542674923111957+0.0013522142169203493*I	0.00753008774886013-0.002241595931337523*I	-0.00046755512766228757-0.0006754545293800147*I	-0.007430345871077593+0.002143953617492917*I
-0.028981521530347505+0.023197473814978626*I	-0.011002207797206872-0.010200618837750622*I	0.035823601784649495-0.031540053772520275*I	0.03211903593560552+0.028027414385354506*I	-0.0604256304056146+0.07037747394093438*I	-0.1382527397286438-0.05665173152875565*I	-0.0184545767777212-0.3026864472235528*I	0.37237481892149155-0.42622928066223914*I	-0.0306306275785624-0.29638175430542085*I	-0.13991170152646848-0.05858197263997389*I	-0.04767699772467751+0.06350444579930914*I	0.035715813457752786+0.03211496675336187*I	0.02180986391570476-0.023404922956738385*I	-0.017179702027148778-0.01708016840298141*I	-0.012596270491461226+0.012596170651505433*I	0.010212299002505308+0.010931134226175573*I	0.008152763964362243-0.0077765484046245364*I	-0.006803899276555855-0.00771766978539822*I	-0.005633067224079757+0.005184579660368715*I	0.0048832612721210296+0.005818997782102363*I	0.004043627992594124-0.0036319403246296528*I	-0.003705982430927523-0.00463265156782782*I	-0.0029612555231471526+0.0025930477016093776*I	0.0029452302989046125+0.0038221732559482755*I	0.002174410812404661-0.0018892208485985218*I	-0.0024518236298589307-0.003290932887396537*I	-0.001600216997780654+0.0013511739714362698*I	0.0020847872062674595+0.002917634209322673*I	0.0010977046349039466-0.000938062508681329*I	-0.0018774147844026242-0.002677729272815938*I	-0.0007023993256576377+0.0005831588275214375*I	0.00173772210244763+0.002516368740201843*I	0.0003423234224755411-0.00028770659264284846*I	-0.0016706615806942582-0.00245016575539015*I
0.019221475509154876+0.021840627281157196*I	-0.007423021048367509+0.007804685539862441*I	-0.024360029926585917-0.026187452160627674*I	0.01871656069689701-0.020579580170025435*I	0.04191138609169147+0.040253774961288326*I	-0.04623298256348075+0.06219859657599259*I	-0.14568740706861094-0.0662707108758157*I	-0.030630627578561876-0.2963817543054158*I	0.37815052446363306-0.4185405424263908*I	-0.019898591938920223-0.30138059800023703*I	-0.14444831236258293-0.06479053973669016*I	-0.05733232718680921+0.06755213115421092*I	0.039299363835032075+0.037134698142993465*I	0.030650352341539722-0.026748568660876288*I	-0.020011384303865027-0.021110111892722726*I	-0.02082875756597902+0.015420925410365414*I	0.012417576232612405+0.014122957495762586*I	0.015925433257909214-0.010208208614753252*I	-0.008474560857256124-0.010167835540780329*I	-0.013063413095159043+0.007328533277868932*I	0.006086367725157824+0.0075937090081164196*I	0.011231392318988322-0.005585829663325281*I	-0.004489437041055746-0.005796806091112153*I	-0.010001639988424411+0.004415472069535677*I	0.0033238819122927755+0.004397805348451443*I	0.009131818641865111-0.0036476697233810006*I	-0.0024518236298470605-0.0032909328873959834*I	-0.008557624827224643+0.003109622846220543*I	0.0017061355928833304+0.002342002116820293*I	0.008138089100182303-0.002760486876612442*I	-0.0010939601742674457-0.0015135747495416212*I	-0.007890163652042172+0.0025370481662095605*I	0.000534615649415039+0.0007416575141891525*I	0.007772669293551817-0.0024316602101352933*I
0.02155850048198043-0.015392788275119583*I	0.0058636533797812316+0.005853793958277792*I	-0.024530062136109424+0.018765159142358892*I	-0.014567679770490956-0.013961091584690943*I	0.032909208539033875-0.028758457534966357*I	0.034476718751723597+0.030634795614227214*I	-0.05840903336432042+0.06850328949413012*I	-0.1399117015264668-0.05858197263996503*I	-0.01989859193892011-0.3013805980002315*I	0.37361391362751306-0.42474910952310874*I	-0.02955392140105837-0.2973329126453362*I	-0.1408647619853067-0.05977080834705539*I	-0.04849183876097348+0.06420848545007679*I	0.03646768155831715+0.03310475465325373*I	0.022417865267021973-0.023923813902016863*I	-0.017806107073758907-0.01791828862313563*I	-0.01305608827243242+0.012989265200236839*I	0.01074691465191333+0.011672791740378793*I	0.008495087386832141-0.00806425499725633*I	-0.007271454404217217-0.00839312431476868*I	-0.0058756487687638805+0.00537464393917216*I	0.005302913115028744+0.006429554484829135*I	0.004191007853707506-0.0037634052954052164*I	-0.004110785427674172-0.0052211739986165575*I	-0.0030442321589721957+0.002657023194746977*I	0.003323881912297771+0.004397805348446751*I	0.002174410812417126-0.0018892208486030232*I	-0.0028304752432333664-0.0038665649799054292*I	-0.001517240361948486+0.0012871984782839199*I	0.0024895902030160192+0.0035061566400922516*I	0.0009503247737951433-0.0008065975379237482*I	-0.002297066627303748-0.0032882859755515737*I	-0.0004598177809710368+0.0003930945487209887*I	0.0022052772301051336+0.0031918232695822752*I
