0.42430747256144496-0.06256552104686904*I	0.19308148100280204-0.10138677929698738*I	0.06648397113352703-0.10412119430022578*I	-0.00941499626880924-0.07498479432761022*I	-0.043352189668484836-0.03127930018455664*I	-0.041710837098666124+0.006388420940863971*I	-0.01869048689281644+0.024438520428761424*I	0.0072235950964565036+0.021610977064450365*I	0.021318170729700756+0.007002712304094082*I	0.018722792774713115-0.007017784166559018*I	0.004883601894601971-0.012241984193760368*I	-0.009392535891936669-0.008114501190181377*I	-0.015046142888931122+1.039723458552788*^-6*I	-0.00982378289116409+0.005706298631493226*I	0.0013469595663626996+0.005939944779480001*I	0.010343980394659098+0.0021517719595080973*I	0.011350368013256064-0.001834026868077115*I	0.004370650257704705-0.00312865118440881*I	-0.005247709537305065-0.001678828278959588*I	-0.010698778146160517+0.0003826344786663735*I	-0.008333329622024389+0.0009983554516221269*I
0.19308148100280204-0.10138677929698739*I	0.49079144369497196-0.16668671534709484*I	0.18366648473399275-0.17637157362459752*I	0.023131781465042217-0.13540049448478242*I	-0.05112583336747527-0.06859637338674619*I	-0.062042676561301136-0.006840779755795167*I	-0.03448724200220948+0.027999398005314386*I	0.0026276838368844337+0.031441232732855554*I	0.025946387871169714+0.01459319289789138*I	0.026201772624302764-0.005239271889666254*I	0.009330256882776425-0.01513228535674034*I	-0.010162540994329242-0.012240944470301707*I	-0.01921631878310091-0.0024082025586879743*I	-0.013699183322568604+0.005940984502938791*I	0.0005201975034948125+0.007858070591001584*I	0.012697327579618578+0.004105917911403104*I	0.014714630652363662-0.0009768792249005933*I	0.006102658475950905-0.003512855147036707*I	-0.006328127888455858-0.002746016705742536*I	-0.013581039159329468-0.0006804728273375942*I	-0.010698778146160515+0.00038263447866628285*I
0.06648397113352705-0.1041211943002258*I	0.18366648473399286-0.17637157362459768*I	0.44743925402648754-0.19796601553165144*I	0.14195564763532684-0.1699831526837335*I	0.0044412945722259786-0.11096197405602085*I	-0.043902238271018516-0.04698539632229564*I	-0.04072450583160014+0.000161932548299071*I	-0.015764449227496154+0.020981613838755495*I	0.007511285731486516+0.01919924853909527*I	0.016553851979233036+0.006478691707710104*I	0.011155629735371507-0.00523823216620752*I	-0.0004935260083879159-0.009425986725246773*I	-0.00881558142796689-0.006300999690821175*I	-0.008872338388442225-0.0002564305991792145*I	-0.002348815309312983+0.004106957634862336*I	0.004890847761199121+0.004729419406593263*I	0.007449618042313224+0.0024270896324437184*I	0.004015852506202974-0.0005942447462343177*I	-0.002230671146073561-0.0025144996954148714*I	-0.0063281278884558785-0.0027460167057428413*I	-0.005247709537305081-0.001678828278959868*I
-0.00941499626880925-0.07498479432761021*I	0.023131781465042228-0.13540049448478242*I	0.14195564763532686-0.16998315268373348*I	0.42874876713367116-0.17352749510288978*I	0.14917924273178354-0.1483721756192829*I	0.02575946530192701-0.10395926175192645*I	-0.025179445496305193-0.05400318048885441*I	-0.035840903936998104-0.012080051645461104*I	-0.025156985119432904+0.01286711264857428*I	-0.0075348571574447775+0.019200288262554044*I	0.006730069088068694+0.012184990339203736*I	0.01250258930173387+0.0007017126132731719*I	0.009850454386270743-0.007274214765737707*I	0.002534786585288642-0.008135026558897189*I	-0.004501688130738081-0.0033850817835870337*I	-0.007596524846618542+0.0024281293559033864*I	-0.005807930384961748+0.0051120538852598*I	-0.0008837115797113458+0.003425445084065583*I	0.0040158525062029375-0.0005942447462347825*I	0.006102658475950867-0.003512855147037377*I	0.004370650257704679-0.0031286511844092865*I
-0.04335218966848491-0.031279300184556616*I	-0.051125833367475386-0.06859637338674618*I	0.004441294572225875-0.1109619740560208*I	0.1491792427317836-0.1483721756192829*I	0.4500669378633723-0.16652478279879543*I	0.1679020355064968-0.15538995978584158*I	0.030643067196528852-0.11620124594568654*I	-0.03457198138824222-0.062117681679035586*I	-0.05088704682592968-0.01207901192200235*I	-0.03498076801059741+0.01857341128006786*I	-0.006187897591082392+0.025140233042034707*I	0.017074049482727543+0.014336762298712865*I	0.02385295731498964-0.0011323142548026294*I	0.014221104643975057-0.010402865950145165*I	-0.0027129229520168846-0.009813854837855716*I	-0.015200466276899026-0.0030024473049201153*I	-0.015929854468643218+0.0034264848075254858*I	-0.005807930384961818+0.00511205388525937*I	0.007449618042313147+0.002427089632442947*I	0.014714630652363617-0.000976879224901424*I	0.011350368013256045-0.0018340268680776485*I
-0.04171083709866616+0.006388420940864006*I	-0.06204267656130124-0.006840779755795086*I	-0.043902238271018655-0.04698539632229554*I	0.02575946530192685-0.10395926175192628*I	0.16790203550649674-0.1553899597858414*I	0.45495053975797367-0.17876676699255514*I	0.15850949961455948-0.1635044609760226*I	0.015596924307596866-0.11620020622222771*I	-0.04439576427940709-0.05641138304754204*I	-0.04954008725956748-0.006139067142521841*I	-0.02463678761593849+0.020725183239576825*I	0.005162470422173704+0.023306206173958822*I	0.02144469974043229+0.01120811111430547*I	0.018605247777684495-0.0028111425337609447*I	0.003522326497814331-0.01002023147147797*I	-0.011046252574041506-0.008815499386233357*I	-0.015200466276899126-0.0030024473049203976*I	-0.007596524846618706+0.0024281293559028478*I	0.004890847761198983+0.004729419406592603*I	0.012697327579618504+0.004105917911402508*I	0.010343980394659072+0.0021517719595077474*I
-0.01869048689281643+0.024438520428761424*I	-0.03448724200220954+0.02799939800531445*I	-0.04072450583160028+0.00016193254829920746*I	-0.025179445496305457-0.05400318048885418*I	0.030643067196528564-0.11620124594568623*I	0.1585094996145592-0.16350446097602236*I	0.43990439686904154-0.17876572726909637*I	0.14868571672339412-0.157798162344529*I	0.016943883873958617-0.11026026144274734*I	-0.03405178388474841-0.05425961108803334*I	-0.03818971924631129-0.007973094010598014*I	-0.02026613735823332+0.017596532055169194*I	-0.00008523911513089783+0.021627377895000403*I	0.010745921594272023+0.011590745592972698*I	0.010271918155660127-0.0018127870821384722*I	0.003522326497814278-0.010020231471478134*I	-0.002712922952017032-0.00981385483785596*I	-0.004501688130738297-0.003385081783587239*I	-0.002348815309313192+0.0041069576348622475*I	0.0005201975034946646+0.007858070591001597*I	0.0013469595663626263+0.005939944779480041*I
0.007223595096456599+0.021610977064450303*I	0.0026276838368845114+0.0314412327328555*I	-0.015764449227496223+0.020981613838755596*I	-0.03584090393699835-0.012080051645460829*I	-0.03457198138824259-0.06211768167903517*I	0.015596924307596474-0.1162002062222273*I	0.1486857167233939-0.15779816234452881*I	0.441251356435403-0.1728257824896161*I	0.15902969711805248-0.15564639038502068*I	0.028294251887214638-0.11209428831082394*I	-0.02968113362704317-0.05738826227244141*I	-0.043437428783615575-0.009651922289556759*I	-0.030964915504393162+0.017979166533836254*I	-0.008418568737154917+0.022625733346622816*I	0.010745921594272116+0.011590745592972549*I	0.018605247777684547-0.002811142533761083*I	0.014221104643974986-0.010402865950145076*I	0.0025347865852884404-0.008135026558896755*I	-0.008872338388442508-0.00025643059917849386*I	-0.013699183322568873+0.005940984502939551*I	-0.009823782891164255+0.005706298631493713*I
0.021318170729700908+0.007002712304093965*I	0.025946387871169912+0.014593192897891277*I	0.007511285731486598+0.019199248539095326*I	-0.02515698511943304+0.012867112648574553*I	-0.050887046825929996-0.012079011922001904*I	-0.04439576427940751-0.05641138304754162*I	0.016943883873958305-0.1102602614427471*I	0.1590296971180524-0.1556463903850205*I	0.45260172444865915-0.17465980935769307*I	0.16340034737575776-0.15877504156942918*I	0.023046542349910493-0.11377311658978313*I	-0.04037991177320277-0.057005627793774716*I	-0.051770758405639335-0.008653566837934522*I	-0.030964915504392947+0.017979166533836025*I	-0.0000852391151305692+0.021627377895000213*I	0.021444699740432595+0.011208111114305568*I	0.02385295731498978-0.0011323142548020288*I	0.009850454386270633-0.007274214765736592*I	-0.008815581427967224-0.0063009996908197745*I	-0.019216318783101313-0.0024082025586866715*I	-0.015046142888931396+1.0397234593374012*^-6*I
0.018722792774713313-0.00701778416655917*I	0.02620177262430305-0.005239271889666422*I	0.016553851979233286+0.0064786917077100945*I	-0.007534857157444692+0.01920028826255426*I	-0.03498076801059748+0.018573411280068248*I	-0.049540087259567704-0.00613906714252145*I	-0.034051783884748645-0.05425961108803315*I	0.02829425188721451-0.11209428831082392*I	0.1634003473757577-0.15877504156942918*I	0.44735401491135496-0.17633863763665256*I	0.1527015692295983-0.15839240709076266*I	0.01471321272788682-0.11277476113816108*I	-0.040379911773202486-0.05700562779377496*I	-0.04343742878361504-0.009651922289557085*I	-0.020266137358232673+0.017596532055169138*I	0.00516247042217433+0.02330620617395926*I	0.017074049482727928+0.014336762298713909*I	0.012502589301733888+0.0007017126132746769*I	-0.0004935260083882489-0.00942598672524511*I	-0.010162540994329724-0.01224094447030029*I	-0.009392535891937014-0.008114501190180562*I
