0.42467196705803084-0.6079312876419034*I	-0.22825253942070056-0.36831818171150266*I	-0.20183109546228722+0.0988220769493124*I	0.06226501118272476+0.08258960069949882*I	0.03866429288864068-0.0618445973457509*I	-0.04970540159670368+0.0036139133139522495*I	0.004178709726308792+0.032221930016633225*I	0.02969540270176438-0.02571204020401164*I	-0.018650265388120688-0.0011650135199033698*I	-0.013015426447636749+0.019753095109556553*I	0.0223739236081534-0.017430815335093625*I
-0.22825253942070758-0.3683181817114985*I	0.22284087159573196-0.5091092106925804*I	-0.16598752823798912-0.28572858101199006*I	-0.16316680257365776+0.03697747960357636*I	0.012559609586011017+0.08620351401346925*I	0.042843002614940395-0.029622667329102063*I	-0.020009998894943915-0.022098126890056944*I	-0.014471555661806978+0.031056916496721106*I	0.016679976254141388-0.0059589450944635275*I	0.0037236582200484156-0.01859582885500263*I	-0.013015426447626802+0.019753095109552296*I
-0.20183109546229566+0.09882207694931677*I	-0.16598752823798882-0.28572858101198834*I	0.2615051644843693-0.5709538080383183*I	-0.2156929298346985-0.28211466769802623*I	-0.15898809284735654+0.06919940962022167*I	0.04225501228777177+0.0604914738094626*I	0.024192737226823646-0.030787680849014346*I	-0.03302542534257185-0.0023450317805121857*I	0.007902367946356043+0.013626101161622127*I	0.016679976254148986-0.005958945094468301*I	-0.01865026538810436-0.001165013519913099*I
0.06226501118272777+0.08258960069950147*I	-0.1631668025736437+0.036977479603572304*I	-0.21569292983468613-0.2821146676980325*I	0.26568387421067385-0.538731878021689*I	-0.18599752713293755-0.3078267079020479*I	-0.17763835823546967+0.06803439610030286*I	0.029239585840147547+0.08024456891900444*I	0.04656666083498292-0.048218496184113696*I	-0.03302542534257625-0.0023450317805111046*I	-0.014471555661809762+0.03105691649671698*I	0.029695402701767726-0.025712040204020514*I
0.03866429288865187-0.06184459734574285*I	0.012559609586028187+0.08620351401346305*I	-0.15898809284734694+0.06919940962020847*I	-0.18599752713293907-0.30782670790204886*I	0.24703360882254743-0.5398968915416003*I	-0.1990129535805684-0.2880736127924976*I	-0.15526443462730874+0.050603580765205006*I	0.029239585840152738+0.0802445689190002*I	0.024192737226829207-0.030787680849022184*I	-0.020009998894950094-0.02209812689006261*I	0.004178709726295705+0.032221930016631456*I
-0.04970540159669937+0.003613913313962304*I	0.042843002614947584-0.02962266732910298*I	0.04225501228777288+0.060491473809454806*I	-0.17763835823547622+0.06803439610030865*I	-0.19901295358057333-0.2880736127924859*I	0.26940753243070237-0.5573277068766881*I	-0.19901295358056886-0.28807361279249855*I	-0.17763835823546015+0.06803439610029327*I	0.0422550122877912+0.06049147380944376*I	0.04284300261494964-0.029622667329110328*I	-0.049705401596709+0.003613913313957485*I
0.004178709726303912+0.03222193001663011*I	-0.02000999889494559-0.022098126890057523*I	0.024192737226826688-0.030787680849010873*I	0.029239585840150496+0.08024456891901127*I	-0.1552644346273079+0.050603580765214096*I	-0.19901295358056847-0.2880736127924922*I	0.24703360882254596-0.5398968915416017*I	-0.18599752713293938-0.30782670790205335*I	-0.1589880928473464+0.06919940962020839*I	0.0125596095860289+0.08620351401346604*I	0.03866429288865253-0.061844597345741124*I
0.02969540270176249-0.025712040204026503*I	-0.014471555661817265+0.031056916496714132*I	-0.03302542534257889-0.0023450317805068753*I	0.04656666083498892-0.04821849618411006*I	0.0292395858401579+0.08024456891900007*I	-0.17763835823546192+0.06803439610029513*I	-0.18599752713293696-0.3078267079020516*I	0.26568387421066364-0.5387318780216893*I	-0.21569292983470245-0.2821146676980301*I	-0.16316680257365423+0.03697747960358112*I	0.06226501118272652+0.0825896006995124*I
-0.018650265388111473-0.0011650135199124945*I	0.01667997625412722-0.005958945094468815*I	0.007902367946328641+0.013626101161625742*I	-0.03302542534258482-0.0023450317805061294*I	0.024192737226829034-0.03078768084902017*I	0.042255012287783264+0.06049147380944481*I	-0.15898809284734589+0.06919940962020776*I	-0.21569292983469007-0.28211466769803284*I	0.26150516448436856-0.5709538080383225*I	-0.16598752823800186-0.2857285810119852*I	-0.20183109546231004+0.09882207694932564*I
-0.013015426447622436+0.01975309510955981*I	0.0037236582200452784-0.018595828854995833*I	0.016679976254126982-0.0059589450944592705*I	-0.014471555661822982+0.031056916496724516*I	-0.020009998894951753-0.02209812689005803*I	0.04284300261494334-0.02962266732910661*I	0.01255960958602342+0.08620351401346762*I	-0.16316680257364335+0.03697747960357601*I	-0.1659875282379863-0.2857285810119933*I	0.22284087159571808-0.5091092106925814*I	-0.22825253942072393-0.36831818171149505*I
0.022373923608163038-0.017430815335087113*I	-0.013015426447618661+0.019753095109563523*I	-0.018650265388105436-0.0011650135199019473*I	0.029695402701764517-0.025712040204015768*I	0.00417870972629808+0.032221930016631595*I	-0.049705401596708665+0.0036139133139604374*I	0.03866429288864483-0.06184459734573698*I	0.06226501118272487+0.0825896006995086*I	-0.2018310954622975+0.09882207694931538*I	-0.22825253942071352-0.36831818171150155*I	0.4246719670580245-0.6079312876419019*I
