0.039324647798787325-0.8462639077363833*I	-0.49862621708322685-0.03396517788821228*I	-0.0019512479255820087+0.17317160811054172*I	0.0024958738593625963-0.013167958232338146*I	-0.0029483612469827455+0.02724185206736499*I	0.003327718851952016-0.007441498809565642*I	-0.0035765589424851143+0.009924293114742357*I	0.003712550529828437-0.0040377070071831896*I	-0.00375174248995417+0.004123550066919876*I	0.0036863662314799255-0.0015364448117992262*I	-0.003491812038396862+0.001077803304892506*I	0.0032049412399884044+0.0002712424242520698*I	-0.0028590911983655417-0.0007176164179923595*I	0.0024453535083118613+0.001428020119939475*I	-0.0019744301146680343-0.0016482701234108246*I	0.0014935655032599236+0.001899926824625092*I	-0.0010077795035405728-0.001870086324457336*I	0.0005209492526215932+0.0017896860915485536*I	-0.0000804356855091324-0.001542743192784128*I	-0.0002995357745283813+0.001250953744370287*I	0.0006356811992904044-0.0008712062923830301*I	-0.000903739688521534+0.0004943324914131209*I	0.0010834301020216947-0.00011648673148302749*I	-0.001185577618708731-0.00022924777065868573*I	0.00120721128153383+0.0005367712415962191*I	-0.001153966086394206-0.0007605674615182744*I	0.0010496050472479845+0.0008925919973298145*I	-0.0008859235032820889-0.0009450227220933464*I	0.0006594902516870962+0.0009317254975723803*I	-0.0004164135468667947-0.000831186589680621*I	0.0001797290332364193+0.0006512635137678518*I	0.00007095613673540073-0.00043447144981094757*I	-0.0003178606343341461+0.00020811404647573016*I	0.0005192682621307537+0.000028413661063054066*I	-0.0006773299265452528-0.000263947855975758*I	0.0008015433143065873+0.00046631361124854705*I	-0.0008709381304827664-0.0006038268142437035*I	0.0008741163371771973+0.0006775334585468534*I	-0.0008250004138263927-0.000702570450069278*I	0.0007348654017980159+0.000666800059839293*I	-0.0005991387234963057-0.0005570828496531916*I	0.0004154401970594079+0.0003955790572478106*I	-0.00020677419358328293-0.0002067484274092396*I
-0.49862621708323884-0.03396517788819193*I	0.03737339987321965-0.673092299625844*I	-0.49613034322383937-0.047133136120550596*I	-0.004899609172578728+0.20041346017791536*I	0.005823592711314359-0.020609457041892612*I	-0.006524920189462434+0.03716614518211999*I	0.007040269381786195-0.011479205816755003*I	-0.007328301432422122+0.014047843181666835*I	0.0073989167612845295-0.005574151818969948*I	-0.007243554528331486+0.0052013533717934655*I	0.006891307471476626-0.0012652023875396187*I	-0.006350903236782457+0.0003601868868982414*I	0.005650294748317676+0.0016992625441882687*I	-0.004833521313037436-0.0023658865413993314*I	0.003938919011596033+0.0033279469445487604*I	-0.0029822096181854217-0.0035183564478603858*I	0.0020145147558895617+0.0036896129161568154*I	-0.0010882151890452085-0.0034128295172298193*I	0.000221413478096445+0.003040639835919093*I	0.0005552455137930441-0.002413949485175121*I	-0.0012032754630672817+0.001745286235799127*I	0.0017191113013193986-0.0009876930238754116*I	-0.002089317307242801+0.00026508472076660196*I	0.002290641383547501+0.0004202845100983279*I	-0.0023395437050882837-0.0009898152321847914*I	0.0022568163287839224+0.0014293632389248642*I	-0.002039889589660025-0.001705590183595577*I	0.0017090952989142704+0.0018243174949186252*I	-0.0013023370501549997-0.00177620931178608*I	0.0008392192849223882+0.001582989011359749*I	-0.00034545741012935205-0.001265658039477599*I	-0.00013813160108396854+0.0008593775602444769*I	0.0005902243988678779-0.0004060577887576341*I	-0.0009951905608652008-0.000055833809484938883*I	0.0013208115764310518+0.0004947272723114992*I	-0.0015482680570236026-0.000867774670220611*I	0.001675659651468195+0.0011438470697957774*I	-0.001695938544309476-0.0013063972643421113*I	0.0016089817390019438+0.001344333518400991*I	-0.0014241391373134072-0.0012596532997089863*I	0.0011503055988761975+0.001062379117091101*I	-0.0008059129171007114-0.0007638312770616841*I	0.00041544019706168944+0.00039557905725165574*I
-0.0019512479255839254+0.17317160811056284*I	-0.49613034322385885-0.0471331361205487*I	0.034425038626246074-0.6458504475584772*I	-0.4928026243718935-0.05457463493010673*I	-0.008476168115063697+0.21033775329266768*I	0.009536143241147682-0.02464716404909127*I	-0.010276662679389509+0.04128969524902101*I	0.01072663561326284-0.01301565062854719*I	-0.010820113470844077+0.015125646486547482*I	0.01060385800129756-0.005302909394713782*I	-0.010102645726693695+0.004483736953819395*I	0.009336660979778904+0.00016281773239121066*I	-0.00832533335145061-0.0012880832365210378*I	0.00714386025158421+0.0035991893688030953*I	-0.005841300816559164-0.004235972865839992*I	0.004459868264186555+0.005117633036110171*I	-0.0030626453037316324-0.005061099640658834*I	0.0017149789813692682+0.004940566660533343*I	-0.0004525339897374449-0.004284035809616634*I	-0.0006823262104535023+0.003534972327334734*I	0.001638675615784064-0.0025304362166682307*I	-0.002388853081771043+0.001516038465112435*I	0.0029263225828418966-0.0004509217822842084*I	-0.0032432833936402897-0.0004954827407491648*I	0.0033402464307759655+0.0013128765074283924*I	-0.003225467208392758-0.0019348379542775869*I	0.0029163065804734814+0.0023610887365145194*I	-0.0024563031365199125-0.002536776773301077*I	0.0018888243321764741+0.0024755810086765956*I	-0.001231380913424655-0.002210680761554354*I	0.0005213586505694886+0.0017911030578392695*I	0.00017381085201585407-0.0012372443784369684*I	-0.0008154615276098346+0.0005954297042740325*I	0.0013917677131545761+0.000060255822515734875*I	-0.0018661286913770213-0.0006596606237392239*I	0.0021949279136165133+0.0011722607308500578*I	-0.002373268470825687-0.0015703451203025775*I	0.002410525053283591+0.0018106471296470985*I	-0.0022950772678243343-0.0018634801139588413*I	0.0020244219360523387+0.001739912575629815*I	-0.0016309133308912668-0.0014664017271285607*I	0.0011503055988763614+0.0010623791171063646*I	-0.0005991387235087971-0.0005570828496336*I
0.0024958738593610433-0.013167958232347638*I	-0.004899609172556546+0.20041346017791292*I	-0.4928026243718949-0.054574634930098835*I	0.030848479683729377-0.6359261544437115*I	-0.4890900738420709-0.05861234193728084*I	-0.012227910604969841+0.21446130335958435*I	0.013222509472639662-0.026183608860888646*I	-0.01376847471778901+0.04236749855392277*I	0.013931576853225474-0.012744408204292292*I	-0.013679204669222046+0.014408030068556994*I	0.013049211509622892-0.003874889274782473*I	-0.012077075841367961+0.002835466830386647*I	0.010830226483053342+0.0020627445570009038*I	-0.009333112854983514-0.00315816956097511*I	0.007664809504214637+0.005388875460369092*I	-0.0059217365020671885-0.0057787160586279486*I	0.0041603324896593305+0.006368586780455645*I	-0.0024269641044253093-0.005932305933027919*I	0.0008112392928280289+0.00543489915197635*I	0.0006308961122828289-0.004400522541101759*I	-0.0018679038291656677+0.0033057245566693438*I	0.0028458868973197087-0.001993664975086595*I	-0.003542819168154734+0.0007554710036059575*I	0.003975927630080937+0.0004416702150564853*I	-0.004129206896906021-0.001440505462859361*I	0.003999736682476564+0.0022446020050259185*I	-0.0036418807552467433-0.00276602454395275*I	0.0030960356137064984+0.0030123522502552413*I	-0.002385346999805114-0.0029712482230877225*I	0.0015709636978228744+0.0026836950551677057*I	-0.00071211265127704-0.0021822671005150684*I	-0.00015597127592670705+0.0015271552018520393*I	0.0009753541663004888-0.0007709307671790738*I	-0.0016863996581269996-8.397109954582761*^-6*I	0.0022658840503298676+0.0007377892810453929*I	-0.002691129105170756-0.0013622310738096034*I	0.002929793315438488+0.0018390607907045244*I	-0.0029724071943436885-0.0021274279699446045*I	0.002825965250342734+0.002206226186899676*I	-0.0025018514613977124-0.002070228541367376*I	0.002024421936056446+0.001739912575668901*I	-0.001424139137332735-0.00125965329972231*I	0.0007348654018219727+0.0006668000598271037*I
-0.0029483612469624093+0.02724185206738276*I	0.005823592711316779-0.020609457041907326*I	-0.008476168115069287+0.21033775329265125*I	-0.4890900738420816-0.058612341937295656*I	0.027096737193824907-0.6318026043767843*I	-0.4854037076105824-0.06014878674907672*I	-0.01571972264339343+0.21553910666444753*I	0.016427450712618065-0.02591236643663819*I	-0.016627565916164187+0.04164988213593323*I	0.016376930361558805-0.011316388084335932*I	-0.015653634783879194+0.012759759945147142*I	0.014542777012892336-0.0019749624501797557*I	-0.013084855344911875+0.0009653805059625175*I	0.011351175735672897+0.0038524306485750908*I	-0.009413548540486068-0.004700912753756447*I	0.007365273729674789+0.00663982920471578*I	-0.005286055302766643-0.0066499223510266235*I	0.003256592801135225+0.006862919271896141*I	-0.00134353400239509-0.0060487926645295025*I	-0.0003743383258872127+0.00520565138127901*I	0.0018381073937889648-0.0038637512995121134*I	-0.003021869915538439+0.0025451570951489045*I	0.003895491944577559-0.0011010729777479868*I	-0.004428742671437981-0.0001895517184828331*I	0.00463541788177335+0.001373395712603275*I	-0.004545620443766535-0.002271692052540321*I	0.0041794657157190615+0.0028958655187871396*I	-0.0035709246185100544-0.0032004959937645167*I	0.002778174979359917+0.0032204662967763504*I	-0.0018660787376627288-0.0029428345620136627*I	0.0008936337713173559+0.0024197471991959417*I	0.00008943066302734095-0.001715953489271625*I	-0.001026909406413577+0.0009233283876238497*I	0.001849470503479126-0.00009339730862080047*I	-0.002511400071923059-0.000710967560058351*I	0.0030007494521583147+0.00140458934091179*I	-0.0032902678286959265-0.0019193139234466737*I	0.0033452335124813702+0.0022346398479445376*I	-0.003179181387920827-0.002334176397352525*I	0.0028259652503550077+0.002206226186890134*I	-0.0022950772678433026-0.0018634801139481964*I	0.001608981738993477+0.0013443335184112164*I	-0.0008250004137903659-0.0007025704500964458*I
0.0033277188519523025-0.007441498809588226*I	-0.006524920189478226+0.03716614518210876*I	0.00953614324114718-0.02464716404909047*I	-0.012227910604974062+0.21446130335957872*I	-0.4854037076105771-0.06014878674909924*I	0.02360492515540489-0.6307248010719143*I	-0.4821987663706048-0.059877544324810475*I	-0.01857881384175397+0.2148214902464691*I	0.0188728042209323-0.024484346316713*I	-0.01860199603084075+0.04000161201251643*I	0.017870495864842746-0.00941646125972497*I	-0.01666141428739848+0.01088967362069841*I	0.015063726265497604-0.00018527635862589616*I	-0.013165291030405242-0.0005773626868346319*I	0.011051639961148912+0.005103384392938971*I	-0.00877786734120484-0.005572119046144209*I	0.006461534041137797+0.007134161696149425*I	-0.0042026252007563766-0.006766409082513704*I	0.0020710151824134397+0.0066336715012257595*I	-0.00013632272089984107-0.005512021422925034*I	-0.0015283044122730185+0.004445083919773263*I	0.002887712441059923-0.0029711593021974026*I	-0.003907793418823987+0.0016001343730513808*I	0.00455498219624466-0.00016934748015513153*I	-0.004845156218298839-0.0010207383081723138*I	0.004815146915006241+0.0020246592263844943*I	-0.004474664307048442-0.002706163502346942*I	0.003861605081396607+0.0031039795652869667*I	-0.0030516563563902656-0.003172082332664439*I	0.0021008450528545203+0.002956518440773215*I	-0.0010645354233350505-0.002476520950803763*I	0.000022695640809549045+0.0018159203849486558*I	0.0009635470001968473-0.0010384200307063081*I	-0.0018519098202370659+0.00022075793753815798*I	0.00258433590530515+0.0005734027512135462*I	-0.0031105387954388237-0.0012680504096804696*I	0.003416189649213874+0.0018001683981582676*I	-0.003497042022258176-0.0021260623508689122*I	0.003345233512485871+0.002234639847946*I	-0.002972407194359996-0.002127427969936746*I	0.0024105250532732788+0.0018106471296584867*I	-0.0016959385443169662-0.0013063972643205443*I	0.000874116337186509+0.0006775334585335489*I
-0.00357655894248901+0.009924293114719072*I	0.0070402693817820244-0.011479205816745833*I	-0.010276662679396456+0.04128969524905443*I	0.01322250947260664-0.026183608860894454*I	-0.015719722643388154+0.21553910666446735*I	-0.48219876637058606-0.05987754432482659*I	0.020745833957044605-0.6314424174899186*I	-0.47975341286227413-0.05844952420488623*I	-0.020553243956426662+0.2131732201230677*I	0.020366369724206645-0.022584419492094228*I	-0.01960977553437591+0.038131525688075964*I	0.018391445117446847-0.007626775168161458*I	-0.0167418499729249+0.009346930427900241*I	0.014764190490980602+0.0010656773857234405*I	-0.012529609831105267-0.001448568979231157*I	0.010147900272605188+0.005597716884375414*I	-0.0076944372391623255-0.005688605777621643*I	0.005275956422433242+0.006904913925477492*I	-0.0029954139192411426-0.006229637840917214*I	0.0009170490960402199+0.005873104039695653*I	0.0009132823263553157-0.0046194294256004*I	-0.0024142279155550278+0.0035000611976684195*I	0.0035472026927560038-0.0020394338046246254*I	-0.004324206965676403+0.0007689477833937405*I	0.004734711229505148+0.00048191603361151834*I	-0.004774200081558382-0.0014552097579829631*I	0.004497286280687316+0.0022327732728662348*I	-0.003955396044900983-0.0026777498412585126*I	0.0031842751548430332+0.0028400317093093784*I	-0.0022501130420731373-0.0027057687214785825*I	0.0012299069223683141+0.0023526916265251057*I	-0.00019041908618687008-0.0017989874922362057*I	-0.0008023047730059536+0.0011133499348782662*I	0.0016984124020201733-0.00037161997086609944*I	-0.0024510485437396123-0.000336324912114599*I	0.002999776102353105+0.0009689818084813207*I	-0.0033173129890405584-0.0014747988370804306*I	0.003416189649219491+0.0018001683981447014*I	-0.0032902678286684897-0.0019193139234617183*I	0.0029297933154248195+0.0018390607907170903*I	-0.0023732684708482185-0.0015703451202957602*I	0.0016756596514648067+0.0011438470697939125*I	-0.0008709381304819672-0.0006038268142550957*I
0.0037125505298608204-0.004037707007184671*I	-0.007328301432423116+0.014047843181662814*I	0.010726635613228926-0.013015650628545317*I	-0.013768474717807087+0.04236749855391483*I	0.016427450712652905-0.02591236643662592*I	-0.01857881384174658+0.2148214902464806*I	-0.4797534128622959-0.05844952420489686*I	0.018771403842368847-0.6330906876133284*I	-0.4782598473589901-0.05654959738026993*I	-0.0215610234599335+0.21130313379862703*I	0.020887318976817403-0.02079473340053491*I	-0.019690211219887083+0.03658878249527795*I	0.01809190934293362-0.006375821423808549*I	-0.016106168773596462+0.00847572413552099*I	0.013860450802450805+0.0015600098771722808*I	-0.011446179729106892-0.0015650557107122548*I	0.008962322653917386+0.005368469113675813*I	-0.006487225957637316-0.005151834536021634*I	0.0041219903360373384+0.006144346463964448*I	-0.0019458088719979299-0.005337045843614451*I	0.00003112559274754683+0.004928081317610321*I	0.0015727725780548315-0.0036877039280196425*I	-0.0028306414623980427+0.0026688746080137694*I	0.0037269317259914707-0.0013881702908527629*I	-0.004253250828973881+0.0003344763335537918*I	0.00441685059515896+0.0006900300801098419*I	-0.004254931819424783-0.001426796096895949*I	0.0038199563541571296+0.001968825416889808*I	-0.003153852730600122-0.0022114362300516065*I	0.0023133370243707137+0.002236204895073424*I	-0.001375996704889852-0.002028235262881841*I	0.0004049065085334724+0.0016501211764425024*I	0.0005444463156491024-0.0011321874324045713*I	-0.0014014434965122454+0.0005562670852232778*I	0.0021138525990664365+0.00002395908639405635*I	-0.0026578227373266474-0.0005430733395106537*I	0.00299977610234327+0.0009689818084639273*I	-0.003110538795435588-0.0012680504096802998*I	0.003000749452160629+0.0014045893409093196*I	-0.0026911291051817054-0.0013622310738307013*I	0.00219492791360986+0.001172260730846258*I	-0.0015482680570210639-0.000867774670201777*I	0.0008015433142811654+0.0004663136112498696*I
-0.003751742489934462+0.0041235500669234235*I	0.007398916761302251-0.005574151818982562*I	-0.01082011347082579+0.015125646486550404*I	0.013931576853258514-0.012744408204277077*I	-0.016627565916152505+0.04164988213593022*I	0.01887280422094029-0.024484346316679655*I	-0.020553243956432894+0.2131732201230747*I	-0.478259847358998-0.056549597380285345*I	0.017763624338834456-0.634960773937771*I	-0.47773889810640624-0.054759911288726745*I	-0.021641459145457762+0.2097603906058267*I	0.020587783202310344-0.019543779656159*I	-0.01905453002058284+0.03571757620287956*I	0.01718816965437512-0.005881488932397763*I	-0.01502273867158814+0.00835923740403738*I	0.012674873183748221+0.001330762106501518*I	-0.010238968447564695-0.0010282844691052613*I	0.007808356567517222+0.004607901652180799*I	-0.00543762091042112-0.004259242538713933*I	0.003236066832766303+0.005199323741849856*I	-0.0012863186203013687-0.004405320346012843*I	-0.0003852879541093664+0.0040968947279431105*I	0.001752501611296288-0.0030364404142518378*I	-0.0027596853256802206+0.0022344031581889297*I	0.003409071091663694-0.001180056244355627*I	-0.0037339825668192073+0.0003628899946584753*I	0.00373952066863434+0.0004260822241096737*I	-0.003453388505126555-0.0009604824856834975*I	0.002949018223673037+0.001364998602656405*I	-0.0022797363934201954-0.0015339027714819822*I	0.0014883366105432378+0.0015336344449642283*I	-0.0006411313030910069-0.0013614352030769225*I	-0.00019423221497471784+0.0010930383268152018*I	0.0009598865127111099-0.0007366083751186335*I	-0.0016082176900922168+0.0003495186578345786*I	0.0021138525990722413+0.000023959086371815633*I	-0.0024510485437456635-0.0003363249121249924*I	0.0025843359052917796+0.0005734027512200964*I	-0.0025114000719281544-0.0007109675600339825*I	0.002265884050342682+0.0007377892810553126*I	-0.0018661286913406942-0.0006596606237418691*I	0.0013208115764450274+0.0004947272723211499*I	-0.0006773299265453274-0.0002639478559676306*I
0.003686366231460636-0.001536444811786969*I	-0.007243554528340438+0.0052013533718073815*I	0.010603858001327683-0.005302909394725824*I	-0.013679204669185614+0.014408030068556737*I	0.016376930361551408-0.011316388084348867*I	-0.01860199603083844+0.04000161201250928*I	0.020366369724210916-0.02258441949208807*I	-0.021561023459944387+0.21130313379862362*I	-0.47773889810638576-0.054759911288717704*I	0.017683188653300614-0.6365035171305579*I	-0.4780384338809249-0.05350895754435504*I	-0.021005777946144055+0.20888918431343453*I	0.019684043513764123-0.019049447164739133*I	-0.017971099918595232+0.03560108947139703*I	0.016002592035669345-0.006110736703082187*I	-0.013815527390036227+0.008896008645631271*I	0.011520907097362516+0.0005701946449878706*I	-0.009189363400346706-0.0001356924717846556*I	0.006922433064230001+0.003662878930077297*I	-0.004778130658706848-0.0033275170411426348*I	0.002819653285893144+0.004368137152187312*I	-0.0011065895870708063-0.003754056832252745*I	-0.0003143318173719447+0.0036624232781171874*I	0.0014346409769758297-0.0028283263677640323*I	-0.0022404170635347788+0.0022628168192605695*I	0.0027317411650962663-0.0014440041003358065*I	-0.002932439252528041+0.0008292036058710883*I	0.0028685825381650604-0.0001777445901431094*I	-0.0025792721679550514-0.0002829490271215146*I	0.0021240178098345286+0.0006624281525886111*I	-0.0015448709916128127-0.0008671027116428041*I	0.0008891978870522988+0.0009765515953206548*I	-0.00022569110601739447-0.0009658561457926194*I	-0.00040100640857367015+0.0008862898994235927*I	0.0009598865126849173-0.000736608375136341*I	-0.0014014434965025832+0.0005562670852069367*I	0.0016984124020115506-0.0003716199708644688*I	-0.0018519098202503922+0.00022075793755260906*I	0.001849470503486141-0.00009339730862924492*I	-0.0016863996581088013-8.397109966250374*^-6*I	0.0013917677131557629+0.000060255822508330676*I	-0.0009951905608652973-0.00005583380948062261*I	0.0005192682621422556+0.000028413661058497575*I
