0.5163710116776665-0.35831959517546336*I	-0.021904870865791563+0.367447953239647*I	-0.18176420053872455-0.10080522230876733*I	0.07521799451520635-0.09391631385377519*I	0.05771296897601023+0.060495638025002144*I	-0.0395965834947988+0.04026495696998792*I	-0.031543257838674975-0.03756696478144459*I	0.026034231909080535-0.02442885460687442*I	0.019292148283584297+0.027591562000410637*I	-0.017187370636649626+0.017439528641679608*I	-0.014233780601491513-0.023924016709158023*I	0.012512295972305382-0.010818256001408205*I	0.011402352718651828+0.019186215885770887*I	-0.010369341985648121+0.008250602344422571*I	-0.007869816480997615-0.016729866612522862*I	0.006547500750770523-0.006754625021587429*I	0.007885852006852323+0.016003439970787122*I	-0.005957310378386152+0.004539561659399724*I	-0.0063522594394488695-0.014695896780631434*I	0.005024940735730968-0.003482522666620119*I	0.004212997178414716+0.014594133843868944*I	-0.002400499281421453+0.0015511940526849507*I	-0.0037783710103328357-0.013670794352233085*I	-0.00038884934414858434-0.0003390497224339717*I	0.005806075817246449+0.01274964547092039*I
-0.021904870865799873+0.3674479532396468*I	0.3346068111389569-0.4591248174842307*I	0.053313123649398546+0.2735316393858719*I	-0.12405123156270435-0.04030958428376108*I	0.03562141102040759-0.05365135688379756*I	0.026169711137326277+0.022928673243569567*I	-0.013562351585706294+0.015836102363105748*I	-0.01225110955510032-0.009975402781032552*I	0.008846861272436581-0.006989325965195008*I	0.005058367682090778+0.003667545291259381*I	-0.004675074664345554+0.006621272640255578*I	-0.0028314278828357273-0.004737800823367064*I	0.002142953986651728-0.0025676536570036867*I	0.0035325362376596933+0.002456349273261461*I	-0.0038218412348820043+0.0014959773228247607*I	0.000016035525856552484-0.0007264266417263187*I	0.0005901903723867113-0.002215063362196517*I	0.0015335925673956917+0.0013075431901628958*I	-0.0009323696426433104+0.0010570389927750897*I	-0.0021392622610477826-0.00010176293676066663*I	0.0026244414543221215-0.0019313286139359593*I	0.0004346261680719578+0.0009233394916384605*I	-0.002789348625563386+0.0012121443302446535*I	0.0020277048069099637-0.0009211488813040436*I	-0.0003888493441471469-0.00033904972244039864*I
-0.18176420053870923-0.10080522230876393*I	0.053313123649386854+0.2735316393858679*I	0.3923197801149836-0.3986291794592222*I	0.013716540154595048+0.31379659635584645*I	-0.1555944894013888-0.07787654906518669*I	0.061655642929505386-0.07808021149068788*I	0.045461859420894375+0.050520235243986154*I	-0.03074972222234604+0.033275631004786206*I	-0.02648489015659519-0.033899419490185365*I	0.021359157244740065-0.0178075819666238*I	0.01646072040074789+0.02285376117706192*I	-0.015044416650000688+0.014871874984647994*I	-0.01070124436382584-0.02146766743586971*I	0.008690454737414735-0.009322278678603448*I	0.011418388244517746+0.018459789244059884*I	-0.009779151613268226+0.006035538982211288*I	-0.0063362239136013606-0.015422323422344975*I	0.00561513110813427-0.005697586028825644*I	0.005746589745791429+0.015901677034037033*I	-0.00333286892404799+0.002608233045456044*I	-0.00591763327139395-0.013772557288987668*I	0.002235592110183808-0.002270378336380251*I	0.006240701985311624+0.01367298496257259*I	-0.0027893486255604824+0.0012121443302323324*I	-0.0037783710103365853-0.01367079435222014*I
0.07521799451519762-0.09391631385378371*I	-0.12405123156269818-0.04030958428375044*I	0.013716540154596493+0.31379659635584134*I	0.3607765222762913-0.436196144240652*I	0.03975077206369514+0.289367741748962*I	-0.13630234111781725-0.05028498706477386*I	0.04446827229285821-0.06064068284900501*I	0.03122807881940886+0.026596218534829786*I	-0.01823742625005004+0.02245737500336237*I	-0.015082537437934281-0.01471320360438788*I	0.010989815259085715-0.009556979622225664*I	0.008590903919753203+0.0061238945645496505*I	-0.008496915899231568+0.008117249963063454*I	-0.002815392356971796-0.005464227465087936*I	0.0027331443590288794-0.0047827170192045266*I	0.0050661288050614815+0.0037638924634343118*I	-0.004754210877522184+0.0025530163155865534*I	-0.002123226735202631-0.0008281895784748364*I	0.003214631826721717-0.00414639197614262*I	0.0019682187354583113+0.0022308826818112732*I	-0.0037217182681995396+0.0022691833230091434*I	-0.00011155745414546505-0.0010229118180529718*I	0.002235592110181863-0.002270378336390198*I	0.00043462616806878775+0.0009233394916532299*I	-0.0024004992814161447+0.001551194052674778*I
0.05771296897600285+0.06049563802501535*I	0.03562141102041838-0.05365135688381048*I	-0.15559448940139856-0.07787654906518378*I	0.03975077206370002+0.28936774174896374*I	0.3800686705598642-0.4086045822402473*I	0.02256340142704184+0.3068072703906502*I	-0.15053612171929437-0.07420900377393415*I	0.05698056826514612-0.07145893885042508*I	0.042630431538074845+0.04578243442062214*I	-0.028606768235705925+0.030707977347769023*I	-0.02295235391893108-0.03144307021691211*I	0.017537316009860433-0.0163116046437968*I	0.016476755926599158+0.02212733453531873*I	-0.014454226277610487+0.012656811622473063*I	-0.009167651796430937-0.020160124245722506*I	0.00775808509477411-0.008265239685821393*I	0.009279125983462259+0.018358026307297354*I	-0.007154710158937786+0.004104210368275505*I	-0.005901597745529369-0.01449898393070519*I	0.002825782482559922-0.004485441698585564*I	0.007774294552717488+0.014980528152741144*I	-0.0037217182682091235+0.002269183323005529*I	-0.005917633271383325-0.013772557288979075*I	0.002624441454321797-0.0019313286139424721*I	0.0042129971784087+0.014594133843870632*I
-0.03959658349478464+0.04026495696997604*I	0.026169711137313333+0.022928673243577447*I	0.06165564292950881-0.0780802114906832*I	-0.1363023411178185-0.05028498706478154*I	0.022563401427048293+0.30680727039065214*I	0.3658348899583801-0.4325285989494059*I	0.03507569739933563+0.2959890143892283*I	-0.1391337690006324-0.05502278788814085*I	0.04661122627949399-0.06320833650601672*I	0.034760615057073924+0.02905256780809425*I	-0.022059267484929083+0.02395335232620017*I	-0.015066501912085806-0.015439630246139993*I	0.01158000563148265-0.011772042984396214*I	0.01012449648713781+0.007431437754694403*I	-0.009429285541863898+0.0091742889558507*I	-0.004954654618029786-0.005565990401859195*I	0.0053575858133586484-0.0067140456331316045*I	0.005500754973131684+0.00468723195506768*I	-0.0075435595030925425+0.0037651606458334293*I	-0.00009552192827799448-0.0017493384597812003*I	0.002825782482556566-0.004485441698579608*I	0.001968218735475257+0.002230882681807228*I	-0.003332868924066667+0.0026082330454556164*I	-0.002139262261044114-0.00010176293675970712*I	0.00502494073573766-0.003482522666619689*I
-0.03154325783868141-0.037566964781438644*I	-0.013562351585706506+0.015836102363105092*I	0.045461859420904895+0.05052023524397784*I	0.044468272292851815-0.06064068284899632*I	-0.15053612171930386-0.07420900377393437*I	0.035075697399349334+0.29598901438922576*I	0.3772372426770332-0.41334238306361143*I	0.02470635541369212+0.3042396167336368*I	-0.14700358548163892-0.07175265450066681*I	0.053158727030272274-0.06996296152759086*I	0.042646467063922444+0.04505600777887429*I	-0.02801657786331299+0.02849291398559024*I	-0.021418761351540156-0.03013552702675067*I	0.016604946367224115-0.015254565651031587*I	0.014337493665542057+0.02202557159856536*I	-0.011829784823281328+0.010725483008537585*I	-0.00873302562836037-0.019236784754085585*I	0.004968736469208428-0.007053095355579485*I	0.011306830790373359+0.01743687742599627*I	-0.007543559503083424+0.003765160645839775*I	-0.005901597745531223-0.014498983930718154*I	0.0032146318267067975-0.004146391976129773*I	0.005746589745808958+0.015901677034031864*I	-0.0009323696426462071+0.0010570389927715084*I	-0.006352259439455837-0.014695896780625967*I
0.026034231909080382-0.02442885460687545*I	-0.012251109555095653-0.00997540278103247*I	-0.030749722222355415+0.033275631004787594*I	0.031228078819412475+0.026596218534827472*I	0.05698056826515613-0.07145893885042412*I	-0.13913376900065202-0.05502278788814075*I	0.024706355413705593+0.3042396167336354*I	0.3693674261960277-0.4300722496761368*I	0.03125385616446819+0.2974849917120582*I	-0.13911773347478693-0.05574921452988028*I	0.0472014166518855-0.06542339986820515*I	0.03629420762447139+0.030360110998264196*I	-0.02299163712757647+0.02501039131895664*I	-0.017205764173131-0.01554139318288245*I	0.014204447085803415-0.013703371598342017*I	0.010559122655213533+0.00835477724633758*I	-0.012218634167433849+0.010386433286088155*I	-0.0029269498111155665-0.006487139283152795*I	0.0049687364692153155-0.007053095355578633*I	0.005500754973120896+0.004687231955065175*I	-0.007154710158934056+0.004104210368282798*I	-0.0021232267351958952-0.0008281895784859859*I	0.005615131108126799-0.005697586028819569*I	0.0015335925673948367+0.0013075431901676336*I	-0.005957310378380817+0.0045395616593915155*I
0.019292148283579398+0.027591562000411247*I	0.008846861272443482-0.0069893259652004025*I	-0.026484890156600584-0.033899419490177746*I	-0.01823742625004555+0.022457375003361108*I	0.04263043153806903+0.045782434420614006*I	0.04661122627950216-0.06320833650600746*I	-0.14700358548164755-0.07175265450066882*I	0.03125385616447456+0.2974849917120556*I	0.37725327820288473-0.4140688097053491*I	0.025296545786078498+0.3020245533714452*I	-0.14546999291424004-0.07044511131049595*I	0.0522263573876277-0.06890592253483034*I	0.04050720480287558+0.04495424484212248*I	-0.02539213640899404+0.026561585371655264*I	-0.020984135183461837-0.029212187535115366*I	0.013815597741651933-0.014042421320789754*I	0.016365198472461002+0.02110442271726888*I	-0.01221863416743436+0.010386433286091271*I	-0.008733025628359174-0.01923678475408454*I	0.0053575858133569475-0.00671404563313904*I	0.009279125983463515+0.018358026307303186*I	-0.004754210877521822+0.002553016315589683*I	-0.0063362239136038265-0.015422323422352342*I	0.0005901903723899118-0.0022150633621937756*I	0.007885852006850241+0.016003439970788888*I
-0.017187370636638836+0.017439528641676288*I	0.005058367682077076+0.0036675452912653243*I	0.021359157244749287-0.017807581966626764*I	-0.015082537437936683-0.014713203604393455*I	-0.028606768235709394+0.030707977347782335*I	0.034760615057081966+0.029052567808084302*I	0.053158727030267465-0.06996296152758968*I	-0.13911773347479164-0.05574921452987836*I	0.02529654578608718+0.30202455337144496*I	0.370901018763429-0.42876470648597126*I	0.03032148652182525+0.2985420307048267*I	-0.14125699573584324-0.055850977466639924*I	0.04982585810621855-0.06735472848213357*I	0.03672883379253663+0.03128345048989305*I	-0.02578098575313897+0.026222535649202988*I	-0.015178059366218645-0.01646254206418057*I	0.013815597741652376-0.014042421320786022*I	0.01055912265521843+0.008354777246332065*I	-0.011829784823292649+0.010725483008537953*I	-0.004954654618018453-0.005565990401852028*I	0.007758085094770435-0.008265239685828134*I	0.005066128805057364+0.0037638924634317917*I	-0.009779151613262236+0.0060355389822219*I	0.000016035525854210912-0.0007264266417369322*I	0.006547500750769882-0.006754625021582083*I
