0.49457862797755964-0.14709685655672133*I	-0.18002142346389285+0.21078800518327842*I	-0.026664338138994926-0.16577396485857535*I	0.09915708687358218+0.0582601224978429*I	-0.057440333600811536+0.03352835924837775*I	-0.01652691232906024-0.0582658963673376*I	0.04523146266563717+0.023197339419014532*I	-0.016656003237229988+0.02288077420285082*I	-0.022351154349403695-0.035938701679093805*I	0.02642031890704862+0.011281652560332693*I	0.0015648472784639126+0.020427707602556508*I	-0.022960522321346787-0.02701296320451372*I	0.013015960492050387+0.005057770359458069*I	0.012082692903327984+0.020205028172597252*I	-0.019088294643997594-0.022278242926632733*I
-0.18002142346389305+0.21078800518327806*I	0.467914289838565-0.31287082141529615*I	-0.08086433659031071+0.26904812768112085*I	-0.08410467173980658-0.13224560561019713*I	0.0826301745445222-5.773869494945242*^-6*I	-0.012208870935174561+0.056725698667392556*I	-0.03318291556629014-0.035385122164487214*I	0.022880308316233354-0.012741362260078612*I	0.009764315669818833+0.03416242676318264*I	-0.020786307070940056-0.015510994076536411*I	0.0034597965857020583-0.015731310644181797*I	0.014580807770514284+0.025485477962015092*I	-0.010877829418019035-0.006807935031916748*I	-0.006072334151946844-0.017220472567174547*I	0.01208269290332771+0.020205028172597214*I
-0.02666433813899475-0.16577396485857432*I	-0.08086433659031077+0.2690481276811197*I	0.4104739562377532-0.27934246216691716*I	-0.09739124891937039+0.2107822313137822*I	-0.038873209074170016-0.10904826619118199*I	0.06597417130729268+0.022875000333355135*I	-0.034560025284578536+0.02078699698829995*I	-0.0067625966592412224-0.024103469604156224*I	0.0244451555946968+0.007686345342479843*I	-0.013196206651527393+0.00714946355866713*I	-0.00777034657889003-0.010453223717077006*I	0.015542489489029912+0.004473717528414647*I	-0.004507486873482708+0.003207235035382781*I	-0.010877829418019763-0.0068079350319169545*I	0.013015960492051108+0.005057770359458264*I
0.09915708687358209+0.05826012249784135*I	-0.08410467173980647-0.13224560561019508*I	-0.09739124891937039+0.21078223131378107*I	0.45570541890338934-0.256145122747902*I	-0.1140472521565995+0.2336630055166325*I	-0.061224363423574416-0.14498696787027462*I	0.0923944902143416+0.03415665289368588*I	-0.032995178006114866+0.041214704590858846*I	-0.02972311898058759-0.05111643280867218*I	0.037461116086746724+0.012744115701939533*I	-0.0011135137481992222+0.02735449173126348*I	-0.026858641222887263-0.03273146664370929*I	0.015542489489029136+0.004473717528414356*I	0.014580807770515535+0.025485477962015758*I	-0.022960522321347737-0.027012963204514295*I
-0.05744033360081146+0.03352835924837911*I	0.08263017454452223-5.77386949689906*^-6*I	-0.03887320907417032-0.10904826619118053*I	-0.11404725215659899+0.23366300551663188*I	0.4333542645539841-0.2920838244269953*I	-0.08762693324955009+0.24494465807696358*I	-0.05965951614511061-0.12455926026771591*I	0.06943396789299472+0.007143689689170051*I	-0.019979217514064503+0.046272474950318124*I	-0.0176404260772595-0.03091140463607511*I	0.018372821442749196-0.009534127224693623*I	-0.0011135137481996338+0.02735449173126386*I	-0.007770346578889169-0.010453223717076585*I	0.003459796585701067-0.01573131064418306*I	0.0015648472784645763+0.020427707602557632*I
-0.016526912329060273-0.05826589636733801*I	-0.012208870935174802+0.056725698667393104*I	0.06597417130729336+0.022875000333354812*I	-0.06122436342357545-0.1449869678702747*I	-0.0876269332495493+0.24494465807696394*I	0.4349191118324479-0.2716561168244373*I	-0.11058745557089715+0.21793169487244826*I	-0.04664355565305972-0.11950148990825704*I	0.08151666079632242+0.02734871786176791*I	-0.03906751215806202+0.02399423202368381*I	-0.017640426077259585-0.03091140463607345*I	0.037461116086746904+0.012744115701938077*I	-0.013196206651527572+0.007149463558666922*I	-0.020786307070939987-0.01551099407653475*I	0.026420318907048608+0.011281652560331137*I
0.04523146266563701+0.02319733941901392*I	-0.033182915566289634-0.03538512216448612*I	-0.034560025284579514+0.02078699698829859*I	0.09239449021434291+0.03415665289368718*I	-0.05965951614511188-0.12455926026771694*I	-0.11058745557089644+0.21793169487244873*I	0.44793507232449903-0.2665983464649785*I	-0.09850476266756986+0.23813672304504618*I	-0.06573185029705715-0.14177973283489173*I	0.08151666079632261+0.02734871786177022*I	-0.01997921751406479+0.04627247495031477*I	-0.02972311898058724-0.051116432808669766*I	0.02444515559469629+0.0076863453424795836*I	0.009764315669819423+0.034162426763181195*I	-0.02235115434940409-0.03593870167909234*I
-0.016656003237229672+0.02288077420285166*I	0.02288030831623272-0.012741362260080193*I	-0.006762596659240275-0.02410346960415419*I	-0.03299517800611606+0.041214704590856785*I	0.06943396789299601+0.007143689689171683*I	-0.046643555653060845-0.11950148990825792*I	-0.09850476266756923+0.23813672304504638*I	0.42884677768050156-0.2888765893916126*I	-0.09850476266756936+0.23813672304504793*I	-0.046643555653060595-0.11950148990826029*I	0.06943396789299569+0.007143689689173512*I	-0.032995178006115594+0.041214704590856535*I	-0.0067625966592408295-0.024103469604155593*I	0.022880308316233233-0.012741362260078009*I	-0.016656003237229995+0.022880774202850066*I
-0.02235115434940408-0.03593870167909383*I	0.009764315669819446+0.034162426763183075*I	0.02444515559469617+0.007686345342478713*I	-0.02972311898058696-0.051116432808670446*I	-0.019979217514065225+0.04627247495031644*I	0.08151666079632325+0.027348717861768814*I	-0.06573185029705793-0.14177973283489165*I	-0.09850476266756876+0.2381367230450475*I	0.4479350723244977-0.26659834646498026*I	-0.11058745557089555+0.2179316948724501*I	-0.0596595161451121-0.12455926026771733*I	0.09239449021434214+0.03415665289368673*I	-0.034560025284577855+0.020786996988299417*I	-0.03318291556629152-0.035385122164486846*I	0.04523146266563825+0.023197339419014317*I
0.026420318907048924+0.011281652560331503*I	-0.02078630707094047-0.015510994076534912*I	-0.013196206651527138+0.007149463558666406*I	0.03746111608674667+0.012744115701939037*I	-0.01764042607725948-0.03091140463607393*I	-0.03906751215806224+0.023994232023682973*I	0.08151666079632318+0.027348717861769983*I	-0.04664355565306127-0.1195014899082592*I	-0.110587455570895+0.21793169487244898*I	0.43491911183244564-0.2716561168244361*I	-0.08762693324954852+0.24494465807696186*I	-0.06122436342357437-0.14498696787027318*I	0.0659741713072907+0.0228750003333548*I	-0.012208870935171673+0.05672569866739192*I	-0.016526912329062365-0.05826589636733685*I
