0.27989903963679297-0.755240479916193*I	-0.4002488065978404-0.25067630036582506*I	-0.10706970574574608+0.18373972585221351*I	0.08351242360017638-0.008909675009731471*I	-0.04235728022994015-0.023150378333071223*I	0.0021075044604613735+0.03487731121865731*I	0.022139458466596776-0.023721289230763914*I	-0.024792322683925283+0.007275090270151625*I	0.011157733047495205+0.006601932435568711*I	0.006524238436488666-0.01308044444078213*I	-0.016352668706389878+0.012542770010789364*I	0.013011102549078682-0.007305319437018135*I
-0.4002488065978601-0.2506763003658642*I	0.17282933389102068-0.5715007540639974*I	-0.3167363829976647-0.2595859753755879*I	-0.1494269859756448+0.16058934751911924*I	0.08561992806065118+0.025967636208945783*I	-0.020217821763396565-0.04687166756385129*I	-0.022684818223502684+0.04215240148874566*I	0.0332971915140968-0.017119356795264044*I	-0.01826808424741408-0.005805354170703547*I	-0.005194935658842929+0.019144702446331097*I	0.01953534098559888-0.020385763877796004*I	-0.016352668706418577+0.012542770010761803*I
-0.10706970574575901+0.1837397258521902*I	-0.3167363829976725-0.25958597537557554*I	0.13047205366112216-0.5946511323970547*I	-0.3146288785371806-0.22470866415688628*I	-0.12728752750909667+0.13686805828837562*I	0.060827605376674254+0.0332427264790182*I	-0.00906008871588912-0.040269735128323006*I	-0.01616057978698317+0.029071957048008752*I	0.0169445228077307-0.004576586784453052*I	-0.0052569816983189105-0.013110673607733013*I	-0.005194935658872052+0.01914470244630627*I	0.006524238436496299-0.013080444440790706*I
0.0835124236001655-0.008909675009743948*I	-0.1494269859756889+0.16058934751914242*I	-0.31462887853721-0.22470866415686946*I	0.15261151212766755-0.6183724216277907*I	-0.3394212012211605-0.21743357388679224*I	-0.11612979446159134+0.1434699907238577*I	0.06735184381320787+0.02016228203825013*I	-0.0254127574222493-0.02772696511744964*I	-0.003149477237898879+0.02176663761101939*I	0.016944522807705278-0.004576586784474038*I	-0.01826808424742489-0.005805354170710125*I	0.011157733047516952+0.006601932435541247*I
-0.042357280229954-0.02315037833309648*I	0.08561992806061591+0.025967636208934414*I	-0.12728752750911648+0.1368680582883743*I	-0.3394212012211486-0.21743357388678247*I	0.16376924517517968-0.6117704891922834*I	-0.33289696278464487-0.2305140183276035*I	-0.13248246316796786+0.15601276073465178*I	0.08036294636228714+0.012856962601219463*I	-0.025412757422250964-0.027726965117515268*I	-0.01616057978695798+0.02907195704801322*I	0.0332971915141122-0.017119356795236004*I	-0.024792322683937856+0.007275090270066578*I
0.0021075044604611237+0.034877311218668244*I	-0.020217821763355917-0.04687166756383063*I	0.06082760537670894+0.03324272647904203*I	-0.11612979446158578+0.14346999072390482*I	-0.3328969627846369-0.2305140183275562*I	0.1474165764688056-0.5992277191815077*I	-0.3198858602355561-0.2378193377646151*I	-0.13248246316798346+0.15601276073467707*I	0.06735184381320154+0.020162282038225565*I	-0.009060088715843594-0.04026973512831847*I	-0.02268481822346262+0.042152401488786434*I	0.02213945846658802-0.023721289230782233*I
0.022139458466578624-0.023721289230762943*I	-0.022684818223497452+0.042152401488794594*I	-0.00906008871587418-0.04026973512831483*I	0.06735184381320196+0.02016228203824111*I	-0.13248246316797807+0.15601276073469686*I	-0.3198858602355551-0.23781933776460035*I	0.14741657646882017-0.5992277191815009*I	-0.33289696278464376-0.23051401832755467*I	-0.11612979446162056+0.14346999072388383*I	0.060827605376704175+0.033242726478999826*I	-0.020217821763346175-0.046871667563822605*I	0.0021075044604446924+0.034877311218726226*I
-0.024792322683933388+0.007275090270100704*I	0.03329719151405652-0.017119356795242707*I	-0.01616057978700225+0.02907195704795147*I	-0.02541275742222482-0.027726965117563063*I	0.08036294636229697+0.012856962601228053*I	-0.13248246316798845+0.15601276073468096*I	-0.3328969627846385-0.23051401832760043*I	0.16376924517518873-0.6117704891923177*I	-0.3394212012211598-0.2174335738868166*I	-0.1272875275091008+0.13686805828837545*I	0.08561992806064195+0.02596763620897352*I	-0.04235728022995572-0.023150378333054944*I
0.01115773304752643+0.006601932435538749*I	-0.018268084247407446-0.005805354170690391*I	0.016944522807732953-0.004576586784483694*I	-0.0031494772378601876+0.021766637610940665*I	-0.02541275742221072-0.02772696511753242*I	0.06735184381320103+0.020162282038236667*I	-0.11612979446163618+0.14346999072388572*I	-0.3394212012211618-0.21743357388680484*I	0.15261151212770352-0.6183724216278382*I	-0.3146288785372198-0.22470866415687418*I	-0.1494269859757018+0.16058934751915205*I	0.08351242360020394-0.008909675009764806*I
0.00652423843649097-0.013080444440793038*I	-0.00519493565888085+0.019144702446329154*I	-0.00525698169834643-0.013110673607711898*I	0.016944522807713858-0.004576586784488024*I	-0.01616057978695748+0.029071957047962227*I	-0.009060088715864056-0.040269735128315*I	0.06082760537666099+0.03324272647904425*I	-0.1272875275091317+0.13686805828838233*I	-0.314628878537206-0.2247086641568865*I	0.13047205366112669-0.5946511323970601*I	-0.31673638299765516-0.25958597537556805*I	-0.10706970574575514+0.18373972585221798*I
