0.31081893072901956-0.7308316287341627*I	-0.37964284197209264-0.27997323019789494*I	-0.12386129650721893+0.1774748626462858*I	0.08959835566854886+0.007218556132937516*I	-0.037933744819842956-0.040603735988792494*I	-0.00666238733381304+0.041398772079276475*I	0.02792450151028543-0.01675752364836875*I	-0.024227744512272907-0.007793429867459526*I	0.00651848225835691+0.019400488194191996*I	0.010137881321712738-0.015189616546462432*I	-0.0156080972441228+0.002455394690809101*I	0.009199318054627332+0.008598875377901898*I	0.0020480041038931085-0.011368829041916604*I	-0.009496274624334965+0.005999188501350778*I	0.00886305748287421+0.0022567818910944*I	-0.002084246786183438-0.007374415150495151*I	-0.005049330004574813+0.0065493142041666225*I	0.007398807864899007-0.0014489777330930669*I	-0.004033970952220018-0.003751978282603624*I	-0.0017840330914710638+0.005577768889287009*I	0.005533984465157299-0.003334254533428293*I	-0.004724547787348606-0.0008540275045214759*I	0.0004898614239321042+0.0038585333897685785*I	0.003629599317358203-0.0038197924032038096*I	-0.004600013057684266+0.0012015656713729621*I	0.0020100732607279664+0.0018903690484631465*I	0.0018876240445614445-0.003327834105390173*I	-0.0040145080833955005+0.0023679041589214312*I	0.0028822147297680643+0.00007922835221923173*I	0.00038520572608580683-0.0022301286283409544*I	-0.0031334172000344438+0.0026594113311218777*I	0.003289894647414651-0.0012798368578678617*I	-0.0008636949292011622-0.0008144900449564888*I	-0.00214491410511937+0.0022219256721887153*I	0.00332332352720494-0.0020607924454454406*I	-0.0018255980085301092+0.0005431014569588042*I	-0.0010716027241189504+0.0012471965408411387*I	0.0030667210920595185-0.0021534959789164558*I	-0.0025701815974548126+0.001612968910270851*I
-0.37964284197212134-0.2799732301979707*I	0.18695763422182213-0.5533567660878798*I	-0.2900444863034511-0.27275467406489246*I	-0.16179504132697736+0.13687112665756795*I	0.08293596833478209+0.0486173282122604*I	-0.010009243309516356-0.057361259637210484*I	-0.03089013184609307+0.03360534221171004*I	0.03444298376860191+0.002642964545734115*I	-0.01408986319050087-0.02298304641399016*I	-0.009089614985613434+0.021855882885010773*I	0.01933719937648371-0.00659074116850306*I	-0.013560093140089645-0.008913434351142668*I	-0.00029695656958249106+0.014598063879163027*I	0.010911061586813176-0.009112047150894172*I	-0.01158052141049565-0.0013752266492602836*I	0.003813727478398066+0.00880609609515703*I	0.005314561078807333-0.008823392883624603*I	-0.009083300956837266+0.0027973359214856653*I	0.005614774773322844+0.004128791156133753*I	0.0015000135129045458-0.007086232815974929*I	-0.006508580878786661+0.004723741384816157*I	0.006023845889067349+0.0005242788563299306*I	-0.0010949484701330355-0.004673819907698228*I	-0.00411015163390243+0.0050600990611596045*I	0.005639672578113531-0.001929423354807324*I	-0.0027123890129651437-0.002126268434115307*I	-0.0020044348225819507+0.0042582732073246175*I	0.00476983877428518-0.003248605753176091*I	-0.0036293023574262865+0.0001377755305708065*I	-0.0002512024703820833+0.0027386396832670503*I	0.0036751003734329353-0.0035099654862705025*I	-0.00399711212934841+0.0018449212861922045*I	0.0011449805421190433+0.0009420888143680036*I	0.002459628597939708-0.0028752824903697377*I	-0.0039705121135982435+0.002765027129212445*I	0.0022517208031081135-0.000813595904517603*I	0.001241123083502152-0.0016103945218720922*I	-0.003641784321697938+0.0028601654512198497*I	0.0030667210918720045-0.002153495978816089*I
-0.12386129650711422+0.1774748626463411*I	-0.2900444863034832-0.2727546740649493*I	0.1490238894019009-0.5939605020766154*I	-0.2967068736373797-0.23135590198560757*I	-0.13387053981663594+0.12011360300912666*I	0.05870822382264677+0.04082389834475374*I	-0.003490761051089982-0.03796077144303204*I	-0.020752250524310477+0.01841572566521158*I	0.018834886524554218+0.005098359236601504*I	-0.004890545135856591-0.0143841710359771*I	-0.007041610881687011+0.010487053843097484*I	0.009840924752199633-0.0005915526671971033*I	-0.004697035657232697-0.0066566524600567235*I	-0.002381203355805374+0.007223648728655548*I	0.005861731582226175-0.0025627329467339845*I	-0.00418171354562166-0.0028242043823026174*I	-0.00022024347389718296+0.005054117812581211*I	0.003530527987247721-0.0032456239944232837*I	-0.0035493164917169743-0.0005369186120093756*I	0.0008902269859630699+0.00327476365169482*I	0.0019898749367385387-0.0032276994261574467*I	-0.002878981561544702+0.0009039489815282723*I	0.001423832831385627+0.0017258445276589851*I	0.0009151247906683467-0.002783450859247795*I	-0.0022225275892871223+0.0017322649556899886*I	0.0016251644947382622+0.0004384808040599069*I	0.00016982571678362068-0.002047040081921764*I	-0.0016192290965623098+0.002028144578923582*I	0.0016364215741788335-0.0005891944220839313*I	-0.00033940770999575393-0.0011420613273131234*I	-0.0011148973995134845+0.001924149638300713*I	0.0015301862683094107-0.0012880398140259048*I	-0.000673788602104145-0.0002158711592108817*I	-0.0006806174662253373+0.0014851902713079411*I	0.0013880258738524819-0.0016280859495333864*I	-0.0009037910217332438+0.0006115311502932598*I	-0.0003184607944511903+0.0007993730057360693*I	0.001241123083537889-0.0016103945218470445*I	-0.0010716027241337578+0.0012471965409537322*I
0.0895983556686566+0.007218556133056525*I	-0.1617950413269453+0.13687112665755155*I	-0.29670687363739007-0.23135590198569267*I	0.17694839091213174-0.6107180257250696*I	-0.320934618149605-0.2391493318531606*I	-0.12735205755826448+0.13951409120338212*I	0.06884610514435321+0.025634281798361764*I	-0.019098858295157426-0.035505376752200335*I	-0.011552932469674322+0.02701460104319033*I	0.020882890628417104-0.006270469805299566*I	-0.014386819760147402-0.008384982534655128*I	0.0018214466012108567+0.012743835734197214*I	0.007756677965948248-0.007965967817757455*I	-0.009746365661865162-0.00010733825596951469*I	0.005017604509025113+0.005774670995585884*I	0.001827760629910336-0.006314711229268577*I	-0.0059657466371078275+0.0027535645070352072*I	0.005313740991272099+0.0017198632791295717*I	-0.0011940198001822073-0.004099651498949729*I	-0.00305945506792174+0.003321614777844926*I	0.004519826303242135-0.0005450287515664789*I	-0.002610138120866905-0.0020261337549998936*I	-0.0008689083006493763+0.00279431802992049*I	0.0033114568759894485-0.0016019895777260739*I	-0.0030993832927926172-0.00041554670038958914*I	0.0006596871404874783+0.001811493307885328*I	0.0020103702208504365-0.001791647824323381*I	-0.00296359148330876+0.0006123712491514443*I	0.0016706655508003448+0.0007483077211297644*I	0.0007727266449911236-0.001403684466983308*I	-0.0024843218151147277+0.0010798643448660843*I	0.002208426127689238-0.0001366428071063007*I	-0.00029541174010129685-0.0007449383570520225*I	-0.001745391326121038+0.0010313253816042463*I	0.002386103625629312-0.0006683057075864494*I	-0.0011821557238990165-0.000015117039272767585*I	-0.000903791021690078+0.0006115311502474115*I	0.0022517208032698825-0.0008135959045431731*I	-0.0018255980083443646+0.000543101457026296*I
-0.037933744819856716-0.040603735988890485*I	0.08293596833485878+0.048617328212247075*I	-0.13387053981659788+0.12011360300920085*I	-0.32093461814961377-0.23914933185311812*I	0.18346687317053745-0.5913175375308256*I	-0.3107967368278427-0.25433894839959287*I	-0.1429601548023778+0.14196948589417543*I	0.07804542319896456+0.03423315717622968*I	-0.017050854191246065-0.04687420579417983*I	-0.021049207093908666+0.03301378954454542*I	0.029745948111469207-0.004013687914167887*I	-0.016471066546183244-0.015759397685317783*I	-0.003227883403351001+0.019293149938105228*I	0.015155485830734556-0.009414945550964886*I	-0.013780336614194783-0.0038593165386266765*I	0.003233571417654089+0.011352439884860316*I	0.007361745095304988-0.009648965762682515*I	-0.010690294424452228+0.001899537002456241*I	0.005803602414969629+0.0055783966689088825*I	0.002435579517097484-0.007919443902099803*I	-0.007659468125429368+0.004523180449073634*I	0.006529899564162824+0.0013453402967651884*I	-0.0007225140762986398-0.005353967860313896*I	-0.004883416384206771+0.005162222188856044*I	0.006193671605699596-0.0015227612256017643*I	-0.0027141775665688395-0.002645675328803075*I	-0.0024737300594724226+0.00447090463893951*I	0.005300264868169072-0.0030714846821654628*I	-0.003827286412655337-0.00020211879572115427*I	-0.0004742485544547379+0.0029702333932892988*I	0.004096050172110578-0.00346447691243385*I	-0.004309919823684401+0.0016229658019220725*I	0.001136823403513277+0.0011105537337737633*I	0.002771309351826185-0.002898434335940161*I	-0.00431557292379874+0.0026442942919473853*I	0.0023861036255574926-0.0006683057075542417*I	0.001388025873806783-0.0016280859494862707*I	-0.0039705121135838115+0.00276502712925487*I	0.0033233235272009942-0.002060792445384374*I
-0.006662387333812949+0.04139877207914662*I	-0.010009243309518563-0.05736125963723552*I	0.05870822382249986+0.040823898344875494*I	-0.1273520575583341+0.1395140912034512*I	-0.31079673682773923-0.2543389483995972*I	0.16785877592665238-0.5888621428400549*I	-0.3015974187730952-0.24574007302173048*I	-0.14091215069841045+0.13060065685217992*I	0.06854914857464127+0.04023234567762702*I	-0.00818779670838248-0.04461742390293644*I	-0.02313345388001695+0.02563937439396213*I	0.024696618106907906+0.0025356262897499263*I	-0.009072258681447514-0.017208375418449606*I	-0.0072618543557610325+0.015541171655617655*I	0.013371452739239292-0.0038371766615533267*I	-0.008246352148890794-0.007193571071940254*I	-0.0014909763696501956+0.010498412380311677*I	0.00785160651903716-0.005790432373044826*I	-0.0070606951071868155-0.0019202554008013063*I	0.0012035893574800318+0.006779962340212781*I	0.004445652777953572-0.006029074853742108*I	-0.005771844080926254+0.0011953463437288474*I	0.0025153914807212784+0.003713244455771132*I	0.002159700653463694-0.005274739508159698*I	-0.004498210658137368+0.0029320935604208506*I	0.0030602544056396756+0.0011366501055041127*I	0.000575717080784135-0.003925512186685791*I	-0.0033374249887952617+0.0036564145939463914*I	0.0031553507629407656-0.0008495590099910517*I	-0.000503962885432219-0.0022629112411220037*I	-0.0022998465628505773+0.0035133348503696834*I	0.0030244474480771136-0.0022172803715011296*I	-0.0012431987316236894-0.0005305301770047459*I	-0.0014333581939807876+0.002723522643996404*I	0.002771309351771549-0.0028984343359714088*I	-0.001745391326261225+0.0010313253816934497*I	-0.0006806174663061234+0.0014851902714091473*I	0.002459628597929561-0.002875282490361326*I	-0.0021449141051865794+0.0022219256721869307*I
0.027924501510205084-0.01675752364836781*I	-0.03089013184609998+0.033605342211734404*I	-0.003490761051179539-0.03796077144302589*I	0.06884610514429153+0.02563428179832212*I	-0.14296015480230043+0.1419694858941591*I	-0.3015974187731359-0.24574007302168335*I	0.16990678003048454-0.600230971881972*I	-0.3110936933973778-0.2397408845203497*I	-0.13204909321555247+0.1328574387433891*I	0.06646490178842991+0.03285793052703149*I	-0.013237126712937263-0.038068109698998175*I	-0.015734646015255198+0.024190396660910187*I	0.02066264715447589-0.0012163519926839126*I	-0.010856291772943236-0.011630606529058802*I	-0.0017278698904949423+0.012206917122320674*I	0.008646904951899364-0.004691204166025857*I	-0.007756490725135895-0.0033350376822654645*I	0.0021386229475674414+0.0066786199770519075*I	0.003251593461443419-0.004588866701728008*I	-0.005050621846350468-0.00002988635246212873*I	0.0030912134019632073+0.0034521282347678116*I	0.00043114469446634083-0.0036611706948274014*I	-0.0028896293511325288+0.0012745746958747486*I	0.002900597206824442+0.0014831158273284745*I	-0.0009737165466476635-0.00261532817708072*I	-0.0012083160107904845+0.0016522567025597774*I	0.002196559476410488+0.0003221600605083536*I	-0.00156919702441321-0.0017035865145455962*I	-0.000014101461623606181+0.0015956221486087812*I	0.001329752754526694-0.0003064575528259622*I	-0.00157556560948407-0.0010157147002078453*I	0.0007668745291509799+0.001359838871375936*I	0.0004542658505875198-0.0006043114613389959*I	-0.001243198731672401-0.0005305301770770151*I	0.001136823403430978+0.001110553733775556*I	-0.0002954117402081424-0.0007449383569565216*I	-0.0006737886020966275-0.0002158711592168829*I	0.0011449805421742247+0.0009420888142646888*I	-0.0008636949292499807-0.0008144900450064441*I
-0.02422774451234632-0.007793429867494006*I	0.03444298376868611+0.002642964545816813*I	-0.020752250524203045+0.0184157256652698*I	-0.01909885829517871-0.03550537675223494*I	0.07804542319892095+0.0342331571762278*I	-0.14091215069851767+0.13060065685221683*I	-0.3110936933975452-0.23974088452028672*I	0.17876983751336525-0.597974189990747*I	-0.31317794018351647-0.24711529967098503*I	-0.13709842322003285+0.13940675294722404*I	0.07386370965337376+0.03140895279389736*I	-0.017271097665226536-0.041820087981496674*I	-0.017518679106747474+0.029768165550103934*I	0.026196631619725696-0.004550606526257181*I	-0.015580839560246845-0.01248463403366791*I	-0.0012380084666266736+0.016065450511966593*I	0.012276504269266032-0.00851099656929512*I	-0.01235650378267316-0.002133472010869372*I	0.004148696208360359+0.008568989025481664*I	0.005139217505921223-0.007916700807204191*I	-0.009065129929757531+0.002338017806421699*I	0.0059734281318127745+0.003531356586972608*I	0.0008163504205562381-0.005891299323225009*I	-0.006023046551235694+0.0039339860269431625*I	0.006190491854191818+0.00020327896944886286*I	-0.0018374114758553316-0.0034298182220583013*I	-0.003353230115902124+0.0038741823747384433*I	0.005519883003589846-0.0017386323848260173*I	-0.003394795032974187-0.001160485057405634*I	-0.001085704185778627+0.0028428186895006493*I	0.0043964738464443535-0.0024599535318427963*I	-0.004145747207142907+0.0005972542099531747*I	0.0007668745290423042+0.0013598388713353812*I	0.003024447448052075-0.002217280371545475*I	-0.004309919823673833+0.0016229658019702958*I	0.002208426127598668-0.00013664280708063255*I	0.0015301862683357165-0.0012880398140913958*I	-0.003997112129315158+0.0018449212861642538*I	0.0032898946472511015-0.001279836857832256*I
0.006518482258520183+0.019400488194189082*I	-0.014089863190457191-0.022983046413905337*I	0.018834886524526494+0.005098359236652647*I	-0.011552932469663896+0.027014601043210094*I	-0.01705085419121258-0.04687420579415869*I	0.06854914857474345+0.0402323456775373*I	-0.1320490932155018+0.13285743874335093*I	-0.3131779401835951-0.24711529967085594*I	0.17372050750883808-0.5914248757868057*I	-0.30577913231870907-0.24856427740409617*I	-0.14113239417237225+0.1356547746647568*I	0.07207967656184859+0.036986721683151626*I	-0.011737113200090089-0.045154342515031885*I	-0.022243226894166423+0.028914138045576916*I	0.026686493043504424-0.000692073136455783*I	-0.011951240242972533-0.016304426436871078*I	-0.005838021524196966+0.017267016183277605*I	0.014286577530134245-0.006620627520932274*I	-0.010468879738095262-0.005461306116362717*I	0.0001341881249664243+0.010936893184319015*I	0.008021432235741565-0.007837472454960756*I	-0.008679924203644468+0.00010788917819538662*I	0.0028400109317804475+0.006190767918114681*I	0.004106245067982508-0.0071711361811541505*I	-0.0068867414804881675+0.003119495981992163*I	0.004045577748947215+0.002425204641704314*I	0.0014859120512715836-0.005490610667411451*I	-0.005178828124427183+0.004417283831796939*I	0.00444828027944923-0.0004914358439832068*I	-0.00032807394098800357-0.0033139810364040635*I	-0.003655885783306924+0.0044557875997304815*I	0.004396473846407937-0.002459953531842912*I	-0.0015755656095785152-0.001015714700300579*I	-0.0022998465628114775+0.003513334850292901*I	0.004096050172215916-0.0034644769124384574*I	-0.002484321815193166+0.0010798643448368497*I	-0.0011148973995229246+0.0019241496382757682*I	0.003675100373535883-0.0035099654862117166*I	-0.0031334172000727634+0.0026594113311926293*I
0.010137881321855918-0.015189616546375911*I	-0.00908961498564507+0.021855882885006533*I	-0.004890545135894681-0.014384171036082319*I	0.020882890628503865-0.006270469805321832*I	-0.021049207093902737+0.03301378954457364*I	-0.008187796708334897-0.04461742390305352*I	0.06646490178863561+0.03285793052691312*I	-0.1370984232199803+0.13940675294732843*I	-0.30577913231882514-0.24856427740398016*I	0.1696865365563945-0.5951768540693504*I	-0.30756316541025663-0.24298650851478867*I	-0.13559840970721676+0.13232052013139656*I	0.0673551287744324+0.036132694178764274*I	-0.011247251776282543-0.041295809125143135*I	-0.018613627576863075+0.025094345642458687*I	0.022086479985906012+0.0005094925348931495*I	-0.009941166982161102-0.014414057388556242*I	-0.0039503974796785205+0.013939182077766666*I	0.010272069446678678-0.004252723362063208*I	-0.007586665008348792-0.005382077764154357*I	0.0005193938510096578+0.008706764556047136*I	0.004888015035653035-0.005178061123771609*I	-0.005390029556285467-0.001171947679737988*I	0.001976316002469658+0.005376277873069377*I	0.0019613309627271374-0.004949210508927786*I	-0.003563417953327555+0.0010587035366481901*I	0.002219979740472372+0.002968306098706399*I	0.0004143093271557828-0.004243414126616487*I	-0.002112107032462316+0.0022637878528476985*I	0.0018780986819046713+0.0011215330663718517*I	-0.00032807394104243865-0.0033139810363179115*I	-0.001085704185794189+0.002842818689429077*I	0.0013297527545342647-0.00030645755301205916*I	-0.0005039628854358548-0.0022629112412336488*I	-0.0004742485544621663+0.0029702333932679994*I	0.0007727266449623648-0.0014036844669770621*I	-0.0003394077099904485-0.0011420613273146302*I	-0.00025120247027457087+0.002738639683248633*I	0.0003852057262063724-0.0022301286283497035*I
