0.49664462127856257-0.18432097601151815*I	0.15902300872972905-0.24699386786979496*I	-0.04972382158153777-0.16610406986493276*I	-0.10138216275828214-0.028033112724714242*I	-0.04270623680104203+0.057264026872241226*I	0.02619691679230803+0.049515582313844626*I	0.038696208181352956-0.004859206574116001*I	0.00539271925138599-0.03543929642011949*I	-0.022249318701302482-0.01807340088388526*I	-0.016129402035617125+0.01510628415663894*I	0.00658732818826684+0.02330806000524745*I	0.015279097298480305+0.002615830845839325*I	0.0036998773084659115-0.01743080899020015*I	-0.00925558248706543-0.013356300176444763*I	-0.007821909038832184+0.006321260351101679*I	0.0027138057352344303+0.015785401643418108*I	0.007285513206323622+0.004724865118549301*I	0.0016993987200540955-0.011143196893048027*I	-0.004571293115339289-0.011733372447488724*I	-0.0033607724884909063+0.00251730289450971*I	0.0019118070522900566+0.01274499279296401*I	0.0031533372495218927+0.00621932404332122*I	-0.00044749573066094197-0.008074433508655384*I	-0.0025370398728638568-0.011600330263739207*I
0.159023008729729-0.24699386786979458*I	0.4469207996970244-0.3504250458764504*I	0.05764084597144647-0.2750269805945088*I	-0.09243005838258045-0.10884004299269126*I	-0.0751852459659751+0.021482469589130686*I	-0.004010028619690264+0.052404820298125605*I	0.03158963604369278+0.014076285893725617*I	0.01644688948004938-0.02293260745800075*I	-0.010736682784231958-0.020333012263479982*I	-0.015661990513036173+0.005234659121362771*I	-0.0008503047371371941+0.01772211500247888*I	0.01028720549673231+0.005877251015047891*I	0.00602351481141425-0.01074046933060497*I	-0.004122031730366954-0.011109548639098224*I	-0.006541776751831458+0.002429101466973385*I	-0.0005363958325085833+0.011046125469650883*I	0.00441320445528886+0.00464220475036997*I	0.0027142200909847-0.007008507328939496*I	-0.001661373768436743-0.008625893998538303*I	-0.002659486063049522+0.0010116203454754468*I	-0.00020743523896943935+0.008736626937831305*I	0.0014643113216288367+0.0046705592843092*I	0.0006162973766580019-0.005381006220417372*I	-0.00044749573066087253-0.008074433508654982*I
-0.0497238215815378-0.1661040698649321*I	0.05764084597144645-0.27502698059450814*I	0.4042145628959814-0.29316101900420866*I	0.08383776276375285-0.22551139828066338*I	-0.053733850201229755-0.11369924956680631*I	-0.06979252671459163-0.013956826830987718*I	-0.0262593473209952+0.034331419414241435*I	0.015460234008073614+0.029182570050365654*I	0.023034217668314837+0.0003754525472477781*I	0.004542414514247513-0.017717181417639557*I	-0.011962113204570966-0.012196149868836237*I	-0.010105887224203648+0.004365814826035173*I	0.002465296457898765+0.012198511366150314*I	0.008737320546647475+0.00504493231281347*I	0.0031634814759562537-0.00638468352054895*I	-0.0048423780317768-0.008714095426074812*I	-0.005107688947846843-0.0006872469778379594*I	0.001052431966798602+0.007159507644879722*I	0.004626027143274522+0.005736485464024801*I	0.0014919634810842616-0.0024065699552164223*I	-0.0031069817937113-0.007062813163178833*I	-0.002744475111833543-0.0028637033259065058*I	0.001464311321629101+0.004670559284310444*I	0.003153337249522131+0.006219324043322392*I
-0.10138216275828228-0.028033112724713368*I	-0.09243005838258055-0.10884004299269008*I	0.08383776276375296-0.22551139828066258*I	0.442910771077332-0.2980202255783236*I	0.08923048201513598-0.26095069470078147*I	-0.0759831689025351-0.1317726504506901*I	-0.08592192875021121+0.0011494573256528224*I	-0.019672019132729975+0.05763947941949024*I	0.03073933130655316+0.031798400896206*I	0.026734094976780358-0.01705535644295151*I	-0.004713167972818601-0.031073481594083477*I	-0.019784022243404413-0.005874889517733799*I	-0.007392081488970608+0.020151216469453767*I	0.009750809664221751+0.01692337648469972*I	0.010436719266702258-0.00609826458023469*I	-0.0014078116393813856-0.018118055968037748*I	-0.008203150520266211-0.006196792531564898*I	-0.003195881895556464+0.012057745815126586*I	0.004205769216319565+0.013378831688201821*I	0.0041785314126122795-0.0023379480446292923*I	-0.0010450763917801945-0.014006900218953953*I	-0.0031069817937108566-0.007062813163177099*I	-0.0002074352389687856+0.008736626937833876*I	0.0019118070522905304+0.012744992792965872*I
-0.04270623680104236+0.057264026872241976*I	-0.07518524596597524+0.021482469589131803*I	-0.053733850201229415-0.11369924956680555*I	0.08923048201513643-0.2609506947007813*I	0.420661452376027-0.31609362646220746*I	0.07310107997951677-0.24584441054414072*I	-0.06939584071426927-0.10846459044544098*I	-0.07064283145173071+0.0037652881714930393*I	-0.015972141824263365+0.04020867042929025*I	0.02148374881948812+0.018442100719761084*I	0.018912185937947766-0.01073409609184991*I	-0.0019993622375850755-0.01528807995066532*I	-0.01249850903708122-0.0011500243991845458*I	-0.005692682768915675+0.009008019576405495*I	0.005179516548884498+0.005190004037210815*I	0.007075946778213513-0.003580961685724719*I	0.0005039954129096956-0.005373063175072894*I	-0.005049813270744882+0.000022531511757559484*I	-0.0036433776262188174+0.003983312306472572*I	0.0016687293434547758+0.0017785014244640022*I	0.004178531412612668-0.0023379480446279466*I	0.001491963481085094-0.0024065699552137006*I	-0.0026594860630485095+0.0010116203454785476*I	-0.0033607724884902033+0.0025173028945117623*I
0.02619691679230757+0.04951558231384511*I	-0.004010028619690499+0.05240482029812615*I	-0.06979252671459114-0.013956826830987501*I	-0.07598316890253418-0.13177265045069025*I	0.07310107997951747-0.245844410544141*I	0.42724878056429333-0.2927855664569582*I	0.08838017727799809-0.24322857969830025*I	-0.06569596340580144-0.12589539943564104*I	-0.0798984139387944-0.00959101200495254*I	-0.023794050863094725+0.04652993078039093*I	0.024197554554722545+0.03422750236317857*I	0.026197699144271405-0.006009230973300937*I	-0.0002999635175300632-0.026431276843713738*I	-0.017069802152418562-0.012883396846673771*I	-0.0090534552574044+0.011525322470915084*I	0.007091323601175811+0.01793499683017556*I	0.010229284027735184+0.0026383623575980363*I	0.000056499682247560966-0.013447496683726605*I	-0.007586853143609699-0.011577798751980518*I	-0.0036433776262185503+0.003983312306472964*I	0.004205769216320168+0.013378831688203122*I	0.004626027143275552+0.0057364854640270645*I	-0.00166137376843553-0.00862589399853577*I	-0.004571293115338448-0.011733372447487041*I
0.03869620818135248-0.00485920657411559*I	0.031589636043692394+0.014076285893725901*I	-0.02625934732099492+0.034331419414241254*I	-0.08592192875021033+0.001149457325652319*I	-0.06939584071426835-0.1084645904454412*I	0.08838017727799849-0.2432285796983*I	0.43094865787276126-0.31021637544715774*I	0.07912459479093487-0.2565848798747455*I	-0.07351787244463215-0.1195741390845404*I	-0.07718460820355948+0.006194389638464782*I	-0.016508537656770846+0.05125479589894007*I	0.025896953274777434+0.02308430547013051*I	0.021626406028933582-0.017742603420790058*I	-0.003660736006019459-0.023913973949204633*I	-0.015157995100127856-0.00013840405370975074*I	-0.005900118007883056+0.017744646514237482*I	0.0066438278705136964+0.00986056332152207*I	0.007692244154870569-0.00896196790613979*I	0.000056499682247985-0.01344749668372669*I	-0.005049813270744264+0.000022531511757252553*I	-0.003195881895555636+0.01205774581512649*I	0.0010524319667997355+0.007159507644880356*I	0.0027142200909859417-0.007008507328938254*I	0.001699398720054939-0.011143196893047004*I
0.005392719251385523-0.03543929642011883*I	0.016446889480048802-0.022932607458000184*I	0.015460234008073375+0.02918257005036562*I	-0.019672019132729795+0.057639479419489825*I	-0.07064283145173043+0.003765288171493049*I	-0.06569596340580139-0.12589539943564027*I	0.07912459479093491-0.25658487987474443*I	0.4231267488339305-0.3038951150960564*I	0.08183840052616982-0.2407994782313277*I	-0.06623235923830857-0.11484927396599072*I	-0.07548520948350508-0.004948807254582388*I	-0.021079830772109252+0.03952142345145185*I	0.02253618078628733+0.02560160836463993*I	0.023538213081223485-0.004997610627826613*I	-0.0005073987564988986-0.017694649905883174*I	-0.015605490830790478-0.008212837562363707*I	-0.008437157880747718+0.006144316250499981*I	0.006643827870514413+0.009860563321522502*I	0.010229284027736325+0.0026383623575977986*I	0.0005039954129110028-0.005373063175074226*I	-0.008203150520264837-0.006196792531566665*I	-0.00510768894784544-0.0006872469778390957*I	0.004413204455290094+0.004642204750369843*I	0.007285513206324368+0.004724865118549614*I
-0.02224931870130302-0.01807340088388436*I	-0.010736682784232775-0.020333012263478965*I	0.023034217668314143+0.00037545254724823964*I	0.030739331306552743+0.03179840089620606*I	-0.015972141824263684+0.04020867042929072*I	-0.07989841393879492-0.009591012004951075*I	-0.07351787244463288-0.11957413908453846*I	0.08183840052616904-0.24079947823132636*I	0.43041226204025307-0.29917024997750646*I	0.08353779924622332-0.2519426751243742*I	-0.07080365235364779-0.12658264641347805*I	-0.07884598197199563-0.0024315043600721667*I	-0.019168023719819616+0.05226641624441538*I	0.02568951803580765+0.0318209324079607*I	0.023090717350560598-0.013072044136481433*I	-0.0030444386293636983-0.029294980169620902*I	-0.015605490830789628-0.008212837562362615*I	-0.0059001180078816235+0.01774464651423853*I	0.007091323601177733+0.017934996830175437*I	0.0070759467782158-0.003580961685726342*I	-0.0014078116393790282-0.01811805596804013*I	-0.004842378031774805-0.00871409542607687*I	-0.0005363958325072678+0.011046125469649747*I	0.002713805735235037+0.01578540164341773*I
-0.016129402035617777+0.015106284156639723*I	-0.01566199051303709+0.0052346591213638105*I	0.004542414514246791-0.01771718141763881*I	0.026734094976779983-0.017055356442951055*I	0.021483748819487846+0.018442100719761764*I	-0.023794050863095374+0.046529930780392366*I	-0.07718460820356066+0.0061943896384668296*I	-0.06623235923831003-0.11484927396598878*I	0.08353779924622232-0.25194267512437324*I	0.4258409689249135-0.31090362242499375*I	0.08017702675773256-0.24942537222986372*I	-0.06889184530135778-0.11383765362051433*I	-0.07569264472247465+0.0037878196832482887*I	-0.019615519450481927+0.04419198273575987*I	0.023152478162943222+0.02022060214422241*I	0.023090717350561642-0.01307204413648022*I	-0.0005073987564974535-0.017694649905881425*I	-0.015157995100126146-0.00013840405370843964*I	-0.009053455257402037+0.011525322470915365*I	0.005179516548887666+0.005190004037210018*I	0.010436719266705656-0.006098264580236221*I	0.0031634814759589377-0.006384683520550724*I	-0.00654177675183+0.002429101466971846*I	-0.007821909038831691+0.006321260351100779*I
