0.5011067381328657-0.40991545682492364*I	-0.03581386475441846-0.3879500509879511*I	-0.19939198163249966-0.06440512362331727*I	-0.0417396978879281+0.11895916170668114*I	0.06777284062066066+0.03504256450645146*I	0.012642149536273852-0.06388364307440658*I	-0.035822287474963486-0.017057545221706775*I	-0.002032242722336261+0.046695723682487186*I	0.019846173658815677+0.008901083322171363*I	-0.0026805219208280474-0.03913554645276622*I	-0.00901875807669358-0.0038930010792381925*I	0.004603373654985955+0.036099207095212436*I
-0.035813864754418-0.3879500509879438*I	0.3017147565003635-0.4743205804482332*I	-0.07755356264235111-0.26899088928126685*I	-0.13161914101184075-0.029362559116864223*I	-0.029097548351651237+0.05507551863227526*I	0.031950553145699494+0.017985019284739504*I	0.01060990681393432-0.01718791939193025*I	-0.015976113816153437-0.008156461899545647*I	-0.004712764643166939+0.007560177229717359*I	0.010827415582121955+0.005008082242934489*I	0.001922851734155847-0.003036339357553948*I	-0.009018758076697076-0.003893001079240388*I
-0.19939198163250027-0.06440512362330317*I	-0.0775535626423508-0.26899088928125403*I	0.36948759712101953-0.4392780159417787*I	-0.0649114131060747-0.33287453235567027*I	-0.16744142848679758-0.0464201043385702*I	-0.031129791073985752+0.10177124231475519*I	0.05179672680451104+0.026886102606898225*I	0.007929384893103578-0.05632346584470335*I	-0.024994871892844522-0.012049462978781199*I	-0.00010939098818032317+0.043659384324933215*I	0.010827415582117313+0.005008082242931575*I	-0.0026805219208329498-0.03913554645277016*I
-0.041739697887930124+0.11895916170668971*I	-0.1316191410118415-0.029362559116850557*I	-0.06491141310607418-0.3328745323556602*I	0.33366530964606167-0.45633556116348456*I	-0.06694365582840914-0.2861788086731846*I	-0.1475952548279817-0.03751902101640152*I	-0.033810312994808446+0.06263569586199204*I	0.04277796872782885+0.0229931015276717*I	0.01253275854809869-0.020224258749481132*I	-0.02499487189284296-0.012049462978781218*I	-0.004712764643167208+0.007560177229715869*I	0.019846173658814324+0.008901083322169798*I
0.06777284062066065+0.035042564506451206*I	-0.02909754835165015+0.055075518632281856*I	-0.167441428486797-0.04642010433855889*I	-0.06694365582841084-0.2861788086731788*I	0.3535114833048709-0.4474344778413205*I	-0.06962417774923615-0.32531435512594953*I	-0.1566140129046623-0.04141202209562658*I	-0.029206939339807978+0.09873490295721671*I	0.04277796872783405+0.022993101527673164*I	0.00792938489311326-0.05632346584469923*I	-0.01597611381614477-0.008156461899544748*I	-0.002032242722331778+0.04669572368248513*I
0.01264214953627905-0.06388364307440637*I	0.03195055314570487+0.01798501928474542*I	-0.031129791073986834+0.1017712423147637*I	-0.14759525482799124-0.03751902101640073*I	-0.06962417774924537-0.32531435512595663*I	0.34449272522818275-0.4513274789205615*I	-0.06502080409424217-0.2892151480307367*I	-0.15661401290466315-0.041412022095632696*I	-0.033810312994800897+0.06263569586199541*I	0.0517967268045265+0.02688610260690718*I	0.010609906813946676-0.017187919391930775*I	-0.0358222874749584-0.017057545221714255*I
-0.03582228747495709-0.017057545221704676*I	0.010609906813940823-0.017187919391922685*I	0.0517967268045097+0.026886102606906076*I	-0.033810312994822435+0.06263569586198647*I	-0.15661401290468052-0.041412022095644874*I	-0.06502080409425308-0.28921514803075077*I	0.3444927252281792-0.45132747892057457*I	-0.06962417774923939-0.32531435512596213*I	-0.14759525482797678-0.037519021016397536*I	-0.03112979107397306+0.10177124231476661*I	0.031950553145709396+0.01798501928473986*I	0.012642149536277594-0.06388364307441506*I
-0.0020322427223383177+0.04669572368248028*I	-0.015976113816151244-0.008156461899547541*I	0.007929384893107627-0.0563234658446982*I	0.042777968727823135+0.022993101527669056*I	-0.02920693933982546+0.0987349029572026*I	-0.15661401290467825-0.04141202209564668*I	-0.06962417774924354-0.32531435512596485*I	0.3535114833048701-0.44743447784132756*I	-0.06694365582841158-0.28617880867318096*I	-0.1674414284867976-0.046420104338559406*I	-0.029097548351647073+0.0550755186322836*I	0.0677728406206648+0.035042564506453974*I
0.019846173658805245+0.00890108332215267*I	-0.004712764643168915+0.007560177229701537*I	-0.02499487189283106-0.012049462978781844*I	0.012532758548110048-0.02022425874947681*I	0.042777968727828505+0.022993101527672144*I	-0.03381031299481257+0.06263569586199316*I	-0.1475952548279788-0.037519021016393275*I	-0.06694365582840597-0.286178808673177*I	0.33366530964605384-0.4563355611634869*I	-0.06491141310608659-0.3328745323556662*I	-0.13161914101184485-0.029362559116849152*I	-0.04173969788792531+0.11895916170669668*I
-0.002680521920832457-0.0391355464527805*I	0.010827415582127908+0.005008082242920375*I	-0.00010939098815970771+0.04365938432492772*I	-0.024994871892823622-0.012049462978780734*I	0.007929384893117786-0.05632346584469858*I	0.05179672680452099+0.026886102606909212*I	-0.03112979107397519+0.10177124231476883*I	-0.1674414284867923-0.046420104338562126*I	-0.06491141310608164-0.3328745323556731*I	0.36948759712100326-0.4392780159417873*I	-0.07755356264236679-0.26899088928125914*I	-0.19939198163250926-0.06440512362330422*I
