0.5067398768287011-0.22377649939597796*I	0.13718665244413655-0.28129906141575084*I	-0.0821080500025884-0.16038353236059413*I	-0.10907616843039293+0.002802008743434876*I	-0.02340470197564312+0.07146873626975733*I	0.043349436972720874+0.03207248969691076*I	0.0328250001459564-0.027039935519508812*I	-0.012163032115495609-0.03255877143887136*I	-0.027289513709322373+0.0036591223704893743*I	-0.004104160638264611+0.024910580902797585*I	0.017715909880173488+0.008731392297553613*I	0.01131743685224227-0.01501299352527579*I	-0.008068554008057015-0.013838199044231734*I	-0.012549247918871546+0.005563092172786409*I	0.0003220251923697185+0.013921908331644384*I	0.010104667566526853+0.0019545693523657565*I	0.004628285146322802-0.010805363152568652*I	-0.00591959910999748-0.0068124846799365105*I	-0.006664970169181824+0.006078051199162629*I	0.0015752631957692649+0.00885737574212347*I	0.006269323901345125-0.0011036498779168286*I	0.001813650381436458-0.00840982641409857*I	-0.004294981740343665-0.0030681460036352795*I	-0.0036705942216948423+0.006121502913653925*I	0.001715853669971337+0.005764122830205957*I	0.003937642342088729-0.002815279275455635*I	0.0006062095200408945-0.006693075593472708*I	-0.002956330490150956-0.000643356359633518*I	-0.0020625385209708624+0.005950566938777385*I	0.001343008907714191+0.003518207472790689*I	0.0024333504895036376-0.003912283955678028*I	0.00024824108628207335-0.005276034668078677*I	-0.0018547182030827225+0.0011483614481490375*I	-0.0012962535405884538+0.005646548319389616*I	0.000725303737501373+0.0016757241392943592*I	0.0015323485086851218-0.004671373082361913*I	0.0004334973786565687-0.003960493074176441*I	-0.0009962649091389353+0.0026276989851813414*I	-0.0011489549410119103+0.005229353227936692*I
0.13718665244413583-0.28129906141575156*I	0.4246318268261117-0.384160031756573*I	0.0281104840137434-0.2784970526723168*I	-0.10551275197823114-0.08891479609083716*I	-0.06572673145767143+0.03487449844034561*I	0.00942029817031398+0.04442880075024861*I	0.031186404857226006-0.00048628174196056593*I	0.0055354864366345185-0.023380813149019155*I	-0.016267192753760335-0.0076481905360730835*I	-0.009573603829149754+0.012390514668043976*I	0.007213276213976488+0.009897587377522561*I	0.009647355872115734-0.005106806746677979*I	-0.0012318110666293906-0.009449901352489744*I	-0.007746528815687275+0.00008370928741222959*I	-0.0024445803523451145+0.007517661525152043*I	0.004950310338691636+0.0031165451790757465*I	0.004185068456528507-0.004857915327570963*I	-0.0020366850228595167-0.004727311953406606*I	-0.004344335914228503+0.0020448910621863265*I	-0.0003956462678370905+0.004974401321245543*I	0.003388913577205296+0.0004475493280250823*I	0.0019743421610013295-0.004171795881551797*I	-0.0018569438402581372-0.002288323500444551*I	-0.0025791280703720714+0.002695976826570512*I	0.00026704812039383843+0.003306223638198061*I	0.0023220631900121172-0.0009289527632668803*I	0.0009813118519381198-0.0034586356350891226*I	-0.0014563290009291076-0.0007425086546950474*I	-0.0016133215824360634+0.0028748511131578332*I	0.0003708119685326292+0.002038282983100424*I	0.0015912499939954138-0.001757827195286836*I	0.0005786322864202876-0.0027639225075282337*I	-0.0010480124543059948+0.00037051365131108194*I	-0.0011294144655800086+0.002824085587443164*I	0.00023609496809832246+0.0009751752370275587*I	0.0011588011161594402-0.002284768934881891*I	0.0005360835995475207-0.0020436740971801664*I	-0.0007154575623541341+0.0012688601537606083*I	-0.0009962649091381417+0.002627698985181519*I
-0.08210805000258957-0.16038353236059597*I	0.028110484013742394-0.27849705267231856*I	0.4012271248504691-0.312691295486817*I	0.07145992098646534-0.24642456297540624*I	-0.0726877518322737-0.115954731610346*I	-0.077889763573166+0.0023157270014739963*I	-0.01786921553900753+0.048087923120737786*I	0.027082244218961524+0.02442429916083753*I	0.023251396316806904-0.014649420851464012*I	-0.004949755901520156-0.02266118406134708*I	-0.017642157837208718-0.001447684376186795*I	-0.005335971704895939+0.015460679550308692*I	0.009969381064485349+0.008815101584965552*I	0.00887285649989707-0.007495332000124426*I	-0.003118243669365763-0.010721653865156212*I	-0.008364179462344272+0.0007051768452156512*I	-0.001714659830491396+0.00919459637823764*I	0.0057603316522971+0.003999460414551057*I	0.004232638878484836-0.0058309618313246514*I	-0.002530685532793177-0.006364935351912508*I	-0.004690628008181619+0.0019062553176107495*I	-0.00028168064448947223+0.006569052241679445*I	0.0036901958309733703+0.0015923269486540306*I	0.0020806985018309424-0.005103602775900715*I	-0.001972918550331499-0.0039970987669026466*I	-0.0026892823697572264+0.0026628672785644603*I	0.00025952466904230503+0.005021614175510882*I	0.0023243207596540935+0.00005957183770253196*I	0.0009770214885755012-0.0046547926103714*I	-0.0013650804961547215-0.002401183554918718*I	-0.0014839062345515669+0.003186644431251297*I	0.0002949964534066455+0.00388872112410365*I	0.001303936023923432-0.0010881983682339432*I	0.00048433605438222944-0.004300859431051134*I	-0.0006959170869203292-0.0011364074867331127*I	-0.0007601699410380556+0.0036028742222096156*I	9.846175149707772*^-6+0.002944584293055629*I	0.0005360835995492607-0.0020436740971796308*I	0.00043349737865846355-0.003960493074175933*I
-0.10907616843039401+0.002802008743432877*I	-0.10551275197823277-0.08891479609083969*I	0.07145992098646406-0.24642456297540755*I	0.43405212499642626-0.33973123100632524*I	0.05929688887097059-0.27898333441427764*I	-0.09997726554159578-0.11229560923985746*I	-0.08199392421143113+0.027226307904270962*I	-0.00015330565883555795+0.0568193154182919*I	0.03839968107120152+0.009411305635563262*I	0.015182842308747729-0.02848761989569451*I	-0.01749900382039293-0.01709809188856072*I	-0.017320132644839434+0.012474223955456536*I	0.004768695861630369+0.01741524890267363*I	0.014597666210806826-0.001990261567602855*I	0.0029532573898979264-0.014307816680060153*I	-0.009783213838548657-0.004643602665993536*I	-0.006788916266575338+0.009562552587337883*I	0.004554664070853247+0.008090946500319036*I	0.007573982033732269-0.004410365999548613*I	-0.00006234286186035519-0.008899107834959914*I	-0.00620127975448857-0.0002434324382580993*I	-0.0029747743382095527+0.007670378147816766*I	0.0036559616976001856+0.003753772966223217*I	0.0042964053510142885-0.00510074864481943*I	-0.0008756319883205715-0.005746959135534539*I	-0.004035457071302173+0.0019534681718751654*I	-0.0013462734620415704+0.006181074751356317*I	0.0026928751585475657+0.0011093302198346474*I	0.0025725618459364764-0.005216462830374069*I	-0.0008776967145081849-0.0035064311622206353*I	-0.002661334036743719+0.003245364764471706*I	-0.0007586024970487739+0.0048623685705455584*I	0.0018273449620949931-0.0007826519582585899*I	0.0017374334025835757-0.005048691442410177*I	-0.0005119288547539563-0.001673160445868884*I	-0.0018448720279304368+0.004092945741204704*I	-0.0007601699410369489+0.003602874222210386*I	0.001158801116161864-0.0022847689348808376*I	0.0015323485086872544-0.004671373082361176*I
-0.02340470197564362+0.07146873626975637*I	-0.0657267314576728+0.034874498440344216*I	-0.0726877518322756-0.11595473161034697*I	0.05929688887096895-0.27898333441427786*I	0.4067626112871035-0.33607210863583614*I	0.05519272823270406-0.25407275351148134*I	-0.08226135566142517-0.10356421694230443*I	-0.07067648735919181+0.012213314378995666*I	-0.008221859666894578+0.04298111637406096*I	0.02585043315232945+0.014974397808349525*I	0.015504867501117651-0.01456571156405138*I	-0.007394336253866478-0.015143522536196255*I	-0.01269184749851812+0.0016688608028876965*I	-0.0011509032483688257+0.010602764222738*I	0.007932696041624403+0.004087789631560533*I	0.0045285205856678435-0.005450440937937049*I	-0.003513889937202903-0.005747252543911668*I	-0.004975265885139455+0.001152726173238106*I	0.00025968233050819006+0.005022800496683403*I	0.003903387812036727+0.0017111369141055745*I	0.0016535108081117845-0.003134985004753834*I	-0.0022636374123983886-0.003058711713714158*I	-0.0023685648181679944+0.0009773025543433535*I	0.0006996312074488286+0.0031104166065893234*I	0.0022338668300430557+0.0008498182939583725*I	0.00046737691939420235-0.002228751662742529*I	-0.0016021065817974484-0.001958815783800896*I	-0.001098032375759068+0.0009050400832796243*I	0.0008381569554643882+0.0022576916679848714*I	0.001276308305347868+0.0004300854890154512*I	-0.0001523929770053583-0.0018307070229273536*I	-0.0011289855280555588-0.0014260083178912863*I	-0.0003251051183888706+0.0009018754963689445*I	0.0008310800529584283+0.0018450470269236149*I	0.0005884784615726906+0.0001806617855277589*I	-0.0005119288547541047-0.0016731604458680117*I	-0.000695917086919757-0.0011364074867317735*I	0.00023609496809977852+0.000975175237028741*I	0.0007253037375026899+0.0016757241392950021*I
0.043349436972721214+0.032072489696910914*I	0.009420298170313673+0.044428800750248805*I	-0.07788976357316758+0.0023157270014742375*I	-0.09997726554159811-0.11229560923985715*I	0.055192728232702604-0.2540727535114809*I	0.42447852116727386-0.3273407163382831*I	0.06651016508494277-0.2690857470367571*I	-0.09032990966948432-0.1174024159865356*I	-0.08322573527806337+0.017776406551782205*I	-0.00789983447452375+0.056903024705704484*I	0.035955100718856575+0.01692896716071398*I	0.020133152647439034-0.02537107471662076*I	-0.013313935363865938-0.021956007216132483*I	-0.01935681766770055+0.007746912002050892*I	0.0004243599474017211+0.019460139964861442*I	0.014202019942971145+0.0029841397536429694*I	0.006342170967104515-0.01386026735203636*I	-0.0078088716775476545-0.008815398547547064*I	-0.008645860106834885+0.0072742290868924135*I	0.001975536000480759+0.010786923326889616*I	0.007841030154127801-0.0011041423613502765*I	0.0022597203281543325-0.009828060598226954*I	-0.005219967902549187-0.0037020680733477066*I	-0.004431103339139295+0.006927869493121487*I	0.002042640115163181+0.006628624079381566*I	0.004667217319547433-0.0030624656617176138*I	0.0007156180056766251-0.007504786330819308*I	-0.003456824784880562-0.0008104543356508914*I	-0.0023942859163477138+0.006551588402668774*I	0.0015634606929669614+0.0039334158072776085*I	0.0028086568140356224-0.004241287593348242*I	0.000281104401654131-0.005791200097104713*I	-0.002125250437192459+0.0012016906672902537*I	-0.0014740600594000276+0.006131228724306379*I	0.0008310800529579746+0.0018450470269241559*I	0.001737433402582936-0.005048691442408895*I	0.00048433605438205125-0.004300859431049694*I	-0.001129414465579513+0.002824085587444123*I	-0.0012962535405878508+0.0056465483193899844*I
0.03282500014595721-0.02703993551950834*I	0.031186404857226492-0.0004862817419598938*I	-0.01786921553900834+0.04808792312073848*I	-0.08199392421143306+0.02722630790427168*I	-0.08226135566142694-0.10356421694230358*I	0.06651016508494201-0.26908574703675625*I	0.4164099671592153-0.34117891538251377*I	0.053960917166072014-0.26352265486396953*I	-0.09000788447711268-0.10348050765489106*I	-0.07312106771153559+0.019730975904147546*I	-0.003271549328202251+0.046097661553135424*I	0.03003550160885681+0.010116482480777464*I	0.013468182478256326-0.01929302351745797*I	-0.011738672168095177-0.013098631474009274*I	-0.013087493766353205+0.006643262124133346*I	0.002238010328838793+0.01105031355076228*I	0.009907038202626187-0.00008400624999218548*I	0.002671576745408495-0.0077387644383817115*I	-0.006093018007575387-0.0030512757173404843*I	-0.00470821776474333+0.004458949811436828*I	0.002581745520524367+0.004093847733416655*I	0.004884699663977948-0.0017474987209835648*I	0.0001971818071833494-0.003877493659448296*I	-0.003876958994835025-0.00018386060055482963*I	-0.0019977528496350604+0.003015585537445865*I	0.0022908812014459387+0.001352589411304639*I	0.002812499116465-0.001914104213568078*I	-0.0005806355349115146-0.0018582380114304593*I	-0.0027315210473780973+0.0008652698036420164*I	-0.0008619374076606549+0.0018802153203055923*I	0.0019969580716255745-0.000027077266899361924*I	0.0018123919048981237-0.0016135886081668042*I	-0.0008678505393571261-0.0005618468691678993*I	-0.0021252504371925543+0.0012016906672899408*I	-0.0003251051183891203+0.0009018754963690117*I	0.0018273449620949476-0.0007826519582578418*I	0.0013039360239240259-0.0010881983682328898*I	-0.001048012454304855+0.0003705136513118887*I	-0.0018547182030817784+0.0011483614481493988*I
-0.012163032115495208-0.03255877143887147*I	0.005535486436634856-0.02338081314901946*I	0.02708224421896137+0.024424299160837156*I	-0.00015330565883621812+0.05681931541829199*I	-0.07067648735919256+0.012213314378996526*I	-0.09032990966948473-0.1174024159865342*I	0.053960917166071924-0.26352265486396864*I	0.4167319923515878-0.32725700705086874*I	0.06406558473260043-0.26156808551160365*I	-0.0853795993307911-0.11428587080745962*I	-0.07904066682153592+0.012918491224211208*I	-0.00993651949738564+0.052175712752298285*I	0.0316107648046273+0.018973858222900857*I	0.019737506379603996-0.020396673395375303*I	-0.009925021786657667-0.021508457888108384*I	-0.01738247550669828+0.0035751161204980726*I	-0.001432583892858084+0.017171816464416866*I	0.011622891872597301+0.005680116580214569*I	0.006609219087499227-0.010554043713837075*I	-0.005486808487531955-0.009744351310813472*I	-0.007664548254892926+0.0038155934518032454*I	0.0005192069995536156+0.010044414672195162*I	0.006227708571692034+0.0017707087518096488*I	0.0026305322966873198-0.007789777615123271*I	-0.0036287179085523146-0.0054598952686313925*I	-0.003852471052716991+0.004163946985595091*I	0.0009946276608587415+0.0069991377306927866*I	0.0035378028539683323-0.0002383800742755146*I	0.0009517129737758026-0.006529611093793137*I	-0.002298023668719905-0.0030952232705337922*I	-0.0018582023167987938+0.0045079143054881695*I	0.000848003130614042+0.005202275961037979*I	0.0018123919048983164-0.0016135886081673034*I	0.0002811044016543995-0.005791200097105832*I	-0.0011289855280549141-0.001426008317892548*I	-0.0007586024970473046+0.00486236857054489*I	0.0002949964534089913+0.003888721124103998*I	0.0005786322864228543-0.0027639225075271764*I	0.00024824108628377327-0.005276034668077771*I
-0.027289513709322786+0.0036591223704889515*I	-0.01626719275376069-0.007648190536074168*I	0.02325139631680705-0.014649420851465608*I	0.03839968107120212+0.00941130563556204*I	-0.008221859666893956+0.042981116374060956*I	-0.08322573527806297+0.017776406551783325*I	-0.09000788447711247-0.10348050765488975*I	0.06406558473260066-0.261568085511603*I	0.4213602774979098-0.3380623702034378*I	0.058145985622600226-0.26838057019154055*I	-0.0920445694999748-0.10820781960829715*I	-0.0774654036257661+0.021775866966334653*I	-0.003667195596038255+0.051072062874381485*I	0.033424415186065+0.010564031808802356*I	0.015442524639259176-0.023464819399010413*I	-0.013595616008354683-0.015386954974454112*I	-0.015666621836727773+0.009339238950704452*I	0.0025050584492317925+0.014356537188961365*I	0.012229101392639862-0.0010129590132585459*I	0.0036528885973488505-0.011197400073471163*I	-0.007549347008503389-0.003793784372035836*I	-0.00632153934717939+0.007333800924595799*I	0.0029525574890571604+0.00613213071652019*I	0.006475949657974378-0.0035053259162664222*I	0.0007758140936051001-0.006641416166973728*I	-0.004924971449139531+0.00018665305075649057*I	-0.0031271673152132723+0.0058396711248870845*I	0.0025269761695466825+0.002327764648329883*I	0.003971300232626992-0.004198873148450864*I	-0.00004455193536221876-0.00390191210860966*I	-0.0034469786097314063+0.0021341299574044125*I	-0.0018582023167982653+0.004507914305488229*I	0.001996958071626157-0.00002707726689964046*I	0.0028086568140362933-0.004241287593349553*I	-0.00015239297700408126-0.0018307070229296998*I	-0.0026613340367415248+0.0032453647644695703*I	-0.0014839062345488345+0.0031866444312509045*I	0.0015912499939978455-0.0017578271952853632*I	0.0024333504895050315-0.0039122839556763765*I
-0.004104160638265636+0.024910580902797734*I	-0.009573603829150611+0.012390514668043489*I	-0.004949755901519785-0.022661184061348694*I	0.015182842308749181-0.028487619895696502*I	0.0258504331523309+0.014974397808348422*I	-0.007899834474523082+0.056903024705704644*I	-0.07312106771153552+0.019730975904148188*I	-0.08537959933079095-0.11428587080745943*I	0.0581459856226004-0.2683805701915408*I	0.41469530732872606-0.33198431900427633*I	0.05972124881836978-0.25952319444941796*I	-0.08577524559862805-0.10931146948621433*I	-0.07565175324432874+0.013366040552236332*I	-0.007962177336383231+0.04800391687074663*I	0.02975382096436795+0.01668553472245645*I	0.017158378309229685-0.017700696568804627*I	-0.009657973666264742-0.018202234249910233*I	-0.015060412316685184+0.0026461633572308755*I	-0.00045127204091881555+0.01371318082932677*I	0.010166562871667796+0.004937607925518286*I	0.004995897505061531-0.007679192600679596*I	-0.0051159965190005485-0.007706068327711479*I	-0.006073298260897482+0.0020577662565196466*I	0.0010978392859745344+0.007280492164670034*I	0.005179696117386544+0.002141222403121663*I	0.001501117831108119-0.004965692027681832*I	-0.0033926229404520306-0.0044847200316065795*I	-0.002693669936554658+0.0018791780507117952*I	0.0015307112604088006+0.004955463633513619*I	0.002822345291615613+0.001030480079487521*I	-0.00004455193536144908-0.0039019121086096*I	-0.002298023668718704-0.003095223270533144*I	-0.000861937407659573+0.0018802153203064046*I	0.0015634606929678433+0.003933415807277281*I	0.0012763083053488194+0.0004300854890134033*I	-0.0008776967145071815-0.003506431162223103*I	-0.0013650804961540832-0.002401183554919522*I	0.0003708119685326582+0.0020382829831017933*I	0.0013430089077139493+0.003518207472792432*I
