0.4084106244326365-0.6326064088314844*I	0.26384500363345+0.3609376834972984*I	-0.19254173884724285+0.11444316155537639*I	-0.07953026261572067-0.07347832485893746*I	0.022411485737555838-0.06237486206103264*I	0.048449861665571206-0.012804380805925102*I	0.021606970369497453+0.027049834258830223*I	-0.01544724445014839+0.02811291131939328*I	-0.02680200866107833+0.002583519421398322*I	-0.0069969979611855596-0.017512730434348426*I	0.015158219367616046-0.015106954630348623*I	0.016436471945714078+0.001279117938833521*I	-0.0020871429210333335+0.011314430860782819*I	-0.012721760458776439+0.008732522135596218*I	-0.007407587837558349-0.0006827687170353688*I	0.0028705595926146197-0.008065489839493699*I	0.011132270842838663-0.0070428828129730356*I	0.005471358778673004+0.0001691321845569034*I	-0.007283139519240107+0.007875641915763011*I	-0.010771402434769126+0.004915889499856358*I
0.2638450036334449+0.36093768349729916*I	0.2158688855853957-0.5181632472761099*I	0.18431474101772855+0.2874593586383615*I	-0.17013025310968186+0.0520682994943432*I	-0.031080400950152475-0.08628270566485609*I	0.04401845610704615-0.03532502780221785*I	0.03300261721543138+0.015308530513485723*I	-0.005195038291582516+0.029633353680214143*I	-0.022444242411328915+0.010600180885059148*I	-0.011643789293479093-0.012523435208964455*I	0.009439473984545393-0.016233612495506925*I	0.01307107644657973-0.003792523769567978*I	0.0037147114869266777+0.010011640074433215*I	-0.009494730758573404+0.010631662143741838*I	-0.009851200866179487+0.0006670322961079972*I	0.0037246830052911533-0.007725651530014562*I	0.008341918371282288-0.007896357654932283*I	0.0038491313236060226+0.0008327591027901364*I	-0.005300043656107116+0.005085021684410367*I	-0.0072831395192324+0.007875641915764578*I
-0.19254173884723916+0.11444316155537052*I	0.18431474101772782+0.2874593586383618*I	0.23828037132294902-0.5805381093371349*I	0.23276460268330273+0.2746549778324341*I	-0.14852328274019677+0.07911813375315835*I	-0.04652764540028665-0.05816979434544351*I	0.017216447445966503-0.03274150838082673*I	0.02600561925424455-0.0022041999208613815*I	0.009963181076021796+0.014526399049859359*I	-0.006007770465599+0.011879298823897754*I	-0.013730932214515754-0.0012090043481795577*I	-0.003282286474239322-0.007501090359909663*I	0.005663488609032231-0.004475292486610772*I	0.006585271079534694+0.001946150234940859*I	0.00163754008426374+0.003588779330774847*I	-0.004379842087499522+0.0008361644806615579*I	-0.0035584565139521254+0.0001499903857472407*I	-0.002429484063489487-0.002980468155076366*I	0.0038491313236080384+0.0008327591027925641*I	0.005471358778665191+0.00016913218455282073*I
-0.07953026261572069-0.07347832485893421*I	-0.17013025310968677+0.05206829949434737*I	0.232764602683304+0.27465497783242543*I	0.2598873416924336-0.5534882750783123*I	0.2173173582331724+0.30276788915184816*I	-0.17532529140128303+0.08170165317455137*I	-0.05352464336147286-0.07568252477980614*I	0.032374666813575266-0.04784846301116359*I	0.04244209119996799-0.0009250819820320281*I	0.007876038154994918+0.025840829910651474*I	-0.01872953092439421+0.0206118209594834*I	-0.021138520052058823-0.0018917730652155788*I	-0.0004117268816273053-0.015566580199401471*I	0.01679575945185717-0.011518175299573235*I	0.01205662985822916+0.0021152824194821725*I	-0.005645599434986416+0.011464421246543576*I	-0.015151244522270721+0.005752053980520573*I	-0.0035584565139557267+0.00014999038574716947*I	0.008341918371293012-0.007896357654939474*I	0.011132270842834448-0.007042882812964464*I
0.02241148573755878-0.062374862061029636*I	-0.03108040095015035-0.08628270566486419*I	-0.14852328274019097+0.07911813375316908*I	0.21731735823315582+0.3027678891518413*I	0.23308533303135623-0.5509047556569309*I	0.21032036027199075+0.2852551587174994*I	-0.16016707203367891+0.06659469854420862*I	-0.03708817141574925-0.07440340684097228*I	0.030287523892548338-0.03653403215038313*I	0.029720330741175735+0.007807440153564756*I	0.0004684503174480735+0.025158061193612875*I	-0.015858971331785+0.012546331119991764*I	-0.010006249209217357-0.008934655878181501*I	0.005059631897046423-0.015397448014856334*I	0.009512619932623659-0.0036425333838071075*I	0.0012852274234386432+0.0070311719193474325*I	-0.005645599434968742+0.011464421246534521*I	-0.004379842087499805+0.0008361644806612438*I	0.0037246830052732488-0.007725651530004459*I	0.002870559592626283-0.008065489839499958*I
0.04844986166557592-0.012804380805917259*I	0.044018456107049186-0.035325027802216774*I	-0.04652764540029863-0.058169794345450436*I	-0.1753252914012654+0.08170165317455375*I	0.2103203602719731+0.28525515871749746*I	0.24824355239896442-0.5660117102872836*I	0.22675683221770554+0.2865342766563377*I	-0.16225421495469933+0.07790912940499133*I	-0.04980993187454432-0.06567088470537302*I	0.02287993605500045-0.03721680086743349*I	0.03259089033379456-0.0002580496859150273*I	0.011600721160275624+0.018115178380640508*I	-0.010387612553109098+0.012715463304540901*I	-0.017289388728443825-0.001059013962415713*I	-0.005711770537747858-0.01048155851499689*I	0.009512619932643398-0.0036425333838119443*I	0.012056629858204382+0.0021152824194930523*I	0.0016375400842628153+0.0035887793307735664*I	-0.009851200866163565+0.000667032296107735*I	-0.007407587837564514-0.0006827687170433873*I
0.021606970369482816+0.02704983425880879*I	0.03300261721543127+0.015308530513491604*I	0.01721644744597218-0.03274150838082055*I	-0.05352464336146859-0.07568252477980285*I	-0.16016707203367425+0.0665946985442061*I	0.22675683221769424+0.2865342766563331*I	0.24615640947794568-0.5546972794264956*I	0.21403507175890968+0.2952667987919228*I	-0.16966180279224308+0.07722636068795617*I	-0.04693937228193475-0.07373637454485744*I	0.0340122068978283-0.04425968368040491*I	0.03806224911248631-0.00008891750136849966*I	0.004317581641028585+0.025990820296403438*I	-0.02115901498788521+0.017631352804404227*I	-0.017289388728440876-0.0010590139624139898*I	0.005059631897030532-0.015397448014861679*I	0.016795759451868512-0.011518175299571023*I	0.006585271079547424+0.0019461502349415946*I	-0.00949473075858796+0.0106316621437327*I	-0.012721760458778038+0.008732522135610214*I
-0.01544724445014438+0.028112911319401662*I	-0.005195038291587476+0.02963335368021313*I	0.026005619254251055-0.00220419992086215*I	0.03237466681356763-0.04784846301117049*I	-0.03708817141574472-0.07440340684096666*I	-0.16225421495470158+0.07790912940499062*I	0.21403507175891437+0.29526679879192363*I	0.2387488216403845-0.5553800481435286*I	0.21690563135152705+0.28720130895243307*I	-0.15852953194941227+0.07018347787498412*I	-0.0414680135032502-0.07356724236031498*I	0.026729067378589825-0.03638404176462982*I	0.027290846677703328+0.004826971998491642*I	0.004317581641032054+0.025990820296394813*I	-0.010387612553102532+0.012715463304549746*I	-0.010006249209217555-0.008934655878178405*I	-0.00041172688162981674-0.015566580199412487*I	0.0056634886090234215-0.004475292486602819*I	0.00371471148692897+0.010011640074430601*I	-0.0020871429210210252+0.011314430860783821*I
-0.026802008661076016+0.0025835194214040903*I	-0.02244424241131967+0.010600180885056563*I	0.00996318107600985+0.014526399049849797*I	0.04244209119996419-0.0009250819820220096*I	0.030287523892555956-0.036534032150382235*I	-0.049809931874533864-0.0656708847053722*I	-0.16966180279226528+0.07722636068794997*I	0.21690563135153765+0.28720130895243223*I	0.249881092483215-0.5624229309565003*I	0.22237699013020829+0.28737044113698795*I	-0.1658126714686469+0.07805911979075228*I	-0.05223941593804084-0.06865135286046431*I	0.026729067378605434-0.03638404176463055*I	0.03806224911247451-0.00008891750135854993*I	0.011600721160264275+0.018115178380624028*I	-0.015858971331770083+0.012546331120003487*I	-0.021138520052058806-0.001891773065212809*I	-0.0032822864742512066-0.007501090359925307*I	0.013071076446596401-0.003792523769550505*I	0.016436471945699693+0.001279117938823053*I
-0.0069969979611735345-0.01751273043434384*I	-0.011643789293483357-0.012523435208965435*I	-0.006007770465599811+0.011879298823902786*I	0.007876038154992961+0.025840829910643556*I	0.029720330741175124+0.007807440153559601*I	0.022879936054997982-0.03721680086741998*I	-0.046939372281921674-0.07373637454486107*I	-0.1585295319494183+0.070183477874984*I	0.22237699013020196+0.2873704411369832*I	0.2425979529639889-0.554547289040742*I	0.21160558769542406+0.2922863306368457*I	-0.16581267146864948+0.0780591197907565*I	-0.041468013503250495-0.07356724236031764*I	0.03401220689782972-0.04425968368040161*I	0.03259089033379859-0.0002580496859136902*I	0.0004684503174374275+0.025158061193601644*I	-0.018729530924394007+0.020611820959487784*I	-0.013730932214499083-0.0012090043481658153*I	0.009439473984535561-0.016233612495521105*I	0.015158219367610096-0.015106954630346624*I
