0.29988630314113573-0.7313778451469197*I	0.4186899895076826+0.27392085537895217*I	-0.0959649487018458+0.18991379179216028*I	-0.08465444984918115-0.00008057372462696999*I	-0.05933950268850879-0.04660948242051228*I	-0.02673841756775145-0.05634131263806201*I	0.010042053071373729-0.02446570655643425*I	0.030314255876368743+0.01411766817605304*I	0.03068958713459259+0.03715771297097571*I	0.024007872178880327+0.028032351302169148*I
0.41868998950766234+0.2739208553789652*I	0.20392135443930917-0.541464053354763*I	0.3340355396584963+0.2738402816543195*I	-0.15530445139036209+0.14330430937164934*I	-0.11139286741692231-0.05642188636268411*I	-0.04929744961713883-0.07107518897695334*I	0.0035758383086129802-0.04222364446200505*I	0.040731640205973654+0.012692006414538971*I	0.05432212805525134+0.04215001947823088*I	0.030689587134582072+0.037157712970964554*I
-0.09596494870183556+0.18991379179215187*I	0.3340355396584956+0.2738402816543307*I	0.14458185175078098-0.5880735357752797*I	0.3072971220907451+0.21749896901627885*I	-0.14526239831897686+0.11883860281520224*I	-0.08107861154055318-0.042304218186633796*I	-0.018607862482553743-0.03391747600596896*I	0.02758371048749377-0.014191293159837892*I	0.04073164020597067+0.012692006414530239*I	0.030314255876375363+0.014117668176066895*I
-0.08465444984915915-0.00008057372463782242*I	-0.15530445139037471+0.14330430937164965*I	0.3072971220907484+0.21749896901628385*I	0.15462390482217786-0.6125392423317342*I	0.33761137796709895+0.2316166371923344*I	-0.11457281118439544+0.15599631578618683*I	-0.057070739361661016-0.01427186688447498*I	-0.018607862482550454-0.03391747600596767*I	0.0035758383086114225-0.0422236444619989*I	0.010042053071379013-0.024465706556444575*I
-0.05933950268852317-0.046609482420498616*I	-0.11139286741692533-0.05642188636269829*I	-0.1452623983189708+0.1188386028152085*I	0.33761137796710733+0.23161663719233566*I	0.18531349195675254-0.5753815293607565*I	0.3616192501459939+0.2596489884945005*I	-0.11457281118438631+0.1559963157861936*I	-0.08107861154055936-0.04230421818663805*I	-0.049297449617138334-0.07107518897695772*I	-0.026738417567750014-0.056341312638051436*I
-0.026738417567763656-0.05634131263806191*I	-0.049297449617125816-0.07107518897694395*I	-0.0810786115405582-0.042304218186640916*I	-0.11457281118439913+0.15599631578618084*I	0.3616192501459979+0.25964898849451246*I	0.18531349195676475-0.5753815293607517*I	0.33761137796709817+0.23161663719232234*I	-0.14526239831897014+0.1188386028152103*I	-0.11139286741692553-0.05642188636268411*I	-0.05933950268852303-0.04660948242051441*I
0.010042053071388002-0.024465706556450445*I	0.003575838308612078-0.04222364446199098*I	-0.018607862482556387-0.033917476005979705*I	-0.057070739361672285-0.014271866884465495*I	-0.11457281118437906+0.1559963157861827*I	0.33761137796710106+0.23161663719233705*I	0.15462390482216914-0.6125392423317287*I	0.30729712209074284+0.21749896901627244*I	-0.15530445139035925+0.14330430937165295*I	-0.08465444984917092-0.00008057372463506074*I
0.030314255876359997+0.014117668176071851*I	0.040731640205972336+0.012692006414516122*I	0.027583710487491336-0.014191293159822538*I	-0.018607862482539372-0.03391747600596973*I	-0.08107861154055844-0.04230421818664801*I	-0.14526239831897708+0.11883860281520997*I	0.30729712209074056+0.2174989690162894*I	0.1445818517507785-0.588073535775289*I	0.3340355396585025+0.2738402816543237*I	-0.0959649487018367+0.18991379179216272*I
0.030689587134596796+0.03715771297097403*I	0.05432212805524572+0.042150019478227996*I	0.04073164020597736+0.012692006414530166*I	0.0035758383086096357-0.04222364446199778*I	-0.0492974496171433-0.0710751889769424*I	-0.11139286741692389-0.056421886362701956*I	-0.1553044513903563+0.14330430937164595*I	0.3340355396585009+0.27384028165433894*I	0.20392135443930137-0.5414640533547734*I	0.41868998950766373+0.27392085537896516*I
0.024007872178884004+0.028032351302158753*I	0.030689587134588248+0.03715771297098605*I	0.030314255876373486+0.014117668176058473*I	0.010042053071376178-0.02446570655645114*I	-0.026738417567758965-0.05634131263805297*I	-0.05933950268851507-0.04660948242050433*I	-0.08465444984916615-0.00008057372464240209*I	-0.09596494870184219+0.1899137917921609*I	0.41868998950766406+0.273920855378971*I	0.2998863031411461-0.7313778451469367*I
