0.42093459105082787-0.05974441535059103*I	0.1902576659958236-0.09764985983422586*I	0.06621514488292501-0.10191117500886691*I	-0.006974258280479795-0.07554892108157099*I	-0.039772098470600405-0.033836373812124634*I	-0.03927428704331884+0.003985935271281602*I	-0.018941149758214152+0.024059837645645853*I	0.004481480094248978+0.023457117762196313*I	0.01791461205522069+0.009510354340020425*I	0.01694909567381981-0.005917619235626573*I	0.005983780103777225-0.013478685602555255*I	-0.006086996608716178-0.010718911021627142*I	-0.011738822145113185-0.0018396173941175248*I	-0.008824425914152084+0.006231252746540695*I	-0.0007977465406600847+0.008561825211444303*I	0.006365060887869576+0.004829180707262442*I	0.008235807803270614-0.0013699576710753363*I	0.0044274903110075965-0.005520554376273196*I	-0.0017673705456787156-0.005248303634184709*I	-0.005977825471528149-0.001494739599243627*I	-0.005688512162516967+0.002646621518827892*I	-0.0016273888323764904+0.004320697174139258*I	0.0030866118245127115+0.002779543546155572*I	0.0052413579695178465-0.00043140093683977684*I	0.0036469327461532645-0.0028569718406271146*I	-0.0002783861887229075-0.0029386449277283857*I	-0.0036864143792179126-0.0009605206123690989*I	-0.0043146250249288965+0.0014001744517074565*I	-0.0019474181080523618+0.0024300359011107686*I	0.0015943989142996953+0.0015875393898887623*I	0.0038193209183027847-0.00026603469922702666*I	0.003286393865671136-0.001659834149030512*I	0.0005142573438782916-0.001647509263047547*I	-0.0024795088204312902-0.00042947358222663923*I	-0.0036244053576097142+0.0009314956697408008*I	-0.0022080609634149164+0.001397761096672178*I	0.0006951417466393672+0.0007311337245298783*I	0.003025577745926354-0.00041268397600250034*I	0.0031819948906877233-0.0010790196339553403*I	0.0011077950739596801-0.0007867746703269238*I	-0.001707488014484652+0.00013101574750591156*I	-0.0032861189667003545+0.0008550798050578577*I	-0.002536616882688891+0.0007784374076827984*I
0.19025766599582367-0.0976498598342259*I	0.487149735933753-0.1616555903594582*I	0.18328340771534382-0.17319878091579713*I	0.02644304641232455-0.1357475488209917*I	-0.04624854532379887-0.07156298581028958*I	-0.05871324822881479-0.009776536166478889*I	-0.0347928069490701+0.027443053033477858*I	-0.0010265377029936467+0.03357019198566632*I	0.021430575768068703+0.017539498526569813*I	0.023898392158997882-0.003968331262534708*I	0.010862099065103622-0.016636530257253604*I	-0.005755042041335972-0.015318302996672731*I	-0.014911422522868294-0.004487658275086457*I	-0.01253656868577333+0.006722207817326714*I	-0.002459365026282585+0.011060433453803054*I	0.007438061262610442+0.007191867540368929*I	0.010792551198877084-0.0006913736690107281*I	0.0064684372575918156-0.006618261305259964*I	-0.0015503351605206223-0.007015293975516733*I	-0.007455882708195738-0.0026016821153567703*I	-0.007605214303904669+0.002825957574895594*I	-0.0026019003380042677+0.0054261650649833505*I	0.0036139691371413632+0.003889296237299329*I	0.006733544570665996-0.00007742829447166865*I	0.004962971780794973-0.003370045864568219*I	-0.000039481633064588934-0.003817492452996192*I	-0.004593011213651706-0.0015384704760208515*I	-0.0056338324872701375+0.0014695152887417551*I	-0.002720226110629021+0.0029877138415962817*I	0.0018719028102506183+0.002164001201883776*I	0.0048807927799710115-0.00007229475914171551*I	0.00433357826218121-0.0019135439622745044*I	0.0008068850452399145-0.0020893077312570205*I	-0.003110148013731413-0.0007160135933065614*I	-0.004687569783846223+0.0009682875144457491*I	-0.002929263610970352+0.0016626293942708786*I	0.0008175167825114814+0.0009850771206698502*I	0.0038771366373271986-0.0003478859094253083*I	0.004133372819886199-0.0011994586463292657*I	0.0014745068762032608-0.0009480038864492482*I	-0.0021783238927404937+0.00006830513473112863*I	-0.0042441048971734036+0.0009094531551888824*I	-0.003286118966700279+0.0008550798050579611*I
0.066215144882925-0.10191117500886702*I	0.1832834077153437-0.17319878091579707*I	0.44737763746315246-0.195491964171583*I	0.14400912067202437-0.16921284564451583*I	0.007501896654109763-0.11168771117534622*I	-0.0417670652295505-0.048105868048093546*I	-0.04079863617359463-0.000266181826458617*I	-0.017843711275250692+0.021525433797851323*I	0.004957242400783365+0.02009150638311129*I	0.015343579159352442+0.00682058750494302*I	0.012159570013884666-0.005807948656651946*I	0.0020376731509515033-0.010405277510712792*I	-0.006552788581996149-0.006756477785228507*I	-0.008546361634998882+0.00034152243217578266*I	-0.004300760882502927+0.005352250146251184*I	0.0019681252847247666+0.005539879077529811*I	0.005670690716931476+0.0019435639061843508*I	0.004814725727348716-0.0021861132682541055*I	0.0007799250950746733-0.003971639786431848*I	-0.003177723992897232-0.0026945968013774193*I	-0.004369270883683088+0.00017786143079862862*I	-0.0023638563343868395+0.002394556638055463*I	0.001045032408149019+0.002569193224355843*I	0.0033355829484184992+0.0009506513095706696*I	0.0030471301914481636-0.0010379489068408306*I	0.0006483467558662237-0.001969871412860631*I	-0.0019868997411167082-0.001387456551885198*I	-0.0029986122993516566+0.000049068913868107536*I	-0.0018145115689669092+0.0012034805895148313*I	0.0005661677550425784+0.001327879692565807*I	0.0023861601541293066+0.0005164919388362935*I	0.0024012839595399793-0.0005017683413681619*I	0.0007091729045715924-0.0009820482925333412*I	-0.0014011759181750216-0.0006915466345843508*I	-0.0024150062670920867+0.000015120131223844343*I	-0.001661992037919832+0.0005556035384437261*I	0.0002527312797175594+0.0005836097603159385*I	0.0019253118564715097+0.00019830245034328607*I	0.0021696486228430048-0.00021687016191901533*I	0.000847253853186325-0.00034437884127097395*I	-0.0010621100064852128-0.00016956647876600447*I	-0.0021783238927402093+0.0000683051347314828*I	-0.001707488014484402+0.0001310157475062371*I
-0.006974258280479808-0.07554892108157102*I	0.02644304641232448-0.1357475488209919*I	0.14400912067202448-0.1692128456445158*I	0.42843648770493764-0.1714321265259376*I	0.1484906007662724-0.14575572788231997*I	0.025416508709329492-0.10217735683532624*I	-0.024817969555731505-0.05402348728372026*I	-0.03481485606981794-0.013744867429013687*I	-0.023930707883967096+0.010806522776224644*I	-0.006781579744329851+0.018251888988994287*I	0.006519153245200372+0.013051840251484082*I	0.011361823473224546+0.0027538765547924088*I	0.00840273403882094-0.005576096803450583*I	0.0016830192212742025-0.0081264354563042*I	-0.004118871323991632-0.005179031944097665*I	-0.0060681314281820385+0.00010394651206649677*I	-0.004009700186803763+0.004045139478286481*I	-0.000017821445585813114+0.004590185425012652*I	0.003187336894971988+0.0021345839058854225*I	0.0038665369195872512-0.001192096240276331*I	0.002063633976620572-0.0031259977382176196*I	-0.0007223381375298047-0.0026791104098291226*I	-0.0026422425231097035-0.0005440882896735138*I	-0.00264138197106884+0.0016086726119864286*I	-0.000979042076510297+0.0023508257612781655*I	0.0010997120833960042+0.001392086994270234*I	0.002242745670166285-0.00038233202297151763*I	0.0018324211771866166-0.0016534912511120057*I	0.00028778156632013345-0.001610765235162368*I	-0.0013002542250879759-0.0004440286735327614*I	-0.0019133410653882214+0.0008984061103392248*I	-0.0012382452034801574+0.0014479876085774087*I	0.000193222996125084+0.0008959927553046175*I	0.0014043146512108672-0.0002509145680026799*I	0.0016244018277512978-0.0011042306105860562*I	0.0007669886235958071-0.001063899502730816*I	-0.0005541969639597084-0.00023117113188265463*I	-0.0014547567347664198+0.0007146255078223318*I	-0.001360807110228069+0.0010533822554016595*I	-0.00036696825984516146+0.0005615672457643557*I	0.0008472538531868723-0.0003443788412704316*I	0.0014745068762039724-0.0009480038864484498*I	0.0011077950739601615-0.0007867746703263471*I
-0.039772098470600446-0.03383637381212471*I	-0.046248545323799024-0.07156298581028965*I	0.007501896654109642-0.11168771117534634*I	0.14849060076627235-0.14575572788232016*I	0.4463510997601569-0.16192177218591777*I	0.1654396964400912-0.151673347117947*I	0.03140028881310589-0.11565604243788155*I	-0.030904966164448128-0.064742398305347*I	-0.04655367821493125-0.015584484823130594*I	-0.032755133798119104+0.01703777552276594*I	-0.007579326284989838+0.02681371420043889*I	0.012884214133069975+0.017881020958746434*I	0.019597631276495036+0.001383918883716686*I	0.01283022434982823-0.011096651179724212*I	-0.00008435132440493912-0.0133747390904891*I	-0.010096696795520261-0.00667377154334112*I	-0.011756643590699457+0.002750568030894843*I	-0.005637089019180606+0.008365836652426208*I	0.0030687903789266887+0.007369728971168396*I	0.008428694864489777+0.0017031829690453454*I	0.007513469665740556-0.004049068080904156*I	0.0017852477878977386-0.006064642665946847*I	-0.004408752516747668-0.0036396310221988564*I	-0.006956867548038578+0.0008560861620337381*I	-0.004588800079121146+0.004038708513097416*I	0.0006153568377895835+0.003938365151167364*I	0.004919033001699185+0.0011260522950435703*I	0.0055291395358380195-0.002042166172001928*I	0.002346678521065605-0.0033010005141596997*I	-0.0021917272541105374-0.002040238817389204*I	-0.004924659582697311+0.00048746699620805673*I	-0.004121402028803061+0.002296167207011801*I	-0.0005431034568409307+0.0021791213331080464*I	0.0032188007420512815+0.0004833087793030557*I	0.004586309541898642-0.0013299342019571277*I	0.0027321969017113827-0.0018910052809122749*I	-0.0009404993908880867-0.0009328837552243873*I	-0.003840315930659094+0.0006239086731756357*I	-0.003991373617454346+0.001493062915505577*I	-0.0013608071102273057+0.0010533822554021186*I	0.0021696486228441714-0.0002168701619180884*I	0.0041333728198873175-0.0011994586463282013*I	0.0031819948906883994-0.0010790196339546306*I
-0.03927428704331898+0.003985935271281586*I	-0.05871324822881497-0.009776536166478951*I	-0.041767065229550704-0.04810586804809363*I	0.025416508709329343-0.1021773568353264*I	0.1654396964400912-0.15167334711794714*I	0.4523348798639332-0.17540045778847338*I	0.15935269983137437-0.16239225813957398*I	0.019661466667992476-0.11749565983199854*I	-0.03972939207860015-0.05851114555880565*I	-0.04735142475559113-0.007022659611685755*I	-0.026390072910249328+0.02186695623002852*I	0.0006564815182808873+0.025443756529363308*I	0.017311704444077473+0.012360466582472777*I	0.017830260730816033-0.003864384750468388*I	0.006852398878299651-0.012591390778967867*I	-0.005772863486922393-0.01072811757166089*I	-0.01172408562789719-0.002353074369201372*I	-0.008670031766187037+0.0055301115770507595*I	-0.00039573104966286114+0.00793443571558634*I	0.0067157231250800295+0.004512757130540696*I	0.00815030867576703-0.001235461958683931*I	0.0038270552865227866-0.005009588693274104*I	-0.0025293772370311124-0.00466446821423987*I	-0.006356170624800079-0.0012095951210880725*I	-0.005362468633738928+0.0024436255519228924*I	-0.0007694791608182719+0.0037726738138708525*I	0.003901750703461037+0.0022785310021370864*I	0.005433290345577993-0.0005214569680040962*I	0.003049630715407308-0.002471639754228925*I	-0.0012777268365436769-0.002369504844419217*I	-0.004399788217525314-0.0006424777207170224*I	-0.004229517836058096+0.0012186007207383796*I	-0.001095824282876984+0.0018834832310100989*I	0.0026388914338466526+0.0011001016991536256*I	0.004326595816011188-0.0003034658910230638*I	0.0028788215274146664-0.0011989184544506524*I	-0.000553922064987956-0.0010359254758540758*I	-0.0034771162735758717-0.0001544463475413721*I	-0.0038403159306581777+0.0006239086731758005*I	-0.0014547567347649203+0.0007146255078228689*I	0.0019253118564731431+0.0001983024503441778*I	0.0038771366373285434-0.00034788590942434554*I	0.003025577745927105-0.00041268397600187384*I
-0.018941149758214277+0.024059837645645912*I	-0.034792806949070304+0.027443053033477906*I	-0.040798636173594846-0.00026618182645863817*I	-0.02481796955573158-0.0540234872837204*I	0.0314002888131059-0.1156560424378818*I	0.15935269983137443-0.16239225813957406*I	0.4405960577188197-0.17724007518259022*I	0.15052827391722237-0.1561610053930325*I	0.01886372012733269-0.10893383462055353*I	-0.0333643311907302-0.053681964851542835*I	-0.03911561695232015-0.008392617282761132*I	-0.021962582599241474+0.016346401853755025*I	-0.0011108890273978037+0.020195452895178243*I	0.01133387897254914+0.01086572698322899*I	0.012141748568298678-0.001217763231640337*I	0.0052250100459227304-0.008270693604828227*I	-0.0026862516624100376-0.007948574025504949*I	-0.0064827276583795-0.002784475306041083*I	-0.00502309902003369+0.0026731397364232606*I	-0.0006741172383854979+0.004995790787857201*I	0.0030293087458624387+0.003552236518170742*I	0.0038356836508383553+0.0001647124930228944*I	0.0018796371784704487-0.0025795527921635276*I	-0.0009349783227315569-0.0030769288243508706*I	-0.0025368497064974633-0.0014756298203146547*I	-0.002076074768067823+0.0007837914028927235*I	-0.0002552218169397767+0.00212516455082333*I	0.0014222418830301428+0.00184905741991014*I	0.0018088849879687003+0.0004100387017362599*I	0.000841569751992633-0.001073878657557043*I	-0.0005825850899043566-0.0016383711198892652*I	-0.0013742104715992365-0.0010551616967190375*I	-0.0010475229453706578+0.00013958108678379546*I	0.000011970791082679004+0.0010967085606839663*I	0.0009314034193624348+0.0012311174466601558*I	0.0010404768493117078+0.0005516139140351445*I	0.000342204644726874-0.0004204810467677559*I	-0.0005539220649869547-0.0010359254758541643*I	-0.0009404993908863654-0.0009328837552244045*I	-0.0005541969639577285-0.0002311711318824458*I	0.0002527312797193497+0.0005836097603163894*I	0.0008175167825127803+0.0009850771206703806*I	0.0006951417466400352+0.0007311337245302359*I
0.004481480094248883+0.02345711776219648*I	-0.0010265377029937872+0.033570191985666506*I	-0.017843711275250803+0.021525433797851445*I	-0.034814856069817976-0.01374486742901375*I	-0.03090496616444807-0.06474239830534723*I	0.019661466667992584-0.11749565983199874*I	0.1505282739172225-0.15616100539303263*I	0.43979831117816015-0.16867824997114536*I	0.15689333480509243-0.15133182468576953*I	0.02709952793060386-0.11030379229162876*I	-0.028936840879722057-0.05920251922781613*I	-0.040882987497998506-0.013640920916946042*I	-0.027940408070769533+0.014851662254511276*I	-0.006799401189914923+0.02284207441400624*I	0.009706490140172304+0.015186424157368511*I	0.015228360392811007+0.0015617803145155068*I	0.010466368015440316-0.008702094541667937*I	0.000960681083743215-0.01080554586613233*I	-0.006761113847102134-0.0057231202337700545*I	-0.008709513399251143+0.001712619124053439*I	-0.004988742263313929+0.006395965239564057*I	0.0010818906378103554+0.0059822724192812385*I	0.005430082565138058+0.0017522518829117663*I	0.005698958096773031-0.002845587491390195*I	0.002351415542939343-0.004736762973381013*I	-0.0020225923626192516-0.00312313908336204*I	-0.004555583588498938+0.00035431782066595706*I	-0.003879627174549119+0.003056660220563805*I	-0.000785819080384386+0.0032468185165820053*I	0.0025040267346082795+0.0011411724262660545*I	0.0038671474979189444-0.0014865626335592843*I	0.0025994098007831616-0.0027173907538440415*I	-0.000266415397639693-0.0018419363670452546*I	-0.0027550109598551407+0.00027059683429036*I	-0.003274148175617091+0.0019517883657422675*I	-0.0016052134633255564+0.0020095548543431156*I	0.00104047684931265+0.0005516139140350235*I	0.0028788215274164228-0.0011989184544509246*I	0.0027321969017135433-0.0018910052809126057*I	0.0007669886235978779-0.00106389950273107*I	-0.0016619920379182156+0.0005556035384436272*I	-0.0029292636109693247+0.0016626293942709055*I	-0.0022080609634144415+0.0013977610966722331*I
0.017914612055220613+0.009510354340020602*I	0.02143057576806861+0.017539498526570062*I	0.004957242400783362+0.020091506383111465*I	-0.023930707883967+0.010806522776224688*I	-0.04655367821493111-0.015584484823130676*I	-0.03972939207859996-0.05851114555880576*I	0.018863720127332822-0.10893383462055367*I	0.15689333480509243-0.1513318246857697*I	0.44803411898143125-0.1700482076422202*I	0.16132082511610055-0.15685237906204272*I	0.02533215738492566-0.11555209592581349*I	-0.03491466635124991-0.06069725882705975*I	-0.046571499660515416-0.010994299398118022*I	-0.029567796903146235+0.019172359428650747*I	-0.003712789365402616+0.02562161796016196*I	0.014947848109689741+0.014755023220528718*I	0.018875293138964064-0.0012951915261118878*I	0.010187981826717523-0.01164073946939683*I	-0.002725733295474239-0.011766066478502016*I	-0.011075738872030394-0.004322945782063067*I	-0.010656931507302927+0.00414265502516401*I	-0.0033943433490139104+0.007983504629452924*I	0.004901211556113145+0.005716237720054533*I	0.008716476430808995+0.0000924177338816209*I	0.006213215440651127-0.0044930967544374945*I	-0.00012809327749192982-0.005166236555607603*I	-0.005646997720228651-0.0021916434136213404*I	-0.006763644551913329+0.0017520789173380178*I	-0.003184485427909206+0.0037877939450937062*I	0.0022397586655423496+0.002834134540579774*I	0.005686021625296159+0.00006215279231123413*I	0.004974942571878646-0.0022733373038855242*I	0.0008919217862985988-0.002586375006337428*I	-0.0035525343643397233-0.0009868565619868207*I	-0.0052916278425434405+0.001049034241973495*I	-0.003274148175616378+0.001951788365742304*I	0.000931403419363905+0.001231117446660042*I	0.004326595816013178-0.00030346589102338745*I	0.004586309541900726-0.0013299342019575924*I	0.0016244018277530648-0.0011042306105865241*I	-0.0024150062670908684+0.000015120131223485223*I	-0.0046875697838455535+0.0009682875144455368*I	-0.003624405357609446+0.000931495669740712*I
0.01694909567381976-0.005917619235626428*I	0.023898392158997816-0.0039683312625344806*I	0.01534357915935248+0.00682058750494323*I	-0.0067815797443297006+0.01825188898899442*I	-0.03275513379811889+0.017037775522765978*I	-0.047351424755590885-0.0070226596116857816*I	-0.03336433119073-0.053681964851542883*I	0.027099527930603932-0.11030379229162872*I	0.16132082511610074-0.15685237906204275*I	0.4462667484357532-0.175296511276405*I	0.1553429996445731-0.15834711866128617*I	0.019643645222408954-0.1129054744069853*I	-0.03654205518362646-0.05637656165292025*I	-0.0434848878360031-0.008214755851962303*I	-0.024326438933628933+0.018740958491810872*I	-0.0000658566192498252+0.02276464611953449*I	0.014669461920966667+0.011816378292799785*I	0.015188878759746404-0.0022557121384815396*I	0.005873356801789255-0.010240565017689742*I	-0.004673151403525831-0.009336030577391335*I	-0.00948133995773005-0.0027354063921741006*I	-0.006837610588999802+0.0038766203259373677*I	-0.00010794948334274957+0.006323670480422837*I	0.00541546889999131+0.00406872845700732*I	0.006236967610377669-0.0003370558483448175*I	0.002588810083041675-0.0035616010846965802*I	-0.0023361542409062455-0.0037684754589352915*I	-0.004951855973588469-0.0014605096890912112*I	-0.0037380668059861528+0.0013393949413359491*I	-2.4905372208392225*^-6+0.002708774311138983*I	0.003347553739502444+0.002047359870253597*I	0.0039785336108117695+0.00019316853981793316*I	0.0016888236051785515-0.0014182574988269496*I	-0.0016446950963899414-0.0018079375986540917*I	-0.0035525343643393-0.0009868565619865564*I	-0.0027550109598541944+0.0002705968342906319*I	0.000011970791084066285+0.001096708560684061*I	0.0026388914338482477+0.0011001016991535077*I	0.003218800742052791+0.00048330877930282193*I	0.0014043146512120518-0.0002509145680028877*I	-0.0014011759181742575-0.0006915466345844451*I	-0.0031101480137310186-0.0007160135933065509*I	-0.0024795088204311432-0.0004294735822266*I
