0.5286137470002585-0.26143218426642373*I	-0.11578381030218608+0.3097585307723672*I	-0.1262393307032984-0.14967555618193845*I	0.11855746232385211-0.029328649906506243*I	0.009435699545259519+0.0758207933483505*I	-0.0663214667619636-0.014116079189679567*I	0.011930050540643736-0.03717729477635665*I	0.043550632031033+0.022138839519375637*I	-0.021044835751730034+0.01588280564107599*I	-0.029256176232342616-0.021901880725950833*I	0.02665500284428661-0.0011041624364758747*I	0.01633886644910454+0.01600961729803073*I	-0.026778556788321337-0.007382650928627568*I	-0.008798111959226286-0.008072392241675292*I	0.028667250176899844+0.010888968788789182*I
-0.11578381030218672+0.3097585307723681*I	0.40237441629696113-0.41110774044836335*I	0.0027736520216650835+0.28042988086586146*I	-0.11680363115803845-0.07385476283358776*I	0.05223599556188852-0.04344472909618601*I	0.021365750085903613+0.03864349857199388*I	-0.022770834730931683+0.008022760329696432*I	-0.009114785211084745-0.021294489135281452*I	0.01429445579868919+0.00023695879342611463*I	0.005610167092557142+0.014778643204598272*I	-0.012917309783238622-0.005892263427917846*I	-0.0001235539440335991-0.008486813365105903*I	0.007540754489876601+0.007937225056357848*I	0.001888693388580034+0.0035063178601596155*I	-0.008798111959227141-0.00807239224167412*I
-0.12623933070329618-0.1496755561819402*I	0.002773652021663043+0.2804298808658628*I	0.4118101158422221-0.3352869471000125*I	-0.06354781474029839+0.2663138016761809*I	-0.1048735806173951-0.11103205760994375*I	0.0957866275929208-0.021305889576810174*I	0.00032091433417568295+0.054526304213068706*I	-0.05202701096327659-0.013879120396252413*I	0.017540217633203122-0.022398651571760034*I	0.030633322247793214+0.016246576091460147*I	-0.021168389695763165+0.007395992275967013*I	-0.021715421742467073-0.013964655669589357*I	0.02854369623286887+0.0024021554236798035*I	0.007540754489874665+0.007937225056360414*I	-0.026778556788319204-0.007382650928630465*I
0.11855746232384974-0.0293286499065047*I	-0.1168036311580359-0.07385476283358917*I	-0.06354781474029916+0.26631380167618096*I	0.42374016638286366-0.37246424187636656*I	-0.019997182709264254+0.2884526411955554*I	-0.1259184163691242-0.09514925196886863*I	0.06653045136057632-0.04320777030275902*I	0.026975917178463153+0.05342214177659049*I	-0.03568814451417171+0.002130496901780635*I	-0.009238339155118529-0.029781302500389836*I	0.02183521028856618+0.008174183849786907*I	0.007498860481138186+0.018284961064754433*I	-0.02171542174246825-0.013964655669588084*I	-0.00012355394403089186-0.008486813365109647*I	0.01633886644910209+0.016009617298034375*I
0.009435699545260643+0.07582079334835065*I	0.05223599556188792-0.043444729096186796*I	-0.10487358061739589-0.1110320576099425*I	-0.019997182709263428+0.2884526411955547*I	0.40269533063113355-0.35658143623529154*I	-0.049253358941609086+0.2665507604696075*I	-0.09926341352483631-0.09625341440534727*I	0.08286931780968179-0.027198153004726746*I	0.00019736039013995468+0.04603949084796248*I	-0.04448625647339695-0.005941895339894868*I	0.019428911021781334-0.018892333711599967*I	0.021835210288566248+0.008174183849785788*I	-0.021168389695762714+0.007395992275966899*I	-0.012917309783239822-0.005892263427915194*I	0.026655002844287717-0.001104162436478821*I
-0.06632146676196328-0.014116079189681045*I	0.021365750085901854+0.0386434985719965*I	0.09578662759292392-0.021305889576812773*I	-0.12591841636912668-0.09514925196886766*I	-0.049253358941608316+0.26655076046960774*I	0.42935033347542334-0.3576855986717716*I	-0.03291449249250544+0.2825603777676403*I	-0.12604197031315886-0.10363606533397479*I	0.07407120585045722-0.035270545246403065*I	0.028864610567039005+0.05692845963675286*I	-0.044486256473396914-0.0059418953398962075*I	-0.009238339155118968-0.02978130250038731*I	0.030633322247794192+0.016246576091458676*I	0.005610167092555839+0.014778643204597323*I	-0.029256176232341648-0.02190188072594907*I
0.011930050540642804-0.03717729477635563*I	-0.022770834730929078+0.008022760329694578*I	0.0003209143341719275+0.05452630421307054*I	0.066530451360579-0.04320777030275931*I	-0.09926341352483654-0.09625341440534857*I	-0.03291449249250638+0.2825603777676418*I	0.40257177668710253-0.3650682496003999*I	-0.04171260445173107+0.27448798552596443*I	-0.09737472013625964-0.09274709654518547*I	0.07407120585045694-0.03527054524640248*I	0.00019736039014025056+0.04603949084796344*I	-0.03568814451417131+0.002130496901778244*I	0.01754021763320145-0.02239865157175815*I	0.01429445579869182+0.00023695879342609458*I	-0.021044835751732077+0.01588280564107512*I
0.043550632031033716+0.022138839519376653*I	-0.009114785211086435-0.02129448913528235*I	-0.0520270109632744-0.013879120396252461*I	0.026975917178461692+0.053422141776590604*I	0.0828693178096816-0.027198153004725598*I	-0.12604197031315761-0.1036360653339773*I	-0.04171260445173207+0.2744879855259668*I	0.43123902686400184-0.35417928081161165*I	-0.04171260445173153+0.2744879855259664*I	-0.12604197031315792-0.10363606533397669*I	0.08286931780968096-0.02719815300472673*I	0.026975917178462858+0.0534221417765922*I	-0.05202701096327512-0.013879120396254295*I	-0.009114785211086638-0.021294489135280696*I	0.04355063203103423+0.02213883951937566*I
-0.02104483575173025+0.015882805641073187*I	0.014294455798689452+0.00023695879342918566*I	0.01754021763320288-0.022398651571760925*I	-0.035688144514171356+0.002130496901779481*I	0.00019736039013966165+0.04603949084796335*I	0.07407120585045708-0.035270545246401566*I	-0.0973747201362588-0.09274709654518862*I	-0.04171260445173246+0.27448798552596887*I	0.40257177668710364-0.36506824960040296*I	-0.0329144924925075+0.2825603777676424*I	-0.09926341352483495-0.09625341440534736*I	0.06653045136057655-0.043207770302760545*I	0.0003209143341748464+0.054526304213070975*I	-0.022770834730931746+0.008022760329694678*I	0.011930050540644357-0.03717729477635577*I
-0.029256176232343025-0.0219018807259478*I	0.0056101670925577775+0.014778643204595049*I	0.030633322247792905+0.016246576091460803*I	-0.009238339155119027-0.02978130250038789*I	-0.04448625647339598-0.0059418953398970445*I	0.028864610567038408+0.056928459636752964*I	0.07407120585045644-0.03527054524640045*I	-0.12604197031315678-0.10363606533397947*I	-0.03291449249250773+0.28256037776764437*I	0.42935033347542517-0.3576855986717731*I	-0.049253358941610405+0.26655076046960735*I	-0.12591841636912388-0.09514925196886727*I	0.0957866275929204-0.0213058895768123*I	0.021365750085905355+0.038643498571995706*I	-0.06632146676196546-0.014116079189680546*I
0.0266550028442878-0.00110416243647802*I	-0.012917309783239577-0.0058922634279158165*I	-0.02116838969576366+0.0073959922759668775*I	0.021835210288567542+0.008174183849785712*I	0.01942891102178061-0.01889233371159903*I	-0.0444862564733976-0.005941895339896189*I	0.00019736039014176595+0.046039490847962904*I	0.08286931780967985-0.02719815300472577*I	-0.09926341352483492-0.09625341440534875*I	-0.04925335894160984+0.2665507604696086*I	0.4026953306311347-0.35658143623529254*I	-0.01999718270926533+0.2884526411955557*I	-0.10487358061739356-0.11103205760994339*I	0.05223599556188614-0.04344472909618626*I	0.00943569954526148+0.07582079334835053*I
0.016338866449102995+0.01600961729803221*I	-0.00012355394403284277-0.008486813365106904*I	-0.021715421742465716-0.013964655669589661*I	0.007498860481136381+0.01828496106475443*I	0.02183521028856602+0.00817418384978725*I	-0.009238339155116564-0.029781302500388886*I	-0.035688144514173716+0.002130496901777914*I	0.026975917178463392+0.05342214177659382*I	0.06653045136057782-0.043207770302761045*I	-0.1259184163691256-0.09514925196886906*I	-0.019997182709264424+0.28845264119555775*I	0.42374016638286477-0.3724642418763692*I	-0.06354781474029997+0.26631380167618224*I	-0.1168036311580365-0.07385476283358912*I	0.11855746232385075-0.029328649906505272*I
-0.026778556788320546-0.007382650928629162*I	0.00754075448987658+0.00793722505635857*I	0.028543696232867486+0.0024021554236807923*I	-0.021715421742466892-0.01396465566958843*I	-0.021168389695762384+0.0073959922759648175*I	0.030633322247792603+0.016246576091461185*I	0.017540217633202376-0.02239865157175786*I	-0.052027010963274195-0.013879120396257154*I	0.0003209143341726603+0.05452630421307287*I	0.09578662759292295-0.0213058895768111*I	-0.1048735806173958-0.11103205760994594*I	-0.06354781474029841+0.2663138016761836*I	0.4118101158422215-0.3352869471000136*I	0.002773652021664505+0.2804298808658622*I	-0.12623933070329754-0.14967555618193903*I
-0.008798111959225807-0.008072392241673443*I	0.0018886933885792372+0.0035063178601588973*I	0.007540754489875456+0.007937225056358658*I	-0.00012355394403143849-0.008486813365107811*I	-0.012917309783239272-0.0058922634279145675*I	0.005610167092554724+0.014778643204595395*I	0.014294455798693699+0.0002369587934261141*I	-0.009114785211088876-0.02129448913527826*I	-0.0227708347309295+0.008022760329692583*I	0.021365750085902933+0.03864349857199536*I	0.052235995561888945-0.04344472909618449*I	-0.11680363115803938-0.07385476283359017*I	0.002773652021666049+0.2804298808658621*I	0.40237441629696064-0.41110774044836196*I	-0.11578381030218657+0.30975853077236637*I
0.028667250176899+0.010888968788787838*I	-0.008798111959226277-0.008072392241673632*I	-0.026778556788319478-0.0073826509286289395*I	0.016338866449102166+0.016009617298032363*I	0.026655002844286825-0.001104162436478339*I	-0.029256176232339583-0.021901880725948293*I	-0.021044835751734593+0.015882805641075012*I	0.043550632031036235+0.022138839519374422*I	0.011930050540643014-0.03717729477635454*I	-0.06632146676196411-0.014116079189680615*I	0.009435699545259489+0.07582079334834992*I	0.11855746232385307-0.02932864990650514*I	-0.12623933070329924-0.1496755561819385*I	-0.11578381030218587+0.309758530772366*I	0.5286137470002586-0.26143218426642256*I
