0.5195350266542756-0.4047802725482529*I	-0.01060700350571557-0.3774407073083736*I	-0.20501042973271966-0.06397041354508178*I	-0.05743895469251118+0.10368535607791686*I	0.07783824964333322+0.030219778528815276*I	0.025895854793957063-0.04695291220961869*I	-0.05003278395343284-0.01153809089748769*I	-0.013728060994736745+0.02683967863126056*I	0.03855316904729918+0.0038062804767634763*I	0.007367240220472816-0.015320844450608256*I	-0.033073613238243586-0.00011373750430596985*I	-0.0032502860630372887+0.007060996462759441*I	0.03079573967028078-0.001423875307387805*I
-0.010607003505713275-0.3774407073083692*I	0.3145245969215626-0.4687506860933342*I	-0.06804595819821756-0.2737553512304602*I	-0.12717218008937842-0.03375063501626811*I	-0.03154309989854669+0.056732443868294076*I	0.02780546568991459+0.018681687631311894*I	0.01216779379924679-0.02011323357838156*I	-0.011479614906098915-0.007731810420741059*I	-0.00636082077423313+0.011518834180645803*I	0.005479555809073029+0.0036925429724573907*I	0.004116954157442261-0.0082598479878413*I	-0.002277873567960659-0.0015376128116749996*I	-0.003250286063035824+0.007060996462778242*I
-0.2050104297327182-0.0639704135450692*I	-0.06804595819821654-0.27375535123044886*I	0.39236284656490966-0.43853090756452306*I	-0.04215010340424605-0.32070826344008513*I	-0.17720496404279243-0.045288725913773184*I	-0.04527116089325087+0.0835721224995209*I	0.0663586347372618+0.022487968108044095*I	0.019535034019767958-0.035434078028999186*I	-0.0445532281443111-0.007845547925040504*I	-0.009611106837257043+0.01857983064341334*I	0.03627529547935998+0.0022686676650847367*I	0.004116954157448345-0.00825984798781471*I	-0.033073613238236946-0.0001137375042731207*I
-0.05743895469251354+0.10368535607793324*I	-0.12717218008937872-0.033750635016249725*I	-0.04215010340424405-0.32070826344007575*I	0.3423300626114975-0.4500689984620304*I	-0.05587816439895367-0.29386858480885536*I	-0.13865179499545388-0.041482445437037226*I	-0.03790392067274038+0.06825127804891079*I	0.033285021499034534+0.02237423060376194*I	0.016284747956726943-0.028373081566215184*I	-0.013757488474034433-0.009269423232416786*I	-0.009611106837249975+0.018579830643420142*I	0.005479555809091219+0.0036925429724723145*I	0.007367240220489774-0.01532084445059578*I
0.07783824964333656+0.030219778528823224*I	-0.03154309989854086+0.056732443868306455*I	-0.17720496404278738-0.04528872591376165*I	-0.055878164398950055-0.2938685848088472*I	0.380883231658832-0.4462627179852847*I	-0.04851092417845188-0.3091894292594471*I	-0.17172540823369292-0.04159618294129847*I	-0.0411542067357973+0.07531227451171374*I	0.06408076116929463+0.02095035529639692*I	0.016284747956723737-0.02837308156621085*I	-0.04455322814430757-0.00784554792504075*I	-0.006360820774209949+0.011518834180628573*I	0.038553169047326565+0.0038062804767405763*I
0.025895854793978233-0.04695291220962601*I	0.027805465689935145+0.018681687631310284*I	-0.045271160893242415+0.08357212249953053*I	-0.13865179499545208-0.041482445437021676*I	-0.04851092417844931-0.30918942925944104*I	0.34780961842059444-0.4463764554895429*I	-0.051761210241504506-0.30212843279664076*I	-0.14092966856342734-0.04302005824866452*I	-0.041154206735795784+0.07531227451171482*I	0.03328502149902389+0.02237423060377451*I	0.019535034019760297-0.03543407802899285*I	-0.011479614906080848-0.007731810420762233*I	-0.013728060994707676+0.026839678631230175*I
-0.050032783953398254-0.011538090897504388*I	0.012167793799275316-0.020113233578391405*I	0.06635863473726394+0.022487968108052432*I	-0.03790392067274624+0.06825127804892563*I	-0.17172540823368737-0.041596182941299964*I	-0.051761210241495936-0.3021284327966541*I	0.37860535809086765-0.44780033079692266*I	-0.05176121024149195-0.3021284327966481*I	-0.17172540823368374-0.04159618294129084*I	-0.037903920672748594+0.0682512780489357*I	0.06635863473725254+0.022487968108064506*I	0.012167793799259398-0.02011323357837827*I	-0.050032783953409946-0.011538090897494791*I
-0.013728060994706713+0.026839678631245388*I	-0.011479614906080331-0.0077318104207492605*I	0.01953503401975972-0.03543407802899111*I	0.033285021499022+0.02237423060376928*I	-0.04115420673579391+0.07531227451169914*I	-0.14092966856341946-0.043020058248694454*I	-0.051761210241493556-0.30212843279666984*I	0.34780961842060276-0.4463764554895497*I	-0.04851092417844872-0.30918942925942833*I	-0.1386517949954589-0.04148244543700855*I	-0.04527116089325298+0.08357212249954149*I	0.02780546568992328+0.0186816876313302*I	0.025895854793969532-0.046952912209605215*I
0.038553169047317405+0.003806280476750572*I	-0.006360820774224535+0.011518834180641157*I	-0.04455322814432226-0.007845547925031076*I	0.016284747956711754-0.028373081566207332*I	0.06408076116928663+0.02095035529638685*I	-0.04115420673580325+0.07531227451169138*I	-0.17172540823370025-0.0415961829413155*I	-0.048510924178460285-0.3091894292594433*I	0.38088323165882293-0.44626271798526806*I	-0.05587816439895806-0.2938685848088363*I	-0.17720496404279268-0.04528872591376107*I	-0.03154309989854212+0.056732443868307*I	0.07783824964333794+0.030219778528826843*I
0.007367240220488604-0.01532084445061925*I	0.005479555809085112+0.0036925429724543324*I	-0.009611106837261093+0.018579830643423445*I	-0.013757488474049822-0.00926942323240365*I	0.016284747956704596-0.02837308156620355*I	0.03328502149900277+0.02237423060377619*I	-0.03790392067277029+0.06825127804892747*I	-0.13865179499547176-0.0414824454370277*I	-0.05587816439896183-0.2938685848088539*I	0.34233006261148885-0.4500689984620293*I	-0.04215010340425238-0.3207082634400777*I	-0.12717218008937836-0.033750635016262895*I	-0.05743895469250772+0.10368535607791723*I
-0.03307361323822636-0.00011373750430132556*I	0.004116954157457026-0.008259847987838187*I	0.036275295479358705+0.0022686676650859883*I	-0.009611106837266459+0.01857983064342647*I	-0.04455322814432794-0.007845547925025065*I	0.01953503401974266-0.035434078028980465*I	0.06635863473723969+0.022487968108060308*I	-0.045271160893257195+0.08357212249952253*I	-0.1772049640427914-0.045288725913782635*I	-0.04215010340425031-0.32070826344009185*I	0.39236284656490167-0.43853090756452673*I	-0.06804595819821663-0.27375535123046074*I	-0.20501042973271155-0.06397041354508418*I
-0.0032502860630254787+0.007060996462787586*I	-0.0022778735679540307-0.0015376128116606214*I	0.0041169541574401225-0.008259847987829666*I	0.005479555809073333+0.0036925429724574688*I	-0.0063608207742238965+0.01151883418063071*I	-0.011479614906084679-0.007731810420762042*I	0.012167793799259197-0.020113233578394202*I	0.027805465689924258+0.018681687631311922*I	-0.03154309989854062+0.056732443868297275*I	-0.12717218008937684-0.03375063501627278*I	-0.06804595819821539-0.27375535123047195*I	0.31452459692157175-0.4687506860933446*I	-0.010607003505702761-0.37744070730837365*I
0.030795739670284206-0.001423875307357686*I	-0.0032502860630376773+0.007060996462793567*I	-0.03307361323824776-0.00011373750429111151*I	0.007367240220477189-0.015320844450617432*I	0.038553169047321534+0.0038062804767333147*I	-0.013728060994704139+0.026839678631220165*I	-0.05003278395340649-0.011538090897514508*I	0.025895854793969386-0.046952912209617115*I	0.07783824964333674+0.03021977852882879*I	-0.057438954692508024+0.1036853560779166*I	-0.20501042973271136-0.06397041354509579*I	-0.010607003505702872-0.37744070730838186*I	0.5195350266542862-0.40478027254825133*I
