0.27821235565155406-0.7548618870096625*I	-0.4052883628462228-0.25103882908726577*I	-0.10275837612959242+0.1859152048517884*I	0.08213067189777136-0.008676084105196763*I	-0.044627982717751445-0.025476114903877103*I	0.006737005612718848+0.037541777137667896*I	0.0178515150870783-0.02417488462813415*I	-0.023659704343274725+0.004582945001375708*I	0.014472444225378325+0.010934498418386437*I	0.00017993552947348236-0.015725752632220747*I	-0.010763177760472729+0.010675465512308075*I	0.01233233819000481-0.0010648252364611113*I	-0.0060236593489680175-0.006822407844820278*I	-0.002702742543382541+0.009143077230097024*I	0.008029229329321447-0.0058816048448577934*I	-0.007316622442837309-0.000031718695736652884*I	0.0020103978411886263+0.004856377707532569*I	0.0038348954497782117-0.006120845018065021*I	-0.0063264581117706544+0.003777428695990956*I	0.0042617823438135935+0.00029621451265565636*I	0.00044189182488075596-0.0036700566671248195*I	-0.004384173087870627+0.0045995234961599156*I	0.004943131535690017-0.0028881303982980764*I	-0.0019855713392668605-0.0002237053990116611*I	-0.0021935812141381504+0.002965375225886557*I	0.004617627226418839-0.0039270813938874615*I	-0.0036286813783314997+0.0026975797597605933*I
-0.40528836284623637-0.2510388290872886*I	0.17545397952195368-0.5689466821578917*I	-0.3231576909483895-0.25971491319251544*I	-0.14738635884723753+0.1604390899478876*I	0.08886767751052448+0.028865693032529293*I	-0.026776467630716772-0.049650999531982376*I	-0.016922698730589093+0.042124722139023164*I	0.0323239593124454-0.013240386209769264*I	-0.023479768813760023-0.01114280763085517*I	0.0037092664650079585+0.021609963930741504*I	0.012512273719522198-0.016790577868628972*I	-0.016786837109468468+0.003853057667454401*I	0.009629595646630311+0.008078251993584668*I	0.0020055699804101264-0.01270401268969463*I	-0.01001936498616685+0.009111358534336584*I	0.010039627170523646-0.0010252271373485274*I	-0.003481726993110246-0.006152563713821757*I	-0.004316060270636812+0.008633806403501067*I	0.008096677793588039-0.00582463050539599*I	-0.005884566286892399+0.00010737202891023944*I	-0.0001223907441091603+0.004895738008885244*I	0.005385023360498037-0.006558187065338563*I	-0.006369744427122585+0.0043758180971988836*I	0.0027495503216525877+0.00007724482763903572*I	0.0026320558871617173-0.004150786792799157*I	-0.005822262592579376+0.005662954985702502*I	0.004617627226340737-0.003927081393916065*I
-0.10275837612956111+0.18591520485176302*I	-0.32315769094842667-0.25971491319250856*I	0.13082599680421755-0.5944227970617769*I	-0.31642068533567885-0.22217313605479067*I	-0.12953484376023267+0.1362642053197839*I	0.06520797316716301+0.033448638033837276*I	-0.012304023405308418-0.038716501113664495*I	-0.01674276320101128+0.026398969506819813*I	0.021560781552028622-0.002564920697396135*I	-0.011147430623759794-0.012207632867315254*I	-0.0023143928839959647+0.014787556085818221*I	0.009809531176143813-0.007647500638610046*I	-0.00875760778006541-0.002028547177401711*I	0.002312973203838614+0.008046533297847255*I	0.004015967821560059-0.007847634982165492*I	-0.006184469536442158+0.002990513516297225*I	0.0037131690587079956+0.002752201558662913*I	0.0007800553506959575-0.005856349201140063*I	-0.003874168445705644+0.004963749736406031*I	0.0037125047057516565-0.0012251070092260245*I	-0.000941434751241684-0.0027807583693751033*I	-0.0021079620834203562+0.004672032609853603*I	0.003191442146383846-0.003592811839531205*I	-0.0017521172007083485+0.00044873670329040284*I	-0.0008791310567924982+0.002774824587457256*I	0.0026320558870906044-0.004150786792805213*I	-0.002193581214194884+0.002965375225894684*I
0.08213067189788294-0.008676084105279754*I	-0.14738635884724482+0.16043908994789233*I	-0.31642068533574885-0.22217313605471978*I	0.14867751189119718-0.618597681689847*I	-0.3400803896790264-0.21759019105344335*I	-0.11506239953482743+0.14719870373811245*I	0.06538790869675548+0.017722885401564734*I	-0.023067201165730345-0.028041035601303194*I	-0.004410425011089652+0.025334144270452868*I	0.015537122202992417-0.009387328542284894*I	-0.01385017316712134-0.0030645556373308023*I	0.005714836445362125+0.008905951240973025*I	0.0024929087332875724-0.007679219334316342*I	-0.006747209938942142+0.0028278305301472715*I	0.006147868653566047+0.0019256882798361161*I	-0.002310490290196869-0.004070206286151285*I	-0.0019226871925983103+0.0032867280289634185*I	0.004155060883581284-0.0009178551084226719*I	-0.0036041177372016136-0.001256825704969474*I	0.0010689630899772579+0.0020756193380819816*I	0.0017269333665009138-0.0014488124082751314*I	-0.003135015965342956+0.00018461685645314232*I	0.002509665143008747+0.0007449512159554719*I	-0.00043723923201498076-0.000895232079691975*I	-0.0017521172007646658+0.00044873670333653336*I	0.002749550321600376+0.00007724482761093556*I	-0.001985571339204739-0.00022370539901972464*I
-0.04462798271771409-0.025476114903942783*I	0.08886767751054725+0.028865693032528277*I	-0.1295348437602165+0.13626420531982356*I	-0.34008038967900484-0.21759019105346097*I	0.16314995611665556-0.6076631832714993*I	-0.3399004541494655-0.23331594368564076*I	-0.12582557729528904+0.15787416925040534*I	0.07772024688669553+0.016658060165128448*I	-0.02909086051470936-0.03486344344612357*I	-0.007113167554384617+0.034477221500506645*I	0.02356635153239798-0.015268933387091217*I	-0.02116679560997445-0.0030962743330024407*I	0.007725234286480797+0.013762328948475771*I	0.006327804183064813-0.013800064352404905*I	-0.013073668050640268+0.006605259226137355*I	0.01040965099741079+0.002221902792472264*I	-0.0018685984653980421-0.00774026295327826*I	-0.006306860280585835+0.007886251525130098*I	0.009098192419245773-0.003805985506726727*I	-0.005589689076408624-0.0014805311039713*I	-0.0011246181241593507+0.005040994564010586*I	0.0063445605928451635-0.005375893802070046*I	-0.006763697343708811+0.002882196616357133*I	0.002509665143049852+0.0007449512160611354*I	0.0031914421463709168-0.003592811839453257*I	-0.0063697444271298+0.004375818097173066*I	0.004943131535768974-0.0028881303982949413*I
0.006737005612667603+0.037541777137756235*I	-0.026776467630724724-0.049650999531952934*I	0.0652079731672209+0.03344863803380547*I	-0.11506239953479439+0.14719870373805896*I	-0.33990045414946746-0.23331594368568292*I	0.15238677835615289-0.5969877177591605*I	-0.3275681159594855-0.2343807689221189*I	-0.13184923664416268+0.15105176140556806*I	0.07501750434341176+0.02580113739521384*I	-0.021061631185377818-0.040745048290991265*I	-0.014429789997248726+0.03444550280477381*I	0.0255767493735848-0.010412555679556103*I	-0.017331900160148694-0.009217119351101614*I	0.0013987761747789522+0.017539757644399034*I	0.010589586526885976-0.013503849839781961*I	-0.012631776225847834+0.0029352025590492726*I	0.0060254779094202245+0.006821426288686118*I	0.0030745330702848083-0.010628393351556983*I	-0.008292431619724821+0.00766254612609234*I	0.0069046112051857405-0.0008406102808600898*I	-0.0009720618500772697-0.005407612497797579*I	-0.004753299502603784+0.007738574323871556*I	0.006344560592833986-0.0053758938020715295*I	-0.0031350159653622555+0.00018461685645607432*I	-0.0021079620833651135+0.004672032609818341*I	0.005385023360559712-0.006558187065319173*I	-0.004384173087844445+0.004599523496279012*I
0.01785151508707374-0.024174884628077053*I	-0.016922698730557843+0.042124722139070835*I	-0.01230402340531471-0.0387165011136328*I	0.06538790869668688+0.017722885401601763*I	-0.12582557729532773+0.15787416925045422*I	-0.3275681159595153-0.23438076892207627*I	0.14636311900728444-0.6038101256040168*I	-0.33027085850274823-0.22523769169204122*I	-0.12382000731490263+0.14517015656076598*I	0.0677008819004572+0.025769418699458896*I	-0.019051233344208815-0.03588867058351348*I	-0.010594894547455372+0.028324657786712802*I	0.019250291261784645-0.006635126983584795*I	-0.013070117816402934-0.008920904838465528*I	0.0018406679995914632+0.013869700977328973*I	0.006205413438978635-0.008904326343562422*I	-0.007688644690127707+0.00004707216078257956*I	0.004039906570267194+0.006597720889684023*I	0.0008809518561888275-0.007663018125712197*I	-0.003674804393421385+0.003735464732170822*I	0.003275929826771307+0.001856969478923617*I	-0.0009720618500130549-0.005407612497798036*I	-0.0011246181242065352+0.00504099456401073*I	0.001726933366412628-0.0014488124083056875*I	-0.000941434751206821-0.002780758369439722*I	-0.00012239074404757328+0.0048957380088815615*I	0.00044189182488674206-0.003670056667063104*I
-0.02365970434327367+0.004582945001321427*I	0.03232395931249648-0.01324038620972547*I	-0.01674276320103349+0.026398969506860687*I	-0.023067201165785242-0.028041035601295047*I	0.07772024688666232+0.016658060165223202*I	-0.13184923664428172+0.15105176140566243*I	-0.3302708585028477-0.225237691692036*I	0.1543923483366052-0.6096917304488836*I	-0.33758748094562224-0.22526941038778725*I	-0.12180960947371597+0.15002653426825643*I	0.07153577735025266+0.019648573681433065*I	-0.02537769145600722-0.03211124188748412*I	-0.006333112203724827+0.028620872299324945*I	0.01969218308662499-0.010305183650721148*I	-0.017454290904224817-0.004321381342268118*I	0.006783799535289605+0.010981570579052182*I	0.004219842099653276-0.009128031742581248*I	-0.009882225904297513+0.003012447386639551*I	0.008657533796630748+0.002670639495802727*I	-0.0027477295222293114-0.004965438365886715*I	-0.0036748043934136873+0.0037354647322177504*I	0.0069046112051620746-0.0008406102808450844*I	-0.0055896890763930136-0.0014805311039478295*I	0.0010689630899964704+0.0020756193381406465*I	0.0037125047057189955-0.0012251070091855816*I	-0.005884566286913924+0.00010737202889403642*I	0.0042617823438189095+0.0002962145126097493*I
0.014472444225385456+0.01093449841837821*I	-0.023479768813783174-0.011142807630881458*I	0.021560781552010758-0.0025649206974490894*I	-0.00441042501103526+0.02533414427040014*I	-0.029090860514721713-0.03486344344611479*I	0.07501750434329615+0.02580113739524865*I	-0.12382000731493115+0.14517015656074933*I	-0.33758748094560836-0.2252694103878036*I	0.1564027461778353-0.6048353527414058*I	-0.3337525854958777-0.23139025540586713*I	-0.12813606758551596+0.15380396296426418*I	0.07579755969409659+0.019944788194075278*I	-0.0249357996310692-0.03578129855463291*I	-0.010717285291533176+0.03322039579546345*I	0.0246353146223548-0.013193314049019581*I	-0.019439862243556174-0.004545086741235973*I	0.004590218321042532+0.01394694580495953*I	0.008837469326072586-0.013055113136459757*I	-0.01351090728259018+0.005710027146458843*I	0.00865753379662484+0.002670639495851389*I	0.0008809518561213536-0.007663018125643949*I	-0.00829243161980702+0.007662546126108057*I	0.009098192419299503-0.0038059855067552545*I	-0.003604117737121815-0.0012568257049854164*I	-0.0038741684456991415+0.004963749736407624*I	0.008096677793609355-0.00582463050539732*I	-0.0063264581117428165+0.0037774286959848524*I
0.00017993552956428586-0.015725752632208195*I	0.0037092664649850805+0.021609963930666273*I	-0.0111474306238031-0.01220763286731763*I	0.015537122202998186-0.00938732854222905*I	-0.007113167554431847+0.03447722150049115*I	-0.02106163118536286-0.04074504829098118*I	0.0677008819005702+0.02576941869947239*I	-0.1218096094736956+0.15002653426824947*I	-0.3337525854959364-0.2313902554058115*I	0.150076288065956-0.601057924045399*I	-0.32949080315208307-0.2310940408932921*I	-0.12769417576059364+0.15013390629711315*I	0.07141338660625365+0.024544311690283472*I	-0.019992668095432667-0.03866942895288321*I	-0.012702856630865171+0.032996690396498565*I	0.02244173340821546-0.010227938823099232*I	-0.014822235017076291-0.008472168135085589*I	0.0009615369427995046+0.01664452556479291*I	0.008837469326072326-0.013055113136424835*I	-0.009882225904321909+0.0030124473866313807*I	0.004039906570264408+0.006597720889646312*I	0.003074533070375219-0.01062839335154998*I	-0.006306860280534557+0.007886251525140487*I	0.004155060883580532-0.0009178551084652125*I	0.000780055350776852-0.005856349201181514*I	-0.004316060270519994+0.00863380640346714*I	0.003834895449831066-0.006120845018115495*I
