0.06728111185869798-0.8470756410252731*I	-0.4990533931946326-0.058547693013767485*I	0.002390368873154479+0.18139272507349907*I	-0.0007376030231251548-0.020070265908246163*I	-0.0015448665202379614+0.02319410386466704*I	0.000023077728221187165-0.007942800585586735*I
-0.4990533931946264-0.05854769301377964*I	0.06967148073186566-0.6656829159517649*I	-0.4997909962177673-0.07861795892200348*I	0.0008455023529252749+0.20458682893815358*I	-0.0007145252949061568-0.02801306649381806*I	-0.0015448665202331294+0.023194103864687926*I
0.0023903688731767396+0.1813927250734923*I	-0.4997909962177606-0.07861795892200987*I	0.06812661421159837-0.6424888120870925*I	-0.49976791848953933-0.08656075950759254*I	0.0008455023529269224+0.2045868289381632*I	-0.0007376030231234074-0.020070265908238655*I
-0.000737603023122757-0.02007026590822833*I	0.0008455023529177624+0.20458682893816763*I	-0.49976791848954216-0.08656075950759405*I	0.06812661421161821-0.6424888120870995*I	-0.4997909962177569-0.07861795892200203*I	0.0023903688731544415+0.18139272507349471*I
-0.001544866520235888+0.023194103864692894*I	-0.0007145252949093128-0.02801306649382035*I	0.0008455023529202743+0.2045868289381575*I	-0.4997909962177683-0.07861795892200152*I	0.0696714807318614-0.6656829159517478*I	-0.4990533931946234-0.05854769301376442*I
0.000023077728200759928-0.007942800585577642*I	-0.001544866520246907+0.023194103864666908*I	-0.0007376030231137642-0.020070265908235047*I	0.002390368873155607+0.18139272507348683*I	-0.49905339319462927-0.0585476930137719*I	0.06728111185869748-0.8470756410252599*I
