0.5113071126066671-0.3833433079466868*I	-0.0009051328523586+0.3754630560049986*I	-0.1904531908667472-0.08233545405105462*I	0.0648706766742747-0.10252430023248876*I	0.06344892176137978+0.04540132678149191*I	-0.031882977087662565+0.048604402173915276*I	-0.035506690819542774-0.024601997360642912*I	0.018967145875902765-0.03190482315773362*I	0.023701763490250185+0.015111520860814426*I	-0.012898284664620622+0.02527516730673358*I	-0.01650922524776712-0.012532710566802926*I	0.008599275375507922-0.018685822159698193*I	0.012369658531545391+0.009213320527151294*I	-0.0052466073003989075+0.014546529949810554*I	-0.011533185297609804-0.005703485654061176*I	0.006129626336506157-0.013510596973859996*I	0.00758382109860971+0.004666132179174517*I	-0.00471140629372652+0.011999080992577956*I	-0.004693304457494359-0.003504406970348061*I	0.0019582425483068906-0.011387980304136349*I	0.004975312894486767+0.003564210406537673*I	-0.0020765208210020963+0.009538189897469691*I	-0.004012493642616647-0.0021015758735649275*I	0.0022366115996230057-0.009187420765360822*I	0.0024911440852025753+0.001275302755973254*I	-0.0016489103494118917+0.009241388501273087*I	-0.0017066889812180342-0.0013355223496054813*I	0.0014634858449582863-0.008182722771299337*I	0.0009843012761156782-0.00018826947103396045*I	-0.0015825257314138652+0.009095638856860063*I
-0.000905132852351405+0.37546305600498847*I	0.32085392173990374-0.4656787619977345*I	0.06396554382194024+0.2729387557725155*I	-0.12700426910539397-0.036934127269579356*I	0.03298769958663844-0.05391989805854761*I	0.027942230941814104+0.020799329420809098*I	-0.012915831211738862+0.016699579016229548*I	-0.011804927329308148-0.009490476499868191*I	0.006068861211289182-0.00662965585098354*I	0.007192538242481412+0.0025788102940046903*I	-0.004299009289109441+0.006589345147055331*I	-0.004139566716229412-0.003319390039690894*I	0.0033526680751201476-0.0041392922098467885*I	0.000836473233920447+0.0035098348730608544*I	0.0008830190361266938+0.0010359329759765973*I	-0.003949364199023087-0.0010373534749260481*I	0.0014182200428038477-0.0015115159812351506*I	0.002890516641087983+0.0011617252087918765*I	-0.0027531637453854264+0.0006111006884577324*I	0.0002820084369548092+0.000059803436185422474*I	-0.00011827827266864811-0.001849790406673912*I	0.000962819251866469+0.001462634533001235*I	0.00016009077860170212+0.00035076913205234986*I	-0.0015213495573847254-0.0008262731175197439*I	0.0005877012501891122+0.00005396773584501133*I	0.0007844551039893609-0.000060219593580042365*I	-0.0001854245044427668+0.0010586657299420678*I	-0.0007223877051176097-0.0015237918206329325*I	-0.0001190398864454602+0.0009129160855773232*I	0.0009843012761115077-0.0001882694710530879*I
-0.19045319086676413-0.08233545405103515*I	0.06396554382195531+0.2729387557724917*I	0.38430284350124105-0.4202774352162498*I	0.032082566734321485+0.3215431579464443*I	-0.16251095992497633-0.06153612463024612*I	0.051954845462581715-0.08582472121624213*I	0.05164399443202307+0.03591085028158233*I	-0.025814115876328408+0.04197474632297874*I	-0.02831415257709249-0.022023187066660135*I	0.014668136586811282-0.0253154780106841*I	0.019562196774003445+0.011792130821124657*I	-0.009545616589480487+0.02113587509691321*I	-0.015672752013864127-0.00902287569378462*I	0.009482294411647978-0.017649889183685544*I	0.008420294332503762+0.008175967052195464*I	-0.003828387257564449+0.013035013968621088*I	-0.008642668656559148-0.00454176044533799*I	0.00337646259115861-0.012899496285333892*I	0.007865829535522522+0.0047259356153110275*I	-0.0048296845663403755+0.010149290585940888*I	-0.003730485205688405-0.002041772437375529*I	0.002118333326952711-0.011037211172079448*I	0.0034539633370915556+0.0027379372890579297*I	-0.0014888195708308005+0.009592157633234621*I	-0.003228038538601435-0.0021617954670534265*I	0.0020511870951671197-0.008128755035500567*I	0.0017687563800776965-0.0002484890645942169*I	-0.0017679502358362398+0.010154304586810707*I	-0.0007223877051272444-0.0015237918206547306*I	0.001463485844969908-0.008182722771275354*I
0.06487067667430126-0.1025243002325008*I	-0.12700426910542253-0.036934127269538305*I	0.03208256673433372+0.32154315794639465*I	0.34879615268166525-0.4448794325768723*I	0.05104971261025476+0.28963833478869166*I	-0.13880919643476736-0.046424603769408275*I	0.03905656079801046-0.06054955390955636*I	0.035134769184209574+0.023378139714852843*I	-0.01721484050077867+0.023288924163217702*I	-0.015944494045594598-0.01280986653948442*I	0.009421529286466945-0.010768948060879096*I	0.008029011476342999+0.006088645167084521*I	-0.0034159902529392883+0.0076252781230176135*I	-0.008088930915278259-0.004356743514597728*I	0.004770888117950525-0.005650808191079856*I	0.0037269898749660605+0.0046715600818117405*I	-0.001870144709208079+0.00164703366449674*I	-0.003667355762112555-0.0009775500387959766*I	0.0012999417701785062-0.0033613063878596824*I	0.0038533358928997162+0.0026243597417330796*I	-0.002593072966719516+0.0009618698205762807*I	-0.001239341120485178-0.0007664696813739876*I	0.000469422977552319-0.0017958226708331036*I	0.001747274355840456+0.001402414939452118*I	-0.00002533372582542927+0.0014094348619633841*I	-0.0022437372625254658-0.0023500649381300513*I	0.00046866136377381+0.0009668838214039387*I	0.0017687563800736089-0.0002484890646230221*I	-0.0001854245044247439+0.0010586657299463441*I	-0.0017066889812372042-0.001335522349590023*I
0.06344892176133982+0.0454013267814875*I	0.03298769958668259-0.053919898058592826*I	-0.16251095992499628-0.06153612463015297*I	0.051049712610254434+0.2896383347886264*I	0.37249791617189526-0.4297679117160213*I	0.038151427945665874+0.31491350209536667*I	-0.15531842168257218-0.05895731433612156*I	0.04765583617355359-0.07923537606934024*I	0.04750442771571588+0.03259146024204619*I	-0.0224614478011279+0.03783545411301396*I	-0.027477679343261296-0.018513352193513657*I	0.015551155623020247-0.024279545034801307*I	0.015612832574923767+0.010754777346305483*I	-0.008127396546639947+0.019624359115598605*I	-0.012782235372819075-0.007861150484966628*I	0.006729130666322018-0.017038788495229044*I	0.008702302769400209+0.00823577048839497*I	-0.003946665530194978+0.011185223561928002*I	-0.007679849404714662-0.0030791259123425776*I	0.0035365533697826797-0.012548727153247575*I	0.006344479978103795+0.003899662497754108*I	-0.004241983316111104+0.010203258321816061*I	-0.0029460301017478754-0.0021019920310004474*I	0.0019329088225722478-0.009978545442060855*I	0.002731575631900331+0.0012141454683284496*I	-0.0016078594572079587+0.010505073718906164*I	-0.002243737262532379-0.0023500649381852728*I	0.0020511870951852133-0.008128755035449603*I	0.0007844551039589747-0.00006021959355273853*I	-0.0016489103493879833+0.009241388501211676*I
-0.03188297708761168+0.04860440217392722*I	0.02794223094175661+0.02079932942084763*I	0.05195484546260783-0.08582472121633597*I	-0.13880919643476036-0.046424603769338706*I	0.038151427945647944+0.31491350209535995*I	0.3559886909241165-0.4423006222828082*I	0.046750703321179726+0.2962276799356503*I	-0.14294876315103155-0.049743993808982416*I	0.042409228873165956-0.06468884611949238*I	0.035971242418088634+0.026887974587960925*I	-0.016331821464608+0.024324857139145586*I	-0.019893858244655-0.013847220014336208*I	0.010839749329302853-0.012280464042176876*I	0.010919528117388834+0.007250370375887588*I	-0.006169153998260759+0.008236378811491515*I	-0.007806922478402308-0.0042969400784000885*I	0.004652609845351386-0.007500598597804646*I	0.004689809126788614+0.006134194614858809*I	-0.0017100539305823+0.0019978027965285405*I	-0.0051887053195246195-0.0018038231562890678*I	0.0018876430204039984-0.0033073386520680375*I	0.004637790996847488+0.0025641401481969303*I	-0.002778497471114623+0.0020205355505305616*I	-0.0019617288256662153-0.002290261502075397*I	0.0003503830911850115-0.0008829065851693205*I	0.002731575631887164+0.0012141454683195982*I	-0.000025333725792857234+0.0014094348620314258*I	-0.003228038538653446-0.002161795467118253*I	0.0005877012502362819+0.00005396773582687404*I	0.0024911440851808258+0.0012753027560317137*I
-0.03550669081957912-0.024601997360655322*I	-0.012915831211695835+0.016699579016206938*I	0.05164399443200313+0.03591085028163526*I	0.03905656079799516-0.06054955390956664*I	-0.155318421682534-0.058957314336179886*I	0.04675070332114555+0.2962276799357098*I	0.3683583494556853-0.43308730175573035*I	0.04150409602076297+0.31077420988555055*I	-0.1544819484486355-0.05544747946311892*I	0.048538855209658914-0.07819944309329978*I	0.043555063516728484+0.03155410676707342*I	-0.0210432277583559+0.03632393813183009*I	-0.024587162702169717-0.017351626984808848*I	0.012797991877666746-0.023668444346225708*I	0.01589484101182288+0.010814580782400598*I	-0.008245674819247158+0.017774568708953803*I	-0.011819416121003366-0.006398515951959748*I	0.006889221444960378-0.016688019363178614*I	0.007180953211977861+0.007409497370880741*I	-0.003358964279952665+0.01123919129772811*I	-0.0068953943007883465-0.0031393455058367215*I	0.0033511288653936505-0.011490061423387897*I	0.0056220922729511786+0.0023758706771701194*I	-0.004361023202524766+0.011116174407361984*I	-0.001961728825667593-0.002290261502009263*I	0.0019329088225918827-0.009978545442119607*I	0.0017472743557823884+0.0014024149394363799*I	-0.0014888195707574387+0.009592157633291404*I	-0.0015213495574314723-0.0008262731175389141*I	0.0022366115996338594-0.00918742076537726*I
0.018967145875909013-0.03190482315772003*I	-0.011804927329316262-0.009490476499864784*I	-0.02581411587632433+0.041974746322966675*I	0.03513476918423153+0.023378139714812493*I	0.0476558361735005-0.07923537606924037*I	-0.1429487631509687-0.04974399380907583*I	0.04150409602073266+0.31077420988558424*I	0.35682516415806087-0.4387907874098455*I	0.04763372235729192+0.29726361291172904*I	-0.14689812735002022-0.05078134728400155*I	0.0438274489159113-0.06620036210062209*I	0.038861759059223365+0.028049699796615972*I	-0.01908498520999773+0.02493595782775818*I	-0.019611849807723764-0.013787416578279052*I	0.010721471056649142-0.014130254448769431*I	0.011882347369260651+0.008713004908838256*I	-0.006009063219667063+0.008587147943589718*I	-0.009328272035790713-0.005123213195961851*I	0.005240311095561137-0.007446630861934719*I	0.005474264230742339+0.006073975021273712*I	-0.0018954784349774646+0.0030564685264664495*I	-0.005911093024683911-0.0033276149769127465*I	0.0017686031339849443-0.0023944225665158774*I	0.00562209227294767+0.002375870677201712*I	-0.002778497471115052+0.0020205355504348994*I	-0.002946030101760351-0.002101992030899513*I	0.00046942297759466824-0.0017958226708661958*I	0.0034539633370428663+0.002737937289024532*I	0.00016009077862269897+0.00035076913208315037*I	-0.004012493642613081-0.002101575873570502*I
0.023701763490252936+0.015111520860806072*I	0.0060688612112848395-0.006629655850987345*I	-0.028314152577086336-0.02202318706664978*I	-0.017214840500810177+0.02328892416324477*I	0.04750442771577612+0.0325914602419743*I	0.042409228873104166-0.06468884611942495*I	-0.15448194844860227-0.0554474794631336*I	0.04763372235728496+0.2972636129117066*I	0.36440898525662824-0.4341246552306754*I	0.04292231606359096+0.30926269390435684*I	-0.15159143180755158-0.05428575425440754*I	0.04578569146428245-0.07758834240476081*I	0.043837071953653946+0.031613910203224356*I	-0.021161506031005042+0.03447414772514485*I	-0.023624343450280347-0.015888992451799887*I	0.012958082656220074-0.023317675214156057*I	0.014373491454475683+0.009988307664856429*I	-0.007657973569072618+0.017828536444814656*I	-0.011034961017004593-0.00645873554556529*I	0.006703796940508917-0.015629353633177932*I	0.006458565506859159+0.00588570555016599*I	-0.0034780041663865363+0.0121521073833791*I	-0.005911093024683361-0.0033276149769400393*I	0.0033511288653887772-0.0114900614233623*I	0.0046377909968543605+0.0025641401482220643*I	-0.004241983316114639+0.010203258321763413*I	-0.0012393411204843084-0.0007664696813558407*I	0.0021183333269553383-0.01103721117205557*I	0.0009628192518646606+0.0014626345329894555*I	-0.0020765208210029454+0.00953818989745972*I
-0.012898284664605526+0.025275167306723276*I	0.00719253824246171+0.0025788102940320383*I	0.014668136586814018-0.025315478010719043*I	-0.01594449404555719-0.012809866539480609*I	-0.02246144780119323+0.03783545411305658*I	0.03597124241813804+0.0268879745879094*I	0.048538855209647784-0.07819944309329067*I	-0.1468981273500268-0.05078134728396564*I	0.04292231606358484+0.309262693904324*I	0.359715680799093-0.4376290622010663*I	0.04488055861196458+0.29787471360020584*I	-0.14661611891312448-0.050721543847781804*I	0.043709170643288935-0.06805015250739703*I	0.03982457831107418+0.02951233432972452*I	-0.018924894431408316+0.025286726959752228*I	-0.021133199365093096-0.014613689695778446*I	0.011309172306841387-0.014076286712950931*I	0.012666802473240833+0.008652785315291999*I	-0.006194487724113914+0.00964581367352654*I	-0.010050659740894599-0.006647005016628981*I	0.0051212712091050746-0.006533714776311017*I	0.006458565506863348+0.005885705550185149*I	-0.0018954784350004197+0.0030564685265039803*I	-0.006895394300756317-0.003139345505921749*I	0.001887643020379977-0.003307338652009205*I	0.0063444799781215535+0.003899662497739226*I	-0.00259307296673654+0.0009618698205901546*I	-0.003730485205682867-0.0020417724374025958*I	-0.00011827827264997647-0.001849790406666973*I	0.004975312894463006+0.0035642104065509205*I
-0.016509225247791484-0.012532710566779005*I	-0.0042990092890718605+0.006589345147008737*I	0.01956219677398505+0.01179213082116889*I	0.00942152928643122-0.010768948060865488*I	-0.027477679343180208-0.018513352193591168*I	-0.01633182146467633+0.02432485713923805*I	0.043555063516752764+0.03155410676703279*I	0.043827448915902234-0.06620036210063793*I	-0.15159143180751664-0.05428575425438528*I	0.044880558611927024+0.2978747136002101*I	0.3646909936935363-0.43406485179449356*I	0.04280403779096317+0.3074129034976304*I	-0.1506286125557-0.05282311972133492*I	0.045945782242888804-0.07723757327274713*I	0.04231572239624869+0.030787637085710175*I	-0.020573804780771806+0.03452811546098186*I	-0.022839888346339807-0.015949212045347064*I	0.012772658151813016-0.022259009484253044*I	0.013651103749333267+0.008464515844250438*I	-0.007777013455499392+0.0187414525303646*I	-0.010050659740901665-0.006647005016567436*I	0.00670379694049601-0.015629353633247665*I	0.005474264230787303+0.00607397502127475*I	-0.003358964280005657+0.011239191297790043*I	-0.0051887053194931325-0.0018038231563434208*I	0.0035365533697704226-0.012548727153237887*I	0.0038533358929002362+0.002624359741735456*I	-0.0048296845663151075+0.010149290585956313*I	0.00028200843689939995+0.00005980343615946053*I	0.0019582425483563553-0.011387980304119654*I
0.008599275375512444-0.018685822159706118*I	-0.004139566716248653-0.0033193900396643688*I	-0.00954561658946299+0.021135875096897554*I	0.008029011476373017+0.006088645167022914*I	0.015551155622929238-0.024279545034660677*I	-0.019893858244552587-0.013847220014475648*I	-0.021043227758422916+0.036323938131892886*I	0.03886175905926502+0.02804969979660361*I	0.045785691464231344-0.0775883424047318*I	-0.1466161189130633-0.050721543847841874*I	0.04280403779092386+0.30741290349767075*I	0.360678500050963-0.43616642766809083*I	0.04504064939054843+0.2982254827323203*I	-0.14813746847050832-0.05154781696537701*I	0.04429687189351447-0.06799618477150439*I	0.04060903341501506+0.02945211473613351*I	-0.019110318935820013+0.026345392689690553*I	-0.0218555870702319-0.01613748151640499*I	0.01119013242042255-0.013163370627393185*I	0.013651103749332134+0.008464515844284246*I	-0.006194487724118384+0.00964581367345419*I	-0.01103496101698168-0.006458735545486051*I	0.005240311095519192-0.007446630861979342*I	0.007180953212023122+0.007409497370887519*I	-0.0017100539306115201+0.001997802796519121*I	-0.007679849404704788-0.0030791259123007994*I	0.0012999417701915188-0.0033613063879156272*I	0.007865829535478893+0.004725935615327006*I	-0.0027531637453208323+0.0006111006884972454*I	-0.004693304457543692-0.0035044069703970286*I
