0.4604949906204727-0.11040793996390781*I	0.18929235775352538-0.16547531410038385*I	0.023218713796358037-0.14444545827427602*I	-0.05699220555054977-0.07153032343039652*I	-0.061206708446931664+0.0038361559975514437*I	-0.02261369680215162+0.04119658249357346*I	0.01598145535631044+0.03278154530310481*I	0.02762396328933262+0.001600377632155745*I	0.01323137330993374-0.021106694380263837*I	-0.007503201406088673-0.01970238980937173*I	-0.016002097877531245-0.0016961781356510735*I	-0.008687711398911233+0.013697660860784836*I	0.004183593323168917+0.013717706981237171*I	0.010341200560052364+0.0013702266038861208*I	0.006123528669501191-0.010092598432205033*I	-0.002465643853254955-0.0104501179605874*I	-0.0070342211880775034-0.0010498541390326715*I	-0.00450112648942216+0.008083907724064034*I	0.001410315165124497+0.00848131799244754*I	0.004855386111628499+0.0007789473396129149*I	0.003384928667644061-0.0068903049084507026*I	-0.00067103515821863-0.007231785551704094*I	-0.0032769263955281062-0.0005500265658989411*I	-0.0025607017911356716+0.006176717694369428*I	0.00009309661745609413+0.006429850759113868*I	0.002034568001608392+0.00035185096832817775*I	0.0019118430365118128-0.005780836322932358*I	0.00040603986880164393-0.005934842956773886*I	-0.0009762708020006615-0.00017136291229059646*I	-0.001367737821690259+0.005625541219198823*I	-0.0008792622188493405+0.0056770544184858605*I
0.18929235775352543-0.16547531410038385*I	0.483713704416831-0.25485339823818376*I	0.13230015220297597-0.2370056375307801*I	-0.03798799465057321-0.14060930227672438*I	-0.07960590235270101-0.03033374093682277*I	-0.045225253090621115+0.03661770130065642*I	0.005010266487180912+0.042796960125729276*I	0.02921282866624396+0.011674850922840962*I	0.020120761883243684-0.018102012177216065*I	-0.0027707245675976837-0.02280287251591499*I	-0.016190912804999954-0.006004728948586953*I	-0.011818504554362274+0.012021528845586079*I	0.0016534891611412524+0.015067887464671009*I	0.010307121992670282+0.0036251085490322855*I	0.007875556706797598-0.009079891356701003*I	-0.0009106925185761322-0.011142452571237301*I	-0.006966770342677005-0.0023662102365228587*I	-0.005623906022953+0.007431463853415413*I	0.00035425962220624784+0.008862855063677465*I	0.0047952438327684465+0.0015910130839972747*I	0.004184350953409828-0.006452838212090852*I	0.00010800227211606739-0.007440331474349445*I	-0.003231736949354052-0.0010550678573345948*I	-0.0031838297780717156+0.0058798241932148665*I	-0.0005261337895270639+0.00652856866269743*I	0.0020049396539679547+0.0006490144361812647*I	0.002440607870409913-0.005582991988445952*I	0.0009355722345109253-0.005952199235223131*I	-0.0009616979528888507-0.0003093017375751417*I	-0.001855533020850178+0.0055056915061952585*I	-0.0013677378216903479+0.005625541219198839*I
0.02321871379635824-0.14444545827427624*I	0.1323001522029762-0.23700563753078047*I	0.4225069959699-0.25101724224063227*I	0.10968645540082496-0.1958090550372064*I	-0.02200653929426246-0.10782775697361917*I	-0.051981939063368496-0.028733363304666686*I	-0.03199387978068781+0.01551100692039272*I	-0.0024929349189083956+0.023094570316357477*I	0.013210730788712093+0.009978672787189693*I	0.011433050484332035-0.004404351316431378*I	0.0014128687555710732-0.009085165534677829*I	-0.005849712244947527-0.004634502344700685*I	-0.005694975884860831+0.0019289304133813649*I	-0.0008121546921133398+0.0046177695040841345*I	0.003272900804593164+0.0025752544100003864*I	0.0033744302173757405-0.0009959836326359373*I	0.0004996226465484761-0.0026611345787885456*I	-0.0021113842310486247-0.0015872628969086978*I	-0.0022389773553091958+0.0005411589449658265*I	-0.0003167755360125807+0.0016310695119742555*I	0.001518317437240414+0.0010409865180989455*I	0.001623649162274585-0.00027612051772108153*I	0.0002010988895728195-0.0010104807152355002*I	-0.0011971689477450454-0.0007032168890066108*I	-0.0012719867415595997+0.00009898787028207445*I	-0.00012009392072553634+0.0005937257059229774*I	0.001028668851966854+0.0004776515238901371*I	0.0010728700487191095+0.000042549230752526294*I	0.00005631001566113822-0.00027514481673738606*I	-0.0009616979528891037-0.00030930173757511036*I	-0.0009762708020009036-0.00017136291229055591*I
-0.056992205550549506-0.07153032343039677*I	-0.03798799465057297-0.1406093022767249*I	0.10968645540082525-0.19580905503720666*I	0.43848845132621095-0.21823569693752684*I	0.13731041869015786-0.19420867740505*I	-0.008775165984329118-0.12893445135388268*I	-0.05948514046945811-0.04843575311403849*I	-0.04799597765822018+0.013814828784741343*I	-0.01118064631782063+0.03679223117714205*I	0.01739432411188037+0.02369637976842686*I	0.021774251044384164-0.0030341247125449562*I	0.007536397425072338-0.019177763966882325*I	-0.008315356098202213-0.015084620305287339*I	-0.012729197072938002+0.0008790762743496834*I	-0.005313281181535211+0.012701677228149461*I	0.004683215969717783+0.01105657240244949*I	0.008229816329004103-0.00021703629302135188*I	0.0038845513141921874-0.009551439487237698*I	-0.0027824193892676125-0.008819048448611548*I	-0.00551590375083737-8.867620932237575*^-6*I	-0.0028774773271478308+0.0078077872063442326*I	0.0016114140546973528+0.007470837277213088*I	0.0036582171638839013+0.00007573045060708768*I	0.0021129419260852078-0.0067913170381681855*I	-0.0007911290789434419-0.006638059845781107*I	-0.002248257543560856-0.00007237504200925302*I	-0.0014878317424166176+0.006219266925121188*I	0.0001494066331168428+0.0061547059423756765*I	0.0010728700487187986+0.00004254923075249504*I	0.0009355722345104964-0.005952199235223142*I	0.00040603986880134236-0.005934842956773875*I
-0.06120670844693142+0.003836155997551241*I	-0.07960590235270078-0.030333740936823065*I	-0.022006539294262207-0.10782775697361943*I	0.13731041869015775-0.19420867740505005*I	0.45171982463614396-0.23934239131779006*I	0.129807217284068-0.2139110672144216*I	-0.02477726386186183-0.1306306294895341*I	-0.06817285186837074-0.034738092253254096*I	-0.043812384335052336+0.02753253576597837*I	-0.0008394457577688947+0.038162457781028516*I	0.023517852781381313+0.01360378133622264*I	0.019308607191129222-0.013484242673131273*I	0.000502176236994964-0.020227618105913767*I	-0.012816482587624285-0.007000712581221934*I	-0.011318881907813591+0.009360394266798749*I	-0.0004578950699070585+0.013480624567763985*I	0.008068144637361281+0.0041662674940002795*I	0.0075587811707849-0.0074488218447242936*I	0.0006076249186638273-0.010101466053135949*I	-0.0053431211804029636-0.002642330754241817*I	-0.005422807133380398+0.006420983138181709*I	-0.0008429093255383673+0.008159638174672393*I	0.00352325709120989+0.0016900009542805952*I	0.004064257032685518-0.005859112506167128*I	0.0011366711240837484-0.006962679950459312*I	-0.002158866900634869-0.0010125186265828683*I	-0.0031275197624111677+0.005604679376476197*I	-0.001487831742416989+0.006219266925121097*I	0.001028668851966433+0.00047765152388998987*I	0.0024406078704096285-0.005582991988446093*I	0.0019118430365116868-0.005780836322932437*I
-0.022613696802151542+0.04119658249357346*I	-0.04522525309062107+0.036617701300656426*I	-0.05198193906336852-0.02873336330466673*I	-0.008775165984329262-0.12893445135388282*I	0.1298072172840679-0.2139110672144217*I	0.43571772675861126-0.24103856945344163*I	0.1211195058851551-0.20021340635363757*I	-0.020593670538694243-0.11691292250829738*I	-0.05783165130831926-0.03336786564936774*I	-0.03768885566555153+0.017439937333774292*I	-0.003305089611023877+0.027712339820442515*I	0.016483631593303936+0.012553927197191441*I	0.014807480701707084-0.0054003349490658464*I	0.0019124914021192044-0.011746300113464917*I	-0.007961096475996403-0.006221765241607759*I	-0.007933953240170408+0.0024700893583491697*I	-0.0011289302281265836+0.006248839016060659*I	0.004791218241832622+0.0036162409281015615*I	0.004998079379649318-0.0012721041503551708*I	0.0007007215361206834-0.003671615294022666*I	-0.0033085531787934806-0.0022904797859141864*I	-0.003510964096867764+0.0006401468152490201*I	-0.00043686945673670867+0.0022247952178983347*I	0.0025469862892082877+0.0015186380419898282*I	0.0026965192109937247-0.00023357128696855291*I	0.0002574089052329781-0.0012856255319736813*I	-0.0021588669006355555-0.001012518626582894*I	-0.0022482575435615435-0.0000723750420093868*I	-0.0001200939207257569+0.0005937257059227487*I	0.0020049396539681833+0.0006490144361810253*I	0.002034568001608684+0.00035185096832802585*I
0.015981455356310258+0.03278154530310509*I	0.0050102664871805895+0.04279696012572976*I	-0.03199387978068821+0.015511006920393101*I	-0.05948514046945845-0.048435753114038325*I	-0.02477726386186201-0.13063062948953413*I	0.12111950588515501-0.20021340635363755*I	0.43990132008177874-0.227320862472205*I	0.13146070644520655-0.1988431797497514*I	-0.01447014186919336-0.12700552094050152*I	-0.06029729516157404-0.04381798360995368*I	-0.04472307685362859+0.016390083194743197*I	-0.007806216100445664+0.0357962475445079*I	0.017893946758428446+0.021035245189640003*I	0.0196628668133351-0.004621387609452155*I	0.005297420069762361-0.01863660502191501*I	-0.008632131634216098-0.013453550793311495*I	-0.011210879635699344+0.0019200627924501168*I	-0.003689632019262485+0.012425556710429369*I	0.004884314859289193+0.010046091687214237*I	0.007032647381258636-0.000920253182028285*I	0.002612564572633314-0.009452451616956011*I	-0.002902513309991711-0.008225322742688557*I	-0.004487234898869275+0.00046878390295833957*I	-0.0018046072784285798+0.007850336437097242*I	0.0016677240703572157+0.007195692460475775*I	0.002696519210992619-0.0002335712869684226*I	0.0011366711240822888-0.006962679950459205*I	-0.0007911290789443262-0.006638059845781089*I	-0.0012719867415594498+0.00009898787028200531*I	-0.0005261337895262+0.006528568662697334*I	0.00009309661745685938+0.006429850759113799*I
0.027623963289332223+0.0016003776321562315*I	0.029212828666243345+0.011674850922841738*I	-0.0024929349189090357+0.023094570316358146*I	-0.047995977658220605+0.01381482878474165*I	-0.06817285186837091-0.03473809225325429*I	-0.020593670538694164-0.11691292250829781*I	0.13146070644520677-0.1988431797497518*I	0.4460248487512799-0.2374134609044098*I	0.12899506259195204-0.20929329771033753*I	-0.021504363057269993-0.1280553750795327*I	-0.06479842165099521-0.03573407588588836*I	-0.043312761688503405+0.02487140118719147*I	-0.002950829988817057+0.036575194884121046*I	0.021278875426072038+0.014144940281189297*I	0.01899183165511566-0.011853173161156322*I	0.002020493674233498-0.01918663158781417*I	-0.011192833425352091-0.007276833098942687*I	-0.011117783018242998+0.008349913551562827*I	-0.0016550640176534663+0.01277740767875601*I	0.006796157895801588+0.004265255364280394*I	0.007438687250060362-0.006855096138803183*I	0.0016362937706319897-0.00962381452924698*I	-0.004270251131683275-0.0025997815234896217*I	-0.005366497117720128+0.006145838321444497*I	-0.0018046072784297128+0.007850336437097524*I	0.0025469862892062616+0.0015186380419902328*I	0.004064257032683536-0.005859112506166705*I	0.00211294192608426-0.006791317038167748*I	-0.0011971689477445965-0.0007032168890061633*I	-0.003183829778070421+0.005879824193215272*I	-0.002560701791134604+0.006176717694369673*I
0.013231373309933304-0.021106694380263403*I	0.020120761883243056-0.018102012177215368*I	0.013210730788711543+0.009978672787190383*I	-0.011180646317820824+0.0367922311771424*I	-0.043812384335052176+0.0275325357659782*I	-0.05783165130831886-0.03336786564936831*I	-0.014470141869192956-0.12700552094050227*I	0.12899506259195237-0.20929329771033803*I	0.4389906275632034-0.2384633150434407*I	0.12449393610253136-0.20120938998627222*I	-0.020094047892144227-0.11957405708708453*I	-0.05994303553936606-0.03495512854627561*I	-0.039927833020859414+0.01798109627874018*I	-0.003621865147036157+0.029343409332416387*I	0.01800194903054351+0.013594913715290001*I	0.01643112986397997-0.005676455466787178*I	0.002113590291690021-0.01275678082870084*I	-0.009158265423743107-0.006924982130615467*I	-0.009205939981730842+0.002569077228629229*I	-0.001249024148851994+0.0068425647219809895*I	0.005819887093800231+0.004093892451989124*I	0.006070949428369124-0.0012295549196044587*I	0.0007570315517817234-0.00394676011076083*I	-0.004270251131683845-0.002599781523489245*I	-0.004487234898870819+0.00046878390295895014*I	-0.00043686945673890884+0.0022247952178990477*I	0.0035232570912079255+0.0016900009542814235*I	0.0036582171638830617+0.00007573045060810547*I	0.00020109888957336146-0.0010104807152343156*I	-0.003231736949352715-0.001055067857333475*I	-0.003276926395527029-0.000550026565898245*I
-0.007503201406088971-0.019702389809371598*I	-0.0027707245675980966-0.02280287251591471*I	0.011433050484331794-0.004404351316431018*I	0.01739432411188049+0.023696379768427096*I	-0.0008394457577684208+0.03816245778102847*I	-0.03768885566555083+0.017439937333773806*I	-0.060297295161573304-0.04381798360995446*I	-0.02150436305726945-0.12805537507953343*I	0.12449393610253161-0.20120938998627255*I	0.44040094272832947-0.22998199705099256*I	0.12934932221416073-0.20043044264665935*I	-0.0167091192245001-0.126464361995536*I	-0.06061407069758515-0.042186914097980636*I	-0.0432047594163879+0.017431069712840662*I	-0.006182566938171684+0.035520127026785704*I	0.01809504564800035+0.020024764474403982*I	0.0184656978655893-0.005324604498459025*I	0.004025433328202336-0.018537617151633556*I	-0.008752225554941769-0.01285982508738997*I	-0.010182210783732435+0.0023977143163380504*I	-0.002616761970543277+0.01246810594117956*I	0.004940624874950346+0.009770946870475123*I	0.006070949428369285-0.001229554919604092*I	0.0016362937706317715-0.009623814529246318*I	-0.002902513309992663-0.00822532274268777*I	-0.0035109640968692523+0.0006401468152498863*I	-0.0008429093255397388+0.008159638174673483*I	0.0016114140546967994+0.007470837277214556*I	0.0016236491622750747-0.00027612051771928767*I	0.00010800227211715936-0.007440331474347722*I	-0.0006710351582177626-0.007231785551703013*I
