0.39244386702238343-0.03462650856426726*I	0.17866057199220398-0.059677793557411395*I	0.07889862626462975-0.06893908480488013*I	0.020303840676665037-0.061520227543515486*I	-0.014245658958930874-0.04183215947278327*I	-0.028781888280179583-0.017608539991423283*I	-0.026946052236376843+0.003136686152565631*I	-0.014861156515715433+0.014952166312871423*I	-0.00009489556828471882+0.016501220388970905*I	0.010727121790753177+0.010349198161502432*I	0.014017469229795668+0.0012803992649422968*I	0.010020246156877412-0.005985620712618024*I	0.0020319340634574-0.008660395150364621*I	-0.005497776200647618-0.00662320888249895*I	-0.009082409690926257-0.00189582029492842*I	-0.007611053160671967+0.002709671401316932*I	-0.002522698138964868+0.005033989318484631*I	0.00319783290110356+0.004440621496619715*I	0.006622103727958154+0.0018139837121047297*I	0.006279727422474516-0.001160354918180709*I	0.002723430188506306-0.0029652581150080327*I	-0.0019347929263447625-0.0029593525511589234*I	-0.005207646903160545-0.0015215269162436056*I	-0.00550712992952894+0.0003398370875292768*I	-0.002880208616938863+0.0016205069690065404*I	0.0011216390534566035+0.0018287434620391499*I	0.004322583503758167+0.0011266488794078966*I	0.005072063945387422+0.00009766508464480798*I	0.003072786591714892-0.0006634081416102654*I	-0.000518112746100832-0.0008763076147909242*I	-0.003739726261255143-0.0006468600915139337*I	-0.004874480561822612-0.0002906567772439775*I	-0.0033447109012147264-0.00006483492485347928*I
0.17866057199220406-0.05967779355741139*I	0.47134249328701344-0.10356559336914746*I	0.198964412668869-0.12119802110092691*I	0.0646529673056989-0.11077124427766338*I	-0.008478047603514548-0.07912876753493876*I	-0.041191711195307755-0.03869547332021756*I	-0.04364304479589504-0.002656373678551805*I	-0.027040947804661594+0.01963790654153659*I	-0.004134034724962303+0.02530136447437387*I	0.013922573661510914+0.017781619653913228*I	0.020747367947630577+0.0043635774488844144*I	0.01604940329325307-0.007379995885422314*I	0.004522469956229819-0.012608829595116944*I	-0.00705047562746883-0.01055621544529298*I	-0.013108829361319569-0.003913537481181927*I	-0.011605107829891128+0.003138169023556328*I	-0.004413220259568428+0.0071502928979367605*I	0.004099405588993257+0.006847973030589458*I	0.00947756032357806+0.0032802665784390744*I	0.009345533916464473-0.001151274402903272*I	0.004344934496129802-0.004119707469339628*I	-0.0024842167146541688-0.004486785031251653*I	-0.007441922855873622-0.0026195154636296657*I	-0.00808785552009934+0.0000989800527629207*I	-0.004385490876072297+0.002168580549568422*I	0.0014423748868193221+0.0027471558484144405*I	0.006193702998844042+0.0019264085466839636*I	0.007395370095473088+0.00046324073779763187*I	0.004553951199286654-0.0007786425301461255*I	-0.000666939669540154-0.001310268233124218*I	-0.005392593307923329-0.0011669643920349253*I	-0.007084437162469762-0.0007116950163674351*I	-0.004874480561822549-0.00029065677724399093*I
0.07889862626462983-0.06893908480488013*I	0.19896441266886916-0.12119802110092691*I	0.45709683432808235-0.14539775284193066*I	0.17018252438868947-0.1388065610923501*I	0.037706915069322056-0.1076345581250976*I	-0.02333920411923001-0.06417660122206721*I	-0.04128660676359251-0.02219425293124654*I	-0.032915923005141984+0.007692824482950711*I	-0.01302347857486605+0.02091830580647892*I	0.00588621143191503+0.01931574376175588*I	0.015954507724968283+0.009121224503548613*I	0.015249591746982998-0.0022596314336144866*I	0.006966993602326895-0.009275816180350616*I	-0.003088583204442077-0.009899158193799822*I	-0.009573173766433669-0.005522226126808091*I	-0.009910996460216029+0.0005270840154380758*I	-0.004983004101933036+0.004952152735661325*I	0.0018665071629060117+0.005989937979756263*I	0.006822835777499528+0.0038827149155815583*I	0.00754276739723335+0.00032091402728020153*I	0.00413788701330407-0.0026728013191468893*I	-0.001162195433398939-0.0037798703818103965*I	-0.005364425331592823-0.0028662780622451607*I	-0.006320283802416861-0.0007907720015905459*I	-0.0037652720163410887+0.001225628932170811*I	0.0006865730693151598+0.0022662456342132384*I	0.004515161478534245+0.0020837477068041837*I	0.005675590252743295+0.0010501009318930304*I	0.003655643834218127-0.00018361935371633608*I	-0.0003205293625356905-0.0010692993073901581*I	-0.0040116505707545845-0.00137510315797776*I	-0.005392593307923087-0.0011669643920349771*I	-0.0037397262612549297-0.0006468600915139792*I
0.02030384067666506-0.06152022754351553*I	0.06465296730569896-0.1107712442776634*I	0.17018252438868947-0.13880656109235018*I	0.4301507820917056-0.1422610666893648*I	0.15532136787297407-0.12385439477947836*I	0.03761201950103727-0.09113333773612645*I	-0.01261208232847694-0.05382740306056453*I	-0.02726913753379701-0.020913853666304102*I	-0.022895676848264705+0.0017072037703327549*I	-0.010991544511408735+0.01225791065611434*I	0.0003884352312674402+0.012692534879256975*I	0.006872098034042152+0.007225404208620312*I	0.007638538586311188+0.0004500399677026685*I	0.004444295463362155-0.004241826861865644*I	0.00010924969666152935-0.005458536697179685*I	-0.0029510700384755653-0.0037082424147029196*I	-0.0036312690377416365-0.000633270902742246*I	-0.0022595739134268484+0.0019868946206535697*I	-0.00006828576343876755+0.003030585428597484*I	0.001615188874339119+0.00236118799933797*I	0.0020356374677046847+0.0006607511148094059*I	0.0012576783963655581-0.0010522943501404575*I	-0.000040556379942005886-0.0019511269197713453*I	-0.0010418418278344266-0.0017396291828373216*I	-0.0012482198570293245-0.0006931069169457526*I	-0.0006924854246261521+0.000562220790560554*I	0.0001684603232143962+0.0013899380194223158*I	0.0007754352172792811+0.0014368876152902159*I	0.0008011096909210108+0.0007594441546489748*I	0.00031093293300383216-0.00024845427856992467*I	-0.0003205293625352621-0.0010692993073902698*I	-0.0006669396695395676-0.0013102682331243602*I	-0.0005181127461004258-0.0008763076147910203*I
-0.014245658958930879-0.04183215947278325*I	-0.008478047603514541-0.07912876753493876*I	0.037706915069322076-0.10763455812509762*I	0.15532136787297401-0.12385439477947845*I	0.4300558865234206-0.12575984630039355*I	0.16604848966372704-0.11350519661797555*I	0.05162948873083271-0.08985293847118378*I	-0.0025918361715997554-0.05981302377318234*I	-0.02523720347033975-0.029574248816668577*I	-0.028393453048912342-0.0049160051121661*I	-0.020073954202334845+0.010362090361186028*I	-0.00722261792940429+0.01540220628057409*I	0.004349399895077533+0.012259393527105266*I	0.01083637148741492+0.004890661464322823*I	0.01106639919132034-0.0024278431497604075*I	0.0063889771191359334-0.006618891615359892*I	-0.0002276398499694358-0.006673500529710549*I	-0.005566061964086521-0.0035926234539009234*I	-0.007467220816587351+0.0004653677044100309*I	-0.005575415692967468+0.003370422516126676*I	-0.001265019742599343+0.003981694968344335*I	0.003157276521161742+0.0024894945768483595*I	0.005580261900124111+0.00007435452926728384*I	0.0050315075654456635-0.0018534618351266241*I	0.0020309447638805762-0.002403037324447613*I	-0.001766332603130097-0.0015694145317366789*I	-0.004432211685881174-0.00008463930095340308*I	-0.004706020238607945+0.0010992812421782637*I	-0.0025692756839350204+0.0013720526904366067*I	0.0008011096909215017+0.0007594441546488156*I	0.0036556438342189644-0.00018361935371658932*I	0.004553951199287524-0.0007786425301463742*I	0.0030727865917154424-0.0006634081416104185*I
-0.028781888280179597-0.017608539991423262*I	-0.041191711195307755-0.03869547332021752*I	-0.023339204119229993-0.06417660122206711*I	0.03761201950103729-0.09113333773612631*I	0.16604848966372704-0.11350519661797547*I	0.4440733557532162-0.1244794470354508*I	0.17606873582060423-0.11949081733059322*I	0.05366142279428996-0.0985133336215482*I	-0.008089612372247397-0.06643623265568109*I	-0.034319613161265874-0.03147006911159686*I	-0.036004506209584036-0.002206333710848986*I	-0.022596652341299373+0.015396079679670934*I	-0.00402478502830042+0.01984282777719419*I	0.010971503623035875+0.014073377239210464*I	0.017116098909889448+0.0037303065461426078*I	0.013789829379826498-0.0053931012647680104*I	0.004454184192790993-0.009578244166518531*I	-0.00543528675313006-0.008195027445954059*I	-0.011073191893615353-0.0032527863663717412*I	-0.010347429433525901+0.0020858746734163363*I	-0.004453776639510415+0.0051991659781655255*I	0.003057563761159284+0.00510834384775195*I	0.008229340466549526+0.0025871596614929627*I	0.008653048491839217-0.0005890536123430961*I	0.004513394819344935-0.002729769449917595*I	-0.0017087814973744781-0.003049897415961574*I	-0.006640813164952537-0.0018600713089807154*I	-0.007776922587095592-0.00014947422580699935*I	-0.004706020238607547+0.001099281242178093*I	0.0007754352172800757+0.0014368876152899013*I	0.005675590252744305+0.0010501009318926505*I	0.007395370095474018+0.00046324073779729224*I	0.005072063945387983+0.00009766508464460846*I
-0.02694605223637687+0.003136686152565635*I	-0.04364304479589509-0.0026563736785517786*I	-0.041286606763592526-0.022194252931246456*I	-0.012612082328476921-0.05382740306056441*I	0.05162948873083281-0.0898529384711837*I	0.17606873582060428-0.11949081733059314*I	0.4461052898166735-0.13313984218581504*I	0.1705709596199566-0.12611402621309198*I	0.04457901310336384-0.1004091539164763*I	-0.015700665532919073-0.06372656125436395*I	-0.03684231130023035-0.026436079793111977*I	-0.03280667330848007+0.00223428778577103*I	-0.015974548613340907+0.01721006339177602*I	0.0022549423941742273+0.01868247285901387*I	0.013694933811542123+0.011108119124202781*I	0.015181305983544505+0.0007709539949839275*I	0.008582182476665812-0.006914628181011536*I	-0.0010529457367379567-0.00923840707898936*I	-0.008315495370068733-0.006574520476947789*I	-0.009951552840158402-0.0014240429043329646*I	-0.00602484592976732+0.0032125235528238393*I	0.000618287305877385+0.005296831062809997*I	0.006130350352874441+0.00444493570614145*I	0.007711227720448851+0.0017108520467019085*I	0.004913322230584171-0.0012359137038570878*I	-0.0003610857424775547-0.003020426227161614*I	-0.005053492398589007-0.0031147323408151316*I	-0.00664081316495228-0.0018600713089808479*I	-0.004432211685880639-0.00008463930095369266*I	0.00016846032321514348+0.0013899380194219056*I	0.0045151614785350555+0.002083747706803734*I	0.006193702998844726+0.0019264085466835798*I	0.004322583503758561+0.0011266488794076765*I
-0.014861156515715445+0.014952166312871393*I	-0.027040947804661614+0.019637906541536566*I	-0.032915923005141935+0.007692824482950747*I	-0.027269137533796933-0.02091385366630397*I	-0.0025918361715996045-0.05981302377318213*I	0.05366142279429013-0.09851333362154795*I	0.1705709596199566-0.12611402621309178*I	0.4370228801257473-0.13503566248074317*I	0.16295990645928496-0.12340435481177468*I	0.04205631496439942-0.09537516459799146*I	-0.012502832631815081-0.059285939757743995*I	-0.030220207572271854-0.024622096081006968*I	-0.026526945886005363+0.001073932867590602*I	-0.013251118424834592+0.014244805276768234*I	0.0003201494678293489+0.015723120307855106*I	0.008487286908381428+0.00958659220795919*I	0.009674176054015495+0.0011107910825130603*I	0.0057019738597270135-0.005294121212005292*I	0.00006869331671885115-0.007409663616950623*I	-0.0039929118663102935-0.005447871597540354*I	-0.004879488894770708-0.0013263778196885895*I	-0.0029520593380522216+0.00254911541121323*I	0.0001001745597766824+0.004420523448018845*I	0.002390624091619388+0.003798075614627395*I	0.0028367471586263375+0.001420195269457878*I	0.0015686113293695882-0.0013007486287106072*I	-0.00036108574247739687-0.003020426227161684*I	-0.001708781497374187-0.003049897415961759*I	-0.001766332603129739-0.0015694145317369942*I	-0.0006924854246258012+0.0005622207905601456*I	0.0006865730693154465+0.0022662456342128104*I	0.0014423748868195145+0.002747155848414081*I	0.0011216390534566991+0.0018287434620389452*I
-0.00009489556828471839+0.016501220388970828*I	-0.004134034724962278+0.025301364474373762*I	-0.013023478574865978+0.020918305806478854*I	-0.022895676848264584+0.0017072037703328195*I	-0.025237203470339566-0.029574248816668383*I	-0.008089612372247205-0.06643623265568085*I	0.04457901310336397-0.10040915391647606*I	0.16295990645928488-0.12340435481177457*I	0.43450018198678264-0.13000167316225833*I	0.16615773936038886-0.11896373331515483*I	0.048678418692357846-0.09356118088588657*I	-0.006223105209340389-0.060446294675924495*I	-0.027496777383765533-0.027587354196014827*I	-0.028461738812350205-0.0018854196835682408*I	-0.018458765327995275+0.01272327836052459*I	-0.0051869804616996844+0.016062957395384204*I	0.005607078291442569+0.011207099176965423*I	0.010795815107472205+0.0029395345445518057*I	0.010024557363485342-0.004167472332597853*I	0.005140757262106424-0.007311998532306269*I	-0.0009201252745953088-0.0061112797391510145*I	-0.005397601640871496-0.002202685434479807*I	-0.006691785599307334+0.0019022553196991162*I	-0.004774306002045866+0.0041298666707747875*I	-0.000954086809595225+0.0037332406897738956*I	0.002836747158626461+0.001420195269457875*I	0.004913322230584356-0.0012359137038571433*I	0.004513394819345068-0.0027297694499177354*I	0.002030944763880551-0.002403037324447851*I	-0.0012482198570295474-0.000693106916946057*I	-0.0037652720163414487+0.0012256289321704926*I	-0.004385490876072664+0.002168580549568157*I	-0.002880208616939094+0.001620506969006389*I
0.010727121790753207+0.010349198161502315*I	0.013922573661510975+0.017781619653913033*I	0.005886211431915137+0.019315743761755728*I	-0.010991544511408585+0.012257910656114288*I	-0.028393453048912155-0.004916005112166016*I	-0.034319613161265694-0.03147006911159665*I	-0.01570066553291891-0.06372656125436373*I	0.042056314964399495-0.0953751645979913*I	0.16615773936038897-0.11896373331515467*I	0.44112228571474155-0.12818768945015344*I	0.17243746678286365-0.1201240882333354*I	0.051401848880864194-0.09652643900089448*I	-0.008157898135685297-0.06340564722708339*I	-0.032704424286926284-0.02910888111225853*I	-0.033968868741879314-0.001545582596039153*I	-0.021338973944934184+0.01434378532953085*I	-0.004065341408243016+0.017891700857422994*I	0.009929661795200856+0.012333748056372927*I	0.015867879052859725+0.003037199629196215*I	0.013097343955200255-0.004830880474208486*I	0.004622644516005539-0.008188306147097486*I	-0.004659851535850529-0.006758139830665143*I	-0.010272082202694145-0.0024933422117238806*I	-0.01003649650052202+0.0018374203948456264*I	-0.004774306002045777+0.004129866670774833*I	0.0023906240916195427+0.0037980756146274424*I	0.007711227720448943+0.0017108520467019256*I	0.0086530484918391-0.00058905361234313*I	0.005031507565445243-0.0018534618351267117*I	-0.0010418418278351407-0.0017396291828374474*I	-0.006320283802417724-0.0007907720015906814*I	-0.008087855520100119+0.0000989800527628077*I	-0.005507129929529404+0.00033983708752921126*I
