0.14695725937787602-0.8212526099013446*I	-0.4759734784146407-0.13094243491749188*I	-0.03116418663069383+0.18859059172636966*I	0.03361027541643226-0.03356793595318087*I	-0.031356333443358156+0.022297219490605008*I	0.025263266526615813+0.0005759193934739791*I	-0.01681410225515606-0.0077212404024030856*I	0.007827295375649421+0.012748629190450585*I	0.00002759820828148722-0.012094687937888744*I	-0.005517088341200162+0.009199100493598006*I	0.008045295557170725-0.004592040208075879*I	-0.007758113821220799+0.00007358732543861223*I	0.005389255419177185+0.0034578152391163738*I	-0.002002134562656412-0.005267581098007436*I	-0.0012832505407643787+0.00530950140205896*I	0.0035794768079797186-0.0039059528100410736*I	-0.004412686304458873+0.0017013476459661777*I	0.00378649749958852+0.0005901975907326513*I	-0.002117539759042729-0.0023507115146484264*I	0.000047109433678926117+0.0031974037797432857*I	0.0017511254880450847-0.003036007987060291*I	-0.0027586414154745485+0.0020572504399177256*I	0.0027724726049149348-0.0006486618152277763*I	-0.0019154932402345596-0.0007532418457357764*I	0.0005438346198886454+0.001793753324170228*I	0.0008606561874353063-0.002224644056745766*I	-0.0018432980180277732+0.0019759777656606107*I	0.0021276640515457412-0.0012278202263104178*I	-0.0016864098419277673+0.00023886605326227197*I	0.0007271111241999265+0.0007559976666924802*I	0.00040013487869895584-0.0014642584759697033*I	-0.0013182832585999652+0.0016867584828981123*I	0.0017293873629849834-0.001456454856821672*I	-0.0015222275489888068+0.0008737814698213493*I	0.0008059307732094908-0.00006590486841697959*I	0.0001561459140531233-0.0007274229696286296*I	-0.0010303733229320216+0.001270115874169449*I	0.0015147670284914989-0.0014531037484502012*I	-0.0014555657931229057+0.0012597353138863036*I	0.0008853296005461691-0.000732918974700593*I
-0.4759734784146265-0.1309424349175087*I	0.11579307274718514-0.6326620181749797*I	-0.4423632029982095-0.164510370870665*I	-0.062520520074037+0.21088781121699282*I	0.0588735419430423-0.03299201655971436*I	-0.04817043569853035+0.014575979088174543*I	0.03309056190227391+0.013324548583932677*I	-0.016786504046873242-0.019815928340278812*I	0.0023102070344427302+0.021947729684041028*I	0.008072893765447748-0.016686728145971847*I	-0.013275202162429252+0.009272687819031806*I	0.013434550976356223-0.0011342249689493087*I	-0.009760248383882423-0.005193993772560572*I	0.004106004878396659+0.008767316641160471*I	0.0015773422453308698-0.009173533908060144*I	-0.005695936845219454+0.0070108490480310925*I	0.007365974307575057-0.0033157552192928327*I	-0.006530226063484688-0.000649363868679185*I	0.0038336069332835475+0.003787601370460037*I	-0.0003664142709779926-0.005386719501722281*I	-0.002711531981798939+0.005254654219653466*I	0.004523598092945995-0.003684669802290713*I	-0.004674134655712912+0.0013040085941740409*I	0.003316307224809672+0.0011450915089226649*I	-0.00105483705277709-0.002977885902495095*I	-0.0012994633981374382+0.003769731089827368*I	0.0029883202389691505-0.003452464283044448*I	-0.0035297078599492585+0.0022148438189343177*I	0.002854775175760959-0.0004718225596164551*I	-0.0012862749632148213-0.0012253924226927103*I	-0.0005911721344121448+0.0024427561495952775*I	0.002129522241672921-0.00292071333280069*I	-0.0028405108075719035+0.002560539952727364*I	0.0025353181362136852-0.0015223597252333322*I	-0.0013660816349176236+0.00014635850020017904*I	-0.0002244425497229856+0.0012042110057727368*I	0.0016709129425437343-0.002180526718076786*I	-0.002485939116033468+0.0025298511880450583*I	0.002400096629049346-0.0021860227231628535*I	-0.001455565793121126+0.0012597353138682653*I
-0.031164186630677264+0.1885905917263786*I	-0.4423632029982089-0.16451037087067785*I	0.08443673930380924-0.6103647986843583*I	-0.417099936471591-0.1639344514772019*I	-0.07933462232920713+0.20316657081455203*I	0.06670083731868634-0.020243387369247943*I	-0.04814283749024176+0.0024812911503283557*I	0.02757347356105607+0.022523649077523095*I	-0.00874120848970659-0.02440796854838322*I	-0.005447906786774241+0.022021317009472855*I	0.013462149184622343-0.013228912906850753*I	-0.015277336725087501+0.004005106721029034*I	0.012151300435582183+0.0041752764330990864*I	-0.006180771575886828-0.009099946582621156*I	-0.000306681426047812+0.0104686642871371*I	0.0053638397449127-0.00858333631729551*I	-0.007813476604257916+0.004660137533395772*I	0.007413083741259023-0.00011835143957275037*I	-0.004779100575442019-0.0036853718557637925*I	0.0010749655177865582+0.00584485181040005*I	0.002406058333917907-0.006035381316925962*I	-0.004627025222019216+0.004501412373907259*I	0.005067432712852438-0.0018909164781296096*I	-0.003813478468264477-0.0009206354625625505*I	0.0014730092067679668+0.00312106927460036*I	0.0010728269987452757-0.004205706128794264*I	-0.0029858732400503698+0.00400859714309524*I	0.0037154313631887798-0.0026964666163564084*I	-0.0031295729812502353+0.0007505853429599338*I	0.0015364919171375105+0.0012149359232992306*I	0.00044311239975909763-0.0026818472795132734*I	-0.0021133996833683595+0.0033165376194047155*I	0.002935453014898399-0.002986618201202711*I	-0.0026843648935353163+0.0018331169831086582*I	0.0015049448132535424-0.00025224385106766234*I	0.00014868539355333545-0.0013067452482643431*I	-0.0016800083428342967+0.002463946319639402*I	0.0025562425430997265-0.0029134456927652724*I	-0.002485939116045717+0.0025298511880492563*I	0.0015147670284898851-0.00145310374848763*I
0.03361027541641671-0.03356793595316627*I	-0.06252052007405565+0.21088781121698627*I	-0.4170999364715868-0.16393445147720725*I	0.06762263704868234-0.6180860390867862*I	-0.4092726410959411-0.15118582228675018*I	-0.07930702412093348+0.19107188287668608*I	0.061183748977494186-0.011044286875649534*I	-0.040097541933071544-0.0021107490577573595*I	0.01981535973983644+0.02259723640295367*I	-0.0033519530705382354-0.02095015330925784*I	-0.007450041349445385+0.01675373591147724*I	0.012178898643866735-0.007919411504792404*I	-0.011697859917094114+0.00009915391098817939*I	0.007738614131123901+0.005876624079066419*I	-0.002394274076305208-0.008509748991878436*I	-0.0024242211850774207+0.008117952772492904*I	0.005410949178610193-0.005385932537568427*I	-0.006062351116217344+0.0016241295463164216*I	0.004654442325772183+0.0019388990003391374*I	-0.002006627970530643-0.004334033670984765*I	-0.0008405277224284003+0.0050916099646541235*I	0.002949892953822351-0.004241627992763987*I	-0.003766369034591455+0.0022767683171734956*I	0.003224134694817568+0.00008506128752262582*I	-0.0016858144167263584-0.0021484556888870577*I	-0.0002134006351557214+0.0033599353278608484*I	0.00179993812296047-0.0034497084620989395*I	-0.002585738361352314+0.0025443386671303745*I	0.0023971481045709972-0.0010097081334615096*I	-0.0014001856182716962-0.0007058695138698788*I	0.000014264368170696428+0.002088717393104952*I	0.0012490431729776433-0.0027477521479319124*I	-0.0019572537693328253+0.0025891146498013525*I	0.0019050796919671976-0.001716502327033639*I	-0.0011695978650257696+0.00038001323463426315*I	0.00004937902014706453+0.0010074914628113228*I	0.0010340149941182055-0.0020396642229575926*I	-0.0016800083428300692+0.002463946319641838*I	0.0016709129425336714-0.0021805267180808247*I	-0.0010303733229361412+0.001270115874165122*I
-0.031356333443363534+0.02229721949059578*I	0.05887354194304125-0.03299201655971896*I	-0.07933462232919815+0.2031665708145769*I	-0.40927264109592315-0.1511858222867363*I	0.06765023525695069-0.6301807270246759*I	-0.41478972943714326-0.14198672179316624*I	-0.07126172856375042+0.1864798426686289*I	0.0534256351562649-0.010970699550204924*I	-0.03470828651389706+0.001347066181328116*I	0.01781322517716497+0.017329655304938945*I	-0.004635203611304005-0.015640651907182525*I	-0.003870564541431866+0.01284778310144341*I	0.007766212339411509-0.0062180638588257625*I	-0.007911362417515087+0.0006893515017187793*I	0.005621074372081288+0.003525912564414309*I	-0.0023471646426182226-0.005312345212142498*I	-0.0006730956970304128+0.005081944785426552*I	0.002652307763112991-0.0033286820976543056*I	-0.0032898785112971834+0.0009754677310837102*I	0.002738949085557463+0.0011856571546098572*I	-0.0014627933506421696-0.0025402803468060437*I	0.000020128465001813104+0.002866965907900085*I	0.0011065949357770399-0.0022656502271210873*I	-0.0016387049830462234+0.0010489480908595786*I	0.0015377248529049282+0.00032392734080019276*I	-0.0009587032925160079-0.0013924580221903577*I	0.00018673424356127356+0.0018956768518783545*I	0.00048165486435490897-0.0017629499792059166*I	-0.0008563509983737+0.0010878838103156902*I	0.0008749205556106765-0.0001359266636412978*I	-0.0005942548450430809-0.0007717743822952078*I	0.00017041028221182733+0.0013612944234921449*I	0.0002186698500309774-0.0014776362737461165*I	-0.0004424867408258146+0.00113601090133237*I	0.000449513898862778-0.00045676701316817316*I	-0.0002842682644768124-0.00035290574006262016*I	0.00004937902015042177+0.0010074914628305093*I	0.00014868539355469682-0.001306745248250305*I	-0.00022444254971657344+0.001204211005745812*I	0.00015614591406255265-0.0007274229696305666*I
0.02526326652662444+0.0005759193934661602*I	-0.04817043569851708+0.014575979088180134*I	0.06670083731868776-0.020243387369245903*I	-0.07930702412093281+0.1910718828766894*I	-0.41478972943714315-0.14198672179316726*I	0.07569553081413888-0.6347727672327369*I	-0.4225478432583659-0.1419131344677008*I	-0.06587247314460616+0.18993765790773046*I	0.051423500593607396-0.016238280648242925*I	-0.03599153705465212+0.006656567583387083*I	0.021392701985165373+0.013423702494914815*I	-0.009047889915752075-0.013939304261219986*I	-0.00008406704185342764+0.013437980692159917*I	0.005648672580382569-0.008568775373481947*I	-0.007864252983827296+0.0038867552814628686*I	0.0073721998601254494+0.0004899045773634653*I	-0.0051058060581112225-0.0032550947722021686*I	0.002099376907861851+0.004433282970196345*I	0.000736814522892633-0.004081923943413215*I	-0.0027460438914112782+0.0027692210552815698*I	0.0035996052729887307-0.0010389869021091944*I	-0.0033060913686636154-0.0005643025811646848*I	0.0021477925165458264+0.0016391456815935677*I	-0.0005798149061283396-0.00202678417383622*I	-0.0009115938588442406+0.0018049457575669372*I	0.0019378597315910062-0.001140331135167241*I	-0.0022769865511171276+0.0002943004606937922*I	0.001916121606540039+0.00043922199505965203*I	-0.001040572684630303-0.0008891685093689048*I	-0.000050420225163684784+0.0010219789419050505*I	0.0010310664696674477-0.000863349633262261*I	-0.0016246281679755344+0.0004983414918743619*I	0.0016851773107012084-0.00009180932497527887*I	-0.0012368959430790246-0.00021790095987650075*I	0.0004428428597068969+0.0004030919266205726*I	0.00044951389884368933-0.00045676701317769734*I	-0.0011695978650437837+0.00038001323464453867*I	0.0015049448132472033-0.000252243851040552*I	-0.001366081634928156+0.0001463585002085061*I	0.0008059307732207758-0.00006590486841934166*I
-0.01681410225516053-0.00772124040241636*I	0.03309056190226551+0.013324548583932628*I	-0.048142837490236186+0.0024812911503113316*I	0.0611837489774961-0.011044286875653377*I	-0.07126172856375804+0.18647984266861783*I	-0.42254784325835754-0.14191313446773374*I	0.08108478623331089-0.6313149519936361*I	-0.42454997782104625-0.1471807155657035*I	-0.06715572368536105+0.1952471593097994*I	0.05500297740160801-0.020144233458273184*I	-0.04040422335911612+0.008357915229366845*I	0.025179199484759985+0.014013900085656337*I	-0.011165429674785123-0.01629001577586972*I	-0.00003695760818682624+0.01663538447190226*I	0.007399798068417404-0.011604783360540813*I	-0.01062289439930256+0.0059440057213794705*I	0.010144672465033894-0.00015875723785295753*I	-0.007021299298340284-0.004008336617948281*I	0.0026432115277692414+0.006227036294347255*I	0.0015974707103373308-0.0063065680001509125*I	-0.0045893419094304245+0.004745198820919103*I	0.0057272693245379105-0.0022668071284255597*I	-0.004992501210592244-0.00032543652786816847*I	0.002874903640754761+0.002395143348270968*I	-0.00017968002742604872-0.0034910426498332443*I	-0.002229877117456309+0.003491704240461997*I	0.0036672470945689002-0.002596785991983916*I	-0.003799214100103548+0.0011680819305311845*I	0.0027220523797375717+0.0003733171266505395*I	-0.0008844267705848128-0.0016165914789873777*I	-0.0010807935480873694+0.0022920948160681555*I	0.0025458334981476897-0.0023164533817399695*I	-0.0030801939611122173+0.0017580768057636222*I	0.002570506911257632-0.0008247282996665615*I	-0.0012368959430570658-0.00021790095988126026*I	-0.0004424867408256086+0.0011360109013323922*I	0.001905079691954375-0.0017165023270505361*I	-0.002684364893541484+0.0018331169830877471*I	0.0025353181361939367-0.0015223597252206572*I	-0.0015222275489745946+0.0008737814698428911*I
0.007827295375659087+0.012748629190440515*I	-0.016786504046867882-0.019815928340293654*I	0.0275734735610727+0.022523649077524955*I	-0.040097541933055945-0.0021107490577554865*I	0.05342563515626549-0.010970699550221804*I	-0.06587247314458988+0.18993765790770778*I	-0.42454997782101805-0.14718071556571738*I	0.07980153569253581-0.626005450591556*I	-0.42097050101305006-0.151086668375771*I	-0.07156840998980844+0.19694850695574942*I	0.05878947490119649-0.019554035867520976*I	-0.042521763118135755+0.006007203714731758*I	0.025226308918440056+0.01721130386538386*I	-0.009414304186756477-0.019326023762936868*I	-0.002795599023659528+0.018692634911818905*I	0.010172270673328269-0.012253445175770997*I	-0.012538387639545977+0.005190763875649004*I	0.010688507084935087+0.001634996086302528*I	-0.006160643110884392-0.0062329806747009895*I	0.0007999135097314735+0.00820301406002636*I	0.003725134761864606-0.0075343882264476995*I	-0.006275751751353747+0.004984064874192885*I	0.006454380448743111-0.0015108094617439203*I	-0.004592366331891704-0.0017896950038537186*I	0.0015566203821489135+0.0040819018311868925*I	0.0015497073355581288-0.004947497506632919*I	-0.003752104666423256+0.004365485710284622*I	0.0044731778677842724-0.002662690860414101*I	-0.003643068186063471+0.00044065896091980057*I	0.0016916790568103624+0.0016434330008517231*I	0.000630340257925642-0.003069695227462994*I	-0.002536359341202405+0.003551830129940245*I	0.0034311630986907336-0.0030493723564134897*I	-0.0030801939611168824+0.0017580768057628836*I	0.001685177310701537-0.0000918093249694671*I	0.00021866985005978466-0.001477636273751566*I	-0.0019572537693282126+0.0025891146497931034*I	0.0029354530148777195-0.0029866182012212666*I	-0.002840510807566423+0.0025605399527108704*I	0.0017293873630054286-0.0014564548568083502*I
0.00002759820829438752-0.01209468793788398*I	0.0023102070344583757+0.021947729684042253*I	-0.008741208489695267-0.024407968548380298*I	0.019815359739844492+0.022597236402946096*I	-0.03470828651390875+0.0013470661813439829*I	0.051423500593596835-0.016238280648224412*I	-0.06715572368534119+0.19524715930978312*I	-0.42097050101303607-0.15108666837576842*I	0.0753888493880723-0.6243041029456083*I	-0.417184003513448-0.15049647078503015*I	-0.07368594974882828+0.19459779544111025*I	0.058836584334877144-0.016356632087796075*I	-0.04077063763010785+0.0029711957276568907*I	0.02246766750296678+0.01926855430530072*I	-0.006641831581818091-0.019974685578177664*I	-0.004711092263885751+0.017939393066090256*I	0.010716105293210229-0.010459691851572635*I	-0.011677731452098354+0.0029661198188954715*I	0.008845209066915459+0.0036109738519377764*I	-0.004032979059347503-0.007460800900999825*I	-0.0008864963321854296+0.008441880113319984*I	0.00445224588607392-0.006778390559743961*I	-0.005875616872659145+0.003519806398212005*I	0.005136097190142739+0.00017594902114317633*I	-0.0028629789689100064-0.0032461498606721727*I	0.0000343928331524631+0.004955683301031444*I	0.002355638108754277-0.00501340237503618*I	-0.0035959587523750973+0.0036380627406485243*I	0.0034428045448564666-0.001392574986229176*I	-0.0021283011575693738-0.0010124447875197512*I	0.00023611326369656565+0.0029031683147208876*I	0.0015156698584817424-0.0038026142021642894*I	-0.0025363593411890425+0.0035518301299292104*I	0.0025458334981490194-0.0023164533817301223*I	-0.0016246281680125647+0.000498341491898097*I	0.00017041028219294088+0.0013612944235011895*I	0.0012490431729886484-0.0027477521479292934*I	-0.0021133996833600354+0.003316537619403559*I	0.0021295222416810567-0.002920713332795251*I	-0.0013182832586040917+0.0016867584829198883*I
-0.005517088341184505+0.009199100493579885*I	0.008072893765448232-0.016686728145961296*I	-0.005447906786786062+0.02202131700948519*I	-0.003351953070526028-0.020950153309258365*I	0.017813225177175554+0.017329655304939812*I	-0.03599153705466274+0.006656567583391838*I	0.05500297740160155-0.02014423345826552*I	-0.0715684099898198+0.19694850695575808*I	-0.4171840035134599-0.15049647078501877*I	0.07327130962905914-0.6266548144602433*I	-0.41713689407976184-0.1472990670052977*I	-0.0719348242608056+0.19156178745405092*I	0.05607794291938512-0.014299381647861566*I	-0.03799816502519058+0.002322533912425298*I	0.020552174262741293+0.018515312459558807*I	-0.0060979969619337-0.01818093225398767*I	-0.0038504360764614986+0.01571474900935681*I	0.008872807275179964-0.008483714085939974*I	-0.009550067400538322+0.0017382995925617477*I	0.007158799224998384+0.003849839905210694*I	-0.0033058679351523853-0.006704803234300303*I	-0.0004863614534903298+0.006977621637342404*I	0.0031339626274740793-0.0050916320768585885*I	-0.0041462295096619485+0.0020633515413757283*I	0.003613869641155683+0.0010497304909728937*I	-0.002057048195721641-0.003312054729056608*I	0.000190538747210012+0.004228260331406237*I	0.0013252647858374913-0.003743286500896172*I	-0.002081191723885528+0.0021849589921902257*I	0.001987238751728699-0.0001328396723275736*I	-0.0012429715570206866-0.001745363762219509*I	0.00023611326371195113+0.0029031683146997136*I	0.0006303402579319986-0.00306969522747757*I	-0.0010807935480866993+0.0022920948160664186*I	0.001031066469650692-0.0008633496332430607*I	-0.0005942548450660642-0.0007717743822680034*I	0.000014264368182876478+0.002088717393102406*I	0.0004431123997813404-0.002681847279524165*I	-0.0005911721344111633+0.0024427561495985943*I	0.00040013487869839883-0.0014642584759772422*I
