0.5011605234357264-0.21238003416710924*I	-0.1445232478596752+0.2714331534059331*I	-0.0685251979172742-0.1617958982612104*I	0.10476817251879716+0.005264411951569072*I	-0.03146553687973786+0.06821280247079528*I	-0.03519588781683057-0.03687547332569457*I	0.03517689050635137-0.02176913648124975*I	0.0038703254788919465+0.033641437925040416*I	-0.02535722698297908-0.001056904221236334*I	0.011401455073098398-0.023520817933935987*I	0.011246228550779752+0.01166743783586978*I	-0.014502852960910537+0.013033856217331578*I	0.00040482667466510205-0.015690609374876367*I	0.01003481967212352-0.003412506094596222*I	-0.005773518272221682+0.015258330514265162*I	-0.004730693974169778-0.004755330447127375*I	0.008182841156089905-0.010836630274415336*I	-0.0021367070950054435+0.009062446188439766*I	-0.005227548560060429+0.006169543212963085*I	0.005957065969365432-0.011970414246021091*I
-0.14452324785967538+0.2714331534059331*I	0.43263532551845246-0.37417593242831954*I	-0.03975507534087866+0.2766975653575021*I	-0.09999073479701123-0.093583095790415*I	0.06957228470196565-0.031611061374125546*I	0.003711353626614519+0.04644366598954569*I	-0.031325562337939636-0.0032340354006543314*I	0.009819663523373153-0.02282604070248588*I	0.015271780551989729+0.010120619991104163*I	-0.014110998432198983+0.01061053361463379*I	-0.003101397887812309-0.010486961716604857*I	0.011651055225445-0.004023171539006112*I	-0.004468033288787235+0.009621350122734951*I	-0.005368691597556297-0.000432278860610972*I	0.005304125697953463-0.008167836541723676*I	0.002409322883868507+0.004421700239849897*I	-0.006867401069175611+0.004307115741312165*I	0.0029552925960300586-0.0046670870614518075*I	0.0038203588743593304-0.002907968057581862*I	-0.005227548560059979+0.006169543212963458*I
-0.06852519791727346-0.16179589826121046*I	-0.03975507534087934+0.2766975653575022*I	0.4011697886387161-0.30596312995752406*I	-0.07495096315771112+0.23982209203180735*I	-0.06481384429065784-0.1153522322716644*I	0.07344261018085547+0.0020303765509143597*I	-0.021645873356362675+0.04538676176830989*I	-0.019924107264842714-0.026754853334590913*I	0.021065892074153904-0.011158602866615476*I	0.0007689275910785769+0.02315447620843507*I	-0.013706171757533414-0.005080075760241859*I	0.006933421784310748-0.013899467811201835*I	0.005877536953223752+0.011235158975259714*I	-0.009198727262957328+0.00486601967560718*I	0.0028141495585338365-0.01126890913502621*I	0.0031674186029476466+0.0008946096467160678*I	-0.002818225676191154+0.010591243452813287*I	-0.0009103350998112878-0.007663298504709645*I	0.0029552925960310726-0.004667087061450957*I	-0.002136707095006497+0.009062446188438815*I
0.104768172518796+0.005264411951569417*I	-0.09999073479700972-0.09358309579041521*I	-0.07495096315771188+0.23982209203180724*I	0.43634667914506986-0.32773226643877285*I	-0.0710806376788216+0.2734635299568468*I	-0.09017107127363462-0.11640913649289986*I	0.08484406525395231-0.02149044138302252*I	-0.010399644805582014+0.057054199604180636*I	-0.03442696022575378-0.013720997117260186*I	0.021470718748819596-0.026849212241491335*I	0.010803747263201298+0.019741970113838582*I	-0.019479690029754426+0.01017825475402363*I	0.0022027278101408336-0.01865479825832974*I	0.014060378109313258+0.00039852870084488136*I	-0.01133543435796235+0.013928465864046856*I	-0.0024133990015264613-0.005099365922063424*I	0.009124484572312321-0.011075804599304816*I	-0.002818225676190315+0.010591243452813544*I	-0.006867401069176982+0.004307115741311017*I	0.008182841156090952-0.010836630274414158*I
-0.031465536879736536+0.06821280247079439*I	0.0695722847019641-0.031611061374124734*I	-0.06481384429065706-0.11535223227166444*I	-0.07108063767882157+0.2734635299568465*I	0.41098945216209243-0.32878917066000807*I	-0.05967918260572452+0.2499427120229097*I	-0.07892484272285452-0.10474169865702918*I	0.07034121229304215-0.008456585165691774*I	-0.0099948181309173+0.04136359022930466*I	-0.024392140553630537-0.01713350321185601*I	0.015697200476598627-0.011590881727226977*I	0.006073053289031266+0.014986639666711586*I	-0.011296848873665314-0.0006583755203912182*I	0.00006602071513681735-0.009592352069890715*I	0.00883282954925182+0.006568071913808*I	-0.0053783683885968835+0.0019580516180266517*I	-0.002413399001526045-0.0050993659220645*I	0.0031674186029470304+0.0008946096467168403*I	0.0024093228838690133+0.004421700239850196*I	-0.004730693974170033-0.004755330447128073*I
-0.03519588781683176-0.03687547332569334*I	0.0037113536266156887+0.046443665989544455*I	0.0734426101808554+0.002030376550914481*I	-0.09017107127363543-0.11640913649289893*I	-0.05967918260572361+0.24994271202290896*I	0.42223568071287204-0.3171217328241374*I	-0.07418203556663384+0.26297656824024096*I	-0.07852001604819105-0.12043230803190531*I	0.08037603196516685-0.011869091260287403*I	-0.015768336403139266+0.05662192074356829*I	-0.029122834527800255-0.02188883365898184*I	0.02388004163268777-0.022427512001642627*I	0.003936346194027475+0.024049085855150303*I	-0.016524397433727363+0.005511167692572996*I	0.006023086684502854-0.021562766315911686*I	0.008832829549252135+0.006568071913806586*I	-0.011335434357962443+0.013928465864049321*I	0.002814149558533458-0.011268909135028437*I	0.005304125697954151-0.008167836541722553*I	-0.005773518272222217+0.01525833051426494*I
0.035176890506352254-0.02176913648125035*I	-0.031325562337940295-0.0032340354006536987*I	-0.021645873356363178+0.04538676176830979*I	0.08484406525395365-0.021490441383022956*I	-0.07892484272285578-0.1047416986570285*I	-0.0741820355666335+0.26297656824024046*I	0.4226405073875357-0.33281234219901407*I	-0.06414721589450875+0.25956406214564554*I	-0.08429353432041399-0.10517397751764206*I	0.07564533799099794-0.016624421707412664*I	-0.0075854952470503076+0.04578529046915195*I	-0.03125954162280434-0.0128263874705429*I	0.018652493072625984-0.016257968788677694*I	0.00989341216339341+0.012078671609128068*I	-0.016524397433726808+0.005511167692572481*I	0.00006602071513656582-0.009592352069889025*I	0.014060378109312727+0.0003985287008422477*I	-0.00919872726295631+0.004866019675609821*I	-0.00536869159755724-0.00043227886061282354*I	0.010034819672124037-0.0034125060945953663*I
0.003870325478891299+0.033641437925039826*I	0.00981966352337359-0.022826040702485267*I	-0.01992410726484217-0.026754853334590975*I	-0.010399644805583266+0.057054199604180046*I	0.07034121229304323-0.008456585165691147*I	-0.0785200160481913-0.12043230803190562*I	-0.06414721589450906+0.2595640621456455*I	0.4168669891153132-0.31755401168475095*I	-0.0688779098686777+0.2548087316985206*I	-0.07611069316432484-0.1160106077920587*I	0.07350863089599323-0.00756197551897352*I	-0.012813043807111272+0.05195483368211713*I	-0.025302475653439092-0.02479680171656592*I	0.01865249307262705-0.016257968788677305*I	0.003936346194026567+0.02404908585515025*I	-0.011296848873665341-0.0006583755203919581*I	0.002202727810141569-0.01865479825832832*I	0.005877536953223103+0.01123515897525815*I	-0.0044680332887871415+0.009621350122736188*I	0.0004048266746652935-0.015690609374877033*I
-0.02535722698297881-0.0010569042212347803*I	0.01527178055198947+0.010120619991102515*I	0.021065892074153804-0.011158602866615196*I	-0.03442696022575329-0.013720997117258904*I	-0.009994818130917862+0.04136359022930298*I	0.08037603196516702-0.011869091260286417*I	-0.08429353432041363-0.10517397751764206*I	-0.06887790986867816+0.2548087316985204*I	0.4250498302714027-0.328390641959168*I	-0.07101461696368325+0.2638711778869601*I	-0.08133824172438456-0.10984106457909348*I	0.0794656968653573-0.019532389764996935*I	-0.01281304380710958+0.05195483368211796*I	-0.031259541622806024-0.012826387470543888*I	0.023880041632688444-0.02242751200164203*I	0.006073053289031438+0.014986639666711467*I	-0.019479690029754602+0.010178254754023536*I	0.0069334217843103774-0.01389946781120184*I	0.011651055225445796-0.0040231715390059335*I	-0.014502852960911188+0.013033856217331405*I
0.0114014550730986-0.02352081793393761*I	-0.014110998432199063+0.010610533614635473*I	0.0007689275910783887+0.023154476208434853*I	0.02147071874881975-0.026849212241492688*I	-0.024392140553630343-0.017133503211854285*I	-0.01576833640313962+0.05662192074356744*I	0.0756453379909978-0.016624421707412965*I	-0.07611069316432417-0.11601060779205798*I	-0.07101461696368393+0.26387117788695963*I	0.41982228171134395-0.32222109874620297*I	-0.06505755099432053+0.25190076364093683*I	-0.08133824172438192-0.10984106457909258*I	0.0735086308959903-0.0075619755189748365*I	-0.007585495247048843+0.045785290469152876*I	-0.029122834527800387-0.021888833658982053*I	0.01569720047659868-0.011590881727227132*I	0.010803747263200533+0.019741970113838422*I	-0.013706171757532245-0.0050800757602410046*I	-0.003101397887813196-0.010486961716606135*I	0.011246228550780127+0.011667437835870745*I
