0.43688539618460975-0.07603877913659265*I	0.19426665737704207-0.12055849773130055*I	0.054642530858391714-0.11843976585534771*I	-0.025290204279320924-0.07771506891728676*I	-0.05241431906873704-0.02329944055948015*I	-0.03889861397446111+0.017925004821788916*I	-0.007651082114439531+0.031338694219074086*I	0.017435012217853582+0.01999965359884565*I	0.02311259018742283-0.0007575411701070366*I	0.011369868420463294-0.014763137495109421*I	-0.0053933918562662575-0.014669982877152042*I	-0.014462682520079394-0.004254713343754907*I	-0.011131836720185511+0.006715549936220818*I	-0.00025442905987996354+0.010367102493901634*I	0.008881763762056672+0.005679055860008373*I	0.00985131992384074-0.002234706234131981*I	0.0032189743034519627-0.006962168869297974*I	-0.004926160602887972-0.005631029097829341*I	-0.00821679822850222-0.0003335006793540372*I	-0.004763121489364505+0.004287460229655633*I	0.0019868238098153745+0.004896078364528142*I	0.006463210586669185+0.0017125060721643523*I	0.005432247788500438-0.002240535774061688*I	0.00022985891168937392-0.003856480503961122*I	-0.004698168345599759-0.002292913195437055*I	-0.005505572774395101+0.0007544342885581716*I	-0.0018803972682798489+0.0027382663111630155*I	0.0029855671301772285+0.002327966644569688*I	0.005147147447840873+0.00022714147294580094*I	0.003054908934887016-0.0016912780585037705*I	-0.0013729046530195264-0.002007135190862093*I	-0.004466994361698422-0.0007635023811866615*I	-0.0038103472073281208+0.0008182734010286587*I	-0.00009987798552984574+0.001485597898357777*I	0.0035479480477629342+0.0009232111849928952*I	0.004187100331565436-0.00018652556372566385*I	0.0013978735528163264-0.0008962770967216721*I	-0.0024572768475358935-0.0007866775006893709*I	-0.004215699495182627-0.000168096026167221*I	-0.0024875837618413173+0.0003531431962549427*I	0.001256100073534205+0.0004456157100417322*I	0.0039245188349313785+0.00023950873351992556*I	0.0033394376556772245+0.0000496395700565439*I
0.1942666573770423-0.12055849773130062*I	0.4915279270430017-0.19447854499194045*I	0.16897645309772125-0.19827356664858728*I	0.002228211789654583-0.14173920641482785*I	-0.06418881825378214-0.059790064095497725*I	-0.06006540118317664+0.008039253659594096*I	-0.021463601756607515+0.03792465842063475*I	0.015461508072983389+0.030581153048967205*I	0.02880488063831701+0.005236516103736345*I	0.017719198331156736-0.01542752404725901*I	-0.00309281409961593-0.01901785083886428*I	-0.016525228576451587-0.007954432940931204*I	-0.014717111579959176+0.006112389150146749*I	-0.0022500729581286416+0.012394605796229221*I	0.009596890863960959+0.0081323962597697*I	0.01210073806550876-0.0012831130092895255*I	0.0049251593209528296-0.007865735331961216*I	-0.0049978239250502285-0.007295669548651866*I	-0.009689282092252423-0.0013435688681735192*I	-0.006229974418686738+0.0045625776851743235*I	0.001700089097304851+0.005999966301820215*I	0.007419071598316002+0.0026555425904666824*I	0.006693069498358711-0.0021439744317965524*I	0.0007340794429007619-0.004533448969498542*I	-0.005275713862705711-0.0031020462154027774*I	-0.006578565613879623+0.00044535311572609006*I	-0.00252000564421787+0.0030824009331279294*I	0.0032667501795610645+0.0029654077841088176*I	0.006040476065064298+0.0006366885860658542*I	0.0037742427948213803-0.0017799937179163899*I	-0.001412085426811423-0.002454780439690532*I	-0.005183251860347716-0.0011888617898335111*I	-0.004566872347228353+0.0007220955171710692*I	-0.00026239915956524634+0.0017414845860215266*I	0.004087222346035578+0.0012990723346320851*I	0.004945821600579279+0.000026934088271183643*I	0.001729823484029557-0.0009732030644150721*I	-0.002817825942366341-0.0010643731228888967*I	-0.004944860609377323-0.0004335343044343663*I	-0.0029595994216485926+0.0002775196838746495*I	0.001436935073089868+0.0005926519297750574*I	0.004595537729211265+0.0004952552800984602*I	0.003924518834931284+0.00023950873352003858*I
0.0546425308583917-0.11843976585534777*I	0.1689764530977211-0.1982735666485874*I	0.43911360797426446-0.21777798555142044*I	0.1300778391232599-0.18034856182679818*I	-0.005422870324785097-0.11040051219575327*I	-0.04675380603592859-0.039790410496651565*I	-0.036952810995753725+0.007281712489487536*I	-0.010093733336144004+0.023161520925525685*I	0.010068116216717451+0.015911170171815398*I	0.014342198118238007+0.0009818027599815858*I	0.006587361610971665-0.008711974111038082*I	-0.003347243159495417-0.008650748344962586*I	-0.0076434648143944225-0.0022753770809227514*I	-0.00486579165611797+0.0038776829160148633*I	0.0009689013453236635+0.0054324369269313924*I	0.004670730261073172+0.0025013671619405686*I	0.0038839398370066136-0.001616613688643261*I	0.00016203783158840862-0.0035782751023051757*I	-0.003011000115234657-0.002399591184123227*I	-0.003226071505582877+0.0003689372039913755*I	-0.0007977266301858261+0.0023220419111131796*I	0.0019299480089946782+0.0021434857978596135*I	0.0027209032527165467+0.0003626293950301015*I	0.0011874967239637177-0.0013895401432379635*I	-0.001146317825379123-0.0017951826583351928*I	-0.0022901467325285437-0.0007740795708328681*I	-0.0014314181660387293+0.0006724945886719677*I	0.0005349032906692564+0.0013911228746240811*I	0.0018938455265416665+0.0009582725932465278*I	0.0015734817033659259-0.00012681379512104982*I	-0.000036104412506832524-0.0009617203168879454*I	-0.0015119634123414703-0.0009691825413328913*I	-0.0016353038125849954-0.0002656506048406754*I	-0.00037977201566304097+0.0005355699534453822*I	0.0011354743932510763+0.0008452074892998182*I	0.0016299454984997554+0.0005123948339426523*I	0.0007301221053966909-0.00014116193789607805*I	-0.000757760277811859-0.0006200598681600671*I	-0.001561725868832405-0.0006187574128469321*I	-0.0010203417744463453-0.00019402557091403934*I	0.0003798382340281998+0.00032715925393167277*I	0.0014369350730895293+0.000592651929775461*I	0.0012561000735338953+0.000445615710042096*I
-0.025290204279320997-0.07771506891728701*I	0.0022282117896545075-0.14173920641482804*I	0.13007783912325996-0.18034856182679831*I	0.431462525859825-0.18643929133234574*I	0.14751285134111328-0.16034890822795164*I	0.01768971986263759-0.11115805336585945*I	-0.035383937615465266-0.054553547991760355*I	-0.04234620285201974-0.007388270387664092*I	-0.024556415856222976+0.018906807581771014*I	-0.0010637205034675153+0.022626720108036322*I	0.014087769058358676+0.011348905253883282*I	0.015469125373029037-0.0030329182510296353*I	0.006504076764345995-0.010885454579094433*I	-0.004424490510941928-0.009237545950220541*I	-0.00979195225900564-0.0017533461818142202*I	-0.007247896883178453+0.0050989362475777214*I	-0.00009239122829129062+0.0067888273915967115*I	0.005870763646822162+0.00327946467588555*I	0.006625248418258029-0.0018657690301400382*I	0.0024212476732664665-0.004640126958184099*I	-0.002996212593892745-0.0034875432999689846*I	-0.0054958949757849904+0.00002912871567677537*I	-0.0035756247654001507+0.0028979200864183105*I	0.0008405059844366536+0.003100895706193518*I	0.004173063854140742+0.000938426501331996*I	0.0040008296224616005-0.001568041185389273*I	0.0007647622023585021-0.002465357629336701*I	-0.0028043228190580793-0.0013346406021903635*I	-0.003932091071028983+0.0006276204934370695*I	-0.0019165016807864332+0.0017765459942748322*I	0.0014736037178358814+0.0013587841032364737*I	0.003511843635255762-0.00003850913189514905*I	0.0026751369192236506-0.0011557081050585275*I	-0.00023743025976882213-0.0011619277015622758*I	-0.002837048863198889-0.0002511075472439488*I	-0.003080225101931402+0.0006771114631326017*I	-0.0008576382633414743+0.0008655380301976486*I	0.0019862221789307857+0.0003044537721458787*I	0.003166758557119167-0.00038055113463967205*I	0.0017777117868442978-0.000569117842789719*I	-0.0010203417744468735-0.00019402557091334819*I	-0.0029595994216493745+0.00027751968387560344*I	-0.0024875837618418863+0.0003531431962556089*I
-0.052414319068737204-0.02329944055948035*I	-0.06418881825378236-0.05979006409549801*I	-0.005422870324785328-0.11040051219575349*I	0.14751285134111314-0.1603489082279518*I	0.4545751160472471-0.18719683250245175*I	0.15888271976157622-0.1751120457230602*I	0.012296328006371354-0.12582803624301087*I	-0.04984662013554439-0.05880826133551495*I	-0.053478039572204775-0.0006727204514431777*I	-0.024810844916102335+0.02927391007567263*I	0.00781804325858988+0.028305775968044705*I	0.02393908898220016+0.009114199019751417*I	0.018688099676481575-0.009995087120327406*I	0.0015779161614583007-0.016516483676923505*I	-0.01264128873944418-0.00957104662957422*I	-0.014555073748370303+0.002534114047841906*I	-0.005261073073363108+0.009995014612106537*I	0.0063708193583782245+0.008501333463761921*I	0.011303011435323326+0.0010389289018248038*I	0.006855107329948348-0.005722249534100275*I	-0.002276920672332452-0.006933040153620458*I	-0.008501785368287385-0.0027331090114103627*I	-0.007376292244064843+0.002767395026840016*I	-0.0005900576352232611+0.005225886730988057*I	0.005987653432277128+0.0033280371791392545*I	0.007227972789027546-0.0007528515571719546*I	0.0026279249694421193-0.003575176376251674*I	-0.0037022321593397182-0.0032288600105237824*I	-0.006614670026386044-0.0005163672011621577*I	-0.004031969056558891+0.002113218391794481*I	0.0016314463669762063+0.0026997571792675584*I	0.005660704049400912+0.0011722585395108707*I	0.004909717188071758-0.0009347862286165968*I	0.00021786007168763638-0.001942385605747634*I	-0.004453129754951346-0.0013300237277292847*I	-0.005324632625039992+0.00010203564901115924*I	-0.0018241250283970419+0.001122727173174558*I	0.00306688057158986+0.0011050467637179848*I	0.0053256598346077275+0.00035409334220306773*I	0.003166758557118737-0.0003805511346388975*I	-0.0015617258688333138-0.0006187574128455967*I	-0.0049448606093783955-0.0004335343044329749*I	-0.004215699495183356-0.00016809602616634097*I
-0.038898613974461226+0.01792500482178872*I	-0.06006540118317678+0.008039253659593805*I	-0.04675380603592877-0.039790410496651836*I	0.017689719862637426-0.11115805336585959*I	0.15888271976157622-0.17511204572306022*I	0.44918172419098074-0.20186681537960313*I	0.14442003724149688-0.17936675906681476*I	0.0011644912861859605-0.11911248630679*I	-0.05010104919542406-0.04844115884161339*I	-0.04459627581014754+0.005006335408565158*I	-0.014959524992260886+0.027039203841540748*I	0.011037017562042437+0.021343607098746994*I	0.019012928379312424+0.003483169921922381*I	0.010471301447979111-0.010328587799681132*I	-0.003185205327906725-0.012229023447267515*I	-0.010654464929629246-0.004674968265045567*I	-0.008091863161701124+0.0042466201200069996*I	0.00017117471513789092+0.007754478838045777*I	0.006600678270068562+0.004644852959801735*I	0.006604843089724551-0.001253984293611546*I	0.0013495345555538602-0.004967815245541788*I	-0.004157317940612248-0.0041947738424575306*I	-0.005516218238110582-0.0004051423668410478*I	-0.0022291447962245877+0.0029945364997853207*I	0.002464851299663258+0.0035346086724837742*I	0.004614748779257397+0.0013209019882766614*I	0.002760978427329171-0.0015163539383591296*I	-0.0011824222378858695-0.002756902975223545*I	-0.00380211014486954-0.0017432621121664768*I	-0.0030667219786232884+0.0004068439838304455*I	0.0001551312750062116+0.0019266928280688123*I	0.003029319919792172+0.001803480082546175*I	0.003203427201864777+0.0003855810388219747*I	0.0006940176928890861-0.0011028822547833215*I	-0.00226972369015354-0.0015892424094922834*I	-0.003197029681416907-0.0008844080176872294*I	-0.0014001137901084205+0.00034154438253142705*I	0.001515312627280234+0.001172366743231575*I	0.00306688057158975+0.0011050467637185987*I	0.001986222178930323+0.0003044537721471371*I	-0.0007577602778127176-0.000620059868158448*I	-0.0028178259423673256-0.0010643731228873981*I	-0.0024572768475365574-0.0007866775006884745*I
-0.007651082114439516+0.03133869421907391*I	-0.0214636017566075+0.03792465842063448*I	-0.03695281099575381+0.007281712489487331*I	-0.03538393761546539-0.054553547991760425*I	0.012296328006371185-0.12582803624301084*I	0.1444200372414968-0.17936675906681468*I	0.43804988747079515-0.19515126544338227*I	0.1441656081816172-0.16899965657291321*I	0.010046255048243073-0.11343343044678164*I	-0.040249729271582615-0.050675865075745216*I	-0.04137730150669492-0.001955833460732468*I	-0.019885685595148608+0.021408174743711858*I	0.0028202193335398443+0.02101010641939333*I	0.014249806889947042+0.007770630151578259*I	0.012458125257793544-0.0054325094351527275*I	0.003278005258761941-0.010516517375102691*I	-0.005222217141128622-0.0069155040391065*I	-0.007862004250010952+0.00039013961604679226*I	-0.004526993630460861+0.005461565642609495*I	0.0010951054956741752+0.005399287248360226*I	0.004724445821444821+0.0014842820175511948*I	0.004335101685730629-0.002639848600972874*I	0.0009898295072278752-0.003967632369512735*I	-0.002461309303224251-0.002096420425345788*I	-0.003602049449244509+0.0009874013089224431*I	-0.0020021430620352667+0.0027711062912965014*I	0.0008044015719293005+0.0021391753893047908*I	0.0026611004417993024-0.00003075604000185469*I	0.0023655258098769006-0.0018336917902310606*I	0.00038499018669562135-0.00192978767589232*I	-0.001668848425807253-0.0004894331128910575*I	-0.0023021455725298927+0.0011400153273799466*I	-0.0011863795753905403+0.0016353840563796455*I	0.0007158434400234974+0.000738724235077588*I	0.0019501177664234181-0.0006572665447410791*I	0.0016547951447780014-0.001349733675972018*I	0.0001424079742604591-0.0008347684476304204*I	-0.0014001137901083368+0.00034154438253171723*I	-0.0018241250283969521+0.0011227271731753467*I	-0.0008576382633415516+0.0008655380301988896*I	0.0007301221053963585-0.0001411619378946579*I	0.001729823484029088-0.0009732030644138439*I	0.001397873552815984-0.0008962770967209648*I
0.017435012217853724+0.019999653598845542*I	0.015461508072983585+0.03058115304896707*I	-0.010093733336143856+0.02316152092552561*I	-0.04234620285201967-0.007388270387664075*I	-0.0498466201355445-0.05880826133551483*I	0.0011644912861858705-0.11911248630678978*I	0.14416560818161708-0.168999656572913*I	0.4469316512328524-0.18947220958337382*I	0.15401692810545856-0.17123436280704485*I	0.013265229351695898-0.12039559931607914*I	-0.045175889874470035-0.05630689417357391*I	-0.049594099735197364-0.002289334140085986*I	-0.02464880708451404+0.02569563497336773*I	0.004807043143353955+0.025906184783921475*I	0.020713017476615227+0.009483136223742698*I	0.017890373046293734-0.007673045209214001*I	0.003507864170451864-0.014372997879063045*I	-0.009920385486727403-0.00920841723454271*I	-0.013367577024405218+0.0011445739046054729*I	-0.0064073908987404785+0.008199831953772344*I	0.004080672625850957+0.007727253892929019*I	0.009871593269284851+0.0017114234904956483*I	0.0073900106206168355-0.004331126659478026*I	-0.00038307514579211794-0.0059747675603759026*I	-0.006928303664922775-0.0028599228065331124*I	-0.007412396656572579+0.001805674709950714*I	-0.002102021047565153+0.004256704189653959*I	0.0043523496196919914+0.0030623865742973374*I	0.006848200773364357-0.00021728160372781546*I	0.003763399362692871-0.0027299688869527913*I	-0.0020722866608404687-0.0027164651765813753*I	-0.0058845479209898984-0.0006575291390576222*I	-0.004789729334371124+0.0014931585236356874*I	0.00006972049814376168+0.002080999766422065*I	0.0046403622749549255+0.0009782329685979246*I	0.005289555422100639-0.0006076269746844108*I	0.0016547951447779788-0.0013497336759720738*I	-0.0031970296814167686-0.0008844080176870837*I	-0.005324632625039643+0.00010203564901164012*I	-0.0030802251019309366+0.0006771114631333615*I	0.0016299454985001815+0.0005123948339434951*I	0.004945821600579565+0.000026934088271885644*I	0.0041871003315655676-0.00018652556372527124*I
0.02311259018742313-0.0007575411701070084*I	0.028804880638317428+0.005236516103736395*I	0.010068116216717805+0.015911170171815463*I	-0.02455641585622282+0.018906807581771108*I	-0.05347803957220482-0.0006727204514430767*I	-0.05010104919542413-0.04844115884161323*I	0.01004625504824308-0.11343343044678152*I	0.1540169281054586-0.1712343628070448*I	0.4501506255363052-0.19643437845267128*I	0.14909076750257133-0.17686539190487352*I	0.0050484311231938335-0.1207290999954324*I	-0.04993901136383524-0.05201943394391785*I	-0.0476072759253832+0.002606744224442158*I	-0.018185596497846023+0.027408141045531863*I	0.010239290931853866+0.02366564900985976*I	0.02094287638830494+0.005626655719781975*I	0.013192204700694909-0.009965958404650296*I	-0.0019977086039422646-0.013618563590504153*I	-0.011800782755006798-0.006470150923379498*I	-0.01038200989422829+0.003472540549174538*I	-0.0012602434509004306+0.008426973426716812*I	0.0071355815607370915+0.006035975834423657*I	0.008498688616264806-0.00029571170036776567*I	0.002923016258918372-0.005094629040665415*I	-0.0041934223531200215-0.005156494159347415*I	-0.007028181650452484-0.0013743249081752489*I	-0.0038644486088098206+0.0027288858949436473*I	0.002085079283999807+0.004070178625928176*I	0.005750223172507749+0.002166109477575522*I	0.004390923925828061-0.0010039591044171071*I	-0.00045230013248986786-0.002898064913119567*I	-0.004559870422681663-0.002363321980325696*I	-0.004628447847455494-0.00021191342901511764*I	-0.0008652104994396357+0.0017326672571561326*I	0.0034091581538209306+0.0021306393364787153*I	0.004640362274954732+0.0009782329685976436*I	0.0019501177664231805-0.0006572665447414669*I	-0.002269723690153564-0.001589242409492582*I	-0.0044531297549509664-0.0013300237277293944*I	-0.0028370488631980985-0.0002511075472438925*I	0.001135474393252091+0.000845207489299942*I	0.004087222346036511+0.001299072334632191*I	0.0035479480477634898+0.0009232111849929489*I
0.01136986842046372-0.014763137495109307*I	0.017719198331157357-0.015427524047258822*I	0.014342198118238513+0.0009818027599817509*I	-0.0010637205034673444+0.022626720108036426*I	-0.024810844916102463+0.02927391007567267*I	-0.04459627581014774+0.005006335408565128*I	-0.04024972927158267-0.05067586507574529*I	0.01326522935169601-0.12039559931607927*I	0.14909076750257166-0.17686539190487371*I	0.4419338273078038-0.19676787913202465*I	0.14432764601320677-0.17257793167521748*I	0.00703525493300829-0.11583302163090435*I	-0.04347580077716715-0.050306927871753955*I	-0.04217502813688337+0.0003662084503800251*I	-0.01795573758615641+0.023551660541570676*I	0.005541122586255073+0.021372735814423147*I	0.015437303613911022+0.00638109000834089*I	0.011311807432415883-0.00722769209348675*I	0.0009878585262350313-0.011290596945934605*I	-0.0066536353071665385-0.006243009450434666*I	-0.007327100959342136+0.001781262490669276*I	-0.002633148103920569+0.006419838235853281*I	0.0026685871990385843+0.005272473453236129*I	0.004688341408937023+0.0005225617006607794*I	0.002823138273388928-0.0036090311423072124*I	-0.0006454743053569887-0.004233282974353972*I	-0.002841081318887405-0.00156085047190056*I	-0.002466575055994175+0.0018326087982220855*I	-0.0003721975635367798+0.0032835011252388756*I	0.0015345236773246966+0.0019980134514085883*I	0.001903340163986684-0.0006508159081615711*I	0.000803799941044545-0.002452449203077087*I	-0.0006353515877500266-0.0021238132468051688*I	-0.0012890101917781662-0.00016227385895838494*I	-0.0008652104994397746+0.001732667257155823*I	0.00006972049814337215+0.0020809997664214784*I	0.0007158434400229684+0.0007387242350768559*I	0.0006940176928887079-0.001102882254784053*I	0.00021786007168771545-0.0019423856057482914*I	-0.0002374302597681547-0.0011619277015628557*I	-0.0003797720156619339+0.0005355699534448666*I	-0.0002623991595640956+0.001741484586021107*I	-0.00009987798552911556+0.0014855978983575335*I
-0.0053933918562658065-0.014669982877151903*I	-0.003092814099615284-0.019017850838864057*I	0.006587361610972138-0.008711974111037945*I	0.014087769058358774+0.01134890525388329*I	0.007818043258589645+0.028305775968044587*I	-0.014959524992261178+0.027039203841540564*I	-0.041377301506695004-0.0019558334607326917*I	-0.04517588987446985-0.05630689417357415*I	0.005048431123194188-0.12072909999543253*I	0.14432764601320683-0.17257793167521734*I	0.44392065111761797-0.1918718007674962*I	0.15079085659987487-0.17086542560305334*I	0.012467502721508181-0.1180735574049666*I	-0.04324594186547748-0.05416340837571549*I	-0.04687319648248208-0.0019267047450570187*I	-0.023461310360550124+0.02430609483012932*I	0.003660725317976409+0.024111002125586773*I	0.01842287074408879+0.008709056652910828*I	0.016458954880256553-0.007000550620541397*I	0.004042767461121425-0.012981875004439482*I	-0.008026539960186641-0.008250144641298087*I	-0.011794095321040726+0.0010177601094816186*I	-0.006443495311248391+0.007238111636881652*I	0.002568709213509253+0.006758071351594321*I	0.008236289456700305+0.0014457728856544652*I	0.007010238604954273-0.0037955567060321133*I	0.0007523992474587739-0.005129560071075128*I	-0.005298358166424115-0.0023475279725896046*I	-0.0066822745511775465+0.0016645127720552224*I	-0.002859781325378524+0.0036366443214943802*I	0.0027906237508588715+0.0024436291614510462*I	0.005827858998918309-0.00041130717464099304*I	0.004143237596722062-0.002402809633020248*I	-0.0006353515877499051-0.0021238132468053843*I	-0.004628447847455529-0.00021191342901559702*I	-0.004789729334371493+0.0014931585236349898*I	-0.0011863795753911993+0.0016353840563788269*I	0.0032034272018640797+0.00038558103882111366*I	0.004909717188071369-0.000934786228617494*I	0.0026751369192238-0.0011557081050594792*I	-0.0016353038125843445-0.0002656506048416407*I	-0.004566872347227521+0.0007220955171702365*I	-0.00381034720732755+0.0008182734010281666*I
