0.27141163419602343-0.7589274918397996*I	-0.4101764571987682-0.24562041744805221*I	-0.09842448196354672+0.18756341999072945*I	0.0801211858975895-0.011347691154275454*I	-0.04537391213122998-0.02290147111814199*I	0.009240775731446068+0.03685724104102486*I	0.015352861495906442-0.025279937472601356*I	-0.02268416711161787+0.00649829150314498*I	0.015457002268297238+0.009538543997174314*I	-0.0019371371708198078-0.015630540044167703*I	-0.008933102404813582+0.011756107749052731*I	0.011905176271620268-0.0024665144539547596*I	-0.007207521594095927-0.00601794682819694*I	-0.0007600711251287891+0.009361274058621074*I	0.006637022075698946-0.006844430249100484*I	-0.0073265283289314885+0.0009578439773094153*I	0.003379770375286727+0.004456699866041067*I	0.002006292208135269-0.0064712636455807795*I	-0.005285743877187403+0.004536296957211475*I	0.004697668992498397-0.00032194627893635067*I	-0.001143317453361964-0.003534364214622079*I	-0.002688190739235429+0.004927330192008006*I	0.004266750761510509-0.0033731214375756105*I	-0.002828929481140826+0.0000591431240219862*I	-0.00036408290285239365+0.002980628857094435*I	0.003034604319567822-0.004071502679788371*I	-0.003387752824445042+0.0027913950074515336*I	0.0013298931556645001-1.2847846382998746*^-6*I	0.0015247668984167025-0.002667588532899676*I	-0.0031719728527058347+0.0037043603811780816*I	0.0025134704579504175-0.002589231154384475*I
-0.4101764571987575-0.24562041744804983*I	0.17298715223248318-0.5713640718490628*I	-0.330055271301173-0.25696810860231195*I	-0.14379839409477674+0.16466194887259517*I	0.08936196162903162+0.025509549886759412*I	-0.030021050635321445-0.04818140859071578*I	-0.013443391380173293+0.04335553254418587*I	0.0308098637642071-0.01574139347542544*I	-0.024621304282431925-0.009132248541015386*I	0.006523899863469394+0.021294651746221943*I	0.009968039100791989-0.01809705449813346*I	-0.016140623998904507+0.0057381609208582915*I	0.011145105146485089+0.006894759604666596*I	-0.0005704995183968307-0.012862377077296537*I	-0.008086599454053277+0.010319118035938421*I	0.010016792450978421-0.0023877303830597695*I	-0.0053202361207992785-0.005513419668272991*I	-0.0019059735019009748+0.00899299682325802*I	0.006703961200623694-0.006793209924516683*I	-0.006429061330549713+0.0010019327425836535*I	0.0020094782532712662+0.004605383913067333*I	0.0031234333081556743-0.006907485652188949*I	-0.005517120220375362+0.00498647331605192*I	0.00390266785864646-0.0003924925804622984*I	0.0002056748384234867-0.004012359555756619*I	-0.0037518357272817503+0.005772023864548158*I	0.004364497475246299-0.004072787464430306*I	-0.0018629859260205093+0.0001238064745516001*I	-0.0018420796970396109+0.0037030755965441566*I	0.004038237356366721-0.005256819687271623*I	-0.0031719728526994895+0.0037043603811967585*I
-0.09842448196352602+0.1875634199907383*I	-0.3300552713011621-0.25696810860231484*I	0.12761324010123262-0.5942655429671937*I	-0.32081449556975244-0.220110867561279*I	-0.1284455325988642+0.1393820114000078*I	0.0666777945174294+0.0320078413899137*I	-0.014564048367017607-0.03864286459355416*I	-0.015380528550979997+0.02772499250001257*I	0.021876761359383514-0.003985285726363335*I	-0.01271612801083618-0.011598762994965376*I	-0.000683621730609764+0.015276704918034206*I	0.009207967975684697-0.008735780439506386*I	-0.009503601923208434-0.0011062693282497167*I	0.003818576817556819+0.007852603581976661*I	0.0028092708568839457-0.008405677211251803*I	-0.006080307245928573+0.0038478543903492698*I	0.004731048573806116+0.002148566574146491*I	-0.0006225671282915117-0.005835365947210554*I	-0.003049290955270877+0.005458632608631555*I	0.004015770461386895-0.0018658797325136406*I	-0.0021623105690388414-0.002371188694992543*I	-0.0008194512278692444+0.004664527037103236*I	0.0027593504053045003-0.003926856795072794*I	-0.0024825159008036125+0.00091497063627289*I	0.0005149150342159138+0.0023989024269830254*I	0.0015355679940899168-0.0040136443404081845*I	-0.002227068828875615+0.0031044353316485476*I	0.0011925246225426838-0.00036842708323454247*I	0.0006504845319303612-0.002465424679820755*I	-0.0018420796970477836+0.0037030755965436974*I	0.0015247668984103013-0.0026675885328966142*I
0.08012118589759168-0.011347691154270012*I	-0.1437983940947697+0.16466194887259428*I	-0.320814495569738-0.220110867561283*I	0.14296610159714496-0.6195454804397807*I	-0.3434986626813462-0.2136125760581319*I	-0.11298853033056942+0.14892055539717322*I	0.06474065734660218+0.01637730134574149*I	-0.023497150771831277-0.02688675684450107*I	-0.0034753522793747266+0.02525847804605862*I	0.01466923976529199-0.010003232554556348*I	-0.013476199135937202-0.002237488936343429*I	0.005953400345092184+0.008432274668924145*I	0.0018814396467500048-0.007777936462206487*I	-0.006123831547912741+0.0033504305377910783*I	0.005824869025681883+0.0013813399363938968*I	-0.002476473020313845-0.003869380254048377*I	-0.0013826382534170675+0.0035259081114067756*I	0.003587731120450704-0.0013857976404746876*I	-0.003310757867528866-0.0009080357551967001*I	0.001217459806248101+0.0020855111710584412*I	0.0011868409802508397-0.0018067366084859307*I	-0.002526393471893546+0.0006094401621247395*I	0.002215153091707666+0.0005930243573288067*I	-0.0006284024191210383-0.0011354617876414685*I	-0.0011526227451348753+0.0009136858516097587*I	0.0020396819326201003-0.0002686861059153364*I	-0.0016364048586145776-0.00030928395921179185*I	0.0002864016290883172+0.0005152041772805893*I	0.0011925246225379204-0.00036842708323610096*I	-0.0018629859260317716+0.00012380647454327697*I	0.0013298931556611215-1.2847846551089503*^-6*I
-0.045373912131243165-0.022901471118140948*I	0.08936196162903692+0.02550954988675816*I	-0.12844553259884595+0.1393820114000095*I	-0.3434986626813349-0.21361257605812844*I	0.1584231038654441-0.6100069364426061*I	-0.34543579985218403-0.22924311610228792*I	-0.12192163273539815+0.16067666314623516*I	0.0766458336182174+0.01391078689178244*I	-0.030704672365923138-0.032904703672703706*I	-0.00423542340449053+0.03461975210467509*I	0.021306261840993653-0.016847662803658535*I	-0.020802727464883475-0.0012796449590420716*I	0.009333170720377313+0.012888974534946435*I	0.003887731854895581-0.014249200107789023*I	-0.011409575425107626+0.007886727495019117*I	0.010522538018172992+0.00105939365746585*I	-0.003619790473667846-0.0074037444686682755*I	-0.004070828992650726+0.00845323830341599*I	0.00785448188196481-0.004758919078053273*I	-0.0061396873486610675-0.000848892631168433*I	0.0008533769033918347+0.00506614002818074*I	0.004221445299820676-0.005878239288246066*I	-0.005914146296323919+0.0034008351695649017*I	0.003545046247368029+0.0005917395726581695*I	0.0008963644792827348-0.0038030503205314444*I	-0.004324595597832627+0.0046180462328248755*I	0.004553152390591958-0.002857917260290711*I	-0.0016364048586072323-0.00030928395922843256*I	-0.0022270688288753603+0.003104435331645714*I	0.0043644974752415945-0.004072787464415888*I	-0.003387752824429671+0.0027913950074670846*I
0.009240775731457833+0.036857241041044035*I	-0.03002105063531137-0.048181408590718705*I	0.06667779451741303+0.03200784138990588*I	-0.11298853033058003+0.14892055539717744*I	-0.34543579985216805-0.22924311610228812*I	0.14949000146063693-0.5982508286935561*I	-0.33353062358055063-0.23170963055626145*I	-0.1291291543294823+0.1546587163180296*I	0.07588576249308437+0.023272060950402*I	-0.024067650290231748-0.03974913392179214*I	-0.01156195173341798+0.03557759608200854*I	0.024686032216284324-0.01239096293762531*I	-0.018796435256747516-0.00775090860465304*I	0.00404742684318118+0.01742527149215893*I	0.008585400847385669-0.014571146386702646*I	-0.012552892878451223+0.004352363280407804*I	0.00783434727895877+0.005986723849469239*I	0.0006469602878458779-0.0107768659062566*I	-0.006899758473788368+0.008512381427436332*I	0.007490398979104179-0.00177829022093337*I	-0.0031050830291049912-0.004920395310927151*I	-0.002534375921040881+0.007857535035621583*I	0.005551338455486288-0.005879524072927643*I	-0.004389379397922126+0.0007332466366626279*I	0.00037307339467597617+0.0042960999538855064*I	0.0034098349372519345-0.006392281474893002*I	-0.004324595597839759+0.004618046232799456*I	0.002039681932628176-0.00026868610593464427*I	0.0015355679940898693-0.004013644340411325*I	-0.0037518357272887004+0.005772023864566649*I	0.0030346043195841887-0.004071502679755923*I
0.015352861495925166-0.025279937472580737*I	-0.013443391380171747+0.043355532544195115*I	-0.014564048367045355-0.038642864593558805*I	0.06474065734658707+0.016377301345736475*I	-0.12192163273538362+0.1606766631462322*I	-0.3335306235805422-0.23170963055626065*I	0.14228247986654893-0.6042687755217587*I	-0.3342906947056808-0.2223483564976311*I	-0.12249213225379059+0.1478142860689357*I	0.06855923416416407+0.02422990492772106*I	-0.02068787991493313-0.035292434055759346*I	-0.00955565952529079+0.02910633243640107*I	0.019400288339085223-0.007854665980423278*I	-0.014098766264248304-0.00807285488358339*I	0.0029041093898347268+0.013890907277544785*I	0.00589721010816449-0.00964381619469691*I	-0.008286142116944957+0.0009792418428106163*I	0.005005417797809412+0.006045866973491205*I	0.0002828773849981076-0.0077962370491242985*I	-0.0038651541542123976+0.0044408787476694495*I	0.004102646154671373+0.001013104786500311*I	-0.0017751898734303308-0.004921680095598581*I	-0.0010096090226302588+0.005189946502709813*I	0.0023793656027862988-0.00217516369172262*I	-0.0018759089399453927-0.0018559845176977974*I	0.00037307339467817905+0.004296099953866749*I	0.0008963644792843867-0.0038030503205385854*I	-0.001152622745134797+0.0009136858516176169*I	0.000514915034214501+0.00239890242698415*I	0.000205674838429137-0.004012359555758412*I	-0.0003640829028375703+0.002980628857098877*I
-0.022684167111626134+0.006498291503132114*I	0.030809863764195016-0.01574139347542535*I	-0.015380528550971146+0.027724992500023495*I	-0.023497150771819224-0.026886756844501303*I	0.07664583361820605+0.013910786891779568*I	-0.12912915432949493+0.15465871631803219*I	-0.3342906947056838-0.22234835649763357*I	0.14891950194224263-0.6111132057708489*I	-0.34161722303458747-0.22139051252031536*I	-0.11911236187848043+0.15227098593495877*I	0.07056552637228246+0.01775864128210614*I	-0.025973623792149732-0.030756137098551545*I	-0.004857990532786702+0.028784386157482137*I	0.01825697088576365-0.01138903019503919*I	-0.01678695700346504-0.003145524691566841*I	0.00717086015132249+0.010517785839972512*I	0.003068280626999494-0.009584673070680498*I	-0.008650225019799196+0.00395987069993149*I	0.00804002211739641+0.0019743642937306034*I	-0.0031048754394264163-0.005004842041697773*I	-0.0025352609985509083+0.0044395939629996006*I	0.0056274130530799-0.0016544837463888379*I	-0.004947162726129224-0.0012173197143922761*I	0.00150386143533258+0.002600715348340305*I	0.0023793656027931327-0.0021751636917351257*I	-0.004389379397904507+0.0007332466366600746*I	0.003545046247373689+0.0005917395726822123*I	-0.0006284024191245097-0.0011354617876199304*I	-0.0024825159007925315+0.0009149706362755866*I	0.0039026678586604954-0.0003924925804680209*I	-0.002828929481140524+0.00005914312401439359*I
0.015457002268288084+0.009538543997155325*I	-0.024621304282439062-0.009132248541032893*I	0.021876761359411363-0.003985285726368115*I	-0.003475352279352205+0.025258478046065794*I	-0.030704672365947424-0.032904703672697204*I	0.07588576249306864+0.023272060950395915*I	-0.12249213225378397+0.1478142860689254*I	-0.34161722303459674-0.2213905125203202*I	0.1522992723175463-0.6066565059048153*I	-0.33961093082646454-0.2278617761659192*I	-0.12439810575569715+0.15680728289217183*I	0.07526319536478265+0.017436695003197052*I	-0.027116941245477023-0.034290501313159395*I	-0.007546181272004007+0.033711716349487116*I	0.022523721647253248-0.014762151632611993*I	-0.019615886484625294-0.0030863815675329503*I	0.006806777248478219+0.013498414697086262*I	0.006102884946583339-0.013656175750448888*I	-0.012037977844234661+0.006751265707375581*I	0.0093699152730504+0.0019730795090627906*I	-0.0015801085410299882-0.007672430574598199*I	-0.005707233851252879+0.008143954344209264*I	0.008140883511042711-0.004243714900751563*I	-0.004947162726129287-0.0012173197143985654*I	-0.0010096090226140474+0.005189946502704572*I	0.005551338455497341-0.005879524072921503*I	-0.005914146296331885+0.0034008351695754137*I	0.0022151530917119047+0.0005930243573408425*I	0.0027593504053225085-0.003926856795072579*I	-0.0055171202203733935+0.004986473316042474*I	0.004266750761499294-0.0033731214375758434*I
-0.0019371371708210802-0.015630540044149394*I	0.00652389986347125+0.021294651746233944*I	-0.01271612801082097-0.011598762994988422*I	0.014669239765301538-0.010003232554577204*I	-0.0042354234045070376+0.034619752104681226*I	-0.024067650290247083-0.03974913392178797*I	0.0685592341641622+0.02422990492772867*I	-0.11911236187849107+0.1522709859349706*I	-0.3396109308264767-0.22786177616592343*I	0.14701352844034135-0.602120208947615*I	-0.33491326183396825-0.22818372244484225*I	-0.12554142320903527+0.15327291867757067*I	0.07257500462556112+0.022364025195210788*I	-0.02285019048398762-0.037663622750755785*I	-0.01037511075316663+0.03377085947349685*I	0.022159638744402247-0.011781522775496258*I	-0.016581282165045747-0.00715788424730344*I	0.003419024424038953+0.01628980970453629*I	0.007432778102238103-0.013657460535089268*I	-0.010513210945825642+0.004083677174472059*I	0.006197942420363443+0.005677439890244206*I	0.000933361916939533-0.010261661728957046*I	-0.0057072338512631+0.008143954344223955*I	0.005627413053081659-0.0016544837463908645*I	-0.0017751898734153586-0.004921680095599893*I	-0.002534375921025611+0.007857535035615879*I	0.004221445299830334-0.005878239288254462*I	-0.002526393471890125+0.0006094401621340046*I	-0.0008194512278682955+0.004664527037106387*I	0.0031234333081623794-0.006907485652197187*I	-0.0026881907392255905+0.004927330192012275*I
