0.5052937601974177-0.4188632400593176*I	-0.0352615012530382-0.38605808391798263*I	-0.20395283523287983-0.05559368592392665*I	-0.04280831348889583+0.11508006944786339*I	0.07309025656423346+0.026474369175523357*I	0.01412590396739273-0.05789421872729697*I	-0.04233722980726907-0.008922103471057433*I	-0.0037586068877942785+0.03833127799492636*I	0.02810739454993021+0.0014355880994062248*I	-0.0009701396686281009-0.02796266176544027*I	-0.01975083977433066+0.002589646621673593*I	0.0032814543843178922+0.021456036559264847*I	0.014166337160729833-0.0050075566780589595*I	-0.004372011106931065-0.016914427269883757*I	-0.01016708019923678+0.006560244452215823*I	0.004739446309765877+0.013492012356185717*I	0.007178330261831434-0.007598931485552235*I	-0.004638127213582552-0.010742866494104818*I	-0.0048875497318363265+0.008340981703352306*I	0.004228425203805568+0.008460164925183587*I	0.003133578625640958-0.008868025214692554*I	-0.003594931488214308-0.0064963937215892055*I	-0.001802748795583452+0.009215695332224088*I	0.002818977194058055+0.004710580947881943*I	0.0008510661671621983-0.009468769692487085*I	-0.001936708025301193-0.0030737538328185062*I	-0.00023899551061428142+0.009622590670470594*I	0.000978868972587801+0.0015190254653879114*I	-0.000071398458868277-0.009693922536805566*I
-0.03526150125304523-0.38605808391798935*I	0.30134092496447135-0.47445692598325007*I	-0.07806981474207901-0.27097801447013964*I	-0.1308625786688305-0.029119316748462097*I	-0.02868240952167441+0.05718585072049929*I	0.0307530267568153+0.01755226570443813*I	0.010367297079446648-0.019562940732348936*I	-0.014229835257481182-0.007486515371619427*I	-0.004728746556506594+0.010368616229506154*I	0.008356554775614118+0.00402523472109407*I	0.00231131471577331-0.006506625206170194*I	-0.00558450261349717-0.0024179100564117938*I	-0.0010905567225527226+0.004541609289351591*I	0.0039992569614734335+0.0015526877741755033*I	0.00036743520273908376-0.0034224149136376264*I	-0.002988749937523885-0.0010386870332918469*I	0.00010131909611197937+0.002749145862084868*I	0.0022907805300003956+0.0007420502177893609*I	-0.00040970200972026546-0.002282701568926848*I	-0.0017539711061318956-0.0005270435113780492*I	0.0006334937156401595+0.001963771203514338*I	0.001330829830066133+0.0003476701174481778*I	-0.0007759542942023037-0.0017858127737645038*I	-0.0009516826285244286-0.00025307436031310124*I	0.0008822691686292828+0.001636827115005221*I	0.0006120706564624991+0.0001538209779452733*I	-0.0009578390527268258-0.0015547283673955673*I	-0.00031039396942899927-0.00007133186624749658*I	0.000978868972639546+0.0015190254654657565*I
-0.20395283523293906-0.055593685923946805*I	-0.07806981474209904-0.2709780144701576*I	0.3744311815284668-0.447982556807806*I	-0.06394391077493188-0.328872233197554*I	-0.1731998084763128-0.038041420219612154*I	-0.03244101640965501+0.09551712871541833*I	0.058860421306581714+0.018987853803891026*I	0.00939715741071106-0.0475256024977424*I	-0.03398067503181554-0.004896868749912207*I	-0.0014472921721006725+0.03182465278880772*I	0.02252289193646518-0.0009823219569482467*I	-0.0020606963910715544-0.023421052476044212*I	-0.015751582812730796+0.0041423343958583644*I	0.0036488895871333573+0.018033621645647983*I	0.01117758722318178-0.0060462437112816896*I	-0.004270692010944208-0.014165281407729777*I	-0.007876299669382955+0.007302294670010774*I	0.004329744299967787+0.01120931078721377*I	0.005424359155716289-0.008125974996971283*I	-0.004004633497881196-0.008779095290636769*I	-0.0035567199017078922+0.00868865182070346*I	0.0034524709096528062+0.006674352151286545*I	0.0021818959971146015-0.009121099575114446*I	-0.0027126623196665287-0.004859566606656225*I	-0.0011906781392563136+0.00936951631010341*I	0.0018611381412142322+0.003155852580420557*I	0.000540672197701529-0.009540101558758188*I	-0.0009578390526214864-0.0015547283672980598*I	-0.00023899551053396806+0.009622590670571252*I
-0.04280831348903318+0.11508006944783816*I	-0.13086257866887213-0.02911931674848959*I	-0.06394391077484705-0.3288722331975594*I	0.3320939517210864-0.4569046602789439*I	-0.06770251766282252-0.29054095520262646*I	-0.14509241392642824-0.036605832120141284*I	-0.0334111560782425+0.0675544669500467*I	0.039109581532373955+0.02157750042561149*I	0.012678611795178788-0.026069565938445373*I	-0.019814337870977448-0.009904425427952706*I	-0.005819303279017206+0.014910225518968607*I	0.012355811737135186+0.005577922495398683*I	0.002678749918555369-0.009929040119664901*I	-0.008573252550988494-0.00345659708955113*I	-0.000989237626444939+0.0072907551515540535*I	0.006290037491423435+0.0022947379919817865*I	-0.000042266807037440136-0.005705116482649141*I	-0.004742721043674366-0.0015657305447847113*I	0.0007348128117541913+0.004712917065503306*I	0.003621610360060562+0.001089720335131917*I	-0.001185656303927766-0.004068514342840378*I	-0.0027056537346516717-0.0007801178718397921*I	0.001515762884251579+0.0036005983184327823*I	0.0019429004864691913+0.0005014910953712831*I	-0.00173379334697974-0.0033405411411668476*I	-0.0012620765979087021-0.00032440622656713675*I	0.0018611381413938706+0.003155852580483238*I	0.0006120706565905644+0.00015382097798610252*I	-0.001936708025302103-0.003073753832826265*I
0.07309025656409092+0.026474369175463898*I	-0.028682409521712308+0.05718585072047333*I	-0.17319980847615482-0.038041420219553264*I	-0.06770251766265087-0.29054095520255163*I	0.36020134627102834-0.455469072179416*I	-0.06867265733136681-0.3185036169679619*I	-0.16484325370059472-0.03401618549838826*I	-0.030129701693755027+0.08901050350935519*I	0.05327591869320139+0.016569943747532782*I	0.008306600688245049-0.04298399320836028*I	-0.029981418070308373-0.003344180975663485*I	-0.001079856969400524+0.028402237875331988*I	0.019534141998850233-0.0020210089900207858*I	-0.0019593772950379194-0.020671906613794883*I	-0.013460802282724539+0.004884384613670842*I	0.0032391875775181597+0.01575092007663158*I	0.009423616117187821-0.006573287222765863*I	-0.0036371982952281287-0.012201510204279276*I	-0.0065454698393591455+0.007649964787414548*I	0.0035537900056484724+0.009423498013389632*I	0.004472676527092062-0.008379049357358009*I	-0.0031223643292936617-0.007142268175673571*I	-0.0029446492452403013+0.008842472798682907*I	0.002494631856971328+0.005119623784001603*I	0.001871502027831845-0.00919243144123506*I	-0.0017337933467752474-0.0033405411411139697*I	-0.0011906781390371105+0.009369516310111417*I	0.0008822691686234561+0.001636827114912399*I	0.0008510661670246833-0.00946876969258914*I
0.014125903967304199-0.0578942187273699*I	0.03075302675676578+0.01755226570442283*I	-0.032441016409587874+0.09551712871554058*I	-0.14509241392631578-0.036605832119966875*I	-0.06867265733131003-0.3185036169678661*I	0.340450506496746-0.45287942555766875*I	-0.06539120294699806-0.29704758040864915*I	-0.1506769165398803-0.03902374217646104*I	-0.03450171280076493+0.07209607623940671*I	0.043108838493869+0.023130188199730502*I	0.013046046997938888-0.029491980852110904*I	-0.02280308780849813-0.010943112461196282*I	-0.0057179841829579385+0.017659371381094063*I	0.014646592267063689+0.00631997271312258*I	0.0022690479088209358-0.012211741688737805*I	-0.010327223657046867-0.003983640601031914*I	-0.0003557439107070518+0.009254526355086664*I	0.007620867321506538+0.002642408109535547*I	-0.0008182211013250409-0.007490929256287853*I	-0.005694403672315463-0.0018188049049972501*I	0.0016170819803220076+0.0063497441805581145*I	0.004233681016538481+0.0012435413131095193*I	-0.002143495356597149-0.0056232427101456225*I	-0.0030160477039819214-0.000851449737924179*I	0.0024946318570550257+0.005119623784029718*I	0.001942900486633485+0.0005014910953635154*I	-0.0027126623195747063-0.004859566606740739*I	-0.0009516826286302584-0.0002530743604229552*I	0.0028189771938960106+0.004710580947817844*I
-0.04233722980735499-0.008922103471073809*I	0.010367297079357228-0.01956294073233738*I	0.058860421306513304+0.018987853803983636*I	-0.03341115607831828+0.06755446695019361*I	-0.16484325370063932-0.03401618549828441*I	-0.0653912029469693-0.29704758040863294*I	0.3546168436574386-0.45788698223579266*I	-0.06976321405400594-0.3139620076785943*I	-0.16084399673919517-0.032463497724228046*I	-0.029762266491059845+0.0855880885956727*I	0.05028716875567821+0.015531256714171209*I	0.008407919784401873-0.04023484734639288*I	-0.027690637540258065-0.002602130758073194*I	-0.001489558979107589+0.026119536306165647*I	0.01778017089268019-0.002548052501564036*I	-0.001325883579463674-0.01870813541030281*I	-0.012129972452731022+0.005232054731218041*I	0.002463233283233457+0.013965107303028801*I	0.008471933488592053-0.006826361582909832*I	-0.0027549291266111284-0.01056468308915398*I	-0.005933399182823328+0.0078037857654156715*I	0.0025959509530312525+0.007868769646020238*I	0.004162282557734049-0.008450381223556779*I	-0.00214349535663354-0.005623242710163435*I	-0.0029446492452696203+0.008842472798635117*I	0.0015157628842372784+0.003600598318370016*I	0.0021818959970885546-0.00912109957517102*I	-0.0007759542942479478-0.0017858127737985531*I	-0.0018027487956218113+0.009215695332207174*I
-0.0037586068879683797+0.03833127799501455*I	-0.01422983525761529-0.00748651537156198*I	0.00939715741066954-0.04752560249775702*I	0.03910958153228496+0.021577500425594132*I	-0.03012970169386542+0.08901050350936487*I	-0.15067691653983076-0.03902374217646068*I	-0.0697632140538476-0.3139620076786134*I	0.3444497634582606-0.4513267377835453*I	-0.06502376774420746-0.3004699953222551*I	-0.15366566647737798-0.04006242920968736*I	-0.034400393704662816+0.07484522210147504*I	0.04539961902384773+0.023872238417383573*I	0.012636344988217528-0.03177468242120654*I	-0.024557058914629434-0.011470155972654208*I	-0.005084490467334882+0.01962314258462708*I	0.01597742209707725+0.006667642830605305*I	0.001493093614538798-0.013997554462502428*I	-0.011278906285633971-0.004236714961370149*I	0.0005265252579322631+0.010891353470046331*I	0.008232937978078524+0.002796229087423068*I	-0.0017760601538942696-0.009045657623718844*I	-0.006004797641625327-0.0018901367712339614*I	0.002595950953002137+0.007868769646027146*I	0.0042336810164946325+0.0012435413130215919*I	-0.0031223643293547564-0.007142268175781414*I	-0.002705653734721161-0.0007801178718347982*I	0.0034524709096294534+0.006674352151350821*I	0.0013308298301288896+0.00034767011743243987*I	-0.0035949314881293937-0.006496393721668381*I
0.028107394549745267+0.0014355880995278749*I	-0.004728746556590616+0.010368616229595402*I	-0.03398067503170634-0.004896868749976656*I	0.01267861179526553-0.026069565938603663*I	0.05327591869318316+0.016569943747439374*I	-0.03450171280070591+0.07209607623942742*I	-0.16084399673898866-0.0324634977241783*I	-0.0650237677440454-0.300469995322246*I	0.3516280937200639-0.45892566926897127*I	-0.06966189495782098-0.31121286181640356*I	-0.15855321620919366-0.03172144750642381*I	-0.03017196850084736+0.08330538702672727*I	0.04853319764943963+0.015004213202877155*I	0.009041413499957282-0.03827107614269205*I	-0.026359807710192102-0.002254460640476336*I	-0.0022655132732382127+0.02433372353240389*I	0.0168284882642343-0.002801126862010751*I	-0.00044361441077057136-0.017071308295498723*I	-0.011517901796175066+0.005385875708954384*I	0.0015053942306427611+0.012410378935475183*I	0.00816153951928151-0.006897693449205856*I	-0.0017760601539183304-0.009045657623655366*I	-0.005933399182811541+0.007803785765425492*I	0.0016170819804005388+0.006349744180493963*I	0.004472676527164105-0.008379049357364839*I	-0.0011856563039281337-0.004068514342730489*I	-0.003556719901742148+0.008688651820795966*I	0.0006334937156612323+0.0019637712034625988*I	0.003133578625698963-0.008868025214807451*I
-0.0009701396686609227-0.027962661765390567*I	0.00835655477565414+0.004025234721147969*I	-0.0014472921719382035+0.031824652788788016*I	-0.019814337870781448-0.00990442542806877*I	0.008306600688359353-0.04298399320846203*I	0.04310883849389581+0.0231301881997822*I	-0.029762266491050095+0.0855880885958246*I	-0.15366566647733387-0.040062429209603984*I	-0.0696618949577761-0.31121286181642327*I	0.346740543988224-0.4505846875657632*I	-0.06543346975392131-0.3027526968912154*I	-0.15541963758350769-0.040589472720995494*I	-0.03376689998909173+0.07680899330517801*I	0.046730448853827385+0.02421990853500318*I	0.01186039069401021-0.03356049519492752*I	-0.02550874154306019-0.011723230333030257*I	-0.004202221298584189+0.02125996969953183*I	0.016589492753648558+0.006821463808459165*I	0.0005352545619251199-0.015552282829952307*I	-0.011589300254969827-0.004308046827612359*I	0.0015053942306004755+0.01241037893555188*I	0.008232937978052557+0.0027962290874415444*I	-0.0027549291265461977-0.010564683089190443*I	-0.00569440367214296-0.00181880490494764*I	0.003553790005803131+0.00942349801354114*I	0.0036216103600611354+0.001089720335229429*I	-0.004004633497998372-0.008779095290651288*I	-0.0017539711062399335-0.0005270435114258644*I	0.004228425203766761+0.00846016492517121*I
