0.45678985048922466-0.08925890892034184*I	0.20029126553727014-0.13914333054689704*I	0.039918697464473865-0.1319103056067688*I	-0.049015530283478485-0.07972186208723084*I	-0.06665623812118088-0.015237131995444523*I	-0.033508018237079704+0.028689606543283386*I	0.011296908057676622+0.03698944815909979*I	0.0331545659576239+0.01745085762115034*I	0.022387973778994527-0.00849137561675346*I	-0.004444847818656986-0.02148448274147649*I	-0.02196482013433614-0.015687769269103535*I	-0.01718783196520612+0.0005618539434205099*I	0.0021060227889297153+0.013373033808931751*I	0.01688811104016203+0.013937769204720785*I	0.014513134791339598+0.0037827957131850846*I	-0.0010422071938525925-0.007986640583892876*I	-0.014321005479576904-0.012301902816105529*I	-0.013179678715484104-0.006664984815364559*I	0.0004397453214940589+0.0037662417848001862*I	0.013085907972482044+0.01065363059990085*I	0.012743783509508798+0.00884094916262404*I
0.20029126553727025-0.1391433305468968*I	0.4967085479536988-0.22116921452711055*I	0.15127573525379168-0.2188651926341279*I	-0.02673754065670687-0.14714743760221366*I	-0.08252354852055813-0.05103225554394772*I	-0.05535933006350419+0.021752316163655045*I	-0.0003534522794557995+0.046140464164433646*I	0.03368488183667106+0.0284980725423464*I	0.02870971813896673-0.0040336251203259696*I	0.0004231536446580922-0.024179144885856818*I	-0.021632679783863504-0.02092262879805586*I	-0.019858797345406874-0.0023147354601716773*I	-0.0002997209250445906+0.014499623148141415*I	0.016619157580268794+0.017155829522116993*I	0.015845903846308934+0.005951128620828102*I	0.0001921293117622258-0.008519107102920297*I	-0.01422188590933711-0.014651625399257389*I	-0.013881260158083187-0.008535661031305423*I	-0.00009377074300230857+0.003988645784536125*I	0.013183528831002694+0.012607190947424046*I	0.013085907972481964+0.010653630599900736*I
0.03991869746447394-0.1319103056067685*I	0.1512757352537918-0.21886519263412746*I	0.43005230983251813-0.23640634652255535*I	0.11776771701671222-0.190175586090845*I	-0.015440632599030172-0.11015798944311449*I	-0.049368982562934184-0.03358139792279791*I	-0.03297135628450975+0.013260940546901431*I	-0.0047983000981130985+0.024655981422957357*I	0.011720061702334354+0.012810303273243263*I	0.011521886173759805-0.003471771176905101*I	0.0025291764335868177-0.010806111076924802*I	-0.0047445687437025754-0.0069848595933348434*I	-0.005345662554068456+0.0014680602530136799*I	-0.0013419281188983643+0.006512982564248904*I	0.0022981521006907625+0.004853926706011852*I	0.0026662251308238096-0.0007138561945362139*I	0.0006318746332554142-0.00475286531812013*I	-0.0011359779368557436-0.003997994799356829*I	-0.0011374766485748693+0.00030528813131817657*I	-0.0000937707430025968+0.003988645784535723*I	0.0004397453214937907+0.003766241784799819*I
-0.04901553028347844-0.07972186208723032*I	-0.026737540656706808-0.14714743760221294*I	0.11776771701671226-0.19017558609084462*I	0.44134921789019477-0.1994168983634565*I	0.1509222829743363-0.1727247284696958*I	0.00694734117996437-0.11864936505986877*I	-0.05381383038159143-0.0550658806642746*I	-0.05493617641884649-0.0024268287222017904*I	-0.021986132063320167+0.025217835366378394*I	0.013826084491262857+0.026183337082175483*I	0.02840999721392043+0.010465998027816012*I	0.017042311224924892-0.007023315363739448*I	-0.005786775937556728-0.014971500177227383*I	-0.019666668033646858-0.010833842563091438*I	-0.014521606834383824-0.00015200225111529844*I	0.002737897422183661+0.008620168490812147*I	0.015752133103304932+0.009939774405364383*I	0.01337565814276354+0.00408808384450336*I	-0.0011359779368561884-0.003997994799357463*I	-0.013881260158083882-0.008535661031306308*I	-0.01317967871548462-0.00666498481536518*I
-0.06665623812118084-0.01523713199544392*I	-0.08252354852055813-0.051032255543946844*I	-0.01544063259903013-0.11015798944311382*I	0.15092228297433624-0.17272472846969553*I	0.46373719166918936-0.20790827398021133*I	0.14647743515567901-0.1942092112111732*I	-0.015017478954372351-0.13433713432897246*I	-0.07100166234679842-0.05450402672085376*I	-0.05283015362991788+0.010946205086730446*I	-0.005098021023159397+0.03915560457109958*I	0.0283392192826011+0.029966132795360815*I	0.027367790020066406+0.002479357443923301*I	0.0027213057453466054-0.019325218179844804*I	-0.018966454653042045-0.021636484992591784*I	-0.01922692271215378-0.007067600778291239*I	-0.001435698861902482+0.01050162834878529*I	0.015481680931692013+0.017461117653435648*I	0.015752133103304672+0.009939774405363713*I	0.0006318746332546281-0.004752865318121223*I	-0.014221885909338176-0.014651625399258487*I	-0.014321005479577665-0.012301902816106207*I
-0.0335080182370798+0.02868960654328396*I	-0.05535933006350436+0.021752316163655867*I	-0.04936898256293438-0.03358139792279729*I	0.006947341179964211-0.11864936505986853*I	0.146477435155679-0.1942092112111732*I	0.44177237153485277-0.22359604324931553*I	0.12928960319047217-0.19364735726775278*I	-0.012911456165443458-0.12096410052004035*I	-0.054113551306637274-0.0405662575161326*I	-0.03831701883857921+0.014729000799915827*I	-0.0061402282170129165+0.031168963987206824*I	0.014018213803023297+0.01766422997925524*I	0.014188111304581572-0.004185627371441416*I	0.0031610510668401933-0.015558976395044926*I	-0.005880546680560155-0.010982854392691432*I	-0.006483139202644854+0.001773348384332144*I	-0.0014356988619021926+0.010501628348784622*I	0.0027378974221835425+0.008620168490811136*I	0.0026662251308229626-0.0007138561945372148*I	0.00019212931176096882-0.00851910710292104*I	-0.0010422071938535143-0.007986640583893256*I
0.011296908057676368+0.03698944815910015*I	-0.0003534522794562054+0.04614046416443411*I	-0.03297135628451015+0.013260940546901679*I	-0.05381383038159171-0.055065880664274695*I	-0.015017478954372417-0.13433713432897273*I	0.12928960319047225-0.19364735726775295*I	0.44387839432378173-0.2102230094403835*I	0.14617771423063353-0.17970958806303153*I	0.0016016786258956925-0.11718130480685485*I	-0.055155758500490225-0.04855289810002516*I	-0.0526380243181564+0.0024270979838103544*I	-0.019319906932497213+0.02450397917184203*I	0.01445795912451733+0.0214304717640549*I	0.027274019277063886+0.006468003228458653*I	0.0159048345763496-0.006718027232421778*I	-0.005880546680559322-0.010982854392692221*I	-0.019226922712152792-0.007067600778292331*I	-0.014521606834383503-0.00015200225111614184*I	0.0022981521006900886+0.0048539267060115476*I	0.01584590384630766+0.0059511286208282325*I	0.014513134791338613+0.003782795713185298*I
0.033154565957623554+0.01745085762115055*I	0.03368488183667052+0.02849807254234658*I	-0.004798300098113597+0.024655981422957263*I	-0.05493617641884681-0.00242682872220226*I	-0.07100166234679844-0.05450402672085442*I	-0.012911456165443353-0.1209641005200409*I	0.14617771423063364-0.17970958806303183*I	0.4583915291151208-0.20644021372719804*I	0.14513550703678096-0.18769622864692395*I	-0.012719326853681165-0.12948320762296012*I	-0.06833543721597425-0.05521788291538972*I	-0.05219827899666221+0.006193339768610161*I	-0.006233998960014878+0.03515760977174213*I	0.027201742634026718+0.030271420926677964*I	0.027274019277064788+0.006468003228457754*I	0.0031610510668418474-0.015558976395046331*I	-0.01896645465304041-0.021636484992592964*I	-0.01966666803364612-0.010833842563091759*I	-0.0013419281188988379+0.006512982564249562*I	0.01661915758026758+0.01715582952211815*I	0.01688811104016103+0.013937769204721657*I
0.022387973778994253-0.008491375616753245*I	0.028709718138966285-0.004033625120325815*I	0.011720061702333973+0.012810303273243074*I	-0.021986132063320334+0.025217835366377728*I	-0.052830153629917755+0.010946205086729551*I	-0.05411355130663694-0.04056625751613336*I	0.001601678625895998-0.11718130480685532*I	0.14513550703678113-0.18769622864692392*I	0.44407052363554417-0.21874211654330286*I	0.131955828321297-0.1943612134622881*I	-0.012279581532187151-0.12571696583815983*I	-0.05524952924349225-0.04456425231548921*I	-0.039454495487153296+0.015034288931233522*I	-0.006233998960014456+0.035157609771741385*I	0.014457959124518617+0.02143047176405345*I	0.01418811130458352-0.004185627371443043*I	0.0027213057453484117-0.019325218179845813*I	-0.005786775937555913-0.014971500177227213*I	-0.005345662554068899+0.0014680602530150165*I	-0.0002997209250457797+0.014499623148143214*I	0.002106022788928744+0.01337303380893301*I
-0.0044448478186570745-0.021484482741476133*I	0.0004231536446579549-0.024179144885856443*I	0.011521886173759719-0.0034717711769050663*I	0.013826084491262923+0.026183337082174993*I	-0.005098021023159132+0.03915560457109878*I	-0.03831701883857876+0.014729000799915072*I	-0.05515575850048976-0.04855289810002556*I	-0.012719326853680796-0.1294832076229601*I	0.13195582832129724-0.19436121346228805*I	0.4445102689570383-0.2149758747585025*I	0.1450417362937786-0.1837075828623873*I	0.0004642019773210873-0.1168760166755361*I	-0.05524952924349263-0.04456425231548956*I	-0.052198278996662094+0.006193339768609277*I	-0.019319906932496217+0.024503979171840683*I	0.014018213803024912+0.01766422997925387*I	0.02736779002006784+0.0024793574439225235*I	0.0170423112249254-0.007023315363739171*I	-0.004744568743703201-0.0069848595933335485*I	-0.019858797345408116-0.0023147354601700046*I	-0.01718783196520707+0.0005618539434216624*I
