0.35652943657868374-0.6789213703473033*I	-0.3213293568547222-0.33000353258327564*I	-0.15911188760828132+0.15506941488442388*I	0.08561275692420083+0.044211379823595534*I	-0.008998773729703258-0.06747041024340864*I	-0.030758314769944693+0.038210929057136134*I	0.027393607060926233+0.009464542036546862*I	-0.00390832100936031-0.03466866774924057*I	-0.012071761482335117+0.025661430810843756*I	0.01023457723533366+0.0031469449752948506*I	0.0001101428494387699-0.02514608743661908*I	-0.004665292375482681+0.02286673841341271*I
-0.3213293568547227-0.33000353258327436*I	0.1974175489703925-0.5238519554628817*I	-0.23571659993053204-0.28579215275968284*I	-0.1681106613379893+0.08759900464101276*I	0.05485444215424859+0.08242230888072272*I	0.01839483333121432-0.058005868206871904*I	-0.034666635779301215+0.0035422613078930215*I	0.015321845578603225+0.035125972847389816*I	0.006326256225981318-0.03152172277394927*I	-0.01196161863289295+0.0005153433742234592*I	0.005569284859852178+0.02601368338870671*I	0.0001101428494374359-0.02514608743662263*I
-0.15911188760828618+0.15506941488441703*I	-0.23571659993053604-0.2857921527596831*I	0.1884187752406849-0.5913223657062899*I	-0.26647491470047213-0.24758122370255195*I	-0.14071705427706754+0.09706354667755235*I	0.050946121144884844+0.04775364113148094*I	0.006323071848890216-0.03234443739602927*I	-0.024432058543957545+0.006689206283185964*I	0.015431988428042127+0.009979885410775357*I	0.0016609638504975974-0.008654984360533368*I	-0.011961618632895474+0.0005153433742173987*I	0.010234577235330257+0.003146944975289624*I
0.0856127569241914+0.04421137982357834*I	-0.16811066133799563+0.08759900464101011*I	-0.26647491470047036-0.2475812237025422*I	0.21581238230162594-0.5818578236697459*I	-0.2703832357098278-0.2822498914517849*I	-0.15278881575940056+0.12272497748840609*I	0.06118069838022142+0.050900586106774885*I	0.0064332146983244465-0.05749052483264085*I	-0.029097350919447516+0.02955594469661211*I	0.015431988428038553+0.009979885410769655*I	0.006326256225974538-0.031521722773955624*I	-0.012071761482339597+0.025661430810842135*I
-0.008998773729708413-0.06747041024342373*I	0.05485444215424907+0.0824223088807211*I	-0.14071705427705927+0.09706354667756525*I	-0.2703832357098203-0.2822498914517776*I	0.20374062081929062-0.5561963928588962*I	-0.26014865847450386-0.2791029464764913*I	-0.15267867290996984+0.09757889005178912*I	0.05651540600473904+0.07376732452020093*I	0.006433214698329295-0.05749052483264123*I	-0.02443205854396432+0.00668920628318375*I	0.015321845578593212+0.03512597284738907*I	-0.003908321009363676-0.03466866774923817*I
-0.03075831476993736+0.03821092905712729*I	0.018394833331222972-0.058005868206870446*I	0.05094612114489101+0.04775364113149366*I	-0.15278881575939376+0.12272497748841227*I	-0.26014865847449564-0.2791029464764922*I	0.2038507636687166-0.5813424802955203*I	-0.2648139508499838-0.25623620806307407*I	-0.15267867290995146+0.09757889005178505*I	0.06118069838023463+0.050900586106776245*I	0.006323071848886579-0.03234443739602156*I	-0.034666635779309306+0.0035422613079010143*I	0.027393607060923766+0.009464542036551482*I
0.027393607060938623+0.00946454203654476*I	-0.034666635779294214+0.003542261307898198*I	0.006323071848887916-0.032344437396019256*I	0.061180698380224+0.050900586106777834*I	-0.15267867290995885+0.09757889005178505*I	-0.26481395084997705-0.2562362080630743*I	0.20385076366873164-0.5813424802955232*I	-0.2601486584744847-0.27910294647649936*I	-0.152788815759391+0.122724977488405*I	0.050946121144885934+0.04775364113149408*I	0.018394833331210145-0.05800586820686075*I	-0.030758314769950237+0.03821092905713717*I
-0.003908321009352116-0.03466866774923125*I	0.015321845578602791+0.0351259728473943*I	-0.02443205854396334+0.00668920628318238*I	0.006433214698328776-0.05749052483264791*I	0.05651540600474667+0.07376732452019348*I	-0.15267867290995224+0.0975788900517865*I	-0.2601486584744885-0.2791029464764899*I	0.2037406208192909-0.5561963928589005*I	-0.2703832357098314-0.2822498914517881*I	-0.14071705427706857+0.09706354667756015*I	0.05485444215424408+0.08242230888072613*I	-0.00899877372971182-0.06747041024341682*I
-0.012071761482327775+0.025661430810850226*I	0.006326256225976129-0.031521722773952626*I	0.015431988428034484+0.009979885410763471*I	-0.029097350919440768+0.029555944696602957*I	0.0064332146983346605-0.05749052483264825*I	0.06118069838022583+0.050900586106773504*I	-0.15278881575939748+0.12272497748841277*I	-0.2703832357098291-0.28224989145177826*I	0.2158123823016168-0.5818578236697506*I	-0.2664749147004754-0.24758122370255325*I	-0.16811066133799027+0.08759900464100649*I	0.08561275692419794+0.044211379823582614*I
0.01023457723534231+0.0031469449752866696*I	-0.011961618632895493+0.0005153433742159375*I	0.0016609638504912552-0.008654984360533934*I	0.015431988428044649+0.009979885410773992*I	-0.024432058543957427+0.0066892062831844235*I	0.006323071848884421-0.03234443739602948*I	0.05094612114488703+0.04775364113148578*I	-0.1407170542770626+0.09706354667756317*I	-0.26647491470047446-0.2475812237025447*I	0.18841877524068668-0.5913223657062925*I	-0.2357165999305238-0.28579215275968806*I	-0.159111887608275+0.15506941488441653*I
