0.2735111014697039-0.7721427335517292*I	0.40463770516597325+0.23223440138722035*I	-0.1072464227217562+0.1715170838200588*I	-0.09325103545193945+0.012475513276571308*I	-0.058437672177213074+0.005217415031864371*I
0.4046377051659595+0.23223440138722265*I	0.1662646787479649-0.6006256497316707*I	0.31138666971403633+0.24470991466379302*I	-0.1656840948989817+0.17673449885192183*I	-0.09325103545193815+0.012475513276569188*I
-0.10724642272175167+0.1715170838200534*I	0.3113866697140295+0.24470991466379363*I	0.1078270065707305-0.5954082346998096*I	0.3113866697140376+0.2447099146637965*I	-0.10724642272175038+0.1715170838200603*I
-0.09325103545192748+0.012475513276570316*I	-0.16568409489897612+0.1767344988519268*I	0.3113866697140341+0.2447099146637984*I	0.16626467874795314-0.6006256497316793*I	0.4046377051659641+0.23223440138721776*I
-0.05843767217721951+0.005217415031872508*I	-0.0932510354519489+0.012475513276562378*I	-0.1072464227217507+0.1715170838200524*I	0.40463770516597886+0.23223440138722906*I	0.2735111014697066-0.7721427335517237*I
