0.3637275425287667-0.689502661128676*I	-0.33408269052172906-0.31867579261165896*I	-0.15781116550212604+0.15399843529973442*I	0.09642738814158966+0.03586371144468499*I	-0.020609374270877043-0.05605237705322124*I	-0.03055499732042813+0.03340295923541736*I	0.03947315403417004+0.003038256760047645*I	-0.016274377783782837-0.02163893790352908*I	-0.012705324534831601+0.017045501647450327*I	0.024595137700355405-0.0012035903797636854*I	-0.01414032026740504-0.009863382237141711*I	-0.006097448347056618+0.009320894567287153*I	0.018225579210186034-0.0017464580792821184*I	-0.013404895437043835-0.004180928539241697*I	-0.002546815340038984+0.004225905810301641*I	0.015139702895027363-0.0008955110593910254*I	-0.013700334938568474-0.000979831472884979*I
-0.33408269052173406-0.3186757926116335*I	0.20591637702662383-0.5355042258289257*I	-0.23765530238016283-0.28281208116698175*I	-0.17842053977301375+0.09794605824649953*I	0.06587239082117502+0.06926667068009765*I	0.018863779763322392-0.05301412029316384*I	-0.04682937510418718+0.011764021331905416*I	0.02676782949934622+0.02008375840751155*I	0.008320759916569602-0.02284252828328351*I	-0.02684564480224237+0.007182119410315621*I	0.018497689353300158+0.00811730418752249*I	0.004085258942793855-0.011609840316433931*I	-0.01950234378408612+0.005139966028032362*I	0.015678763870155037+0.0024794477310084*I	0.0017348074579873612-0.005076439598638013*I	-0.01624715027860544+0.00324607433741788*I	0.015139702895025857-0.0008955110593878487*I
-0.1578111655021481+0.1539984352997518*I	-0.23765530238015764-0.28281208116696976*I	0.18530700275575557-0.5915566028821656*I	-0.2682102997005643-0.24940912193154732*I	-0.13894738573881366+0.10098431500657139*I	0.04959801303739994+0.04762773277657354*I	0.006158455228477621-0.03596861864571902*I	-0.022234237403837044+0.010560430952147757*I	0.012627509231944913+0.010220376170388595*I	0.0022233115695177268-0.013521633715995624*I	-0.008620065592044542+0.005435661331009103*I	0.005092793916266919+0.003936375648269734*I	0.0015384436027573965-0.007383934506120349*I	-0.004362640889057159+0.0042444549686481295*I	0.0019784289315858813+0.0014996162581214717*I	0.0017348074579839196-0.005076439598631627*I	-0.002546815340035645+0.004225905810311711*I
0.09642738814155777+0.03586371144466401*I	-0.17842053977302078+0.09794605824650018*I	-0.268210299700553-0.24940912193154527*I	0.22478015678995952-0.5885183461220872*I	-0.28448467748433975-0.2710480598350662*I	-0.15165271027367663+0.11802981665400655*I	0.07419315073771951+0.046424142396798346*I	-0.00798186503893416-0.04583200088284821*I	-0.028331685750879937+0.01988132551944602*I	0.03085308844214809+0.008473918091088453*I	-0.011181583867520859-0.017702562255252997*I	-0.011166880932098954+0.009661567141329121*I	0.020232496811275008+0.0030408645888999556*I	-0.012161891335820189-0.008363765979002425*I	-0.004362640889061874+0.004244454968656028*I	0.01567876387015548+0.0024794477310206807*I	-0.01340489543703978-0.004180928539242308*I
-0.020609374270889623-0.056052377053238116*I	0.06587239082114418+0.06926667068009966*I	-0.1389473857388365+0.1009843150065727*I	-0.2844846774843377-0.2710480598350802*I	0.21207483225511367-0.5714728444746581*I	-0.2598895397839964-0.27225165021483366*I	-0.16579303054108419+0.10816643441688487*I	0.06809570239067414+0.05574503696410115*I	0.010243714171273368-0.04757845896214313*I	-0.04173658118791521+0.01570039698018898*I	0.028306273102096394+0.012699823901403395*I	0.003958119027490853-0.018598073314628007*I	-0.0248672158706775+0.008681735668434304*I	0.0202324968112747+0.0030408645888929985*I	0.001538443602767836-0.007383934506105228*I	-0.019502343784070633+0.005139966028044778*I	0.018225579210191377-0.001746458079301006*I
-0.030554997320408867+0.0334029592354293*I	0.018863779763309326-0.05301412029316965*I	0.049598013037372636+0.04762773277657539*I	-0.15165271027367344+0.11802981665402074*I	-0.25988953978398177-0.27225165021483794*I	0.19793451198771497-0.5813362267117843*I	-0.2659869881310441-0.2629307556475399*I	-0.14756745133087257+0.10641997633758993*I	0.05469080695364978+0.05156410842485052*I	0.007696898831221828-0.043352553151835116*I	-0.026596878292901444+0.014804885920797668*I	0.01460593816353533+0.01171999242850803*I	0.0039581190275003834-0.0185980733146293*I	-0.0111668809320875+0.00966156714132574*I	0.00509279391627996+0.003936375648278229*I	0.004085258942807854-0.011609840316422298*I	-0.006097448347048479+0.00932089456728847*I
0.03947315403420304+0.003038256760057617*I	-0.04682937510417902+0.011764021331892908*I	0.0061584552284695135-0.03596861864572107*I	0.07419315073772831+0.046424142396824526*I	-0.16579303054107236+0.10816643441689094*I	-0.2659869881310414-0.26293075564755575*I	0.2161600911979075-0.5830826847910879*I	-0.27939188356807154-0.26711168418678877*I	-0.15011426667091496+0.11064588214790812*I	0.06983050984865802+0.05066859736546826*I	-0.006003436107351198-0.04433238462472319*I	-0.026596878292894196+0.014804885920806367*I	0.02830627310211057+0.01269982390140123*I	-0.011181583867518104-0.01770256225524979*I	-0.008620065592052039+0.00543566133101496*I	0.018497689353293857+0.008117304187537661*I	-0.014140320267410567-0.009863382237113777*I
-0.016274377783762797-0.02163893790353441*I	0.026767829499344427+0.02008375840750809*I	-0.02223423740385193+0.010560430952133257*I	-0.007981865038935679-0.04583200088286965*I	0.0680957023906756+0.055745036964094344*I	-0.14756745133087598+0.10641997633759089*I	-0.2793918835680683-0.2671116841867918*I	0.21361327585786632-0.5788567789807619*I	-0.2642521806730585-0.2680071952461764*I	-0.16381460160949107+0.10966605067502129*I	0.0698305098486596+0.05066859736549473*I	0.007696898831226186-0.04335255315182546*I	-0.04173658118792212+0.015700396980167265*I	0.030853088442131773+0.008473918091079148*I	0.002223311569512415-0.01352163371598618*I	-0.026845644802248866+0.007182119410323524*I	0.024595137700335862-0.001203590379757622*I
-0.01270532453483841+0.017045501647447205*I	0.008320759916571913-0.022842528283290163*I	0.012627509231940903+0.010220376170369937*I	-0.028331685750895515+0.019881325519418035*I	0.010243714171265121-0.04757845896215563*I	0.05469080695365083+0.051564108424861005*I	-0.15011426667090547+0.11064588214791994*I	-0.26425218067304423-0.26800719524617395*I	0.1999129409192921-0.579836610453665*I	-0.2642521806730627-0.2680071952461739*I	-0.1501142666709106+0.11064588214791773*I	0.05469080695365206+0.05156410842485863*I	0.010243714171262706-0.04757845896215285*I	-0.02833168575088488+0.01988132551943136*I	0.012627509231957018+0.010220376170386972*I	0.008320759916575021-0.02284252828329008*I	-0.012705324534841772+0.017045501647432775*I
0.024595137700349795-0.0012035903797580141*I	-0.02684564480222841+0.007182119410313104*I	0.0022233115695279113-0.01352163371599637*I	0.030853088442128473+0.008473918091092894*I	-0.04173658118793668+0.01570039698018648*I	0.007696898831229171-0.043352553151836844*I	0.06983050984868512+0.05066859736547499*I	-0.16381460160946762+0.1096660506750253*I	-0.2642521806730544-0.2680071952461741*I	0.21361327585785098-0.5788567789807765*I	-0.2793918835680853-0.267111684186798*I	-0.1475674513308721+0.1064199763376006*I	0.06809570239069583+0.05574503696411194*I	-0.007981865038914598-0.04583200088285168*I	-0.02223423740383923+0.01056043095213963*I	0.026767829499333366+0.020083758407509263*I	-0.016274377783789977-0.02163893790352811*I
