0.4711581993398441-0.5487130638799447*I	-0.17737530095488255-0.38696706125203784*I	-0.2228843104432754+0.05079813400842375*I	0.04875138066336616+0.10899299236867523*I	0.06070556774112076-0.043024093654842846*I	-0.05466071293240507-0.030809389252068563*I	-0.00861861576253345+0.037294533390512835*I	0.04178595595479521+0.0022011078370937818*I	-0.017217892474368172-0.02448094117449525*I	-0.02238921701100051+0.00906316011977975*I	0.02723741453763521+0.012749595271134301*I	0.002467831150610791-0.011187923943182684*I	-0.025318963526462686-0.004869096229417292*I	0.013544549366467352+0.00943734601672126*I	0.014901999684689568+0.001121354571038069*I	-0.02241554500608948-0.007578673774263066*I
-0.17737530095488288-0.3869670612520288*I	0.24827388889656452-0.49791492987151015*I	-0.1286239202915225-0.2779740688833571*I	-0.1621787427021608+0.007774040353576232*I	-0.005909332269045695+0.07818360311659282*I	0.05208695197857946-0.005729560264344677*I	-0.012874756977616076-0.02860828141498349*I	-0.02583650823690713+0.012813592216010352*I	0.01939673894378358+0.011264267956864206*I	0.010019522063249672-0.011731345903364544*I	-0.019921385860408876-0.0021247638233962093*I	0.0019184510111561984+0.007880499041725266*I	0.016012380517070046-0.0017505779264629468*I	-0.01041696384177182-0.0037477416583906816*I	-0.008870995639617109+0.0018586722424438797*I	0.014901999684692838+0.0011213545710285601*I
-0.22288431044328383+0.05079813400843396*I	-0.12862392029152817-0.2779740688833437*I	0.3089794566376753-0.5409390235263478*I	-0.18328463322393612-0.30878345813543373*I	-0.17079735846470137+0.04506857374407113*I	0.03587662368574611+0.08038471095367411*I	0.034869059504207885-0.03021050143884362*I	-0.03526397398862543-0.01954512129520998*I	0.0014009063007141415+0.025563187487135992*I	0.02186457009438122+0.00007634401367985488*I	-0.01529944146322327-0.016600442132780613*I	-0.006376836493946936+0.007312582193316227*I	0.016820450695845184+0.009001853612746899*I	-0.0064031644890207295-0.009329251700736407*I	-0.01041696384177862-0.003747741658389637*I	0.013544549366464088+0.009437346016714837*I
0.04875138066335115+0.10899299236867607*I	-0.16217874270217114+0.007774040353588909*I	-0.18328463322393565-0.3087834581354191*I	0.3003608408751418-0.5036444901358472*I	-0.14149867726913665-0.30658235029834746*I	-0.18801525093906513+0.020587632569578553*I	0.013487406674740542+0.08944787107345716*I	0.062106474041834454-0.017460906167711242*I	-0.03279614283801585-0.030733045238393854*I	-0.02391805722574363+0.020694091257718917*I	0.03540911946085784+0.009513690030391077*I	-0.0003974417785214488-0.015479087561762514*I	-0.02879238150003275-0.00026609158095807373*I	0.01682045069583235+0.009001853612755689*I	0.016012380517053205-0.001750577926453738*I	-0.025318963526472796-0.004869096229411309*I
0.06070556774111486-0.04302409365484175*I	-0.0059093322690492445+0.07818360311659903*I	-0.17079735846469798+0.04506857374408344*I	-0.1414986772691323-0.30658235029833697*I	0.2831429484007794-0.5281254313103423*I	-0.16388789428014724-0.29751919017857*I	-0.16077783640144974+0.03333722784070477*I	0.01595523782534452+0.07825994713027223*I	0.036787510515376605-0.022330002397123874*I	-0.01925159347154804-0.021295699221671942*I	-0.009016057541055451+0.0218154458287539*I	0.012993574454768087+0.001935016256134488*I	-0.00039744177853017404-0.01547908756174449*I	-0.006376836493954087+0.007312582193318748*I	0.0019184510111504437+0.007880499041716522*I	0.002467831150605786-0.011187923943184644*I
-0.054660712932399394-0.030809389252062377*I	0.05208695197858599-0.005729560264336197*I	0.035876623685747566+0.08038471095368688*I	-0.1880152509390653+0.020587632569594363*I	-0.16388789428014458-0.2975191901785633*I	0.31038036293838606-0.5153758360392346*I	-0.1614200631295594-0.30870711412176755*I	-0.1860967999279168+0.028468131611299716*I	0.02949978719181206+0.08769729314700525*I	0.051689510200058464-0.02120864782608778*I	-0.04166713847764918-0.028874372995930087*I	-0.0090160575410657+0.021815445828775665*I	0.03540911946085238+0.009513690030415415*I	-0.015299441463210162-0.016600442132786664*I	-0.019921385860398988-0.002124763823420469*I	0.027237414537629588+0.012749595271120615*I
-0.00861861576252889+0.037294533390507034*I	-0.012874756977606538-0.028608281414978516*I	0.0348690595042125-0.030210501438823704*I	0.013487406674733552+0.08944787107347443*I	-0.16077783640145638+0.033337227840707334*I	-0.1614200631295588-0.308707114121771*I	0.28506139941191283-0.5202449322686408*I	-0.14787551376308944-0.29926976810501765*I	-0.1711948002432199+0.02958948618234326*I	0.0070842421857292975+0.08011861937272918*I	0.0516895102000625-0.021208647826096022*I	-0.01925159347155463-0.021295699221673854*I	-0.023918057225744457+0.020694091257722716*I	0.021864570094395845+0.00007634401368266513*I	0.010019522063251962-0.011731345903365085*I	-0.022389217011015122+0.009063160119777631*I
0.04178595595479459+0.0022011078370743897*I	-0.025836508236896198+0.012813592216000591*I	-0.03526397398860942-0.01954512129520512*I	0.06210647404183264-0.017460906167708554*I	0.015955237825324632+0.07825994713027348*I	-0.18609679992793146+0.0284681316113043*I	-0.14787551376309124-0.29926976810501527*I	0.2999633990966166-0.5191235776975918*I	-0.17029105876916023-0.3068484418793001*I	-0.17119480024321165+0.029589486182321045*I	0.029499787191819123+0.08769729314697478*I	0.03678751051537678-0.022330002397154484*I	-0.03279614283801985-0.030733045238407343*I	0.0014009063007077716+0.025563187487149405*I	0.019396738943775374+0.011264267956884566*I	-0.017217892474375163-0.024480941174487115*I
-0.01721789247436649-0.02448094117450124*I	0.019396738943797454+0.011264267956855855*I	0.0014009063007354855+0.025563187487123516*I	-0.0327961428380076-0.03073304523840223*I	0.03678751051536169-0.02233000239711339*I	0.029499787191789473+0.08769729314702632*I	-0.17119480024323053+0.029589486182351892*I	-0.170291058769159-0.3068484418793017*I	0.2999633990966242-0.5191235776976174*I	-0.14787551376308766-0.2992697681050458*I	-0.18609679992792355+0.02846813161128389*I	0.015955237825336255+0.07825994713026599*I	0.06210647404182512-0.017460906167706798*I	-0.03526397398863579-0.019545121295196036*I	-0.025836508236908626+0.012813592216015288*I	0.04178595595480152+0.002201107837086398*I
-0.022389217011002816+0.009063160119788805*I	0.01001952206325787-0.011731345903359017*I	0.02186457009439469+0.00007634401368300514*I	-0.023918057225737272+0.02069409125773075*I	-0.019251593471544145-0.021295699221654862*I	0.05168951020005947-0.021208647826075427*I	0.007084242185719243+0.08011861937273726*I	-0.1711948002432208+0.02958948618232958*I	-0.14787551376308394-0.2992697681050418*I	0.285061399411911-0.5202449322686478*I	-0.1614200631295706-0.308707114121751*I	-0.16077783640146542+0.033337227840733355*I	0.01348740667473313+0.08944787107348652*I	0.034869059504214525-0.030210501438825907*I	-0.012874756977609786-0.028608281414988043*I	-0.008618615762534322+0.03729453339049808*I
0.027237414537622295+0.012749595271126568*I	-0.01992138586040776-0.0021247638234048183*I	-0.015299441463216878-0.016600442132765986*I	0.03540911946085229+0.009513690030424671*I	-0.009016057541051753+0.021815445828765302*I	-0.041667138477628596-0.028874372995944232*I	0.05168951020006177-0.02120864782609174*I	0.029499787191798223+0.08769729314700325*I	-0.18609679992792333+0.028468131611294654*I	-0.1614200631295508-0.3087071141217642*I	0.3103803629383923-0.5153758360392239*I	-0.1638878942801501-0.297519190178558*I	-0.18801525093906854+0.020587632569596642*I	0.03587662368574904+0.0803847109536946*I	0.0520869519785791-0.005729560264332537*I	-0.05466071293241227-0.03080938925206685*I
0.0024678311505985095-0.01118792394320639*I	0.0019184510111577846+0.00788049904168911*I	-0.0063768364939391226+0.007312582193304079*I	-0.00039744177853118364-0.015479087561745052*I	0.012993574454756407+0.001935016256138039*I	-0.009016057541061856+0.021815445828755997*I	-0.019251593471554473-0.02129569922167049*I	0.0367875105153611-0.02233000239712478*I	0.015955237825332202+0.07825994713026937*I	-0.1607778364014449+0.03333722784070206*I	-0.16388789428013095-0.29751919017858025*I	0.28314294840078996-0.5281254313103646*I	-0.14149867726914156-0.3065823502983549*I	-0.1707973584647191+0.045068573744084434*I	-0.005909332269058654+0.07818360311660941*I	0.060705567741119584-0.04302409365483657*I
-0.02531896352646465-0.0048690962294180296*I	0.016012380517071156-0.001750577926479674*I	0.01682045069584931+0.0090018536127221*I	-0.02879238150003307-0.0002660915809680289*I	-0.0003974417785395923-0.0154790875617426*I	0.03540911946083902+0.009513690030412636*I	-0.023918057225752576+0.020694091257722064*I	-0.03279614283802001-0.030733045238399245*I	0.062106474041827925-0.0174609061677114*I	0.013487406674735858+0.08944787107345922*I	-0.18801525093906263+0.02058763256957513*I	-0.14149867726913318-0.30658235029835373*I	0.30036084087513537-0.5036444901358514*I	-0.18328463322395094-0.3087834581354253*I	-0.16217874270218358+0.007774040353577261*I	0.0487513806633474+0.10899299236866533*I
0.013544549366470787+0.009437346016745674*I	-0.010416963841775317-0.003747741658363557*I	-0.006403164489022062-0.009329251700734231*I	0.01682045069584317+0.009001853612741353*I	-0.00637683649394899+0.007312582193316874*I	-0.015299441463222374-0.016600442132781*I	0.021864570094386443+0.00007634401367462296*I	0.001400906300715491+0.025563187487138463*I	-0.0352639739886271-0.019545121295195866*I	0.03486905950420921-0.030210501438829307*I	0.035876623685743514+0.0803847109536851*I	-0.17079735846471145+0.04506857374408828*I	-0.1832846332239377-0.3087834581354145*I	0.308979456637681-0.5409390235263469*I	-0.12862392029154443-0.2779740688833665*I	-0.22288431044331403+0.05079813400840958*I
