0.43823542919363406-0.5866803329221745*I	-0.21531114204881643-0.3780515655875477*I	-0.20706691891152532+0.0831426449475576*I	0.05995787162153266+0.09663839432327852*I	0.042071763288409905-0.05907462330678806*I	-0.050569121010644806-0.011874178113409978*I	0.004211939313666994+0.040905819883652605*I	0.028866107571473024-0.016401530248390875*I	-0.01956053165921605-0.017478681909956002*I	-0.008471746853174866+0.022336016918051198*I	0.019169463873998604-0.0011455727960399801*I	-0.005300542299351851-0.016166287079148044*I	-0.011360972753004012+0.01125920226334119*I	0.01107565084084127+0.005514910247786927*I	0.0021715488214556185-0.012712569788261501*I	-0.010191234605532803+0.0038615862102049352*I	0.004541895442433667+0.008017117889956285*I	0.005521339445970942-0.008638701053301919*I	-0.007197338089915605-0.0010157829004306615*I	-0.0001571360616695758+0.008145263848546025*I	0.006155281394622456-0.0046815917899306276*I	-0.0036474581020010163-0.003941077217255241*I	-0.002978959354910922+0.006883229180086346*I	0.0049505273474158085-0.001251441840408265*I	-0.0004776516688385209-0.005314265081909198*I	-0.004008554423953075+0.004871619853278382*I	0.002837166692021089+0.0014025911508737427*I	0.00179923129437589-0.005498772531295473*I	-0.003569043789833218+0.0026088718032863164*I	0.0005267276231846728+0.0032550569805281353*I	0.002868906889624611-0.0047870229571600085*I	-0.0021390664966867345+0.0003980900939788668*I	-0.0013456787922657384+0.004272245945189091*I	0.002716642083711006-0.00349082354309413*I	-0.0003238727130626469-0.0015503375960122152*I	-0.002353428182078619+0.00452502995910448*I	0.0016328883950298423-0.0018308847780444438*I	0.0013392764229582265-0.0030802078837867614*I	-0.002323283788724595+0.0041058504862911405*I
-0.2153111420488321-0.3780515655875963*I	0.23116851028209862-0.50353768797468*I	-0.15535327042727862-0.28141317126432697*I	-0.1649951556231036+0.024068021640729163*I	0.009388750610900514+0.08476421620986085*I	0.04628370260209554-0.01816880342312112*I	-0.021703013439144433-0.028275708361799577*I	-0.015348592345528267+0.023427137973669108*I	0.02039436071829031+0.005934486669620163*I	-0.0003910677852475993-0.018624254706022164*I	-0.013772289152539221+0.006169729838907087*I	0.007808491121020491+0.010113629467320483*I	0.0057751085415359655-0.010651376831359964*I	-0.009189423931510971-0.0014533675249368927*I	0.0008844162353352291+0.009376496457983542*I	0.006713444263912884-0.004695451898305583*I	-0.004669895159530644-0.004777114843094806*I	-0.00265544264744058+0.007001334989544554*I	0.005364203384347505-0.0004934372047309649*I	-0.0010420566952472339-0.0056973746903664114*I	-0.003804594163629065+0.0042041866312644074*I	0.003176322039724279+0.0022016373901440666*I	0.0013030692453742119-0.0051925190576726735*I	-0.0034566110238077818+0.0015689640981490461*I	0.0009419729234465444+0.0036201780128398654*I	0.0023595150232107037-0.003911673931054684*I	-0.0022093231295458346-0.00062715267803522*I	-0.0007318770977945794+0.004011462954158593*I	0.0023259589175541225-0.0022437155507353534*I	-0.0007001369002578835-0.002178151153825217*I	-0.0016123388735750934+0.0036531470745515037*I	0.001523228097316902-0.000514777011928583*I	0.0005775755870365383-0.0030927334490881255*I	-0.0016695515052785883+0.0027219083491773896*I	0.00036321390170001785+0.0010342064160132752*I	0.0013090156820285265-0.0033812223740178958*I	-0.0010141517590857925+0.0014448220753784152*I	-0.000690395393680238+0.0022749657082928*I	0.0013392764229651632-0.0030802078837668945*I
-0.2070669189115246+0.08314264494751135*I	-0.15535327042728728-0.28141317126434007*I	0.27324027357052094-0.56261231128147*I	-0.20592239143791302-0.2932873493777227*I	-0.16078321630942782+0.06497384152440153*I	0.03825485818238905+0.06836268596147645*I	0.026723170942902476-0.03564748533309393*I	-0.030174760292319462-0.005939691443782494*I	0.0038208715284369786+0.022281565177604004*I	0.015093818418914476-0.01023180040951244*I	-0.011752040538239701-0.007365052442640515*I	-0.0026966383116715123+0.011684640086695142*I	0.009980039942493791-0.002598940320979201*I	-0.004416126063987154-0.0067897906211632835*I	-0.004647528489075413+0.006563750365046124*I	0.006405755681314714+0.0007377954046894624*I	-0.00048389382597025833-0.005711234798739482*I	-0.004827031221158113+0.003368149005469742*I	0.0034998387472171735+0.0023197431996100377*I	0.0017167452823857784-0.004434514422038814*I	-0.00402101605013476+0.001185854489678763*I	0.0011459331837498721+0.0029527447908482022*I	0.0026986703708214315-0.0031126276917856823*I	-0.002705485178590495-0.00032089920442820367*I	-0.0006194443317531714+0.002971555249008073*I	0.0027412042178314097-0.0018785945184667185*I	-0.0012095287666524634-0.0013028021277862764*I	-0.001682595506406137+0.0026279043025008953*I	0.0021370297917699143-0.000775560002962797*I	0.00018689242079759517-0.0018456254567220094*I	-0.002045815692565132+0.002094094791389304*I	0.0011043032101434162+0.00016232353147383805*I	0.0011993553842955605-0.00206511460795353*I	-0.0017758525949968414+0.0014322965099933195*I	-0.00003666311022049065+0.0008910235711533646*I	0.0017024903246686137-0.0020460014677130666*I	-0.0010142681066862272+0.0007246281123186219*I	-0.001014151759079159+0.0014448220753924524*I	0.0016328883950369466-0.0018308847780004744*I
0.05995787162155502+0.09663839432330353*I	-0.1649951556231109+0.024068021640773537*I	-0.20592239143794316-0.2932873493777037*I	0.2774522128841899-0.5217064913977898*I	-0.17705628386642874-0.30968887962612307*I	-0.1803437479686383+0.047495159614413085*I	0.029783111329199717+0.09069870287950274*I	0.04589263481686377-0.03679305812913913*I	-0.03547530259169319-0.022105978522904253*I	-0.007540101224547198+0.03354076744100672*I	0.026169469259786363-0.0047168901616963955*I	-0.009580491716770959-0.020077622230948246*I	-0.01288787291719844+0.015546226296859044*I	0.014521935384917618+0.005418177569011956*I	0.0011052133819530944-0.015428491674420383*I	-0.011844866578996447+0.005547967464611851*I	0.006248619619673331+0.008883059253228222*I	0.005671387568659348-0.010392826588673585*I	-0.008474489323171325-0.000572928211835875*I	0.0005208793923027874+0.00920297237963244*I	0.006667272629759536-0.005685956262455971*I	-0.0044986677190578936-0.0041284105922079145*I	-0.002862621240223757+0.007824364644136089*I	0.005535837062911297-0.0017100365408984017*I	-0.000906253884178043-0.005819671735697582*I	-0.00418848812164126+0.005580427052309284*I	0.0032679318409283343+0.0013764624620728745*I	0.001659378122895664-0.006089825084917254*I	-0.003821662003142769+0.003025994396499077*I	0.000791350999509355+0.0034966859422106*I	0.002903534504558615-0.0053364489998436*I	-0.002369688405576293+0.0005437571953494949*I	-0.0012491249719020644+0.004687353490544189*I	0.0028322437793279333-0.0038959993860099274*I	-0.00043657617207573733-0.001647911373764114*I	-0.0023599468989859594+0.004996874057468376*I	0.0017024903246472987-0.002046001467732424*I	0.0013090156820066987-0.003381222374009816*I	-0.002353428182074624+0.00452502995914382*I
0.04207176328837739-0.05907462330675693*I	0.009388750610862414+0.08476421620989062*I	-0.16078321630945738+0.06497384152438451*I	-0.17705628386645259-0.30968887962616276*I	0.2578916812249999-0.5391851733078071*I	-0.18552803071959686-0.2873528627080984*I	-0.16117428409466336+0.04634958681837141*I	0.02448256902982716+0.07453241580035784*I	0.034531662063871905-0.025533855865780716*I	-0.024399651750837793-0.016591068275100998*I	-0.005368552403084346+0.02082819765272439*I	0.015978234654302894-0.0008553039515249859*I	-0.005038596274261532-0.012060504340983762*I	-0.00736653347119952+0.00690752524358734*I	0.007324597295000303+0.004402394668578411*I	0.0009480773203175554-0.007283227825893483*I	-0.0056895851843335185+0.0008663756746777573*I	0.0026011615176766284+0.004941982035964908*I	0.0026924282137455245-0.0035095974086180926*I	-0.0035239619757667017-0.0018243700522657092*I	0.00004322772341722132+0.003888707297739289*I	0.0026587182057699844-0.0008143364091417073*I	-0.0016615010270148568-0.002725819441301973*I	-0.0010633899458269488+0.002325592112865115*I	0.001966793273044019+0.0008988352624052556*I	-0.00037952626104211727-0.00256461475516325*I	-0.0013195812320335673+0.0007934040951653057*I	0.0011288653442597227+0.0017745525560877763*I	0.0003136993306774904-0.0018175791397063437*I	-0.001105019919382916-0.00046482914660568917*I	0.00046747828646532446+0.0019463483461939406*I	0.0005501063224854519-0.0008114190407142121*I	-0.0007368000105275174-0.0012871275826642828*I	0.00009015145107769463+0.001607145606779471*I	0.0005089599906254168+0.0002098511003004417*I	-0.00043657617205268025-0.0016479113737541801*I	-0.00003666311027029971+0.0008910235711651057*I	0.00036321390164669484+0.0010342064160219376*I	-0.00032387271305100995-0.0015503375960098237*I
-0.05056912101072642-0.011874178113419896*I	0.046283702602020964-0.01816880342315504*I	0.038254858182357215+0.06836268596142286*I	-0.1803437479686579+0.047495159614369405*I	-0.1855280307196078-0.2873528627081109*I	0.27706114509901925-0.5403307461038085*I	-0.19082857301894154-0.30351914978722655*I	-0.17253525684765839+0.05760878908170286*I	0.03555821987066783+0.08004732604812347*I	0.03670321088529582-0.03824642565406923*I	-0.03459088635637037-0.012729482064907705*I	-0.0008266569605772151+0.028845315542692526*I	0.0214995741003461-0.009494005004823341*I	-0.012235934364154344-0.013076287241442462*I	-0.007523669532843734+0.015052789092103598*I	0.013479878689656942-0.00027919712136182317*I	-0.002699380781673928-0.011224305043150022*I	-0.008668544539233354+0.0077496048547609445*I	0.0075516888651170596+0.0036905401955448646*I	0.0022147765449181973-0.008823862490544248*I	-0.007532516399703264+0.003047249801006196*I	0.002880394415478103+0.0052912984486129695*I	0.004457949500143036-0.006313108940451703*I	-0.005230544816917835-0.0001169476380330792*I	-0.0005366623226951013+0.00558064909338494*I	0.00483570016267883-0.0038881876947634477*I	-0.0025185927576846768-0.0021665246611896516*I	-0.0026652600242333016+0.005065650040369153*I	0.0038455074280249477-0.0017162709869854927*I	-0.000010173382397955354-0.0033679167356972348*I	-0.00345844810150681+0.004060200812548064*I	0.002100366681496074+0.00011546356822158334*I	0.0018893827454855767-0.003891626924456303*I	-0.003060083799202574+0.002818722903638434*I	0.00009015145113842996+0.0016071456068000797*I	0.002832243779392204-0.003895999385963098*I	-0.0017758525950151926+0.001432296510027529*I	-0.0016695515053198342+0.002721908349172281*I	0.0027166420837150262-0.0034908235431156814*I
0.004211939313637353+0.0409058198836611*I	-0.021703013439214058-0.028275708361808035*I	0.026723170942834926-0.03564748533310525*I	0.029783111329187175+0.0906987028795189*I	-0.1611742840946436+0.046349586818399076*I	-0.19082857301893674-0.30351914978721395*I	0.2657001723460246-0.5290715438404592*I	-0.17975292217811312-0.2980042395394551*I	-0.17036370802623413+0.04489621929341861*I	0.025366985265128657+0.08390891225833193*I	0.04124510632777283-0.030229307764087995*I	-0.029069546910358797-0.021368183118219183*I	-0.008023995050500977+0.027829532642213564*I	0.021342438038660545-0.001348741156302185*I	-0.006080652969539244-0.017757879031366587*I	-0.011171127634878885+0.011111711874848006*I	0.010500919334705582+0.006604032058718959*I	0.0022511465657344427-0.012475746883572442*I	-0.00914619620806191+0.00243533977280438*I	0.0035431344411837053+0.008562160048766677*I	0.005051943236979999-0.007421271339689123*I	-0.005733285105315155-0.002451522730290318*I	-0.0006886493744155534+0.007900170251887191*I	0.004984677123263088-0.0030580519599282996*I	-0.002361637927295873-0.0049039705951796604*I	-0.0026757288193641356+0.005978739187375608*I	0.0034900213704145435+0.000384058250425154*I	0.0001980493260199979-0.005657348204287563*I	-0.0029891327373173333+0.003515312444358183*I	0.0014920792459168215+0.0028087589721412787*I	0.0016227150126462099-0.0051988015137018435*I	-0.0021191716784848456+0.0009799929287787335*I	-0.00022291710717807706+0.004221314054491794*I	0.0018893827454929154-0.0038916269244722457*I	-0.0007368000104985379-0.001287127582646709*I	-0.001249124971854842+0.004687353490571968*I	0.0011993553843244792-0.0020651146079677177*I	0.0005775755870209031-0.0030927334491137794*I	-0.0013456787922984104+0.004272245945191072*I
0.028866107571489007-0.016401530248363803*I	-0.015348592345563128+0.023427137973707678*I	-0.030174760292380767-0.0059396914437555735*I	0.04589263481685942-0.03679305812913262*I	0.02448256902987151+0.07453241580036381*I	-0.17253525684763318+0.05760878908171978*I	-0.1797529221781185-0.298004239539444*I	0.26787172116743646-0.5417841136287461*I	-0.18994415678364945-0.29414265332926315*I	-0.16582181258373965+0.05291333718340089*I	0.03088832471117171+0.0752702112050374*I	0.03404776823789134-0.031245090664568605*I	-0.02922668297201514-0.01322291926970656*I	-0.0018687136558771529+0.02314794085230653*I	0.01769497993662379-0.005289818373543413*I	-0.009059612324501044-0.010874649851293213*I	-0.006220600287488477+0.009860270034437844*I	0.01002326766586738+0.0012897669767976015*I	-0.0017574078582029585-0.007604127030353042*I	-0.006309029516020027+0.003837930923630485*I	0.005342365735541943+0.0030633875174961014*I	0.001482899447068989-0.00481239953633588*I	-0.00520655748220529+0.0008035342502947292*I	0.0021802575151946973+0.003113147294771149*I	0.002845610626596191-0.002659961865907099*I	-0.003707316719547832-0.0006317246499625805*I	0.00004091326434742731+0.0024879156442890083*I	0.0031661486573391793-0.0011662793455815938*I	-0.002155378856064041-0.0011323182451627705*I	-0.0013562443422580038+0.0016844276663364726*I	0.002831355668930403-0.0002714489116425892*I	-0.0007005687760319268-0.0010929510274257236*I	-0.002119171678469996+0.00097999292876454*I	0.0021003666815263586+0.00011546356818174048*I	0.0005501063224909409-0.000811419040732238*I	-0.002369688405575067+0.0005437571953334746*I	0.0011043032101606446+0.00016232353143213508*I	0.0015232280973033413-0.0005147770119416429*I	-0.002139066496732678+0.00039809009401005346*I
-0.01956053165923139-0.017478681909982193*I	0.020394360718287437+0.005934486669635126*I	0.0038208715284429014+0.022281565177618107*I	-0.03547530259169376-0.02210597852296413*I	0.034531662063887886-0.025533855865848606*I	0.03555821987070685+0.08004732604812806*I	-0.17036370802621106+0.04489621929344667*I	-0.18994415678365487-0.29414265332926276*I	0.2724136166099149-0.5337669957387998*I	-0.1844228173376292-0.30278135438255815*I	-0.17301915067361606+0.05189755428295938*I	0.03073118864956283+0.08341547505356077*I	0.04020304963257377-0.03592668245449981*I	-0.03287414107401002-0.01716399648695802*I	-0.004847673010814372+0.030031170032378266*I	0.022645507284030777-0.006541260213966263*I	-0.009537263993324064-0.016188914933200342*I	-0.010229154711397742+0.014731889887713706*I	0.012860434357947008+0.0026923581276535784*I	0.000041823436178476444-0.013102899561641063*I	-0.009878073305926941+0.006446802726981252*I	0.0058690933586471265+0.006318444498099596*I	0.004351806336663188-0.009599422493462689*I	-0.007345623978900576+0.0012016243442847638*I	0.0008345787229388415+0.007385393239976947*I	0.005562252710357901-0.006150785409007643*I	-0.004031189432545671-0.0021820622459987*I	-0.0023125149176835627+0.007012945603413309*I	0.004799037052403044-0.0029971641235659848*I	-0.0008161024330894331-0.004212526128916291*I	-0.003679528130992517+0.005790278152636719*I	0.002831355668913681-0.00027144891161490887*I	0.0016227150126880046-0.005198801513699477*I	-0.003458448101423349+0.0040602008125166416*I	0.00046747828650470864+0.0019463483461763938*I	0.0029035345045532635-0.005336448999848849*I	-0.002045815692567379+0.002094094791366716*I	-0.0016123388735888972+0.0036531470745466794*I	0.0028689068895939585-0.004787022957136525*I
-0.008471746853212184+0.022336016918005207*I	-0.0003910677852360585-0.018624254706024707*I	0.015093818418954904-0.010231800409496741*I	-0.007540101224553876+0.03354076744096494*I	-0.02439965175085851-0.01659106827516001*I	0.03670321088533411-0.038246425654078174*I	0.02536698526519098+0.08390891225834696*I	-0.16582181258372639+0.052913337183398766*I	-0.18442281733764418-0.3027813543825644*I	0.2652162785200066-0.5347827786392191*I	-0.18457995339927663-0.29463609053400075*I	-0.1668638692789615+0.04721596249302049*I	0.027083730547544885+0.07947439783627089*I	0.0372240902776168-0.02904345327444336*I	-0.027923613726619275-0.01841543832737126*I	-0.005325324679668558+0.02471690495046745*I	0.018636952860076803-0.0016696403606968658*I	-0.006700097301252527-0.014786323782327613*I	-0.008429923416980832+0.009233117356430594*I	0.009291390568067982+0.005301229930966583*I	0.0005685510592957529-0.009847842581082872*I	-0.007009166416305258+0.001659779769816115*I	0.0037300268619739904+0.006716534592033659*I	0.0030061275443847633-0.0053271765483067215*I	-0.004628981895172842-0.0022891991988256907*I	0.0005107060099342796+0.005835055643929491*I	0.003208824528327207-0.0016257554499327703*I	-0.0023983010374998906-0.00401294702402089*I	-0.0009732384947379825+0.003932737719665798*I	0.002475753263642071+0.001108686362747204*I	-0.0008161024331171153-0.0042125261288895495*I	-0.0013562443422672258+0.001684427666358448*I	0.001492079245957632+0.0028087589721273896*I	-0.000010173382356795462-0.0033679167357066908*I	-0.0011050199193748068-0.0004648291465773135*I	0.0007913509995244078+0.0034966859422216954*I	0.000186892420823585-0.0018456254567600857*I	-0.0007001369002654796-0.0021781511538455024*I	0.0005267276231508689+0.0032550569805501195*I
