0.24503829364565757-0.7761439942421674*I	-0.4311124812637498-0.2204574981334366*I	-0.07956901826471145+0.1912859626292645*I	0.0710238566841294-0.0211058848231342*I	-0.048257553346863324-0.010515111893649174*I	0.020218030452325602+0.03015203336354718*I	0.0037390166892421793-0.02620297671088943*I	-0.017217585613332618+0.013531919144101099*I	0.018663049070528025+0.0012667958810344267*I	-0.011100525566522136-0.010810731758800223*I	0.0002535136667457765+0.012612245098252964*I	0.00814852354443307-0.007853940277537413*I	-0.010756574019364973+0.00041099074432907106*I	0.007532052148160194+0.005579858007767004*I	-0.001118391090394452-0.0075138101930303835*I	-0.00477633937380889+0.005259045671550633*I	0.007298827920896561-0.0007614381838624299*I	-0.005712824121260955-0.003293494901351618*I	0.0013986705209707495+0.004942761615703789*I	0.003097566869232444-0.0037617074778854356*I	-0.005431819604830373+0.0008231339209014515*I	0.0046500807512577+0.002076891042069668*I	-0.0015109733622701825-0.0034416775529091904*I	-0.0021173309006070782+0.0027801093602963216*I	0.004292411441847479-0.0007535925036433047*I	-0.003978808666586567-0.0013505737670484678*I	0.0015654223617841063+0.002437924427266853*I	0.0014810306865547056-0.0020835975153497316*I	-0.003528328215010289+0.0006596204948342247*I	0.0035429861989099394+0.0009072009040813389*I	-0.001621220471045058-0.0017458362239395982*I	-0.0010518249157691966+0.0015216576444573105*I	0.002998917863258416-0.0005262689333079574*I	-0.003230903406499714-0.0005916686781679197*I	0.0016873590112267867+0.0012292625411159804*I	0.0007159340936685089-0.00109257855279592*I	-0.00262669173550279+0.00036448345837526464*I	0.003028109625169584+0.0004162942361184836*I	-0.0017567919451729503-0.0008118237673601454*I	-0.0004442944779739575+0.0006956622662021991*I	0.0023459285133729923-0.00020307398489138826*I	-0.002909081414306726-0.0003017336812718372*I	0.0018484678960425129+0.0004919492954097668*I	0.00021760425669133123-0.0003364137258154404*I	-0.002129686996447484+8.100384091207545*^-6*I	0.0028459833830192117+0.00024302111641111654*I	-0.001978904056880615-0.0002310978716447698*I
-0.43111248126374463-0.22045749813341528*I	0.1654692753809403-0.5848580316129035*I	-0.36008862457962965-0.24156338295656787*I	-0.1278265716115777+0.1807708507356332*I	0.09124188713646188+0.009046148540416816*I	-0.044518536657602185-0.03671808860454497*I	0.003000444838999991+0.04368395250763412*I	0.022402065759759733-0.024936180829868614*I	-0.02831811117986097+0.002721187385312129*I	0.018916562737263935+0.013879040979305275*I	-0.0029520020221100547-0.018664672036337565*I	-0.01050306035264234+0.01302323584257291*I	0.015680575692564105-0.0022740822697810163*I	-0.011874965109773256-0.007102819448700315*I	0.002755712774357174+0.010838903679339899*I	0.006180436830499268-0.008275248376874279*I	-0.010489163495071072+0.0019655507701961815*I	0.008697498441872287+0.0041813234318349764*I	-0.0026152572520312207-0.007055202379237972*I	-0.004033149083853518+0.005765895536603833*I	0.0077476476205023456-0.0016848164358137093*I	-0.006942792967097026-0.00261854363200656*I	0.0025327498506508743+0.004857000402364243*I	0.0027814380795795172-0.004195270056545224*I	-0.006096139567183457+0.0014295355932538356*I	0.005857833803646218+0.0016843319236173277*I	-0.002497777980021695-0.003434171282408128*I	-0.00196290585323218+0.0030975449220831583*I	0.005024016885435698-0.0011763966112861264*I	-0.005149548686062768-0.0010862157291022757*I	0.002491161283159621+0.002428858548538485*I	0.0013776973922076429-0.0022721051572697827*I	-0.004282728322283139+0.0009299889662769315*I	0.0046862768744779385+0.0007029936078219382*I	-0.00251496931284635-0.0016842472309464903*I	-0.0009393327242748095+0.001593745999488597*I	0.0037440437188467246-0.0006762843167026085*I	-0.004383483680676067-0.0004473403090098543*I	0.002583815147202655+0.0011119565023182043*I	0.0005891365682017458-0.0010148977522479578*I	-0.0033533758922793607+0.00039392858491351903*I	0.00419439640942097+0.000288875310504052*I	-0.0026914771576218824-0.0006381474070711443*I	-0.00028121910040192883+0.0005000496795238074*I	0.003063587639716058-0.00009339260940255957*I	-0.004108591053334009-0.00022299748757249462*I	0.002845983383025358+0.00024302111639046275*I
-0.07956901826471147+0.19128596262927106*I	-0.36008862457961727-0.24156338295654853*I	0.11721172203408567-0.5953731435065357*I	-0.3398705941272989-0.21141134959302127*I	-0.12408755492233574+0.15456787402472702*I	0.07402430152313175+0.02257806768451197*I	-0.02585548758707502-0.03545129272351535*I	-0.008100080727527605+0.03287322074883365*I	0.022655579426490487-0.01232393573160464*I	-0.0201695876354442-0.005132752892225596*I	0.00815998871789684+0.014290031723620634*I	0.004580050126047184-0.013084814028574395*I	-0.011621451443037266+0.0055094256495556845*I	0.01090423631876666+0.0029849634017937187*I	-0.004576137188882349-0.007864257632543274*I	-0.002957111346918923+0.007545408777986034*I	0.007579107351470944-0.003332486761177411*I	-0.007391596625832773-0.0017961567076810348*I	0.00326567883704992+0.005004457352742766*I	0.002034823499230064-0.004978311337164474*I	-0.005544122446128058+0.002324217983708048*I	0.005630316719893177+0.0010952929244912339*I	-0.0026503815252561097-0.003372136135640931*I	-0.0014460588159328617+0.003506426635335688*I	0.0043468604413792805-0.001757345629276471*I	-0.004615108880630624-0.0006540619221190449*I	0.002329505588632326+0.002343952418432615*I	0.0010452082188868006-0.002526970378334277*I	-0.0035841263242792696+0.0013517086981499244*I	0.003972191969691926+0.00034526103318390883*I	-0.0021506308227896647-0.0016124846624222433*I	-0.0007397421233552857+0.001837189870347927*I	0.003065056403438944-0.001042842616140012*I	-0.0035667942286054166-0.00016258958649287145*I	0.002059585138976377+0.0010674770661918105*I	0.0005131403123302219-0.0012679529948475114*I	-0.002696124669457552+0.0007819222321168592*I	0.0032997492408666632+0.000019377949501250287*I	-0.00203755516728896-0.0006504142938815769*I	-0.00032526626709928827+0.0008102228210535466*I	0.0024376044642385676-0.0005229484568526801*I	-0.0031357716356028207+0.000057514859107212194*I	0.0020647094129668184+0.00029697569462091525*I	0.00015450622541324135-0.0003951262906642356*I	-0.002260123157280598+0.0002689518078559886*I	0.0030635876397107926-0.00009339260940663124*I	-0.0021296869964485265+8.100384092268875*^-6*I
0.0710238566841358-0.021105884823107216*I	-0.12782657161156366+0.18077085073563773*I	-0.3398705941272904-0.21141134959302832*I	0.12095073872331226-0.6215761202174627*I	-0.35708817974064977-0.19787943044893366*I	-0.10542450585180649+0.15583466990576839*I	0.06292377595661787+0.011767335925729533*I	-0.025601973920353488-0.0228390476252523*I	0.00004844281687325111+0.025019280471285616*I	0.01189900540712826-0.011912944987287004*I	-0.012637535487279724+0.00044710511554746715*I	0.007041597627500425+0.006776221530603767*I	-0.0001962892477481475-0.007825768357015858*I	-0.004322623522139782+0.004747987465689796*I	0.00519141219749514-0.0003085314995660668*I	-0.003177466667906514-0.002921496016837274*I	0.00014045552232221174+0.0037837013001043728*I	0.0021472877466477357-0.0025093528402814263*I	-0.0027415158745751553+0.00028073433439059365*I	0.0017547054747687298+0.0015627797998444353*I	-0.00008250740137712812-0.002198201976854576*I	-0.001251711004277455+0.0015706254800774645*I	0.0016515080533031552-0.00025528084256222294*I	-0.0010849591634598604-0.000934211708393704*I	0.00003497187063036324+0.0014228291199639097*I	0.000818532226354488-0.0010977251344619974*I	-0.0010721226817336999+0.00025313898196289406*I	0.0007082851175819537+0.0005981161945065321*I	-6.616696882859151*^-6-0.0010053127338766714*I	-0.0005852084610124068+0.0008254397648352091*I	0.0007412885631935417-0.00024640764499164405*I	-0.00046327181156767837-0.00038322212130007503*I	-0.000023808029676894222+0.0007446113175736351*I	0.0004383646679507542-0.000678359157773497*I	-0.0005386846034284915+0.00025370464959528153*I	0.00030279319380855036+0.0002556532988238576*I	0.00006884583434972076-0.0005722907286483431*I	-0.00035019615609565885+0.0005788482472223055*I	0.00039066782656573435-0.0002823557317635958*I	-0.00018908727123976394-0.00015846499847506126*I	-0.00010766201041518427+0.0004738090952375739*I	0.00030791746778871954-0.0005148480727479445*I	-0.00028978825257472234+0.0003005359755136707*I	0.00008580535609652635+0.00006587782295283613*I	0.0001545062254180989-0.00039512629067226744*I	-0.00028121910040484636+0.0005000496795231167*I	0.00021760425668437833-0.0003364137257866884*I
-0.048257553346838525-0.010515111893613352*I	0.09124188713646078+0.009046148540415895*I	-0.12408755492233951+0.1545678740247071*I	-0.3570881797406377-0.19787943044893297*I	0.139613787793845-0.6203093243364125*I	-0.3681887053071433-0.2086901622077151*I	-0.10517099218506742+0.1684469150040246*I	0.07107229950100667+0.003913395648174088*I	-0.036358547939725434-0.022428056880936974*I	0.007580494965036487+0.030599138479066382*I	0.010780614316711526-0.019426755180293603*I	-0.017413874861102588+0.005706150787094366*I	0.014340425548377979+0.00601478334671426*I	-0.005909113369031109-0.011119263258379723*I	-0.0029239530011673366+0.00969074908141134*I	0.008288979066733924-0.004070238977431796*I	-0.008609286272728186-0.002098362095951136*I	0.004790536273585408+0.005860592342153417*I	0.000636314384369899-0.005951030393178802*I	-0.004858846775176553+0.0030608436946995914*I	0.006047116916628309+0.0008091872962027195*I	-0.00406131606796393-0.0035487757439051585*I	0.000313711357508847+0.0040085499073230875*I	0.0031325387398697772-0.002338878357932273*I	-0.004613287378456512-0.0002745912135645565*I	0.003577958069540319+0.0023300300240395163*I	-0.0008026882446997563-0.002843561358398148*I	-0.0021239475975124746+0.0017747966264234718*I	0.0037072029808210183+0.0000718472611936125*I	-0.003237520103385787-0.0015969814120387182*I	0.0011021505502260233+0.0020547023059561786*I	0.0014572226568541156-0.0013389861977935737*I	-0.00308996354707058-0.00001873866293894483*I	0.003004301595495641+0.0011609055536716077*I	-0.0013184272772410442-0.0014901829251311245*I	-0.0009829790814047102+0.0009493669158080268*I	0.0026487217071860464+0.000052579313908743806*I	-0.0028402355799594264-0.0008740244099453867*I	0.0014982717399653126+0.001070797542633238*I	0.0006082720832650691-0.0006187694575710066*I	-0.00231877426769596-0.00015036461438136092*I	0.0027383213726141194+0.0007168302116293213*I	-0.0016709865890738608-0.0007459459444137574*I	-0.00028978825256382155+0.00030053597553518675*I	0.002064709412971447+0.0002969756946319069*I	-0.0026914771576153815-0.0006381474070817642*I	0.001848467896047229+0.0004919492954063645*I
0.02021803045233209+0.030152033363524646*I	-0.04451853665762243-0.036718088604533405*I	0.07402430152312371+0.02257806768452672*I	-0.10542450585179335+0.1558346699057615*I	-0.36818870530714676-0.20869016220772066*I	0.13986730146058127-0.6076970792381668*I	-0.3600401817627436-0.21654410248527695*I	-0.11592756620444353+0.16885790574834803*I	0.07860435164917186+0.009493253655961275*I	-0.03747693903013356-0.029941867073943838*I	0.002804155591221147+0.03585818415061972*I	0.018079442237606602-0.020188193364179166*I	-0.023126698982372445+0.0024126558857386782*I	0.015739096069355064+0.010957544962458848*I	-0.002811546499793696-0.014880970736233401*I	-0.008355772606000227+0.010513883002297848*I	0.012939059817997905-0.0019933479353870373*I	-0.010120259634997608-0.005540039648855251*I	0.0026732053729790336+0.008640701702477327*I	0.004928725826229063-0.006704622896810526*I	-0.008837655441755587+0.0017102699276319655*I	0.007612539278410739+0.0032471117234509333*I	-0.0025802853814132693-0.005632373259252023*I	-0.003214616857491505+0.004668170402171166*I	0.00667552493879522-0.0014316774538392068*I	-0.006234507849501703-0.0020204274375044636*I	0.0025261331537703153+0.0038516876684858868*I	0.002196229618559-0.0033698302917064813*I	-0.005354851004012824+0.0011831279482750873*I	0.005394561992061891+0.0013011098023279026*I	-0.002521586009709304-0.0026895599648414314*I	-0.0015245411852770315+0.002419185764305134*I	0.004485332282034683-0.000922691961691602*I	-0.004846755492250412-0.0008305624302945185*I	0.0025600071175023074+0.0018565678198844513*I	0.001027501236135488-0.0016932569100228407*I	-0.003892060495702762+0.0006476332345294344*I	0.004497189603231937+0.000544528609330748*I	-0.002622631323261527-0.0012104381357273997*I	-0.0006314152564861809+0.0010788979267503185*I	0.0034542554662735534-0.0003757483411645678*I	-0.004297678324570285-0.00038146248605216797*I	0.0027383213726284612+0.0007168302116344614*I	0.00030791746779538847-0.0005148480727261703*I	-0.003135771635605583+0.000057514859134317065*I	0.0041943964094244696+0.0002888753105115056*I	-0.0029090814142924692-0.0003017336812813909*I
0.0037390166892293424-0.026202976710908096*I	0.003000444838982746+0.043683952507634294*I	-0.025855487587095254-0.035451292723499485*I	0.06292377595659877+0.011767335925723061*I	-0.10517099218507883+0.16844691500400427*I	-0.360040181762748-0.2165441024852896*I	0.12911072744121424-0.6072860884938421*I	-0.3525081296145847-0.21096424447746953*I	-0.11704595729485086+0.16134409555534343*I	0.07382801227536243+0.014752299327503472*I	-0.03017811110924081-0.03070330525782005*I	-0.002908668530045147+0.03256468924926674*I	0.019478112758589655-0.015245431748449511*I	-0.020029132113121833-0.0013490515921230324*I	0.010307276464542004+0.011780678883340046*I	0.0018385342514765854-0.012804079694189117*I	-0.009866745968268137+0.0070722054493886615*I	0.010821728917383122+0.0007867614249216118*I	-0.005827848193163508-0.006293632152474301*I	-0.0013056032936000594+0.0072901279354271025*I	0.0064941481880316084-0.004266698469574987*I	-0.007356624755206536-0.0003733275877190475*I	0.004084211063397566+0.003906732218289527*I	0.0009627008175066982-0.00472517235519172*I	-0.004835837328537084+0.0029223341782276166*I	0.00562370002302389+0.00008998019062392999*I	-0.003235589986251679-0.0025466963708113462*I	-0.0007047702527471579+0.003260018990330337*I	0.003883588629778542-0.002140567750588816*I	-0.004638916910343439+0.00009054939546672115*I	0.0027678702565672023+0.0016655932606921514*I	0.0005065236154706117-0.0022732657287364323*I	-0.0032813331304550842+0.0016073619969409973*I	0.004041037804045954-0.0002270296954877942*I	-0.0025008269788819775-0.0010336364151966274*I	-0.00034907429678688223+0.0015548341386036556*I	0.002875969132193749-0.0012013076146080157*I	-0.0036744562390262116+0.0003112195087290564*I	0.002367502606761445+0.000552628993437639*I	0.000223352059748578-0.0009674170193175118*I	-0.0026103193133534815+0.0008478000550851217*I	0.0034542554663019366-0.0003757483411713483*I	-0.002318774267698207-0.0001503646143831183*I	-0.00010766201042354155+0.0004738090952370439*I	0.0024376044642510845-0.0005229484568435698*I	-0.0033533758922762863+0.00039392858493168706*I	0.0023459285133725083-0.00020307398488125794*I
-0.01721758561333555+0.013531919144103859*I	0.02240206575976088-0.024936180829879587*I	-0.008100080727544964+0.03287322074882341*I	-0.025601973920372764-0.02283904762525003*I	0.0710722995010148+0.003913395648177988*I	-0.1159275662044313+0.16885790574833082*I	-0.3525081296145876-0.2109642444774933*I	0.12799233635080512-0.6147998986868328*I	-0.35728446898838506-0.20570519880592728*I	-0.10974712937396541+0.16058265737144198*I	0.06811518815407605+0.011458804426143604*I	-0.028779440588259153-0.02576054364210088*I	0.00018889833919653393+0.028802981771386522*I	0.014046293153763932-0.014422297827562306*I	-0.015379051361851154+0.000727839449930139*I	0.008796303102262955+0.008339001330428378*I	-0.00027879664914115185-0.010023970333888393*I	-0.005574334526425069+0.006318612945763698*I	0.006842920250796152-0.0005638123421103515*I	-0.004262425831358999-0.0038557077252299463*I	0.00017542739294885062+0.005206530420056882*I	0.002965819972994921-0.003607077974732677*I	-0.003813638556294878+0.0005338733163498607*I	0.0024629905923541796+0.002160895994333938*I	-0.00008912409826238397-0.003203514710729277*I	-0.0018369194652775608+0.00239606524491659*I	0.002392796616497336-0.0005016884875421087*I	-0.0015482309750506926-0.0013174338296851854*I	0.000011163840917789119+0.0021674404375253064*I	0.0012568968942888777-0.0017760842922194115*I	-0.0016108072851563373+0.0005068436315858912*I	0.0010110783113804983+0.0008537694933112904*I	0.00006222913746952452-0.0015776034625496463*I	-0.0009354046170888541+0.0014042880120619572*I	0.0011319563897480716-0.0005287633767509877*I	-0.0006523590828250705-0.0005416871197901031*I	-0.00013147004010178855+0.0012184204127898318*I	0.0007462821357321429-0.0011932072305206346*I	-0.0008284728560022641+0.000554240625124359*I	0.0003885985498877552+0.0003215311217745562*I	0.00022335205976816124-0.0009674170193296709*I	-0.0006314152564584892+0.0010788979267390003*I	0.0006082720832638509-0.0006187694575668012*I	-0.00018908727124548495-0.0001584649984773723*I	-0.0003252662670882742+0.0008102228210508361*I	0.0005891365681987713-0.0010148977522537646*I	-0.0004442944779950442+0.0006956622661795642*I
0.01866304907052517+0.0012667958810220414*I	-0.028318111179865445+0.002721187385308967*I	0.022655579426494817-0.012323935731611732*I	0.000048442816887320586+0.025019280471291247*I	-0.03635854793971883-0.022428056880915884*I	0.07860435164916908+0.009493253655950728*I	-0.11704595729485487+0.1613440955553254*I	-0.3572844689883901-0.2057051988059132*I	0.13529116427170268-0.6155613368707076*I	-0.36299729310968093-0.2089986937072969*I	-0.10834845885298805+0.1655254189871595*I	0.07121275502334769+0.007697096948263835*I	-0.034211260193080746-0.024937409721204028*I	0.004838979090452512+0.030879872813481833*I	0.012535319791482874-0.01786397538044668*I	-0.01749638226248196+0.0035079488102187388*I	0.01308871454411164+0.007585408826793926*I	-0.0042576053157109-0.011374544100906488*I	-0.00400891216462882+0.008756537373029977*I	0.008323950937353263-0.0026474098574865326*I	-0.007790754046386772-0.0031960872304194416*I	0.003718413591848437+0.006113731324125969*I	0.0013445995019597972-0.005352914198660969*I	-0.004865463472056574+0.0020555309608288274*I	0.005461908455618758+0.0016346270610366495*I	-0.0033200275047626715-0.0037951833888979366*I	-0.00014956045405964668+0.003625327786024917*I	0.003108730710172059-0.0015942670403438879*I	-0.004174922710535108-0.0009529503713123176*I	0.003039273466101919+0.002583734673645352*I	-0.0004998950508821191-0.002587908059584216*I	-0.0020551017631430996+0.001202505897760604*I	0.003357006824748757+0.0006506955084112008*I	-0.0028468522768228316-0.001879337143789052*I	0.0009130632789725339+0.0018962373074859812*I	0.001349560646444158-0.0008651771025663475*I	-0.0027820460792830743-0.0005335867356746244*I	0.002714513342919446+0.0014614415292114702*I	-0.0012326219211376479-0.0014243051021733833*I	-0.000828472856006605+0.0005542406251337876*I	0.0023675026067641477+0.0005526289934343423*I	-0.002622631323256422-0.0012104381357350622*I	0.0014982717399763996+0.0010707975426434637*I	0.00039066782657674784-0.00028235573175390327*I	-0.002037555167287096-0.0006504142938804735*I	0.0025838151471957835+0.0011119565023029645*I	-0.001756791945182301-0.0008118237673904183*I
-0.011100525566527839-0.01081073175878555*I	0.018916562737251296+0.013879040979295864*I	-0.020169587635453186-0.005132752892233271*I	0.011899005407129886-0.011912944987277834*I	0.007580494965033166+0.03059913847906283*I	-0.03747693903014752-0.029941867073958385*I	0.07382801227535847+0.014752299327509169*I	-0.10974712937394991+0.1605826573714784*I	-0.3629972931096668-0.20899869370727053*I	0.13668983479267036-0.6106185752549985*I	-0.3598997262404276-0.21276040118516543*I	-0.11378027845779723+0.16634855290806255*I	0.0758628357746108+0.0097739879903493*I	-0.03572223355536141-0.028379087274083843*I	0.002721648189835909+0.03365998217377002*I	0.016827731233339766-0.018617567884107112*I	-0.021475190929046775+0.002157375043183106*I	0.014654136905891986+0.010023333254068538*I	-0.0027765746291836023-0.013458141616268378*I	-0.007537240379638055+0.00941615786783746*I	0.011866937136282705-0.0017402089534320165*I	-0.009411974517419514-0.004941923454345943*I	0.0026665886760958457+0.007635388968604611*I	0.004343517365218698-0.0058791831319759584*I	-0.008096366878574067+0.0014638622826669164*I	0.007149267466838687+0.0028638896021634485*I	-0.0026040934110871583-0.004887761941704414*I	-0.0027762521895502074+0.003989811244393928*I	0.006136840335337976-0.0011779728042353836*I	-0.005931714655724747-0.0017647741386929174*I	0.002594978988129466+0.0032793969398383035*I	0.0018460334624999543-0.0027909820444796613*I	-0.004964183177440548+0.0009007722164961594*I	0.005205474720802175+0.0011426448038370294*I	-0.002629248020138136-0.002215750869604603*I	-0.0012166237174857362+0.0019043376915820367*I	0.00419554402946527-0.000622155986141876*I	-0.004760950136162352-0.0007646846073330064*I	0.002714513342906048+0.0014614415291983895*I	0.000746282135720905-0.0011932072305126673*I	-0.003674456239018577+0.0003112195087333061*I	0.004497189603229749+0.0005445286093311724*I	-0.002840235579969289-0.000874024409932974*I	-0.0003501961560895583+0.0005788482472265461*I	0.003299749240883712+0.00001937794950181476*I	-0.004383483680658313-0.00044734030900477024*I	0.003028109625182032+0.00041629423611694305*I
