0.5158237187654798-0.2984283853106278*I	0.08263114785870175-0.3338454780119226*I	-0.1386139705095888-0.13263171609897267*I	-0.10232115622766934+0.05671695410881579*I	0.02047302592316977+0.07305510088161898*I	0.055333574346298334-0.010190772759670801*I	0.0020764231756279154-0.043553012416827526*I	-0.03392505438968868-0.002477808846521712*I	-0.009907956004248314+0.028581539732024198*I	0.021116437585478195+0.00733449761586632*I	0.012704951654857041-0.019417502352920533*I	-0.012380554791251015-0.009169499873240339*I	-0.013160945714313112+0.013317832374996645*I	0.005996676353907809+0.009643920644039738*I	0.012291908850212184-0.009077409646071902*I	-0.001210001662688059-0.00948600231880669*I	-0.010589508912204811+0.006058426416761106*I	-0.0023482938196375284+0.009060828219455738*I	0.008354304043278601-0.0038877687024148596*I	0.004903089802824411-0.008593684227220559*I	-0.00575607265464567+0.0022951532347564464*I	-0.006561537070557244+0.008222319321106729*I	0.002928610417281112-0.001059088143055269*I	0.007372741154821225-0.008016336096225093*I
0.082631147858702-0.3338454780119232*I	0.377209748255892-0.4310601014096018*I	-0.01969000836896771-0.27712852390310894*I	-0.11814094458641998-0.05957661521735563*I	-0.04698758188137226+0.04652618134914311*I	0.02254944909879732+0.029502088464789553*I	0.021408519956610632-0.01266858160619427*I	-0.007831532828618763-0.01497147268480378*I	-0.012808616804209522+0.004856688769346504*I	0.0027969956506080015+0.009164037379107391*I	0.00873588279422497-0.0018350022573702107*I	-0.00045599405945868536-0.006099669977921504*I	-0.006383878437345303+0.00047442077080019274*I	-0.0008690368641022846+0.004240422728924451*I	0.00478667469121877+0.00015791832523202*I	0.0017023999380063974-0.003018983229312424*I	-0.0035582954823266534-0.00042517409935266244*I	-0.002235204868927425+0.0021706577143449763*I	0.0025547959831852857+0.00046714399223410304*I	0.0025982313886306857-0.001592615467660056*I	-0.0016584472677356403-0.00037136490611617407*I	-0.0028274622373674276+0.0012360650916990582*I	0.0008112040842617207+0.00020598322488060087*I	0.002928610417279899-0.0010590881430554205*I
-0.13861397050958865-0.13263171609897423*I	-0.01969000836896793-0.27712852390311044*I	0.39768277417906006-0.35800500052798606*I	0.03564356597732846-0.28731929666278205*I	-0.11606452141079307-0.10312962763418496*I	-0.08091263627106002+0.04404837250261972*I	0.0126414930945512+0.05808362819681258*I	0.04252495754209071-0.00533408399032651*I	0.004873418826238246-0.03438897503771921*I	-0.02518917159546286-0.004312811103887171*I	-0.010363950063708785+0.022481869754108895*I	0.014732559148129095+0.007808918386671443*I	0.011835914790750628-0.01517707962399305*I	-0.00759388010003539-0.009011581548006367*I	-0.011458545776308681+0.010298849145685006*I	0.0024383808715797593+0.009218746544685977*I	0.010056703981283336-0.006906751931729369*I	0.0013447943204955512-0.009018858326574545*I	-0.00799127752357623+0.004465810949100146*I	-0.004006741087375975+0.008689463313338013*I	0.005526841805907591-0.002651703610719462*I	0.005714293887082203-0.008387701002344535*I	-0.002827462237369288+0.0012360650916980185*I	-0.006561537070559743+0.008222319321105885*I
-0.1023211562276707+0.05671695410881421*I	-0.11814094458642142-0.059576615217357645*I	0.035643565977328075-0.28731929666278366*I	0.39975919735468735-0.4015580129448145*I	0.001718511587641344-0.2897971055093026*I	-0.12597247741503914-0.0745480879021587*I	-0.059796198685580865+0.05138287011848871*I	0.025346444749406984+0.038666125843896476*I	0.030144402750836886-0.014503583863561067*I	-0.008287526888077643-0.021071142662718385*I	-0.019192495241557014+0.00533110954015297*I	0.0019279587865020137+0.013404460108035213*I	0.013522557485439747-0.001677083932135698*I	0.001246405878544522-0.009118653207230052*I	-0.009942173919673926+0.000049246671451334436*I	-0.003104241733030833+0.006411080443270475*I	0.0073414706744030665+0.0006250623174650643*I	0.004300631326635558-0.004611598696972626*I	-0.00521674275006479-0.0007965390054677344*I	-0.00506266710629822+0.003406722806043157*I	0.003366000067443496+0.0006731272171101216*I	0.005526841805907944-0.002651703610720937*I	-0.0016584472677369428-0.00037136490611885356*I	-0.005756072654647667+0.002295153234754384*I
0.02047302592316722+0.07305510088161792*I	-0.04698758188137484+0.046526181349142125*I	-0.1160645214107942-0.10312962763418532*I	0.0017185115876408776-0.2897971055093026*I	0.3898512413504414-0.3729764732127849*I	0.0228349491731202-0.28246260789343036*I	-0.11326752576018473-0.09396559025507434*I	-0.07217675347683665+0.042213370245252235*I	0.012185499035089916+0.05198395821889527*I	0.03614107910474344-0.004859663219522294*I	0.004004381962135325-0.03014855230879404*I	-0.02040249690424406-0.0041548927786571955*I	-0.008661550125702596+0.019462886524796226*I	0.011174263665801914+0.007383744287322917*I	0.009600709921822945-0.013006421909642019*I	-0.005039084116849665-0.008544437555767982*I	-0.00886031438767725+0.008706233678027513*I	0.0007799336038441592+0.008847381638572963*I	0.007229241743914624-0.005670686840026612*I	0.002155998404755332-0.008812875101692203*I	-0.005062667106297138+0.0034067228060438016*I	-0.004006741087374251+0.008689463313336995*I	0.0025982313886315097-0.0015926154676630983*I	0.004903089802824285-0.008593684227223336*I
0.05533357434629662-0.010190772759671887*I	0.022549449098795197+0.02950208846478951*I	-0.08091263627106168+0.044048372502621315*I	-0.12597247741504036-0.07454808790215729*I	0.022834949173119515-0.28246260789343086*I	0.40255619300529577-0.39239397556570127*I	0.01045439438186451-0.2916321077666692*I	-0.12642847147450179-0.08064775788007837*I	-0.06618007712293017+0.0518572908892901*I	0.024477407885302584+0.042906548572821154*I	0.03493107744205616-0.014345665538330839*I	-0.006585126950069314-0.024090125892033718*I	-0.022750790723881965+0.004905935440799073*I	-0.0003072460824246217+0.015575117822382134*I	0.016077353468625332-0.001209939939897795*I	0.00384463726717582-0.010711268674886741*I	-0.011600621187408577-0.00032211823466248685*I	-0.0059317039703977855+0.0076471455349718205*I	0.008152674758663835+0.0008310455423485056*I	0.0072292417439135575-0.0056706868400248365*I	-0.005216742750065573-0.0007965390054642527*I	-0.007991277523576002+0.004465810949102521*I	0.0025547959831862506+0.0004671439922335928*I	0.008354304043279434-0.0038877687024165336*I
0.002076423175628577-0.043553012416828865*I	0.021408519956610573-0.012668581606194093*I	0.012641493094549311+0.058083628196815396*I	-0.05979619868558377+0.05138287011849122*I	-0.11326752576018692-0.09396559025507477*I	0.010454394381863807-0.29163210776667114*I	0.3893952472909802-0.3790761431907076*I	0.01645107073577292-0.2819881871226337*I	-0.11413656262428806-0.089725167526152*I	-0.06739007878561816+0.0423712885704851*I	0.013887898973096115+0.048964974989585436*I	0.03258278362241663-0.005284837318873132*I	0.001769177093207448-0.027977894594449253*I	-0.017847700921060035-0.003687748786424315*I	-0.006063318737073987+0.017870271057134873*I	0.009515816398064248+0.007012379381205125*I	0.00677324768445433-0.011770356817945502*I	-0.004227880032588889-0.008338454330890125*I	-0.005931703970399677+0.00764714553497103*I	0.0007799336038399687+0.008847381638574717*I	0.004300631326630576-0.004611598696967353*I	0.0013447943204920128-0.009018858326568535*I	-0.002235204868928609+0.002170657714348648*I	-0.0023482938196373875+0.009060828219456842*I
-0.03392505438968694-0.0024778088465221178*I	-0.00783153282861776-0.01497147268480314*I	0.04252495754208909-0.005334083990324431*I	0.02534644474940353+0.03866612584389802*I	-0.07217675347683948+0.04221337024525145*I	-0.12642847147450298-0.08064775788008105*I	0.016451070735772615-0.2819881871226356*I	0.4016871561411953-0.38815355283678177*I	0.015241069073085934-0.2914741894414381*I	-0.12472607153649475-0.08366674110938611*I	-0.06973837260525888+0.051432116789944436*I	0.02224220301637236+0.045077206287170525*I	0.03748587342523857-0.013878521546096758*I	-0.003986895561442577-0.025682741359696493*I	-0.024409237991623006+0.0045345705346792956*I	-0.003134708319797213+0.016811182914076784*I	0.01688855755288398-0.0010039567150227397*I	0.006773247684454053-0.011770356817947547*I	-0.01160062118741153-0.00032211823466573333*I	-0.008860314387683001+0.008706233678026486*I	0.007341470674396837+0.000625062317468357*I	0.010056703981279043-0.006906751931723119*I	-0.0035582954823284805-0.00042517409934663607*I	-0.01058950891220518+0.006058426416764526*I
-0.009907956004248342+0.028581539732025967*I	-0.012808616804210015+0.0048566887693481395*I	0.004873418826237041-0.03438897503771912*I	0.030144402750835235-0.014503583863561988*I	0.012185499035088636+0.051983958218894406*I	-0.06618007712293082+0.05185729088928908*I	-0.11413656262428797-0.08972516752615385*I	0.015241069073086472-0.29147418944144*I	0.39109764722898943-0.38209512642001686*I	0.012892775253445803-0.28241336122198024*I	-0.11637176749321797-0.08755450981180292*I	-0.06483528280243543+0.042838432562719256*I	0.016486130361724402+0.04737235952192328*I	0.030924336354676746-0.0056562022249910405*I	-0.0010582851441660371-0.026741829502751214*I	-0.017036496836803427-0.003481765561545289*I	-0.003134708319795862+0.016811182914077166*I	0.009515816398064628+0.007012379381203298*I	0.0038446372671738466-0.010711268674891125*I	-0.005039084116852792-0.00854443755577205*I	-0.003104241733032881+0.006411080443269895*I	0.0024383808715795954+0.009218746544689264*I	0.001702399938007194-0.0030189832293076994*I	-0.001210001662687429-0.009486002318803474*I
0.02111643758547558+0.007334497615869345*I	0.0027969956506053517+0.009164037379109256*I	-0.02518917159546353-0.00431281110388887*I	-0.00828752688807678-0.021071142662721084*I	0.03614107910474429-0.004859663219522729*I	0.024477407885302845+0.04290654857282225*I	-0.06739007878561813+0.042371288570484424*I	-0.12472607153649443-0.08366674110938908*I	0.012892775253445992-0.28241336122198246*I	0.39945195127226574-0.38598289512243433*I	0.017795865056268973-0.2910070454492069*I	-0.1221278401478652-0.08525935657705169*I	-0.07139681987299543+0.051060751883824626*I	0.019414740779002602+0.046313271378869356*I	0.03829707750949715-0.013672538321214291*I	-0.001058285144164143-0.026741829502749566*I	-0.024409237991621247+0.004534570534682166*I	-0.006063318737073472+0.017870271057135564*I	0.016077353468625547-0.0012099399399009005*I	0.009600709921824485-0.013006421909646303*I	-0.009942173919670663+0.00004924667144946583*I	-0.011458545776304802+0.010298849145686*I	0.004786674691221856+0.00015791832523371672*I	0.012291908850213756-0.009077409646071032*I
