0.43656874457720807-0.07253308676379264*I	0.19705886783326534-0.11561677824464514*I	0.058446248483869416-0.11489101741538255*I	-0.023489017567536206-0.07737652977497068*I	-0.05370418393083901-0.02588811900901084*I	-0.04174228475884665+0.014504396325679311*I	-0.009369838732433277+0.02953969273233478*I	0.018362858380141244+0.020990958676143468*I	0.025830484724150848+0.002174054733854302*I	0.013449428950933987-0.01209929624740908*I	-0.005837679364188011-0.014246356605589637*I	-0.017131283748590968-0.006389241300933339*I	-0.01375280101313291+0.003601253923632358*I	-0.0004958223963880904+0.008617687991196648*I	0.011383479715306625+0.006681850049482667*I	0.01307239002399779+0.000870529312587204*I	0.004367509547722434-0.004049703776570579*I	-0.0070316646449068085-0.005197312438380913*I	-0.012000725946902555-0.002897739629251688*I	-0.007042905571854012+0.0005101187976618851*I	0.003369919533963043+0.0028007186781529706*I	0.01066972234991693+0.0031388635043100347*I	0.009057789604638947+0.001932739916161128*I
0.19705886783326518-0.1156167782446452*I	0.49501499306107744-0.18742410417917532*I	0.17356985026572905-0.19299330801961584*I	0.00474206455303047-0.14077913642439344*I	-0.0652313023263826-0.0628721334492913*I	-0.06307402266327204+0.003651573723324204*I	-0.023379426378705142+0.03549535500182313*I	0.016460645991717683+0.031713747466189525*I	0.03181228733107523+0.00889166242873479*I	0.0199928053599627-0.012072301871735048*I	-0.003681854797657143-0.018488537548342263*I	-0.019590480377321043-0.010645102681957216*I	-0.017627106144979084+0.0022284466902633324*I	-0.002369321297826235+0.01028310397311504*I	0.012576567627609808+0.009488217303783842*I	0.015750989263029157+0.002632146272911994*I	0.006040725379091035-0.004326783125793924*I	-0.0076332163991801255-0.00694744340582258*I	-0.014074570216760864-0.0046871936407193735*I	-0.008630806412939559-0.0000970209510990017*I	0.0036268167780628886+0.003648982301971749*I	0.012427709138601986+0.004733458594314031*I	0.010669722349916935+0.003138863504310025*I
0.058446248483869284-0.11489101741538264*I	0.17356985026572902-0.19299330801961598*I	0.4413108091302386-0.2133122231881862*I	0.13182756550688288-0.17848891169393644*I	-0.00462777417940213-0.11123944369205818*I	-0.04686844394624067-0.041881174773147005*I	-0.037243537939120656+0.005825628457179496*I	-0.009929997427770943+0.023396058754415108*I	0.01062296662752956+0.01746739086060075*I	0.014681003582483918+0.002502421127801988*I	0.0062400043468294406-0.008471047948102437*I	-0.004177677194045408-0.009870849557145518*I	-0.008207000662014375-0.003963252632474478*I	-0.004554716120981085+0.0030989760028505967*I	0.0019981882498964596+0.006233400196544398*I	0.005544902982703184+0.004290904865402594*I	0.0037502633161266463-0.000265593356340339*I	-0.0010021801927630523-0.0038166643281328815*I	-0.004263296865217203-0.004146724727670431*I	-0.0034048478668440205-0.0015483301364099277*I	0.00042698319169936333+0.001835718965061839*I	0.0036268167780629107+0.0036489823019716875*I	0.0033699195339630594+0.0028007186781529234*I
-0.023489017567536446-0.07737652977497075*I	0.0047420645530301874-0.14077913642439352*I	0.13182756550688268-0.17848891169393646*I	0.4319409703978061-0.18377253045585096*I	0.15019042388702525-0.1574979530177921*I	0.021202710544749672-0.10906538895820256*I	-0.0334190149953061-0.053980471020554595*I	-0.043081217303308605-0.008420728148408786*I	-0.027061281176362268+0.017006817453482728*I	-0.0031298343856038455+0.0210686447842336*I	0.014185181186095505+0.011120109118998828*I	0.017623484062136048-0.001789197898619662*I	0.008894712829952633-0.009000320244558173*I	-0.003839491114291575-0.008012956409044978*I	-0.011586380765887602-0.002098336435530532*I	-0.010002537697006002+0.003335660567292029*I	-0.0014980025891509216+0.004801023663063361*I	0.007120182850089506+0.0025351253218113485*I	0.009667542157153727-0.0006778008238239309*I	0.0047944927394216975-0.0022139848115099374*I	-0.0034048478668439724-0.0015483301364101094*I	-0.00863080641293951-0.00009702095109921767*I	-0.007042905571853985+0.0005101187976617476*I
-0.05370418393083927-0.025888119009010925*I	-0.065231302326383-0.0628721334492914*I	-0.0046277741794025174-0.1112394436920584*I	0.15019042388702494-0.1574979530177922*I	0.4577714551219578-0.18159847572199525*I	0.16363985283795984-0.16959724926519942*I	0.015365031180561907-0.12331174556379063*I	-0.05055029874389734-0.060369712321486836*I	-0.05683401831644204-0.004819474224775879*I	-0.027557103572750735+0.025624505444679483*I	0.008253645329702741+0.02775049483371626*I	0.027257571210093604+0.01199063843158613*I	0.021990993609858952-0.00583890167519004*I	0.0018630481850462298-0.01419763268293905*I	-0.015840217061193984-0.010910696038297094*I	-0.018629286337741753-0.001588217637869642*I	-0.006632618163043234+0.0061363792454436255*I	0.009171719760765768+0.007939887167372059*I	0.01617797245472838+0.004467865237971583*I	0.009667542157153831-0.0006778008238242226*I	-0.004263296865217058-0.004146724727670904*I	-0.014074570216760743-0.004687193640719841*I	-0.01200072594690249-0.0028977396292519733*I
-0.041742284758846726+0.014504396325679259*I	-0.06307402266327226+0.0036515737233241007*I	-0.04686844394624099-0.0418811747731472*I	0.02120271054474935-0.10906538895820272*I	0.16363985283795973-0.16959724926519956*I	0.4519337757577701-0.19584483232758326*I	0.14650856908936882-0.1759864905661317*I	0.0016122301674285065-0.11971049164015793*I	-0.05104612114028583-0.051752024330290386*I	-0.04545053860113542+0.0018623758247064105*I	-0.014484713548752534+0.026495034757266507*I	0.012621154877425832+0.023700791057145783*I	0.02022590656518739+0.0067933259932054*I	0.009990267662956673-0.008736641304441834*I	-0.0051798573868079185-0.013687513885277806*I	-0.012470297527231337-0.008109977360145232*I	-0.007959563987825196+0.0015506458664391687*I	0.0024251714415955607+0.008069119161603869*I	0.009171719760765909+0.007939887167371797*I	0.007120182850089768+0.0025351253218107656*I	-0.0010021801927627397-0.003816664328133671*I	-0.0076332163991798575-0.006947443405823338*I	-0.007031664644906652-0.005197312438381372*I
-0.009369838732433213+0.029539692732334838*I	-0.023379426378705093+0.03549535500182316*I	-0.03724353793912071+0.005825628457179382*I	-0.03341901499530631-0.053980471020554886*I	0.01536503118056165-0.12331174556379093*I	0.1465085690893686-0.17598649056613186*I	0.43818097474463674-0.1922435784039507*I	0.14601274669298028-0.16736880257493553*I	0.012995709882735075-0.11302864159067608*I	-0.03797373111628756-0.05088149501770382*I	-0.041083029053412184-0.00218732795186441*I	-0.021516378193658533+0.021297722318885652*I	0.0006204289305237397+0.020803051427894126*I	0.013183000993333352+0.007303444790866968*I	0.013360187196919312-0.005935922626289608*I	0.005489864963108527-0.01054865038096869*I	-0.0034125079225926485-0.006177237443984779*I	-0.007959563987825085+0.0015506458664390603*I	-0.006632618163042964+0.00613637924544324*I	-0.0014980025891504739+0.004801023663062632*I	0.0037502633161272023-0.00026559335634130065*I	0.006040725379091555-0.0043267831257948475*I	0.004367509547722751-0.0040497037765711424*I
0.01836285838014147+0.020990958676143652*I	0.016460645991717995+0.03171374746618974*I	-0.009929997427770749+0.023396058754415146*I	-0.043081217303308654-0.008420728148409011*I	-0.050550298743897555-0.060369712321487225*I	0.0016122301674282443-0.11971049164015829*I	0.14601274669298014-0.16736880257493578*I	0.44956445445994336-0.18556172835446907*I	0.15908513671697846-0.16649827326234937*I	0.01736321943045834-0.11707834536724722*I	-0.045005395761193515-0.056078807456084935*I	-0.05308375500031413-0.0050850675811161365*I	-0.028559283765512398+0.02180784111654732*I	0.0039903484644864965+0.023603770106046595*I	0.02385272334324983+0.010442308295176334*I	0.022417976801557958-0.004003182710128953*I	0.005489864963108579-0.010548650380968643*I	-0.012470297527231177-0.008109977360145258*I	-0.01862928633774139-0.0015882176378699089*I	-0.010002537697005365+0.003335660567291439*I	0.0055449029827040214+0.004290904865401765*I	0.01575098926302999+0.002632146272911172*I	0.013072390023998315+0.0008705293125866913*I
0.025830484724151073+0.0021740547338545747*I	0.03181228733107558+0.008891662428735143*I	0.010622966627529866+0.017467390860600906*I	-0.027061281176362154+0.01700681745348256*I	-0.05683401831644216-0.004819474224776318*I	-0.0510461211402861-0.0517520243302909*I	0.012995709882734838-0.11302864159067642*I	0.15908513671697838-0.1664982732623495*I	0.45393196400766683-0.18961143213104048*I	0.15205347207207257-0.17169558570073065*I	0.005362493483556333-0.11997608499649917*I	-0.05204830133304741-0.05556868865842332*I	-0.049713835466351344-0.00228434890296363*I	-0.017889561415595886+0.0249467046208568*I	0.013048138069125187+0.02553651002220728*I	0.023852723343249893+0.010442308295176325*I	0.013360187196919395-0.0059359226262895425*I	-0.005179857386807768-0.013687513885277702*I	-0.015840217061193606-0.010910696038297066*I	-0.011586380765886858-0.0020983364355306763*I	0.001998188249897511+0.006233400196544087*I	0.012576567627610889+0.009488217303783483*I	0.011383479715307315+0.006681850049482426*I
0.013449428950934122-0.012099296247408789*I	0.01999280535996291-0.012072301871734645*I	0.01468100358248413+0.002502421127802229*I	-0.003129834385603718+0.021068644784233512*I	-0.027557103572750756+0.02562450544467915*I	-0.045450538601135584+0.001862375824706*I	-0.03797373111628782-0.05088149501770408*I	0.01736321943045805-0.11707834536724729*I	0.1520534720720724-0.1716955857007306*I	0.4419312380607646-0.1925091717602921*I	0.14501056650021857-0.171185466903069*I	0.008732413017519099-0.11717536631834659*I	-0.04137857898313086-0.05242982515411387*I	-0.04065604586171267-0.000351608986803042*I	-0.01788956141559583+0.024946704620856568*I	0.003990348464486593+0.023603770106046376*I	0.013183000993333456+0.007303444790866901*I	0.009990267662956824-0.008736641304441677*I	0.0018630481850466067-0.014197632682938685*I	-0.0038394911142908454-0.008012956409044493*I	-0.004554716120980047+0.003098976002851085*I	-0.002369321297825167+0.010283103973115439*I	-0.0004958223963874085+0.008617687991196865*I
