0.44291322530496563-0.08064050636586159*I	0.19647504667205684-0.12688433550021616*I	0.05084449938758198-0.12275021369814391*I	-0.03214516790768154-0.07794082672336419*I	-0.05724189435524916-0.02025287069197594*I	-0.03839099388148905+0.021443380732668955*I	-0.0026819303806691597+0.032728847481839025*I	0.022651250672877182+0.01864375331276161*I	0.02441306933728167-0.0033710599223114404*I	0.007902183922780335-0.01646600945688227*I	-0.01061409236072538-0.01433368916169604*I	-0.01709825026517137-0.002472892886796856*I	-0.009076903943392072+0.008353982817626808*I	0.004687287346816371+0.010651932991430595*I	0.012545027817008373+0.004639823063048618*I	0.00918458691334523-0.003571311207880298*I	-0.0011871775539109449-0.007547010663578394*I	-0.00934726243406407-0.00520169616760459*I	-0.00891673525831566+0.0005568079220788473*I	-0.0011337804066710692+0.004890589971465353*I	0.0068948383808776015+0.004894212525403192*I	0.008485383729057478+0.001327194947505005*I	0.0028036827483666326-0.0026184554160347613*I	-0.004881194165490074-0.004054219401272285*I	-0.007964305447615222-0.0023835867358325143*I	-0.004082500731810963+0.000714032442653586*I	0.0031307497933309096+0.0028741897233886073*I	0.007375544310937785+0.0027758942501003928*I	0.005111599226078523+0.0008119493954637226*I	-0.001530585575977686-0.0014865567568847786*I	-0.006716807609292572-0.002602278952100444*I	-0.005972563858053077-0.001930624821018692*I
0.1964750466720568-0.12688433550021608*I	0.4937577246925474-0.2033907200640053*I	0.16432987876437516-0.20482516222357997*I	-0.006397394967667324-0.14300308439011955*I	-0.0705361617891707-0.05649744599069485*I	-0.059923824735918514+0.012475976789863476*I	-0.015739743208612045+0.04008713404543085*I	0.02173113895661238+0.0293577875595278*I	0.030553434595657392+0.002177743855879403*I	0.013798976976556172-0.017704749084007522*I	-0.009196066342391227-0.018938902343679252*I	-0.019690996304117685-0.005979706344069439*I	-0.01241096291835527+0.008179040104633481*I	0.003468123873616024+0.012993805880675151*I	0.013871874260161364+0.007080621783550068*I	0.011357850263097213-0.0029071876005299264*I	-0.00016267552071901116-0.008773007375484946*I	-0.010103912812226775-0.006990202741499549*I	-0.010481042840735302-0.00031110619613922017*I	-0.002021896877438212+0.005451020447482046*I	0.007351603322386284+0.00621778491897034*I	0.009698521129244178+0.0022757571093684177*I	0.0036041895635674226-0.0027270244537672705*I	-0.005160622699248494-0.005002042151867238*I	-0.008963694897300901-0.003340186958618652*I	-0.0048335556542841674+0.0004906029875561344*I	0.003293043579126926+0.003489926692754009*I	0.008242349019409477+0.0036861391188523674*I	0.005844958734960084+0.0012893374932156803*I	-0.0016052083832141057-0.0017903295566366253*I	-0.007503149434030823-0.003417181577903366*I	-0.006716807609292616-0.002602278952100376*I
0.050844499387581996-0.12275021369814379*I	0.16432987876437516-0.20482516222357977*I	0.4365158303372981-0.22364359075598067*I	0.12593888488288588-0.1833817814909103*I	-0.009079325348336893-0.11027423690827963*I	-0.04788491111629403-0.037853692677932455*I	-0.03551075539863721+0.009104916867552625*I	-0.007837559285832013+0.023621124588548918*I	0.011117046595886752+0.015024098397831797*I	0.013455184330485695-0.0002951490309176365*I	0.0047220730331636335-0.009350766266381082*I	-0.0045087789955754395-0.00828696935224916*I	-0.007145968487109964-0.0013398832810214182*I	-0.0032263760050106637+0.004607728896752584*I	0.002280946319704544+0.00544679521709627*I	0.004524611826096856+0.0018789256159451794*I	0.0024411150047811744-0.0023503796784511873*I	-0.0012964559273904452-0.003882417404019585*I	-0.0032090744313495326-0.002095990216096325*I	-0.0019956591116781553+0.0010160887513657778*I	0.0007817858709281841+0.0028325650314472406*I	0.0024704091568961274+0.002163565517698031*I	0.0017342156816290476-0.0001078296264640673*I	-0.0004783111682433014-0.0020129920111136073*I	-0.0020298729059172647-0.0021278524284785486*I	-0.0015881505863628081-0.0005642927085182033*I	0.0002780435717945713+0.0013025523830198938*I	0.0017624580031493247+0.0020033699358693014*I	0.0015255414101168613+0.0010838601667520706*I	-0.00012760512309311346-0.0006412873278027986*I	-0.0016052083832142309-0.0017903295566364234*I	-0.0015305855759778083-0.0014865567568845826*I
-0.032145167907681446-0.07794082672336396*I	-0.006397394967667146-0.14300308439011905*I	0.12593888488288593-0.18338178149090986*I	0.43383389995662847-0.19091474327414035*I	0.14859013555576253-0.16473802817814723*I	0.01533374398894418-0.11364529683058992*I	-0.03998272719351417-0.05431970213481396*I	-0.04612484775936296-0.005228772294143112*I	-0.02493580955100375+0.02114823170175199*I	0.0020401426524941564+0.02337808121545828*I	0.018142471677301323+0.010356783960512437*I	0.017267100850171097-0.0047109432033331415*I	0.004675807917768864-0.011858280560130238*I	-0.008333146041021732-0.00888689394460056*I	-0.012573638439075399-0.0005939672708525894*I	-0.006635788938611655+0.006003603139174793*I	0.0033908314194253148+0.0067695155874104435*I	0.00933595338565833+0.0025438328469520456*I	0.007188927801666609-0.002555222456514544*I	-0.0004053916829832431-0.0047144456321311186*I	-0.006876853277168436-0.003038130649906582*I	-0.007182519576687064+0.0004489782956146759*I	-0.0016120915749146811+0.0028775979603516285*I	0.004864965474960258+0.002766360096924592*I	0.006897233142694859+0.000762902238986821*I	0.0030817263201616206-0.0013159030330148315*I	-0.003118736162340227-0.0020508494654029917*I	-0.0064387640374978915-0.0012997265690804925*I	-0.004210105854903801+0.00007274511485077235*I	0.001525541410116716+0.0010838601667522887*I	0.005844958734959829+0.0012893374932160487*I	0.005111599226078322+0.0008119493954640081*I
-0.05724189435524904-0.020252870691975625*I	-0.07053616178917045-0.056497445990694374*I	-0.009079325348336617-0.11027423690827909*I	0.14859013555576253-0.16473802817814706*I	0.45824696929390946-0.19428580319645045*I	0.15649231947854206-0.18120403763502851*I	0.004719651628218383-0.12797898599228547*I	-0.05708097745868589-0.05679259502161076*I	-0.055201751702755424+0.003125210523483463*I	-0.020248522204188022+0.03180016469318219*I	0.014585170469501639+0.028017904278506395*I	0.02732705859064556+0.006785472752631549*I	0.016079923296259225-0.012257953866912173*I	-0.004671454516295952-0.01705997672773542*I	-0.017249881299337955-0.008330086022522169*I	-0.013707418845746892+0.004296622700612536*I	0.00025904944226559943+0.010897815664577957*I	0.011876215148482493+0.008096710534915513*I	0.012139636134024724-0.00007462256908267677*I	0.0023077336361763843-0.006609441857786862*I	-0.008369697130598522-0.007098032367963716*I	-0.01095935400897937-0.0023240982072530855*I	-0.004051769783356042+0.003323168019003211*I	0.005763452736023303+0.005653492210451948*I	0.009976564701039057+0.0035783094923882183*I	0.005366647566717484-0.0007236545178980688*I	-0.0036350812891306887-0.003918181985115355*I	-0.009091300020393172-0.003981474286421684*I	-0.006438764037497923-0.0012997265690804286*I	0.0017624580031491558+0.0020033699358695113*I	0.008242349019409206+0.003686139118852665*I	0.007375544310937579+0.0027758942501006135*I
-0.03839099388148895+0.02144338073266923*I	-0.05992382473591828+0.01247597678986389*I	-0.04788491111629377-0.03785369267793196*I	0.015333743988944316-0.11364529683058956*I	0.15649231947854209-0.18120403763502851*I	0.4476328769331834-0.20861949235814606*I	0.13939406921337025-0.18367693052182532*I	-0.004357252315174061-0.11962500317465882*I	-0.052393690111869985-0.04614066203018044*I	-0.042656723885747726+0.007765033586531839*I	-0.011063935290843561+0.02822885348530168*I	0.013397992915589923+0.020470893614927783*I	0.017979796156580845+0.00158377658502671*I	0.007163188037943101-0.011701145944833593*I	-0.005805234922967319-0.012169386756270278*I	-0.010355042918460521-0.003435873497119067*I	-0.005222035116689473+0.005623817648117564*I	0.0030627321906322694+0.00827936024854328*I	0.006995020982992528+0.004042491133643299*I	0.004175330686409632-0.0024582093049151806*I	-0.0017747670956345047-0.005895409415133351*I	-0.005238947337267621-0.004223842644575264*I	-0.003583809698041638+0.0004517960428470917*I	0.0010598294427224826+0.004135117414466692*I	0.0042328671600457436+0.004166935453566949*I	0.0032597570917467233+0.0009760305402876115*I	-0.0006059162913353416-0.0026542793389168467*I	-0.0036350812891305533-0.00391818198511541*I	-0.0031187361623401214-0.0020508494654031045*I	0.00027804357179454705+0.0013025523830197745*I	0.0032930435791267963+0.003489926692753927*I	0.0031307497933307942+0.002874189723388572*I
-0.002681930380669152+0.032728847481839185*I	-0.01573974320861201+0.04008713404543105*I	-0.03551075539863715+0.009104916867552859*I	-0.03998272719351404-0.054319702134813776*I	0.004719651628218456-0.1279789859922853*I	0.13939406921337053-0.18367693052182532*I	0.4385559729897914-0.20026550954051944*I	0.1440813565601865-0.1730249975303951*I	0.008187775501833899-0.11498518011161053*I	-0.04320910319852529-0.04971197323806085*I	-0.04384390143965922+0.00021802292295352102*I	-0.0204111977249081+0.02302715731769725*I	0.004481257657273952+0.02102770153700674*I	0.016846015749909637+0.006474366556492075*I	0.014058026418820702-0.006806933419430455*I	0.002680148806090293-0.010842191808765316*I	-0.007551360170093619-0.0060543289131537795*I	-0.010103229282179174+0.0015695982468454314*I	-0.004901573256982562+0.005895773512710956*I	0.0029125202511818375+0.004756523576297013*I	0.0073060804797405975+0.0004159804184733908*I	0.005600777215303126-0.0031195151650331887*I	-0.0001273481111893313-0.0034118932491119*I	-0.005114395274019454-0.0010347607140380388*I	-0.0056569781665700095+0.0015328384623660228*I	-0.0017396966980070796+0.0022363106325481922*I	0.003259757091746988+0.000976030540287618*I	0.005366647566717844-0.000723654517898244*I	0.003081726320161935-0.0013159030330152778*I	-0.0015881505863626127-0.0005642927085188468*I	-0.004833555654284081+0.000490602987555498*I	-0.004082500731810938+0.0007140324426531922*I
0.02265125067287708+0.018643753312761573*I	0.021731138956612266+0.029357787559527736*I	-0.00783755928583203+0.023621124588548908*I	-0.046124847759362875-0.005228772294143037*I	-0.057080977458685726-0.056792595021610597*I	-0.004357252315173886-0.11962500317465873*I	0.1440813565601865-0.173024997530395*I	0.4511010008067993-0.19562568647747117*I	0.1532659434735313-0.1765963087382755*I	0.007000597947922583-0.12253219077518877*I	-0.05255636563258958-0.05491366940566511*I	-0.05276063669797501+0.0007748308450327113*I	-0.021544978131579157+0.027917747289162808*I	0.011376096038151661+0.02592191406240996*I	0.025331399478967318+0.007801561503996989*I	0.016861709167187666-0.009425388835465277*I	-0.002201045359399326-0.014896411210037503*I	-0.015515665617708323-0.00843791564898601*I	-0.014185730013989704+0.0022836306894993786*I	-0.0017708234636514557+0.008769963236099817*I	0.010288064562119515+0.0075324178263974015*I	0.012417679705818824+0.0012279298139368407*I	0.004070191639325161-0.004606071921918356*I	-0.0068441557204819625-0.006014172201212627*I	-0.011086959132072308-0.0029653855350567715*I	-0.005656978166569643+0.0015328384623661782*I	0.004232867160046273+0.0041669354535670226*I	0.009976564701039574+0.0035783094923879442*I	0.006897233142695282+0.0007629022389860744*I	-0.002029872905916945-0.002127852428479648*I	-0.008963694897300669-0.0033401869586197563*I	-0.007964305447615097-0.002383586735833207*I
0.024413069337281428-0.003371059922311514*I	0.030553434595657094+0.0021777438558792704*I	0.01111704659588659+0.015024098397831677*I	-0.024935809551003614+0.02114823170175196*I	-0.0552017517027551+0.0031252105234835974*I	-0.05239369011186956-0.04614066203018022*I	0.008187775501834148-0.11498518011161017*I	0.1532659434735312-0.17659630873827534*I	0.4499138232528877-0.2031726971410494*I	0.14391868103946684-0.18179800490587988*I	-0.0019161373103931598-0.12197538285310963*I	-0.05369014603926057-0.0500230794341996*I	-0.045865798317097216+0.005669043370435823*I	-0.013059594402521487+0.029244942236667557*I	0.01417977878651852+0.023303458646374925*I	0.020450205313477555+0.003747342102724609*I	0.008897403719572856-0.011808975571297597*I	-0.006283546091209874-0.014182378767383479*I	-0.01238491582437715-0.00556372592559691*I	-0.0068101857030519325+0.0050595249396000914*I	0.0033407757624268146+0.009581912631563556*I	0.008757478986141532+0.0060458610695124084*I	0.005700872096526125-0.0013743491381638371*I	-0.001902372218727723-0.006536696742937076*I	-0.006844155720481516-0.006014172201212395*I	-0.005114395274018762-0.0010347607140377356*I	0.0010598294427231591+0.004135117414466795*I	0.005763452736023812+0.0056534922104515975*I	0.004864965474960595+0.0027663600969236855*I	-0.00047831116824306903-0.0020129920111149058*I	-0.005160622699248316-0.005002042151868526*I	-0.004881194165489972-0.004054219401273088*I
0.00790218392278003-0.016466009456882272*I	0.01379897697655577-0.017704749084007557*I	0.013455184330485499-0.0002951490309176541*I	0.002040142652494343+0.0233780812154583*I	-0.020248522204187526+0.03180016469318232*I	-0.042656723885747136+0.00776503358653205*I	-0.043209103198524876-0.04971197323806057*I	0.007000597947922692-0.12253219077518854*I	0.14391868103946695-0.18179800490587977*I	0.4409970879945724-0.20261588921897053*I	0.142784900632796-0.1769074149344147*I	0.00497870107048475-0.11708117032770687*I	-0.04520476231020281-0.0486958844866952*I	-0.04306211556873041+0.003050587954400475*I	-0.01794078856801141+0.025190722835394922*I	0.006215473338903466+0.020919871910542405*I	0.016367704581666784+0.0044613745453785285*I	0.0120281535129039-0.008934785847908473*I	0.0010919982197279102-0.01140648451728261*I	-0.007273316598298779-0.0047517765301329055*I	-0.00834077127902982+0.003572968182715368*I	-0.003376031846865839+0.006979633679463077*I	0.002784915128088639+0.0041152362484937685*I	0.005700872096526582-0.001374349138163578*I	0.004070191639325929-0.0046060719219179844*I	-0.0001273481111885011-0.003411893249111624*I	-0.003583809698040981+0.00045179604284706056*I	-0.004051769783355669+0.0033231680190027217*I	-0.001612091574914567+0.002877597960350664*I	0.0017342156816290144-0.00010782962646532074*I	0.0036041895635673493-0.002727024453768455*I	0.0028036827483665845-0.0026184554160354847*I
-0.010614092360725752-0.01433368916169593*I	-0.009196066342391682-0.01893890234367909*I	0.004722073033163438-0.009350766266380916*I	0.018142471677301614+0.010356783960512574*I	0.01458517046950236+0.02801790427850656*I	-0.011063935290842776+0.028228853485301894*I	-0.04384390143965866+0.00021802292295380874*I	-0.05255636563258947-0.0549136694056648*I	-0.0019161373103933398-0.12197538285310944*I	0.14278490063279567-0.17690741493441453*I	0.4478919263754498-0.19772167669356785*I	0.1512702843618537-0.17558021998691056*I	0.0077823838188516-0.11969962574374256*I	-0.05008595647569275-0.052750103887968164*I	-0.05102642101634561+0.0006670012185677301*I	-0.022023289299822432+0.025904755278048683*I	0.009346223132234276+0.023794061633931426*I	0.023743248892604454+0.007237268795479361*I	0.01713975273898233-0.008122836452444444*I	-0.0004385873562498008-0.012893041274167223*I	-0.013990124207591255-0.007354055482233246*I	-0.014313335137082628+0.0016423433616968438*I	-0.0033760318468654114+0.00697963367946338*I	0.008757478986142217+0.006045861069512852*I	0.012417679705819596+0.0012279298139371857*I	0.005600777215303837-0.0031195151650331393*I	-0.005238947337267105-0.004223842644575608*I	-0.010959354008979141-0.002324098207253822*I	-0.007182519576687148+0.00044897829561364597*I	0.0024704091568958047+0.0021635655176969032*I	0.009698521129243779+0.0022757571093674524*I	0.008485383729057211+0.0013271949475044459*I
