0.5215963857515462-0.3805446349629434*I	0.007166385441950158-0.3725766181270492*I	-0.19637609454036525-0.08304259156151289*I	-0.0674230496390238+0.09927233251127354*I	0.0707839397365295+0.04522839971017744*I	0.03376864526733552-0.0455001061857144*I	-0.043505052238571304-0.02493086547223708*I	-0.02051272124353251+0.02785893896597214*I	0.03193213922819302+0.01594425371391005*I	0.013607910053876043-0.0188306448258137*I	-0.025775016444753752-0.011047067935411185*I	-0.009415653539309041+0.013276697947775007*I	0.022095458214012226+0.008101356863082748*I	0.006563707471161224-0.009421529786390034*I	-0.019788660286240597-0.006235126901837034*I	-0.004458327235105539+0.006509856846928558*I	0.0183317964314634+0.005078426237336559*I	0.002779885523723277-0.004097183971332534*I	-0.017463305881028734-0.0043801135271491305*I	-0.0013306267335728606+0.001981767374086507*I	0.017066734312626064+0.0040518504791935955*I
0.007166385441926177-0.3725766181270881*I	0.32522029121116575-0.4635872265245212*I	-0.060256664197065615-0.273304285615854*I	-0.12559215480381694-0.03781419185142227*I	-0.03365440437165923+0.05377222632546718*I	0.027278887498018257+0.020297534237853437*I	0.013255924023891764-0.017641167219814506*I	-0.011572913010293211-0.008986611758383022*I	-0.006904811189595995+0.009028294140106143*I	0.006157122783480827+0.004897185778441519*I	0.004192256514595609-0.0055539468781024386*I	-0.003679558230738108-0.0029457110724006256*I	-0.0028519460681652635+0.003855168161303078*I	0.0023067979277627314+0.0018662299611704352*I	0.002105380236071661-0.002911672939514254*I	-0.0014568638547519338-0.0011567006645250588*I	-0.0016784417113730353+0.002412672875581452*I	0.000868490550423094+0.0006983127101604482*I	0.001449258790126233-0.0021154165972869865*I	-0.000396571568429993-0.0003282630479927482*I	-0.0013306267335919664+0.001981767374066898*I
-0.19637609454038754-0.08304259156160271*I	-0.060256664197078987-0.27330428561592035*I	0.3960042309477437-0.4183588268144465*I	-0.026488018929678954-0.3188043918016756*I	-0.16909720704232076-0.06274505732377732*I	-0.05416712561508463+0.0816311652913234*I	0.05921102672633476+0.03624178795166778*I	0.026863834077862067-0.0364718120457094*I	-0.03734792945499205-0.02003367969388074*I	-0.016320464728870377+0.022304992087775064*I	0.02825258099750489+0.012998542641398297*I	0.010755963985732876-0.014975476664630423*I	-0.023468218517015475-0.009180837974369273*I	-0.007310273303284165+0.010365025008127016*I	0.020638594359245012+0.006944656198443639*I	0.004885265759811948-0.007008856910882438*I	-0.018920169735791796-0.005536814191713237*I	-0.0030090684449848647+0.004394440249611895*I	0.0179352248630013+0.004750163189301045*I	0.0014492587900890377-0.0021154165973143488*I	-0.017463305881067148-0.004380113527186466*I
-0.0674230496389913+0.09927233251118708*I	-0.12559215480378266-0.03781419185148009*I	-0.026488018929664958-0.31880439180166464*I	0.35249917870924713-0.4432896922867131*I	-0.04700074017312716-0.2909454528357432*I	-0.13716506781404683-0.046800803609904996*I	-0.04055921556116554+0.0628005204654785*I	0.03343601028158267+0.02519472001621862*I	0.017448180538534173-0.023195114097994653*I	-0.015252471241008488-0.011932322830890017*I	-0.009756757257753466+0.012883462301272856*I	0.008463920711219297+0.006763415739463631*I	0.006297636750603519-0.008465619817759848*I	-0.005136422085551713-0.0041024117370523795*I	-0.004530387779564566+0.0062678410367888624*I	0.0031752884781848854+0.0025645426712722174*I	0.0035546390261861315-0.005027089536836662*I	-0.0018534354232153576-0.001484963712548691*I	-0.0030090684450120976+0.004394440249619137*I	0.0008684905503769413+0.000698312710142323*I	0.0027798855236893516-0.004097183971358748*I
0.07078393973660647+0.04522839971015234*I	-0.03365440437158238+0.05377222632548286*I	-0.1690972070422876-0.06274505732370796*I	-0.04700074017311355-0.29094545283568957*I	0.38443131793752344-0.42734543857279006*I	-0.033392830119220014-0.30977609766153485*I	-0.16294008425883033-0.05784787154530294*I	-0.049974869100519986+0.07607721841324705*I	0.055531468495553106+0.03329607687926791*I	0.02401188800964596-0.03261664388444348*I	-0.03504113152729238-0.0181674497327783*I	-0.014215084492861022+0.01939331914819893*I	0.02679571714272621+0.011841841976852537*I	0.009077522274365589-0.012562803789027294*I	-0.02259972796659329-0.008482525264178437*I	-0.0058610145131864815+0.00824960841085484*I	0.020242022790772675+0.006616393150446951*I	0.003554639026185882-0.0050270895368149365*I	-0.018920169735808696-0.005536814191687868*I	-0.0016784417113906614+0.0024126728755897264*I	0.018331796431452996+0.005078426237336203*I
0.03376864526739319-0.04550010618570263*I	0.02727888749806721+0.020297534237897517*I	-0.05416712561506388+0.08163116529139577*I	-0.13716506781401322-0.0468008036098506*I	-0.033392830119172635-0.30977609766152636*I	0.35865630149278155-0.4383925065082215*I	-0.042808483658539925-0.2964993997138014*I	-0.14084462604481343-0.04974651468227589*I	-0.04341116162934866+0.0666556886267953*I	0.035742808209316475+0.027060949977379813*I	0.019553560774560413-0.026106787037531363*I	-0.016709335095768843-0.013089023495410853*I	-0.011435198969062994+0.01529613517691967*I	0.009332411261729612+0.007461728449730208*I	0.007746895540774634-0.010581036414960906*I	-0.005532993653991583-0.004430674785007299*I	-0.005861014513173947+0.008249608410872033*I	0.0031752884781949243+0.002564542671299137*I	0.004885265759814794-0.007008856910864807*I	-0.0014568638547399746-0.0011567006645263242*I	-0.004458327235091097+0.006509856846923082*I
-0.043505052238538754-0.02493086547227171*I	0.01325592402390282-0.017641167219832703*I	0.05921102672632788+0.03624178795169323*I	-0.04055921556112701+0.06280052046550112*I	-0.16294008425874712-0.05784787154533214*I	-0.04280848365848436-0.2964993997138551*I	0.38075175970680775-0.4302911496452768*I	-0.03624477618734238-0.30592092950033023*I	-0.16063328633101373-0.05598164158421791*I	-0.04786948886441553+0.07316554547366262*I	0.0540746046408287+0.03213937621468124*I	0.022333446298335658-0.03020397100889685*I	-0.03417264097678182-0.017469137022611225*I	-0.012765825702668963+0.017277902550931697*I	0.026399145574317023+0.011513578928858945*I	0.00774689554077849-0.010581036414977272*I	-0.0225997279665721-0.008482525264176366*I	-0.004530387779556241+0.006267841036808453*I	0.02063859435923879+0.00694465619844032*I	0.002105380236084992-0.002911672939565039*I	-0.019788660286211734-0.0062351269018918465*I
-0.020512721243476393+0.02785893896586924*I	-0.01157291301025897-0.008986611758472268*I	0.026863834077850868-0.036471812045712586*I	0.033436010281586666+0.025194720016237862*I	-0.049974869100472864+0.07607721841319906*I	-0.14084462604477377-0.04974651468238084*I	-0.03624477618734353-0.30592092950040245*I	0.36096309942055915-0.43652627654724685*I	-0.04070310342245471-0.29941107265348155*I	-0.14230148989954955-0.050903215346923804*I	-0.04508960334069179+0.06906836150228253*I	0.0366112987597633+0.02775926268745536*I	0.021002819564672776-0.028222203634904984*I	-0.01710590666425621-0.013417286543493641*I	-0.012765825702711875+0.017277902550902335*I	0.009332411261715369+0.007461728449668189*I	0.009077522274390005-0.012562803789055145*I	-0.005136422085543263-0.004102411737028707*I	-0.007310273303309495+0.010365025008120745*I	0.0023067979277529294+0.0018662299610734234*I	0.006563707471175184-0.009421529786499731*I
0.031932139228270456+0.015944253713825463*I	-0.0069048111895323346+0.009028294140022635*I	-0.03734792945499709-0.020033679693898115*I	0.017448180538499235-0.0231951140979789*I	0.055531468495533504+0.03329607687924278*I	-0.043411161629365744+0.0666556886267178*I	-0.16063328633105411-0.055981641584291496*I	-0.04070310342248926-0.29941107265350625*I	0.3792948958519793-0.43144785030990496*I	-0.03792321789877019-0.30350825662480185*I	-0.1597647957806314-0.05528332887408103*I	-0.046420230074357145+0.07105012887634965*I	0.05367803307228249+0.03181111316664968*I	0.021002819564618892-0.028222203634869596*I	-0.03417264097685648-0.01746913702264292*I	-0.01143519896908268+0.01529613517684538*I	0.026795717142761636+0.01184184197683585*I	0.006297636750643586-0.008465619817710277*I	-0.0234682185170191-0.009180837974364992*I	-0.002851946068194997+0.00385516816119922*I	0.022095458213989172+0.00810135686296463*I
0.013607910053916716-0.01883064482582*I	0.006157122783509505+0.004897185778418121*I	-0.01632046472888417+0.02230499208774826*I	-0.015252471241039036-0.011932322830900942*I	0.02401188800962643-0.032616643884439314*I	0.03574280820929459+0.027060949977382863*I	-0.04786948886445638+0.07316554547366907*I	-0.14230148989959163-0.05090321534689936*I	-0.03792321789878547-0.30350825662478004*I	0.36183158997092346-0.4358279638370097*I	-0.03925384463238959-0.30152648925067166*I	-0.14269806146806374-0.051231478394815934*I	-0.04642023007437363+0.0710501288764491*I	0.03661129875972783+0.027759262687551394*I	0.02233344629830174-0.030203971008889496*I	-0.01670933509576379-0.013089023495442683*I	-0.014215084492809813+0.01939331914822321*I	0.008463920711290476+0.006763415739528209*I	0.010755963985772388-0.014975476664618662*I	-0.003679558230754097-0.002945711072474045*I	-0.009415653539345037+0.013276697947696092*I
