0.3097240608951198-0.00001750289209226983*I	0.11169931371946744-0.0000190354526893094*I	0.047961233406114356-0.0000186287993743948*I	0.02451472019897594-0.000018157905522561718*I	0.014555807348955998-0.00001760309320979608*I	0.009662124817216688-0.00001677195732618067*I	0.00688880145954316-0.000015539158610799487*I	0.005088253303045502-0.0000138532309343564*I	0.0037658287321619298-0.000011718425481644006*I	0.0026890173055570715-9.179962956830375*^-6*I	0.0017404111516129057-6.3133948722399395*^-6*I	0.0008566255997915124-3.2161495464347616*^-6*I
0.11169931371946745-0.000019035452689309405*I	0.357685294301234-0.000036131691466664624*I	0.13621403391844336-0.000037193358211871143*I	0.06251704075507035-0.000036231892584190864*I	0.034176845016192635-0.000034929862848742384*I	0.02144460880849915-0.00003314225182059554*I	0.014750378120262189-0.00003062518826053705*I	0.010654630191705084-0.000027257584092443476*I	0.00777727060860257-0.00002303319389118675*I	0.005506239883774835-0.000018031820353883932*I	0.003545642905348584-0.000012396112503265136*I	0.0017404111516129044-6.313394872239934*^-6*I
0.04796123340611435-0.0000186287993743948*I	0.13621403391844328-0.00003719335821187113*I	0.37224110165019-0.000053734784676460694*I	0.14587615873566-0.000053965315538051785*I	0.0694058422146135-0.00005177105119499034*I	0.03926509831923812-0.000048783093783098776*I	0.025210437540661077-0.00004486067730223955*I	0.017439395425819248-0.00003980515121736743*I	0.012395041343317982-0.00003357097896468339*I	0.00863389620839408-0.000026249343437621518*I	0.005506239883774835-0.000018031820353883942*I	0.0026890173055570702-9.179962956830372*^-6*I
0.02451472019897595-0.000018157905522561725*I	0.06251704075507034-0.00003623189258419087*I	0.14587615873566007-0.00005396531553805179*I	0.37912990310973305-0.00006927394328726016*I	0.1509644120387055-0.00006781854647240817*I	0.0731716709467754-0.00006348947667663435*I	0.041954115624795195-0.00005796305673992913*I	0.026950848692273967-0.000051174072174479434*I	0.018296021025610752-0.00004302130076380212*I	0.01239504134331798-0.00003357097896468338*I	0.00777727060860257-0.000023033193891186748*I	0.003765828732161928-0.000011718425481643994*I
0.014555807348956003-0.00001760309320979608*I	0.03417684501619264-0.0000349298628487424*I	0.06940584221461352-0.00005177105119499037*I	0.1509644120387056-0.00006781854647240818*I	0.3828957318418952-0.0000809923687689042*I	0.15365342934426263-0.00007699850942923852*I	0.07491208209838834-0.00006980287154887426*I	0.04281074122458668-0.00006117920628636388*I	0.026950848692273956-0.000051174072174479414*I	0.017439395425819237-0.00003980515121736737*I	0.010654630191705079-0.000027257584092443456*I	0.005088253303045496-0.00001385323093435638*I
0.00966212481721669-0.000016771957326180665*I	0.02144460880849915-0.00003314225182059556*I	0.03926509831923811-0.000048783093783098776*I	0.07317167094677543-0.00006348947667663432*I	0.1536534293442626-0.00007699850942923854*I	0.38463614299350785-0.00008730576364114404*I	0.1545100549440541-0.00008021465897567322*I	0.07491208209838829-0.00006980287154887416*I	0.04195411562479514-0.000057963056739929026*I	0.025210437540661042-0.000044860677302239454*I	0.014750378120262166-0.000030625188260536994*I	0.006888801459543145-0.000015539158610799443*I
0.006888801459543162-0.000015539158610799484*I	0.014750378120262189-0.00003062518826053705*I	0.025210437540661084-0.00004486067730223954*I	0.04195411562479519-0.00005796305673992914*I	0.07491208209838833-0.00006980287154887427*I	0.15451005494405412-0.00008021465897567325*I	0.38463614299350796-0.000087305763641144*I	0.15365342934426257-0.00007699850942923843*I	0.07317167094677535-0.00006348947667663419*I	0.03926509831923807-0.00004878309378309865*I	0.021444608808499122-0.000033142251820595465*I	0.009662124817216665-0.000016771957326180615*I
0.005088253303045503-0.000013853230934356398*I	0.010654630191705086-0.00002725758409244347*I	0.017439395425819244-0.000039805151217367407*I	0.026950848692273963-0.00005117407217447943*I	0.042810741224586675-0.00006117920628636384*I	0.07491208209838829-0.00006980287154887416*I	0.15365342934426254-0.0000769985094292384*I	0.38289573184189496-0.00008099236876890396*I	0.1509644120387054-0.00006781854647240794*I	0.06940584221461338-0.00005177105119499016*I	0.034176845016192565-0.00003492986284874227*I	0.014555807348955962-0.000017603093209796002*I
0.0037658287321619298-0.000011718425481643999*I	0.007777270608602564-0.000023033193891186748*I	0.012395041343317979-0.000033570978964683365*I	0.018296021025610742-0.00004302130076380211*I	0.026950848692273943-0.00005117407217447938*I	0.04195411562479513-0.000057963056739929*I	0.0731716709467753-0.00006348947667663415*I	0.1509644120387054-0.00006781854647240795*I	0.3791299031097328-0.00006927394328725992*I	0.1458761587356599-0.00005396531553805159*I	0.06251704075507027-0.000036231892584190735*I	0.024514720198975902-0.000018157905522561647*I
0.0026890173055570715-9.179962956830368*^-6*I	0.005506239883774832-0.000018031820353883925*I	0.00863389620839408-0.0000262493434376215*I	0.012395041343317975-0.00003357097896468336*I	0.01743939542581923-0.00003980515121736735*I	0.025210437540661036-0.00004486067730223945*I	0.03926509831923806-0.000048783093783098634*I	0.06940584221461338-0.00005177105119499016*I	0.14587615873565987-0.00005396531553805157*I	0.3722411016501898-0.00005373478467646052*I	0.1362140339184433-0.000037193358211871015*I	0.047961233406114294-0.000018628799374394727*I
0.0017404111516129055-6.313394872239935*^-6*I	0.003545642905348583-0.000012396112503265131*I	0.005506239883774833-0.000018031820353883935*I	0.007777270608602568-0.000023033193891186744*I	0.01065463019170508-0.000027257584092443445*I	0.014750378120262165-0.000030625188260537*I	0.021444608808499122-0.000033142251820595465*I	0.034176845016192565-0.00003492986284874226*I	0.06251704075507027-0.00003623189258419073*I	0.13621403391844333-0.000037193358211871015*I	0.357685294301234-0.00003613169146666455*I	0.11169931371946741-0.00001903545268930936*I
0.0008566255997915118-3.216149546434759*^-6*I	0.001740411151612904-6.313394872239932*^-6*I	0.0026890173055570694-9.179962956830363*^-6*I	0.0037658287321619267-0.00001171842548164399*I	0.005088253303045494-0.000013853230934356374*I	0.006888801459543144-0.00001553915861079944*I	0.009662124817216663-0.00001677195732618061*I	0.014555807348955964-0.000017603093209796002*I	0.024514720198975902-0.000018157905522561647*I	0.0479612334061143-0.000018628799374394727*I	0.1116993137194674-0.000019035452689309354*I	0.30972406089511945-0.000017502892092269792*I
