0.5139124087189162-0.34504898412608986*I	-0.037449007069911465+0.3592229946612931*I	-0.17039016846153182-0.107028046067508*I	0.08456007489031253-0.08463664081277834*I	0.04668254629482872+0.06042383343060192*I	-0.04632837199809314+0.03579053132374505*I	-0.02045376718871423-0.03898681615896967*I	0.029402350204460408-0.01910600324830999*I	0.011505118673559928+0.027757085226562755*I	-0.022328887975050813+0.011986874829985453*I	-0.005235118157743157-0.022066680518124198*I	0.01724746474592235-0.007168757869216608*I	0.000594890384990779+0.01759744138549992*I	-0.011709260431317882+0.004584724035232407*I	0.0003789164419843206-0.014153554161094508*I	0.008820939889874299-0.004141787434327633*I	-0.001019614133659415+0.013423287207045127*I	-0.007217220008301355+0.0022909816344781845*I	0.0021304117648242634-0.011811855132406337*I	0.005683020577144364-0.0014944104584928468*I	-0.003483945374619608+0.010645124934222679*I	-0.0034587355502191624+0.0015170871820705287*I	0.004085872690728757-0.011007183437318007*I	0.0010013460589615253-0.00007118994913081764*I	-0.003332448242077497+0.010016040089986446*I
-0.03744900706991345+0.3592229946612911*I	0.34352224025738815-0.4520770301935945*I	0.047111067820397236+0.27458635384851104*I	-0.12370762216670068-0.04660421263690268*I	0.03823170289221792-0.04884610948903747*I	0.02622877910611768+0.02143701727163805*I	-0.016926021793638796+0.016684528075427665*I	-0.0089486485151475-0.011229730932398851*I	0.007073462229404019-0.007119128418331948*I	0.00627000051582167+0.005690404708445493*I	-0.0050814232291340865+0.004818116960762382*I	-0.004640227772747065-0.004469239132619003*I	0.005538204314601699-0.0025840338339875755*I	0.0009738068269757948+0.0034438872244078734*I	-0.0028883205414448475+0.0004429366009013701*I	-0.0006406976916720457-0.000730266954044693*I	0.0016037198815697128-0.0018508057998536719*I	0.0011107976311669544+0.0016114320746408873*I	-0.0015341994311590635+0.0007965711759849999*I	-0.001353533609792022-0.0011667301981839616*I	0.002224285026921678+0.00002267672357859549*I	0.0006019273161110609-0.00036205850309784334*I	-0.002457389491258082+0.0014458972329439493*I	0.0007534244486516864-0.000991143347336114*I	0.0010013460589608468-0.00007118994912794613*I
-0.17039016846152805-0.10702804606750432*I	0.04711106782039427+0.27458635384850727*I	0.39020478655222063-0.39165319676298654*I	0.0007826958223012717+0.3103768851722495*I	-0.1441613893554104-0.08559102879586528*I	0.06763405309666981-0.06795211273735667*I	0.03773389777968779+0.04919410249821245*I	-0.039254909768698096+0.028671402905401558*I	-0.01418376667288428-0.03329641145051307*I	0.024320926975320158-0.014287886287557339*I	0.0068648909008185285+0.023287846093953193*I	-0.016790683660455576+0.009402840995989368*I	-0.0042613113307619155-0.018622793293710808*I	0.014359144204474943-0.006725821268317756*I	-0.00004580730668009876+0.01686717443145819*I	-0.010105540549750491+0.0027339182353725002*I	0.0014897140731548147-0.012542122086445548*I	0.007286740458712209-0.003345216258348874*I	-0.002373147743448957+0.012256557008864147*I	-0.004992934981383298+0.002313658358055643*I	0.00273233908094025-0.012173913635504062*I	0.0032256310858819774-0.000048513225547018265*I	-0.0027305209259651238+0.00965398158688194*I	-0.0024573894912607776+0.0014458972329487066*I	0.004085872690731217-0.011007183437323419*I
0.08456007489030865-0.0846366408127812*I	-0.12370762216669744-0.04660421263689878*I	0.0007826958223007114+0.31037688517224743*I	0.3697510193635097-0.43064001292195075*I	0.030185046026753308+0.2912708819239345*I	-0.13265627068184174-0.05783394356929615*I	0.04530516512161527-0.05596523790737823*I	0.03249877962194461+0.02712742198009321*I	-0.022007445022775792+0.021502645036182662*I	-0.013588876287893533-0.01569897006501222*I	0.012611666544006054-0.00970316225232545*I	0.007243807342796228+0.009134291932858024*I	-0.007969743770577745+0.0052610535616632375*I	-0.005280925464419129-0.005199506086665754*I	0.007141924196170323-0.004434839633842402*I	0.0020846044581435226+0.005055319299055667*I	-0.004422519972603573+0.0012395077768775232*I	-0.001994231301464262-0.0018969971522225888*I	0.003828004908489668-0.00182812907627806*I	0.0017127249472813542+0.0012493735715448698*I	-0.003991588922420267+0.0022424684089285647*I	-0.0006001091611378193-0.0021578735455226043*I	0.0032256310858788523-0.0000485132255449185*I	0.0006019273161165598-0.00036205850310128146*I	-0.003458735550223478+0.0015170871820732032*I
0.04668254629483199+0.06042383343060213*I	0.0382317028922152-0.048846109489037635*I	-0.14416138935541098-0.08559102879586494*I	0.030185046026755164+0.2912708819239349*I	0.3812561380370775-0.40288292769538697*I	0.007856158051701029+0.3032577567539194*I	-0.13789138883959184-0.07990062408742073*I	0.06255262986754546-0.06313399577659179*I	0.03309367000693034+0.0447248633655874*I	-0.03371670545408635+0.02608736907142092*I	-0.013209959845921727-0.02985252422611074*I	0.021432606433891173-0.013844949686650568*I	0.006224193209134862+0.022557579139901383*I	-0.015186963778882212+0.007552035196142079*I	-0.003150513699596107-0.017011361219071344*I	0.012824944773321096-0.005929250092336065*I	-0.001399340916479809+0.015700444233277457*I	-0.007881255522824815+0.0027565949589509493*I	0.0020916413892663457-0.012904180589544888*I	0.004829350967454243-0.0018993190254034324*I	-0.0016197232948001047+0.011265413661525924*I	-0.00399158892242083+0.0022424684089301945*I	0.002732339080942952-0.012173913635503493*I	0.00222428502691685+0.000022676723574941084*I	-0.0034839453746155435+0.010645124934226311*I
-0.04632837199809772+0.03579053132374534*I	0.026228779106122407+0.021437017271636185*I	0.06763405309666894-0.06795211273735387*I	-0.13265627068184416-0.057833943569298156*I	0.007856158051703676+0.3032577567539203*I	0.37602101987932673-0.4249496082135125*I	0.025103622797632605+0.29608899888470386*I	-0.13729649845460537-0.062303182701922054*I	0.05084336943623026-0.05854927174135693*I	0.03347258644890808+0.03057130920449147*I	-0.024895765564204794+0.021945581637091906*I	-0.014229573979581989-0.01642923701906241*I	0.014215386425585227-0.011553968052175215*I	0.008354604973960573+0.01074572400749731*I	-0.00950394320173294+0.00605762473764667*I	-0.006634459074219907-0.006366236284846978*I	0.00936620922309958-0.004412162910263411*I	0.0026865317742536614+0.0046932607959525125*I	-0.006879909463863705+0.002685405009829454*I	-0.0012408068528137971-0.0028881404995664862*I	0.004829350967454249-0.00189931902539981*I	0.0017127249472799247+0.0012493735715421997*I	-0.004992934981381687+0.002313658358052639*I	-0.0013535336097917512-0.001166730198176261*I	0.005683020577142972-0.00149441045849934*I
-0.02045376718870773-0.03898681615896624*I	-0.01692602179364539+0.01668452807542658*I	0.037733897779688885+0.04919410249820855*I	0.04530516512161829-0.055965237907373316*I	-0.13789138883959395-0.07990062408742196*I	0.025103622797631307+0.29608899888470264*I	0.3766159102643198-0.40735216682800784*I	0.013394362366309805+0.3006737229199293*I	-0.13691758201261933-0.07645673686300877*I	0.05966430932610425-0.06269105917569266*I	0.03245297231525419+0.0439945964115444*I	-0.03211298557251629+0.024236563271563902*I	-0.012099162214751453-0.02824109215146435*I	0.019898407002730704-0.013048378510672448*I	0.0048706595993393085+0.02139084894172434*I	-0.012962678751956393+0.007574711919716372*I	-0.0025485863834840733-0.017373419722170717*I	0.0103675552820578-0.004483352859384257*I	-0.0006459164678240265+0.014709300885930783*I	-0.006879909463865213+0.0026854050098316655*I	0.0020916413892672655-0.012904180589549686*I	0.0038280049084922995-0.0018281290762746283*I	-0.002373147743453985+0.012256557008864888*I	-0.0015341994311555418+0.000796571175981462*I	0.0021304117648233514-0.011811855132403438*I
0.029402350204455318-0.019106003248317082*I	-0.00894864851514422-0.011229730932393888*I	-0.03925490976869483+0.02867140290540422*I	0.032498779621938506+0.027127421980087725*I	0.06255262986754634-0.06313399577659085*I	-0.1372964984545994-0.06230318270191898*I	0.013394362366303016+0.30067372291992717*I	0.3769948267063122-0.42150572098909056*I	0.022215302256180177+0.29653193548558915*I	-0.13793719614627306-0.0630334496559555*I	0.052447089317792975-0.060400077541216894*I	0.03458338408008646+0.03218274127913722*I	-0.026429964995373416+0.022742152813070786*I	-0.015583107589370917-0.017595967217239494*I	0.016439671452505977-0.011531291328601782*I	0.008956532290076523+0.010383665504399663*I	-0.011961332692998875+0.007503521970596468*I	-0.005881034625562516-0.007357379632191566*I	0.010367555282057725-0.00448335285938604*I	0.002686531774256455+0.004693260795953302*I	-0.007881255522827785+0.0027565949589528657*I	-0.0019942313014652494-0.0018969971522264468*I	0.007286740458716202-0.003345216258344675*I	0.0011107976311642252+0.0016114320746374146*I	-0.007217220008301016+0.0022909816344802193*I
0.011505118673561092+0.027757085226571197*I	0.007073462229407551-0.007119128418337933*I	-0.014183766672894333-0.03329641145051557*I	-0.022007445022766692+0.021502645036187054*I	0.0330936700069307+0.04472486336558946*I	0.05084336943622114-0.05854927174136306*I	-0.13691758201260978-0.07645673686300654*I	0.02221530225617703+0.2965319354855919*I	0.3759752125726516-0.4080824337820413*I	0.014998082247876975+0.29882291712006903*I	-0.1358067843814467-0.07484530478836868*I	0.05813010989493804-0.06189448799970323*I	0.031099438705466033+0.04282786621335762*I	-0.029888700545596652+0.024259239995143185*I	-0.01149723489863463-0.028603150654564945*I	0.01744101751146329-0.011602481277719994*I	0.005624084047997582+0.020399705594377038*I	-0.011961332692996478+0.007503521970594194*I	-0.00254858638348476-0.017373419722165977*I	0.009366209223095974-0.004412162910268556*I	-0.0013993409164753657+0.015700444233279102*I	-0.004422519972604371+0.0012395077768811561*I	0.0014897140731532075-0.012542122086451857*I	0.0016037198815696961-0.0018508057998486694*I	-0.0010196141336578039+0.013423287207042955*I
-0.022328887975049828+0.01198687482997831*I	0.006270000515815093+0.005690404708449371*I	0.024320926975331655-0.014287886287553618*I	-0.013588876287901255-0.015698970065015163*I	-0.03371670545408879+0.026087369071415338*I	0.03347258644891591+0.030571309204500668*I	0.05966430932609972-0.06269105917569494*I	-0.1379371961462748-0.06303344965596103*I	0.014998082247879718+0.29882291712007475*I	0.37810562433747275-0.41989428891445574*I	0.02068110282502475+0.29732850666158367*I	-0.13929072975606802-0.06420017985414876*I	0.054671374344716694-0.06037740081763264*I	0.03518531139619945+0.03182068277603595*I	-0.028887354486637828+0.024188050046021193*I	-0.014829683140712846-0.01858711056458567*I	0.017441017511464766-0.011602481277722303*I	0.008956532290074681+0.01038366550440175*I	-0.012962678751957156+0.007574711919713388*I	-0.006634459074216167-0.00636623628484289*I	0.012824944773318336-0.005929250092337655*I	0.0020846044581423607+0.005055319299052783*I	-0.01010554054974783+0.0027339182353761783*I	-0.0006406976916723348-0.0007302669540447575*I	0.008820939889872773-0.004141787434329833*I
