0.47582414423229696-0.12991445331495707*I	0.18855895810299272-0.18835934936583643*I	0.004944098643538441-0.1530540505033938*I	-0.07617674931660635-0.06207081237263038*I	-0.0648204952534809+0.019334792010206277*I	-0.009624050325093905+0.04737043597031977*I	0.03133835900360494+0.025256111255301163*I	0.030337582898717182-0.010375403875864662*I	0.0018046743469761948-0.025152693237404294*I	-0.020663199959642446-0.012679508891945579*I	-0.017699654379261836+0.008185134189255918*I	0.0019996035030320335+0.016160643554885175*I	0.01575283565323979+0.006916334265988993*I	0.011084184981150802-0.006970199632557817*I	-0.004108477974317684-0.0112914210294529*I	-0.012723715331020683-0.003798840693988513*I	-0.006904135513350559+0.00603575393631911*I	0.005368846421206723+0.008237563558620096*I	0.010499327032819047+0.001974635862745976*I	0.003938405074134978-0.005227463147974702*I	-0.006130324630513396-0.006162872199254326*I	-0.008672301087545306-0.0008814268528925987*I	-0.0016712729196101648+0.00450474541132854*I	0.006555725589629662+0.004697553461511492*I	0.007057831199413265+0.00024267116875897378*I	-0.0001460323301833625-0.0038616845196476446*I	-0.00672729243190159-0.0036569244871840186*I	-0.005560752338922207+0.0000936971503722316*I	0.0016461436668942634+0.0033013782807066183*I	0.006691206375590068+0.002935089005579879*I	0.004130235212836163-0.00022575184804340883*I	-0.0029023894453490662-0.002835488859866565*I	-0.006473761616103751-0.002469210787112839*I	-0.0027385341327827717+0.00022088758762232093*I	0.003954187939902602+0.0024778415101980745*I	0.006085726182243112+0.002217744502500282*I	0.001364016017279221-0.00013091491091855664*I	-0.004830014511431279-0.0022437699463538955*I	-0.005538580945161922-0.00215048752944602*I
0.1885589581029929-0.18835934936583656*I	0.4807682428758357-0.28296850381835104*I	0.11238220878638669-0.2504301617384671*I	-0.05987639660994213-0.13371925849318764*I	-0.08580079964169993-0.014700376402310512*I	-0.033482136249875685+0.044590903265507804*I	0.020713532573623458+0.03699503209445567*I	0.03314303335058118+0.00010341801789748312*I	0.009674382939074567-0.023054912767809667*I	-0.015894980032286114-0.016967559048147875*I	-0.01866359645661112+0.0034811346629399966*I	-0.001946818726022917+0.01510146845524522*I	0.01308378848418203+0.009190443922327542*I	0.011644357678921467-0.004375086763463859*I	-0.001639530349870325-0.0107690403265464*I	-0.011012613487668589-0.005255667093133863*I	-0.0073548689098143095+0.004438722864631609*I	0.0035951915194681115+0.008010389799065208*I	0.009307251495341307+0.0030101004106455466*I	0.0043690024023053066-0.00418823633650829*I	-0.004733896013410622-0.006108890000867378*I	-0.007801597550123785-0.0016581267879259367*I	-0.0021165754979157575+0.0038161266086187903*I	0.0053865582798031525+0.004747416580087516*I	0.00640969325944654+0.0008358689418638883*I	0.00033053876751203706-0.0034142533184250944*I	-0.0057067846691052195-0.0037679873692756465*I	-0.005081148765007089-0.0003555462064777895*I	0.0011304540366680019+0.0030287861559517145*I	0.005776378879730559+0.003075626432662964*I	0.003788816930241204+0.00009960014571330315*I	-0.0023435264032673803-0.0026949626351560575*I	-0.005640923578131788-0.0026146012722439486*I	-0.002519573676201411+8.63072308554456*^-6*I	0.003347192049459775+0.0024386320901228866*I	0.005318203957181118+0.002346926599279774*I	0.0012557116708112102-0.00002602544385337969*I	-0.004174564927883109-0.0022814024403643844*I	-0.004830014511431462-0.002243769946353784*I
0.004944098643538581-0.15305405050339418*I	0.11238220878638669-0.2504301617384674*I	0.41594774762235487-0.2636337118081451*I	0.10275815846129335-0.20305972576814715*I	-0.028538037606336455-0.10846314723788587*I	-0.055463216742982144-0.025075780278174153*I	-0.03167746190289917+0.019438210028104766*I	0.000050332613980947076+0.02431552320251132*I	0.015443378971318715+0.008288552207154546*I	0.011673986442105435-0.006894269212923482*I	-0.0001421443790479047-0.010051224782158018*I	-0.007579411475461999-0.0034890649696171904*I	-0.00605529670034205+0.0038100474257926277*I	0.0003600731531602764+0.005391603228339009*I	0.004740222165570132+0.001660667172855084*I	0.0037293160713357024-0.0025314767679263253*I	-0.0005132864548502971-0.003281031230387635*I	-0.0034164638356801603-0.0007887402833426737*I	-0.0025351331110460896+0.0018475175998111859*I	0.0006349504077953075+0.0021286735577529213*I	0.0026977294826945907+0.0003165090748199301*I	0.0018218295762186848-0.0014113365393562283*I	-0.0007437663507105903-0.0014154556191670886*I	-0.002262607828098818-0.000045557911028773814*I	-0.0013407341520978021+0.0010904920929035227*I	0.0008489409205250916+0.000929566092235805*I	0.001976682434406925-0.00011287503771920071*I	0.0009844217064852439-0.0008328983636966656*I	-0.0009509135521706312-0.0005812980545219008*I	-0.0017719354086806632+0.0001932972960848997*I	-0.0006973827363726625+0.0006064156455503364*I	0.0010502827974588097+0.00032048773333611286*I	0.0016106615366350437-0.000217121124957425*I	0.0004448026041104049-0.00039685676974314114*I	-0.0011555576589236294-0.00012228418783251127*I	-0.0014828224619729605+0.00019486214376950142*I	-0.00022037698798183989+0.00019643906983425166*I	0.0012557116708107204-0.000026025443852990717*I	0.0013640160172787295-0.00013091491091819752*I
-0.07617674931660623-0.06207081237263083*I	-0.059876396609941984-0.13371925849318814*I	0.10275815846129346-0.2030597257681476*I	0.4472861066259608-0.23837760055284338*I	0.1330957413600113-0.21343512964401073*I	-0.026733363259359814-0.13361584047528863*I	-0.07612641670262457-0.037755289170118236*I	-0.04937711628216154+0.027623344217362088*I	0.0020499361170119605+0.04047616675739778*I	0.031196214624557076+0.01520488647314466*I	0.022758171423254613-0.013864468845480354*I	-0.004250622353367129-0.021342645811610304*I	-0.020303126806483898-0.0072879056636055185*I	-0.012959432213693459+0.00984580136211161*I	0.005728919574366343+0.013629166786959026*I	0.015239549198388486+0.003635303035601349*I	0.007667721145469816-0.007758939915900377*I	-0.006643611085364652-0.009443903429641293*I	-0.012088764923226353-0.0016701671362350306*I	-0.0042064060306569355+0.006352263011139416*I	0.007190675997424581+0.006826227019263849*I	0.0097555606821078+0.0005591802435785455*I	0.0016757972460356317-0.005273021059003844*I	-0.0074710587826115294-0.005072380106350945*I	-0.007823360167020205+0.000048139239343279904*I	0.00030540951479718955+0.0043918703736093665*I	0.007540147296115637+0.003864655097814527*I	0.0061069176472434-0.00033862688576361124*I	-0.001917967738863413-0.0036683872235636285*I	-0.007424675168273728-0.003050508841634481*I	-0.004510469541462775+0.0004141848837078284*I	0.0032568052035300697+0.0030842571557489953*I	0.0071360089797010955+0.0025382322358367994*I	0.0029746775539125692-0.0003480360358756514*I	-0.004385211907322797-0.0026406267160966053*I	-0.006694138604086934-0.002272771717277952*I	-0.0014828224619734308+0.00019486214377009004*I	0.005318203957180323+0.002346926599280653*I	0.006085726182242492+0.0022177445025009248*I
-0.06482049525348077+0.01933479201020601*I	-0.0858007996416997-0.014700376402310951*I	-0.028538037606336133-0.1084631472378864*I	0.1330957413600117-0.21343512964401107*I	0.4490907809729377-0.26353029379024606*I	0.11243254140036889-0.22611463853595493*I	-0.0444330176386223-0.12543070628603173*I	-0.07412681319959354-0.021594645615232198*I	-0.03362428062892275+0.03453967848335179*I	0.013134121098161937+0.033505967124840566*I	0.027087736650238805+0.00391346544369228*I	0.010034456092233555-0.017663309539468663*I	-0.011154757866717874-0.015306891875291287*I	-0.014934280385277271+0.0009496578950144648*I	-0.0024601051808745477+0.011820437224857854*I	0.009667324648500987+0.008401703638985122*I	0.009109224567874538-0.0025275691636519686*I	-0.0010045799420761448-0.008640366768792311*I	-0.008314884004975358-0.004939158018312822*I	-0.0055330393335969+0.0030273863252758613*I	0.0028514251687565663+0.006594934179897835*I	0.007044643667241857+0.0029645424996161255*I	0.003028268250207074-0.0030977442436051898*I	-0.0038849550928857523-0.005179323908631529*I	-0.005824915115716742-0.001771001825644922*I	-0.001132153791429989+0.002983228244921976*I	0.0044356447276333+0.004166118525564837*I	0.004637757850766654+0.0010291662379475932*I	-0.00036684396885991704-0.0028078376728759*I	-0.004656501871645578-0.003447499635940286*I	-0.003470487228370915-0.0005726673314355818*I	0.001575256640779615+0.002631929386208387*I	0.004620821220807583+0.0029533422448303334*I	0.002305994468267759+0.0002944622894828506*I	-0.0025639033912507932-0.002498523565321403*I	-0.004385211907322976-0.002640626716096105*I	-0.0011555576589240342-0.00012228418783152077*I	0.0033471920494592736+0.002438632090124042*I	0.00395418793990225+0.0024778415101988586*I
-0.009624050325093846+0.047370435970320035*I	-0.0334821362498755+0.044590903265507936*I	-0.05546321674298184-0.02507578027817436*I	-0.02673336325935947-0.1336158404752892*I	0.11243254140036897-0.22611463853595543*I	0.43139112659367496-0.25534515960098947*I	0.11443214490339966-0.2099539949810694*I	-0.02868018198538359-0.11851437202004264*I	-0.06304262821844303-0.028564845247790027*I	-0.03773275860324+0.02324825745389892*I	0.00041040576714207043+0.029707126430852045*I	0.02018360113688902+0.0099492193800112*I	0.015403302513440874-0.009425745980848756*I	-0.0006554308338983958-0.01333225601254518*I	-0.010995875311141991-0.004277805252959538*I	-0.008590429811387799+0.005657565025604625*I	0.0009950235609556314+0.007520276786093483*I	0.007437951648264204+0.001977176247676856*I	0.005551145647553517-0.003942813307281246*I	-0.001257052805561612-0.00469648684955447*I	-0.0056790716637792095-0.0008342981943719987*I	-0.0038758672631436404+0.0029380096927141353*I	0.0014838913283208505+0.003058239649988731*I	0.004674411917101895+0.00020363403710119994*I	0.002806251282704124-0.002244234903052627*I	-0.0016946799028811944-0.0019967536736894757*I	-0.004034543236779558+0.00014773938505499665*I	-0.0020381168884705+0.0016969077384527533*I	0.0018992237179841422+0.0012500538255714494*I	0.0035873439710426584-0.0003299961626764249*I	0.0014292243105966248-0.001229755133439438*I	-0.0021064712110935814-0.0007035822423543857*I	-0.003254757870653907+0.0003881594398540326*I	-0.000917759724355897+0.0008028547153842227*I	0.0023059944682677002+0.00029446228948320076*I	0.0029746775539126204-0.0003480360358749988*I	0.0004448026041106165-0.00039685676974224066*I	-0.0025195736762011253+8.630723086483986*^-6*I	-0.002738534132782568+0.00022088758762293597*I
0.03133835900360494+0.025256111255301868*I	0.020713532573623496+0.03699503209445649*I	-0.031677461902899086+0.019438210028105037*I	-0.07612641670262453-0.037755289170118715*I	-0.04443301763862228-0.1254307062860326*I	0.11443214490339966-0.20995399498107012*I	0.44714396224691355-0.24842882533500094*I	0.12551632988455-0.2169241946136279*I	-0.032788659959700574-0.1298057930494961*I	-0.07576634354946236-0.03236368594177883*I	-0.04463689411658918+0.02928401139021779*I	0.005779252188349621+0.03794468998947198*I	0.030682928169708468+0.011923855242757226*I	0.01934170758757611-0.014653209128822965*I	-0.00678575546441144-0.019495128211798624*I	-0.019668176398686912-0.005159232105851236*I	-0.01026170273099772+0.010162310436933601*I	0.007550749150585456+0.012217830247604748*I	0.014495782847677897+0.0022198474164353103*I	0.005405113317371202-0.007804497826929144*I	-0.007984345237461573-0.008353411336738203*I	-0.011239824002699753-0.00074060104399926*I	-0.0022297235962484064+0.006239387973420843*I	0.008175097703910844+0.005993328655567947*I	0.008804647129937204-0.000022117810943235267*I	-0.00009613816264587194-0.005079723762919685*I	-0.008168441518985404-0.004465964460801616*I	-0.006773077369562379+0.0003686269726790336*I	0.0019160710514318248+0.004174749248652644*I	0.007984949900226055+0.0034677983280727064*I	0.004951359988319628-0.00046091107359506395*I	-0.003400790200837295-0.00347352507979387*I	-0.007645052156257404-0.0028540697718005773*I	-0.0032547578706541742+0.00038815943985451675*I	0.004620821220807505+0.0029533422448309314*I	0.0071360089797015+0.0025382322358372517*I	0.0016106615366359074-0.000217121124957166*I	-0.005640923578130808-0.0026146012722438098*I	-0.006473761616103102-0.002469210787112772*I
0.03033758289871709-0.010375403875863852*I	0.03314303335058101+0.00010341801789851288*I	0.00005033261398078453+0.02431552320251189*I	-0.049377116282161716+0.027623344217361814*I	-0.07412681319959374-0.021594645615233034*I	-0.028680181985383784-0.11851437202004356*I	0.12551632988454972-0.21692419461362836*I	0.44303548427259626-0.259720246364454*I	0.11279261455353064-0.2207230353076165*I	-0.03969279547304985-0.1237700391131769*I	-0.07039749712825515-0.02412612238315858*I	-0.03413756708377056+0.03125864725296408*I	0.009717657262483885+0.03271722684149783*I	0.024552603539194653+0.005760983043503621*I	0.01066940650003089-0.01553463598171496*I	-0.008457028384021311-0.01499038280046988*I	-0.01311245080905705-0.0004616786443400263*I	-0.003203871531584248+0.010404981605692087*I	0.007404716820402707+0.00835614572795689*I	0.0077684904157776-0.0014370770707484337*I	-0.00015563902154935088-0.0077108006765564075*I	-0.006338201570566054-0.005052033056031414*I	-0.004548617627109442+0.0021944879615801035*I	0.0019005116165870452+0.006013636125376492*I	0.005272708258560798+0.0031578397957008142*I	0.0023308855138329276-0.002491328598055547*I	-0.0028346722954286398-0.004858836175295755*I	-0.004214253579082939-0.0019881229506016644*I	-0.0006873511873203931+0.002586371475180441*I	0.003280087068708659+0.004043834337734053*I	0.0031549353887918128+0.0012240283817181552*I	-0.0005872209568445785-0.0026113986030413764*I	-0.0034007902008378757-0.003473525079793229*I	-0.002106471211094227-0.0007035822423533333*I	0.0015752566407794307+0.002631929386209232*I	0.003256805203530561+0.0030842571557490968*I	0.0010502827974598061+0.00032048773333541485*I	-0.0023435264032663143-0.0026949626351571096*I	-0.0029023894453483875-0.002835488859867318*I
0.0018046743469760044-0.02515269323740369*I	0.009674382939074291-0.023054912767808834*I	0.015443378971318493+0.008288552207155119*I	0.0020499361170117822+0.04047616675739778*I	-0.033624280628922955+0.03453967848335135*I	-0.0630426282184434-0.0285648452477906*I	-0.03278865995970105-0.1298057930494965*I	0.11279261455353025-0.22072303530761672*I	0.4361313487592465-0.2536844924281345*I	0.11816146097473712-0.2124854717489958*I	-0.029193468440232268-0.12179540325042992*I	-0.06645909205412219-0.029353585531132143*I	-0.04026789171428558+0.025095775053710766*I	0.0010453561749377738+0.03183579998860573*I	0.022881330619584327+0.010265728454832016*I	0.017225132089660537-0.010837082520204096*I	-0.001399197184608134-0.014747711631711603*I	-0.01325848313924028-0.0043233631639879744*I	-0.009931163963485118+0.006748057118508303*I	0.0018439644814817577+0.008449842878329575*I	0.009414634082673042+0.001864301209958292*I	0.006535567354041107-0.004775711670977112*I	-0.0022079663577304503-0.005277784904075869*I	-0.007451007072459421-0.0006410008982872366*I	-0.0045732499995171675+0.0035444253382638734*I	0.002534174125778284+0.003378727383324456*I	0.006285073453735895-0.000013487087855731211*I	0.003251053886813938-0.0026410916727943245*I	-0.002850237561805666-0.0021190378615202417*I	-0.005517365698754495+0.0003426015288256942*I	-0.0022584938764556445+0.001893346808287343*I	0.003154935388791072+0.001224028381718462*I	0.004951359988318513-0.0004609110735940716*I	0.0014292243105956959-0.0012297551334379837*I	-0.0034704872283712754-0.0005726673314344934*I	-0.004510469541462544+0.00041418488370769405*I	-0.0006973827363720959+0.0006064156455487978*I	0.0037888169302417755+0.00009960014571111419*I	0.004130235212836501-0.0002257518480449802*I
-0.020663199959642768-0.012679508891945279*I	-0.015894980032286486-0.016967559048147403*I	0.011673986442105317-0.006894269212923066*I	0.031196214624557246+0.015204886473144873*I	0.013134121098162152+0.03350596712484062*I	-0.037732758603240074+0.023248257453898875*I	-0.07576634354946285-0.03236368594177885*I	-0.039692795473050525-0.12377003911317692*I	0.11816146097473683-0.21248547174899582*I	0.44663067579206395-0.2517098565653874*I	0.12209986604886945-0.21771293489696886*I	-0.035323793070748066-0.1279582754496829*I	-0.07513139314166895-0.030235012384024068*I	-0.04193916463389623+0.029600520465039068*I	0.007601081764567383+0.03653335345011637*I	0.029939161818997462+0.010508399623590087*I	0.017079099759477002-0.014698767039852203*I	-0.008126489616509492-0.018404636118895493*I	-0.018819235478161687-0.004229666013615411*I	-0.008285020296589861+0.010049435399214886*I	0.008535170857072304+0.011384931883908721*I	0.013544869295508811+0.0016385493619136765*I	0.003633177908691143-0.007611200530844684*I	-0.00868172797383478-0.0077469956911888575*I	-0.01018954120524196-0.00042011331066404793*I	-0.0006190620596139031+0.00602226684846332*I	0.008619900308021499+0.005596471885825762*I	0.007649089471013924-0.0001444019987742077*I	-0.0015789606246195808-0.004884861619148976*I	-0.008388818506969691-0.004269525390967127*I	-0.005517365698755162+0.0003426015288255179*I	0.003280087068707524+0.00404383433773412*I	0.00798494990022486+0.003467798328073498*I	0.00358734397104179-0.0003299961626749798*I	-0.004656501871645978-0.0034474996359390646*I	-0.007424675168273773-0.0030505088416345957*I	-0.0017719354086805684+0.0001932972960830458*I	0.005776378879730638+0.0030756264326602073*I	0.006691206375590094+0.0029350890055778534*I
