0.490514067978157-0.4610416498886892*I	-0.06772235063276111-0.39099882275059333*I	-0.20724177458087892-0.02001011196781949*I	-0.02655514369649939+0.11868896907412335*I	0.07257528298349931-0.0024676331134065865*I	0.004472690557246459-0.05505560475976003*I	-0.04061155480299558+0.01772256748093201*I	0.0007996970059198638+0.02980889920322055*I	0.027186942302491413-0.023429626332324205*I	-0.00121834655355893-0.013458540864296487*I	-0.021786115091120703+0.025592676178941454*I
-0.0677223506327829-0.3909988227505796*I	0.28327229339723375-0.4810517618564914*I	-0.09427749432932873-0.27230985367645794*I	-0.13466649159745997-0.022477745081223383*I	-0.022082453139313365+0.06363336431436824*I	0.03196372818049812+0.015254934367535545*I	0.0052723875632195855-0.025246705556521934*I	-0.013424612500417127-0.005707058851375318*I	-0.0004186495475408114+0.016350358338936638*I	0.005400827211461269+0.002163049846629267*I	-0.0012183465535007057-0.01345854086429106*I
-0.20724177458094387-0.02001011196777605*I	-0.09427749432937227-0.2723098536764046*I	0.35584757638063946-0.48351939496985724*I	-0.08980480377215827-0.3273654584361896*I	-0.17527804640048186-0.00475517760027136*I	-0.021282756133343766+0.09344226351760593*I	0.05915067048310241-0.008174691964779296*I	0.004054041009795839-0.03870524642082296*I	-0.035210727591416024+0.019885617327553062*I	-0.0004186495474533536+0.016350358338921622*I	0.02718694230260099-0.02342962633232376*I
-0.02655514369659323+0.11868896907418021*I	-0.1346664915975122-0.022477745081122658*I	-0.08980480377213655-0.32736545843611076*I	0.31523602157768643-0.4657968274888914*I	-0.08900510676615415-0.29755655923295143*I	-0.1480911040978742-0.02818480393258528*I	-0.022501102686785145+0.07998372265330037*I	0.03736455539206118+0.01741798421412677*I	0.004054041009815407-0.03870524642087597*I	-0.013424612500342742-0.005707058851431135*I	0.0007996970060054759+0.029808899203201095*I
0.07257528298342925-0.002467633113373835*I	-0.02208245313934115+0.06363336431443678*I	-0.17527804640042383-0.004755177600198002*I	-0.08900510676609186-0.29755655923291374*I	0.34242296388031107-0.4892264538212254*I	-0.09022345331959178-0.3110151000972358*I	-0.16987721918892196-0.002592127753644674*I	-0.022501102686796226+0.0799837226532581*I	0.05915067048307787-0.008174691964860925*I	0.0052723875632169626-0.025246705556578597*I	-0.04061155480297701+0.01772256748092335*I
0.004472690557248776-0.05505560475976895*I	0.031963728180511936+0.015254934367516015*I	-0.021282756133309516+0.09344226351758711*I	-0.14809110409783083-0.02818480393259515*I	-0.09022345331956218-0.31101510009723926*I	0.32063684878925774-0.4636337776422648*I	-0.09022345331957639-0.3110151000972271*I	-0.1480911040978686-0.028184803932607583*I	-0.02128275613336264+0.0934422635175618*I	0.031963728180470774+0.015254934367532447*I	0.004472690557232609-0.05505560475972704*I
-0.04061155480292489+0.01772256748090234*I	0.005272387563273195-0.025246705556581484*I	0.059150670483096635-0.008174691964843162*I	-0.022501102686797947+0.0799837226532577*I	-0.16987721918890353-0.002592127753666129*I	-0.09022345331955664-0.31101510009724076*I	0.3424229638803137-0.48922645382122354*I	-0.08900510676613504-0.2975565592329479*I	-0.17527804640046085-0.004755177600262506*I	-0.02208245313931978+0.06363336431439642*I	0.07257528298347177-0.002467633113375889*I
0.0007996970060160091+0.0298088992032004*I	-0.013424612500341548-0.005707058851409208*I	0.004054041009798559-0.038705246420845496*I	0.037364555392047305+0.017417984214119997*I	-0.022501102686775187+0.07998372265324882*I	-0.14809110409785292-0.02818480393263699*I	-0.0890051067661426-0.297556559232972*I	0.3152360215776867-0.4657968274889084*I	-0.08980480377212108-0.3273654584361634*I	-0.13466649159747568-0.022477745081206812*I	-0.02655514369656059+0.11868896907411608*I
0.02718694230258545-0.02342962633233936*I	-0.0004186495474602925+0.016350358338904414*I	-0.035210727591390656+0.01988561732753613*I	0.004054041009834197-0.03870524642085482*I	0.05915067048311862-0.008174691964837444*I	-0.021282756133356784+0.0934422635175472*I	-0.1752780464004946-0.004755177600282767*I	-0.08980480377214217-0.3273654584361525*I	0.35584757638065456-0.48351939496982244*I	-0.09427749432938914-0.2723098536764159*I	-0.20724177458097526-0.020010111967809996*I
-0.0012183465534747473-0.013458540864335733*I	0.0054008272115191325+0.0021630498465399217*I	-0.0004186495474538532+0.016350358338834026*I	-0.013424612500335886-0.005707058851448066*I	0.0052723875632538775-0.025246705556541293*I	0.03196372818047585+0.015254934367553541*I	-0.022082453139351532+0.06363336431441025*I	-0.13466649159748423-0.022477745081145306*I	-0.09427749432936361-0.27230985367634264*I	0.2832722933971623-0.4810517618563668*I	-0.06772235063285059-0.39099882275049913*I
-0.021786115091062097+0.02559267617890293*I	-0.0012183465534718607-0.013458540864385693*I	0.0271869423025759-0.02342962633243495*I	0.0007996970059878095+0.02980889920315244*I	-0.04061155480296241+0.017722567480947804*I	0.004472690557238257-0.05505560475969287*I	0.07257528298346116-0.002467633113344414*I	-0.026555143696549877+0.11868896907418636*I	-0.20724177458093251-0.020010111967714295*I	-0.06772235063282306-0.3909988227504466*I	0.4905140679781077-0.461041649888575*I
