0.5077787636213944-0.32144956308873557*I	0.0554184438538348-0.3503484528713309*I	-0.14958936703649212-0.12350546555419765*I	-0.08862111105940111+0.0751046681846812*I	0.029050385570118773+0.0734990923372101*I	0.04498564388320785-0.0263090185034627*I	-0.0050301599214675145-0.049517169054321575*I	-0.02455110288898903+0.011715997543408156*I	-0.0038252755793268325+0.03943640895140507*I	0.01109764771907896-0.004691193954553884*I	0.007116766882248771-0.03540517648477076*I
0.055418443853833946-0.3503484528713311*I	0.3581893965849013-0.4449550286429334*I	-0.03320266720556706-0.27524378468664945*I	-0.1205389814663748-0.050006373216987546*I	-0.043635467176196596+0.04879564968121811*I	0.02402022564864701+0.02398192328288791*I	0.02043454099421567-0.014593020960054529*I	-0.008855435500795625-0.01008076010291564*I	-0.013453455169910516+0.0070248035888550555*I	0.0032914913029211974+0.0040312324666343805*I	0.01109764771907815-0.004691193954554206*I
-0.14958936703649423-0.12350546555419878*I	-0.03320266720556869-0.27524378468665034*I	0.38723978215501864-0.37145593630572304*I	0.011782976677637473-0.3015528031901119*I	-0.12556914138784842-0.09952354227130965*I	-0.06818657006519188+0.06051164722462556*I	0.02019495006931643+0.06341833223429345*I	0.0315321887132932-0.019284214914607176*I	-0.0017386686185479228-0.0454859365876859*I	-0.013453455169912172+0.007024803588854451*I	-0.003825275579328501+0.039436408951404565*I
-0.08862111105940366+0.0751046681846791*I	-0.12053898146637736-0.05000637321698981*I	0.011782976677636775-0.30155280319011263*I	0.38220962223354743-0.42097310536004345*I	-0.012768126211355424-0.2898368056467031*I	-0.12939441696717735-0.060087133319904194*I	-0.057088922346113444+0.05582045327007229*I	0.027311716951564417+0.028013155749522616*I	0.03153218871329155-0.019284214914608275*I	-0.008855435500797891-0.010080760102916388*I	-0.024551102888990546+0.011715997543408097*I
0.02905038557011656+0.07349909233720751*I	-0.043635467176198595+0.04879564968121544*I	-0.12556914138784844-0.09952354227131036*I	-0.012768126211354102-0.2898368056467027*I	0.3783843466542229-0.3815366964086369*I	-0.0016704784922724329-0.294527999601256*I	-0.12227765008492644-0.09549230980467524*I	-0.05708892234611438+0.05582045327007082*I	0.020194950069314523+0.06341833223429194*I	0.020434540994213775-0.014593020960054867*I	-0.005030159921468602-0.049517169054321124*I
0.04498564388320549-0.02630901850346412*I	0.024020225648644873+0.023981923282886616*I	-0.06818657006519169+0.060511647224625674*I	-0.12939441696717544-0.06008713331990308*I	-0.001670478492271467-0.2945279996012551*I	0.38550111353647426-0.4169418728934076*I	-0.0016704784922731506-0.29452799960125714*I	-0.1293944169671775-0.06008713331990527*I	-0.06818657006519299+0.0605116472246251*I	0.024020225648644686+0.02398192328288782*I	0.044985643883205736-0.0263090185034627*I
-0.005030159921470627-0.04951716905432069*I	0.020434540994212155-0.014593020960053622*I	0.020194950069315126+0.06341833223429387*I	-0.05708892234611258+0.055820453270072436*I	-0.12227765008492546-0.09549230980467482*I	-0.0016704784922726632-0.2945279996012568*I	0.3783843466542228-0.38153669640863735*I	-0.012768126211353197-0.28983680564670194*I	-0.12556914138784825-0.09952354227130847*I	-0.04363546717620008+0.04879564968121757*I	0.0290503855701148+0.0734990923372088*I
-0.02455110288899269+0.011715997543410578*I	-0.008855435500800353-0.010080760102913443*I	0.03153218871329006-0.01928421491460723*I	0.027311716951563418+0.02801315574952126*I	-0.05708892234611437+0.055820453270070076*I	-0.12939441696717724-0.06008713331990481*I	-0.012768126211353082-0.28983680564670133*I	0.38220962223355104-0.4209731053600405*I	0.011782976677639258-0.30155280319011*I	-0.12053898146637769-0.05000637321698845*I	-0.08862111105940508+0.07510466818467953*I
-0.0038252755793298974+0.03943640895140678*I	-0.013453455169914497+0.0070248035888564354*I	-0.0017386686185506938-0.045485936587686245*I	0.03153218871329037-0.01928421491460934*I	0.020194950069313888+0.06341833223429158*I	-0.06818657006519317+0.06051164722462548*I	-0.1255691413878478-0.0995235422713086*I	0.011782976677640007-0.30155280319011063*I	0.3872397821550223-0.37145593630572205*I	-0.033202667205565056-0.2752437846866497*I	-0.1495893670364919-0.12350546555419828*I
0.011097647719077324-0.004691193954554072*I	0.003291491302919394+0.004031232466634019*I	-0.013453455169912917+0.007024803588854255*I	-0.008855435500797818-0.010080760102915903*I	0.020434540994213827-0.014593020960053823*I	0.024020225648644856+0.023981923282888208*I	-0.04363546717619903+0.04879564968121642*I	-0.12053898146637565-0.0500063732169905*I	-0.03320266720556374-0.2752437846866512*I	0.35818939658490817-0.444955028642933*I	0.055418443853839594-0.3503484528713299*I
0.007116766882248279-0.03540517648477174*I	0.011097647719077916-0.0046911939545552*I	-0.003825275579328012+0.03943640895140458*I	-0.02455110288898977+0.011715997543409242*I	-0.0050301599214681025-0.04951716905431971*I	0.044985643883206076-0.026309018503462386*I	0.029050385570115633+0.07349909233720761*I	-0.08862111105940332+0.07510466818467741*I	-0.14958936703649028-0.12350546555420008*I	0.05541844385384026-0.35034845287133065*I	0.5077787636213993-0.3214495630887344*I
