0.5113195296241794-0.26317430308784173*I	0.10666195679572574-0.31233035590350905*I	-0.11398351555662999-0.150000696485619*I	-0.10648102156563745+0.032820786528941714*I	0.0007214538258760101+0.07868352154140973*I	0.0514577508521465+0.011072285131066879*I	0.016814638610188195-0.04261256652905655*I	-0.025360707937238502-0.021129017608499247*I	-0.019306215534056242+0.022720533249324198*I	0.01023088354223658+0.02299434695269194*I	0.016736545250600744-0.009774219600119483*I	-0.0012185076911694628-0.0214902491801018*I	-0.012218077993498245+0.0008065111848890783*I	-0.003615895908061057+0.018321113946889924*I	0.007264120894548835+0.005488461920239955*I	0.005354796952262126-0.014254351958754267*I	-0.002825387282972206-0.00978144065060444*I	-0.004838727548901497+0.009700552952263379*I	-0.00048689281185416836+0.012456243790324196*I	0.0027947489876743265-0.004901900276953093*I	0.002235198127392773-0.013741785392023179*I
0.10666195679572571-0.3123303559035097*I	0.3973360140675495-0.4131749995734624*I	0.00018093523008845834-0.27950956937456883*I	-0.11326206173075415-0.07131717494421132*I	-0.055023270713491605+0.043893071660006604*I	0.017536092436063633+0.036070955012350976*I	0.026097042914907904-0.01005673247743433*I	-0.0024915769238677164-0.01989203327973387*I	-0.015129824395001823+0.0018653293441918991*I	-0.0025696702834558786+0.012946313649204504*I	0.009012375851066571+0.001504097772590188*I	0.004518467257102135-0.008967708415230351*I	-0.004834403599231053-0.003169135233211681*I	-0.004953957098950781+0.006294973105129578*I	0.0017389010441988715+0.004066761988136469*I	0.004438733611574549-0.004292978730363887*I	0.000516069403359577-0.004553799006490912*I	-0.003312280094826632+0.002674803139719193*I	-0.0020439785612276743+0.004798652675309632*I	0.0017483053155373915-0.0012855416016993397*I	0.0027947489876731877-0.004901900276953176*I
-0.11398351555662986-0.15000069648562125*I	0.00018093523008847905-0.27950956937457067*I	0.3980574678934252-0.33449147803205553*I	0.05163868608223374-0.2684372842435053*I	-0.09644742312056767-0.11392974147327145*I	-0.08038397865073128+0.022764054051503706*I	-0.0017701230979927677+0.05879148826167213*I	0.03632792645714462+0.012937614475255772*I	0.014244968326732544-0.029666252879854034*I	-0.016348332086172333-0.019624919835910123*I	-0.01478774827695494+0.013752824834093187*I	0.005396479943005037+0.019825211719479693*I	0.01178258815164965-0.0034792464949901453*I	0.0005203933530279708-0.017423487191964723*I	-0.0077793443819269776-0.0034864675454733844*I	-0.0030998265047053725+0.013767314940400422*I	0.0039518407997198015+0.00816326505995955*I	0.003310818391034089-0.009455699283445444*I	-0.0010770819674348403-0.011066982252305064*I	-0.002043978561229766+0.004798652675309312*I	-0.0004868928118565524+0.012456243790323916*I
-0.10648102156563752+0.03282078652893963*I	-0.1132620617307543-0.07131717494421329*I	0.05163868608223353-0.2684372842435057*I	0.41487210650361117-0.37710404456111457*I	0.026277978144993146-0.28956630185200743*I	-0.1157536386546249-0.09120920822394957*I	-0.0701530951084951+0.04575840100419449*I	0.01496642215260705+0.04901726866155267*I	0.03510941876597356-0.008552634704845822*I	0.002026890333232899-0.02885974169496559*I	-0.019964227994233905-0.0013038058890215713*I	-0.007523627382406607+0.019241286754332183*I	0.01075127689526517+0.005570859760725803*I	0.00895720086867405-0.013260687145593246*I	-0.004318334195876256-0.007722934239700465*I	-0.008266237193781412+0.008969776244850201*I	-0.00030507751702954185+0.008865414663445582*I	0.006187038927113526-0.005578520332065229*I	0.003310818391033378-0.009455699283445999*I	-0.003312280094828574+0.0026748031397183904*I	-0.004838727548903313+0.009700552952262801*I
0.0007214538258756494+0.07868352154140919*I	-0.05502327071349236+0.04389307166000674*I	-0.09644742312056859-0.11392974147327008*I	0.026277978144992734-0.289566301852006*I	0.3955658909695542-0.3543835113117914*I	0.03650886168722967-0.26657195489931523*I	-0.09901709340402481-0.10098342782406751*I	-0.07137160279966637+0.02426815182409449*I	0.0027483441591068013+0.04982377984644213*I	0.031493522857911446+0.00976847924204275*I	0.009291011227781336-0.02337127977472725*I	-0.014609431041972954-0.015558157847776097*I	-0.010349014665381094+0.00945984610372881*I	0.005912549346361927+0.01527141271298999*I	0.008470308056820471-0.0008044433552698442*I	-0.0015235852081993458-0.012624834516655619*I	-0.006031039066386234-0.004772009147174753*I	-0.0003050775170286983+0.008865414663445167*I	0.003951840799720948+0.008163265059958564*I	0.0005160694033603525-0.004553799006492228*I	-0.0028253872829719193-0.009781440650605397*I
0.05145775085214596+0.011072285131067498*I	0.01753609243606249+0.03607095501235315*I	-0.08038397865073243+0.022764054051507384*I	-0.1157536386546253-0.09120920822394629*I	0.03650886168723011-0.26657195489931385*I	0.41230243622015533-0.36415773091190917*I	0.035290353996059724-0.28806220407941446*I	-0.11123517139752447-0.10017691663917717*I	-0.07498749870772872+0.04258926577098379*I	0.010012465053654768+0.0553122417666808*I	0.03684831981017221-0.004485872716711369*I	0.006465623944806852-0.03315272042532969*I	-0.019448158590876223-0.005857604895510739*I	-0.010835907477234842+0.021916089894052828*I	0.008707298334038589+0.0103695124360346*I	0.01070550618421536-0.014546228747295257*I	-0.0015235852081988762-0.012624834516655935*I	-0.008266237193779303+0.008969776244849726*I	-0.0030998265047022353+0.013767314940399459*I	0.004438733611577223-0.004292978730365356*I	0.005354796952263487-0.014254351958755435*I
0.016814638610187903-0.04261256652905661*I	0.026097042914907227-0.010056732477432813*I	-0.001770123097993289+0.05879148826167574*I	-0.07015309510849449+0.04575840100419808*I	-0.09901709340402293-0.10098342782406605*I	0.03529035399606158-0.2880622040794148*I	0.4000843582266574-0.36335121972701967*I	0.03167445808799833-0.2697410901325252*I	-0.10397105050297635-0.09468845471893794*I	-0.06963270175546829+0.028334913812230328*I	0.007187077770679831+0.045530801116079433*I	0.03200959226126844+0.005214680235555675*I	0.005978731132952473-0.020696476635003822*I	-0.016653409603200397-0.010759505172465062*I	-0.008600709349841107+0.008174304502027377*I	0.008707298334037475+0.010369512436033875*I	0.00847030805682035-0.0008044433552706626*I	-0.004318334195874414-0.00772293423970101*I	-0.007779344381924628-0.0034864675454739126*I	0.0017389010441999635+0.004066761988135724*I	0.007264120894548786+0.005488461920239317*I
-0.025360707937238033-0.021129017608500895*I	-0.0024915769238670915-0.01989203327973496*I	0.036327926457145436+0.012937614475256683*I	0.01496642215260859+0.04901726866155455*I	-0.0713716027996638+0.024268151824095238*I	-0.11123517139752147-0.10017691663917781*I	0.03167445808800052-0.26974109013252595*I	0.407348479121206-0.35786275780678*I	0.03702925504025915-0.28399544209127814*I	-0.10679643778595135-0.1044698953695389*I	-0.07447142930437246+0.038035466764497775*I	0.0067001849588252844+0.05798704490640596*I	0.034804341248944506+0.0003127799586022536*I	0.008213929260346656-0.03443826202702865*I	-0.01665340960320156-0.010759505172465775*I	-0.010835907477237035+0.02191608989405162*I	0.0059125493463604295+0.015271412712988623*I	0.008957200868673638-0.013260687145594186*I	0.0005203933530271311-0.01742348719196472*I	-0.004953957098952991+0.006294973105130437*I	-0.0036158959080632336+0.01832111394689077*I
-0.019306215534054854+0.022720533249321953*I	-0.015129824394999797+0.0018653293441891112*I	0.01424496832673426-0.029666252879855644*I	0.03510941876597476-0.00855263470484568*I	0.0027483441591080503+0.04982377984644322*I	-0.07498749870772671+0.04258926577098489*I	-0.10397105050297376-0.09468845471893751*I	0.037029255040260854-0.28399544209127825*I	0.4045230918382307-0.367644198457381*I	0.032190527491354246-0.27429488913901073*I	-0.10728333059780665-0.09201365157921298*I	-0.07167668031669622+0.03313356648754341*I	0.00893538308622092+0.0442452595143804*I	0.03480434124894559+0.0003127799586011864*I	0.005978731132952549-0.020696476635004568*I	-0.019448158590877902-0.005857604895511291*I	-0.010349014665383838+0.009459846103727663*I	0.010751276895262115+0.005570859760724529*I	0.011782588151646326-0.003479246494989888*I	-0.004834403599234417-0.003169135233209402*I	-0.012218077993500533+0.0008065111848914124*I
0.010230883542238271+0.022994346952690616*I	-0.0025696702834536386+0.01294631364920228*I	-0.016348332086171178-0.019624919835912163*I	0.002026890333232287-0.0288597416949659*I	0.031493522857909975+0.00976847924204476*I	0.010012465053654308+0.05531224176668386*I	-0.0696327017554667+0.02833491381223225*I	-0.10679643778594886-0.10446989536953899*I	0.03219052749135604-0.274294889139012*I	0.40403619902637455-0.3551879546670559*I	0.03498527647902914-0.27919678941596626*I	-0.10504813247041138-0.10575543697123978*I	-0.07167668031669376+0.03313356648754109*I	0.0067001849588292145+0.05798704490640366*I	0.03200959226127128+0.005214680235555457*I	0.006465623944806595-0.03315272042532852*I	-0.014609431041976121-0.015558157847775665*I	-0.007523627382410706+0.019241286754331538*I	0.005396479943001939+0.01982521171947986*I	0.004518467257100683-0.008967708415228273*I	-0.0012185076911698164-0.021490249180099494*I
