0.5085693502030173-0.23575878315684204*I	0.1297491029536437-0.290660318336391*I	-0.09093392049617596-0.1570361200560199*I	-0.10950299566877869+0.01210860450565776*I	-0.017221417012225564+0.07360516661360429*I	0.0466912996167761+0.02536179277650003*I	0.029465439179269977-0.03204275831463281*I	-0.016534626471747856-0.02892754093098881*I	-0.026589688135251484+0.00991619495076302*I	-0.00006244177974430781+0.024509838177039438*I	0.01909556961974573+0.002690329387082109*I	0.008534901697269143-0.017504927231839815*I	-0.010631104874562404-0.009270308696612727*I	-0.011439354574788625+0.01013297060169526*I	0.0030768587021834976+0.01168692984424042*I	0.010551773190075747-0.003566085393486921*I	0.002504658439368039-0.01126780229343815*I	-0.007412942063614157-0.0015969355998662967*I	-0.005671287859436749+0.009053875553766603*I	0.003367520753226787+0.005108867340661821*I	0.006450336167369402-0.00589276196535476*I	0.0004395096318286851-0.006967987757133764*I	-0.005284727318076116+0.002466738821243161*I	-0.0031812755850840497+0.007358311138093605*I	0.0028863605784996225+0.0007310092395340571*I	0.004407495113917026-0.006549182878817079*I	-0.00007684252967896885-0.0033603079607123438*I	-0.004037023230861198+0.004847741279887845*I	-0.0023246183827221904+0.005207400852629214*I	0.002378134802805128-0.002564396634711773*I	0.0036968763979550595-0.0061533668907160655*I
0.12974910295364395-0.29066031833639155*I	0.4176354297068419-0.3927949032128629*I	0.020246107284866626-0.2785517138307344*I	-0.10815533750839931-0.08343095344241655*I	-0.06281169605200064+0.03747039728215739*I	0.012244022167045558+0.0415624082989714*I	0.030156673145028373-0.0035657481544886602*I	0.0028757510440179487-0.02212656336386969*I	-0.01659706825149299-0.0044177027539492476*I	-0.0074941185155066444+0.012606524337845397*I	0.008472459917524024+0.007004910945199887*I	0.008464464745182835-0.00657997930953053*I	-0.0029044528775195883-0.007371956630144579*I	-0.007554246172378841+0.002416621147627771*I	-0.000887581384713044+0.006566885208208526*I	0.005581517141550988+0.0004191275508022566*I	0.0031388311264609454-0.0051630209933536085*I	-0.0031666294200689542-0.0022139267396719285*I	-0.004045421310387002+0.003511931740795831*I	0.0007790483079333744+0.0031611135884130575*I	0.003807030385056079-0.0018591204164704167*I	0.001165608849293557-0.0034260231441105666*I	-0.0027417659532553203+0.0003903233809602005*I	-0.002398366739576477+0.0031977480607773977*I	0.0012262195288329494+0.000809128259276986*I	0.002809518048820426-0.0026292987211776965*I	0.00037047188305531776-0.001701441598928948*I	-0.002401460912401779+0.0018470928919167785*I	-0.0016588884280565284+0.002283344645175994*I	0.0013722580152326948-0.0009459660380866232*I	0.0023781348028051237-0.00256439663471146*I
-0.09093392049617548-0.15703612005602072*I	0.020246107284866803-0.2785517138307355*I	0.4004140126946197-0.3191897365992607*I	0.06693740690164653-0.25318992105423577*I	-0.07868989832912646-0.11547371175704992*I	-0.07934632252374739+0.008542856351168584*I	-0.01434566596820645+0.051478603249734446*I	0.030094231365282855+0.02094409002255057*I	0.021971320663762388-0.01943623397678752*I	-0.008062166554225118-0.021922629985788554*I	-0.01812522339007006+0.0033362156412331777*I	-0.0029668946572650413+0.017137881546895276*I	0.011541323447366426+0.005106950534709887*I	0.007647320312556153-0.010938042023631113*I	-0.005049587733011526-0.008851181145809689*I	-0.008300523448328502+0.004969949608342515*I	-0.00008977071788670717+0.009473003104568521*I	0.006506351879687926-0.0000541536526918166*I	0.0032837067473015956-0.008106688705025254*I	-0.003605911678557198-0.003456056016335178*I	-0.00450567901014242+0.005627852409658815*I	0.0006257547999716527+0.0054991907216244175*I	0.004051969427792723-0.002695013904576303*I	0.0016657291606614326-0.00615885949785644*I	-0.0024752092692559118-0.0001625598999338151*I	-0.002810803702029411+0.005656869539165824*I	0.00048489966609646104+0.0025781021314515494*I	0.002748606685858766-0.004265838233641246*I	0.0012954154855523647-0.004306273998799271*I	-0.001658888428056654+0.002283344645176812*I	-0.0023246183827222195+0.005207400852630118*I
-0.10950299566877784+0.012108604505656859*I	-0.10815533750839862-0.08343095344241788*I	0.06693740690164676-0.25318992105423704*I	0.4298794518738929-0.35123249491389485*I	0.05040278042989987-0.28211746198522514*I	-0.10527958646437868-0.10555751680628706*I	-0.07940876430349321+0.0330526945282075*I	0.004749903651538283+0.05416893263681578*I	0.038629133062551564+0.003439162790710558*I	0.011340215789199764-0.028706542673399754*I	-0.019501521129013696-0.011789659384092755*I	-0.015048364687886109+0.015023145485473743*I	0.007584878532811171+0.013571796153408516*I	0.01404598188673412-0.0061608517587274075*I	0.0002343782489406385-0.012534977623496004*I	-0.01072087559244967+0.00020269440795811966*I	-0.004933002695101824+0.0100788169490052*I	0.006360565449484017+0.0035802411392151447*I	0.006945861511518021-0.007022141409823076*I	-0.0020010205707745453-0.005639949883779282*I	-0.006787187263642859+0.0039022551217600303*I	-0.0016193184316447957+0.0063588616491928734*I	0.0050332499138873625-0.001049992157192978*I	0.003975126898112901-0.006055321865287976*I	-0.002371294070201256-0.0013111182179672963*I	-0.004799827651980811+0.005044840952695865*I	-0.000432668899227477+0.0030924729044532013*I	0.004181776064049201-0.00357526475926541*I	0.002748606685858006-0.004265838233640824*I	-0.0024014609124023956+0.0018470928919181427*I	-0.004037023230861415+0.004847741279889196*I
-0.017221417012224682+0.07360516661360396*I	-0.06281169605200003+0.037470397282156384*I	-0.0786898983291268-0.11547371175705168*I	0.05040278042989934-0.28211746198522686*I	0.40328976373863984-0.341316299963132*I	0.050340338650152965-0.25760762380818625*I	-0.0861840168446347-0.10286718741920596*I	-0.07087386260622422+0.015547767296366711*I	-0.005881201223023272+0.04489862394020286*I	0.02718977848776419+0.013572133392406297*I	0.014417074491384695-0.017019612829158856*I	-0.008949747938936617-0.015355744777579505*I	-0.012543706248517543+0.0037553431920359353*I	0.00017193646919621267+0.011974860553543363*I	0.008374694027295914+0.002893023795041107*I	0.0036018990021669125-0.007426110282831996*I	-0.004270539425079003-0.005690067557394392*I	-0.00449349306327126+0.0031108291918738175*I	0.0010758381314081883+0.006046979960460473*I	0.0037645859264316597+0.00033616972827159536*I	0.0008853400077213977-0.0049089406442457*I	-0.002379692149728832-0.002646927757058207*I	-0.0016961609613253704+0.0029985536884801108*I	0.0009962266830247939+0.00379774912269553*I	0.0016505085153881507-0.0008479210126581749*I	6.8407326001837995*^-6-0.0038755148526796973*I	-0.0011029512540290456-0.0011085259380215866*I	-0.00043266889922899583+0.003092472904452617*I	0.00048489966609436343+0.002578102131451521*I	0.00037047188305370317-0.0017014415989278881*I	-0.00007684252967972637-0.0033603079607111537*I
0.04669129961677672+0.025361792776500577*I	0.012244022167045943+0.04156240829897146*I	-0.07934632252374797+0.00854285635116736*I	-0.10527958646437992-0.1055575168062891*I	0.050340338650152076-0.25760762380818786*I	0.42238533335838313-0.33862597057605054*I	0.05887524034742118-0.27511255104002647*I	-0.09681512171919665-0.11213749611581872*I	-0.08231321718101162+0.025680737898062342*I	-0.002804342520838224+0.05658555378444383*I	0.037741551677841496+0.010006047998919812*I	0.0169217329307539-0.028287415122596738*I	-0.01636269000255061-0.016952680377445305*I	-0.018214994107955167+0.012809218745803696*I	0.0035394572224221963+0.017083727894207028*I	0.0148250301946658-0.0029997381703114304*I	0.0040414086339971445-0.014394098039963629*I	-0.009555266743154371-0.0032233287361497533*I	-0.007674768648357037+0.010469140329967779*I	0.003962198709904018+0.006777989199993753*I	0.00817208104034493-0.006213013150546709*I	0.0008084974780403285-0.008269248604958776*I	-0.006416715380590943+0.0022008135228297064*I	-0.00402077934404898+0.008205954541109527*I	0.0033743614858272536+0.0012333524879832793*I	0.005347384913340403-0.007001287903375313*I	6.8407325988887615*^-6-0.0038755148526804*I	-0.004799827651983491+0.005044840952694805*I	-0.002810803702032682+0.005656869539165215*I	0.0028095180488176092-0.0026292987211775287*I	0.004407495113915431-0.006549182878816645*I
0.029465439179269918-0.032042758314631915*I	0.030156673145028443-0.00356574815448784*I	-0.014345665968206344+0.051478603249734266*I	-0.07940876430349354+0.03305269452820628*I	-0.08618401684463564-0.10286718741920739*I	0.05887524034742021-0.2751125510400274*I	0.41175422848382043-0.3478962792726624*I	0.04743588577263279-0.26497958043833014*I	-0.09373826301701267-0.10045056627157742*I	-0.07176144399093543+0.022114652504575852*I	-0.0002996840814698577+0.045317751491005906*I	0.03032860961422749+0.008409112399053823*I	0.011250445071316893-0.019233539568829394*I	-0.012995169249324277-0.011843813036782244*I	-0.011764657940585845+0.006916456780450375*I	0.003978966854251273+0.010115740137074374*I	0.009540302876589715-0.0005329993490680364*I	0.0008601330489116371-0.007035786901870808*I	-0.006668906164657733-0.0024923194966169453*I	-0.0032672735344431107+0.003919957451149902*I	0.0038853561802233813+0.0034176812392815678*I	0.004135057809483582-0.0013652718706581423*I	-0.0015161209046818508-0.0030618477523292223*I	-0.004038580577786745-0.00036358311188260133*I	-0.00032390294609526684+0.002052587650392582*I	0.0033743614858270233+0.0012333524879830434*I	0.0016505085153869364-0.0008479210126585109*I	-0.0023712940702037507-0.0013111182179676635*I	-0.0024752092692593764-0.00016255989993424987*I	0.0012262195288294667+0.0008091282592765143*I	0.002886360578497408+0.0007310092395337263*I
-0.016534626471748564-0.02892754093098824*I	0.0028757510440177193-0.02212656336386894*I	0.030094231365283865+0.02094409002255111*I	0.004749903651539562+0.05416893263681596*I	-0.07087386260622407+0.015547767296366583*I	-0.09681512171919777-0.11213749611581925*I	0.04743588577263161-0.2649795804383309*I	0.4148310871860033-0.33620934942842096*I	0.05798765896270757-0.26854566583181655*I	-0.09123360457764579-0.11171836856501563*I	-0.07917438605455056+0.020517716904709587*I	-0.005970971940907236+0.0543716270447731*I	0.03369613036745397+0.013517979739716987*I	0.017700781238686188-0.025126301534182452*I	-0.01255565961749586-0.01881180079391485*I	-0.017049385258662963+0.009383195601693267*I	0.0007976912691651072+0.017474051275166196*I	0.012426663455086492+0.0001980098904638262*I	0.00526762816282621-0.013584969780688889*I	-0.006745748694337717-0.005852627457328379*I	-0.007304296765303894+0.008767698731039693*I	0.0015607377975019802+0.008625082091912092*I	0.006513192612288924-0.003929668505370101*I	0.0021807554932730963-0.009215214643046187*I	-0.004038580577786028-0.00036358311188275215*I	-0.004020779344048126+0.008205954541109804*I	0.0009962266830248858+0.0037977491226963687*I	0.003975126898111564-0.006055321865287076*I	0.0016657291606587761-0.006158859497856081*I	-0.002398366739579478+0.0031977480607771345*I	-0.0031812755850860273+0.007358311138093212*I
-0.026589688135252365+0.009916194950762923*I	-0.01659706825149328-0.004417702753949352*I	0.021971320663763772-0.019436233976787308*I	0.038629133062553785+0.003439162790711439*I	-0.005881201223021964+0.0448986239402041*I	-0.0823132171810121+0.025680737898062942*I	-0.09373826301701417-0.10045056627157815*I	0.05798765896270671-0.2685456658318177*I	0.41733574562537-0.3474771517218596*I	0.050574716899092084-0.2701426014316833*I	-0.09690489243708345-0.10266449301124872*I	-0.07580686530132409+0.02562658424537281*I	0.0004793642264621981+0.04847886507942057*I	0.03413563999928228+0.006549991982585461*I	0.012416053920608721-0.022659562712938286*I	-0.015736935202582396-0.011453489655822118*I	-0.014163024680166262+0.010114204841225282*I	0.0052051863830799155+0.010924868396347792*I	0.012349820925406749-0.003162298070247734*I	0.001230604931965371-0.008737228500798635*I	-0.009070367077059405-0.0006452266046970682*I	-0.004926161962498758+0.006203302096328261*I	0.00525761419545696+0.0024717152011950886*I	0.006513192612289747-0.0039296685053705665*I	-0.0015161209046798947-0.0030618477523291143*I	-0.006416715380588668+0.0022008135228307685*I	-0.0016961609613241992+0.0029985536884815887*I	0.005033249913886783-0.0010499921571917542*I	0.004051969427791056-0.002695013904575479*I	-0.0027417659532569163+0.0003903233809608051*I	-0.005284727318076958+0.002466738821243547*I
-0.00006244177974463914+0.02450983817703879*I	-0.0074941185155065265+0.0126065243378444*I	-0.008062166554224025-0.021922629985789192*I	0.011340215789201446-0.028706542673399248*I	0.027189778487765482+0.013572133392407799*I	-0.0028043425208379943+0.05658555378444499*I	-0.07176144399093622+0.02211465250457538*I	-0.09123360457764665-0.11171836856501748*I	0.05057471689909163-0.27014260143168484*I	0.4116644577659329-0.3384232761680927*I	0.05394223765231924-0.26503373409101993*I	-0.09045455626971335-0.10855725497660107*I	-0.07536735566949529+0.01865859648824164*I	-0.004805363091615079+0.05094560390066569*I	0.030954364414195884+0.013908303120679711*I	0.015302414499105703-0.021928553473404774*I	-0.011329440088667138-0.018002672534639826*I	-0.014239867209845655+0.0067538968805136036*I	0.0011681631522190222+0.015772609676237774*I	0.010025202542684521+0.0020451027823837073*I	0.003608739734769701-0.011301625135509672*I	-0.005373490679105198-0.00679859349541398*I	-0.004926161962498572+0.006203302096327323*I	0.0015607377975033517+0.008625082091911518*I	0.0041350578094862854-0.0013652718706573435*I	0.0008084974780428957-0.008269248604957223*I	-0.002379692149728076-0.0026469277570572067*I	-0.0016193184316458677+0.00635886164919313*I	0.0006257547999703488+0.005499190721624994*I	0.0011656088492932805-0.0034260231441090804*I	0.00043950963182906556-0.00696798775713233*I
