0.4078231929236657-0.6389155565978879*I	-0.2759114827788632-0.3535255659718197*I	-0.18872328249659828+0.12163167108965676*I	0.08603804972699458+0.06816520161529198*I	0.011161787249096375-0.06415410172186088*I	-0.050323731472311076+0.014865353951101433*I	0.030291311992618225+0.02539641942141037*I	0.009775101851653336-0.026895133335794647*I	-0.028770093245170804+0.0036977934478946975*I	0.015608891457201715+0.01502079849701418*I	0.009602144434572801-0.013768528696899122*I	-0.020352433325607534-0.00001885752939004764*I	0.00894299480020432+0.009639342111315929*I	0.009741642643449547-0.007197090653719406*I	-0.015997816882593177-0.0013473251346747019*I	0.005045379509813377+0.005866451790842232*I	0.01010310175009744-0.0033114782989885996*I	-0.01345132340321941-0.0014129504462998522*I	0.0023055459996702103+0.0028170635546707575*I	0.010794593998877694-0.0008457425731699669*I	-0.011807435382624965-0.0006683563669460102*I
-0.2759114827788768-0.353525565971826*I	0.21909991042705296-0.5172838855082316*I	-0.18987343305187945-0.28536036435652967*I	-0.17756149524751647+0.05747756936778391*I	0.035714318254664104+0.08303055556638642*I	0.04145309924169895-0.03875768230044037*I	-0.04054862962066018-0.012029779384679836*I	0.001521218747456519+0.02909421286931376*I	0.02538399330886678-0.011874334838762797*I	-0.019167948810590175-0.010070735248976616*I	-0.004743541868401683+0.015001940967643897*I	0.01854513923478032-0.004129186585573722*I	-0.010610790682152559-0.007215948183093859*I	-0.007054822082379053+0.00829201697666124*I	0.014787022153273606-0.001330638862873818*I	-0.005894715132489037-0.004658803433673698*I	-0.008405943893405076+0.004453501344540489*I	0.012408647749763102-0.0004944147443137484*I	-0.0026567294043478413-0.002258693019482723*I	-0.009501889382953509+0.0021487071876979285*I	0.010794593998884938-0.0008457425731889304*I
-0.1887232824966211+0.1216316710896478*I	-0.18987343305188745-0.28536036435653617*I	0.23026169767614676-0.5814379872301009*I	-0.24019716452420378-0.2704950104054368*I	-0.14727018325490127+0.08287398878921044*I	0.045489420106329156+0.05613542223061601*I	0.012683005996534696-0.03505988885254093*I	-0.024939738163456394+0.0029910191123346604*I	0.011123363182033958+0.015325684172432713*I	0.005031559983263639-0.011893192368129793*I	-0.010224954010379022-0.00043139313764699116*I	0.004998100775060659+0.007804850313940361*I	0.002547322352198714-0.00547651172022616*I	-0.005565411172336859-0.001349496392242607*I	0.003048279667709797+0.004980538677663894*I	0.0013356987500438126-0.0027435893091742537*I	-0.0035891691328179937-0.0018417398789871932*I	0.0023886501054823156+0.003607758771370104*I	0.0006012123671432162-0.001162771111287581*I	-0.002656729404347211-0.0022586930195035585*I	0.0023055459996687566+0.002817063554651278*I
0.08603804972697834+0.0681652016152817*I	-0.1775614952475096+0.05747756936778306*I	-0.24019716452418768-0.27049501040543195*I	0.26055300966876416-0.5560415678086735*I	-0.23042206267252743-0.2973901437412059*I	-0.17604027650004614+0.08657178223711261*I	0.0610983115635269+0.07115622072761833*I	0.0222851504310974-0.048828417549450324*I	-0.045292171489061325+0.002972161582941819*I	0.020066357982238932+0.02496502628374783*I	0.014773202626713394-0.01909028302184218*I	-0.0262227708929638-0.001778718272309362*I	0.010043480284878059+0.013671302104781109*I	0.012650424102282828-0.008787990019234804*I	-0.019016734575576594-0.0027624468385553966*I	0.005353825667372719+0.007797602232342541*I	0.0121302927489359-0.0035893318823378125*I	-0.015396604515426763-0.00251009624594582*I	0.0023886501054809148+0.0036077587713592416*I	0.012408647749755846-0.0004944147443300615*I	-0.013451323403234294-0.0014129504463096243*I
0.011161787249088714-0.06415410172187218*I	0.035714318254678606+0.08303055556638467*I	-0.1472701832548874+0.0828739887892139*I	-0.23042206267253715-0.2973901437412071*I	0.23178291642359705-0.5523437743607807*I	-0.21481317121533114-0.2823693452442012*I	-0.16643813206549032+0.07280325354021144*I	0.04074587823791676+0.07113736319822493*I	0.03122814523131542-0.0391890754381335*I	-0.03555052884560464-0.0042249290707560595*I	0.004068541099644417+0.023617701149096455*I	0.019818582136527114-0.01322383123100463*I	-0.016119669142870878-0.005090196571321605*I	-0.003407843118354111+0.012258351658467698*I	0.014955970101950353-0.005970926464566242*I	-0.008222140576678456-0.0036081894117370853*I	-0.006453609715232088+0.0071292458653773585*I	0.012130292748928052-0.003589331882340928*I	-0.0035891691328275486-0.0018417398789869744*I	-0.008405943893411375+0.0044535013445310915*I	0.01010310175009188-0.003311478299008297*I
-0.050323731472315524+0.014865353951100571*I	0.04145309924170807-0.03875768230045171*I	0.04548942010632947+0.05613542223060612*I	-0.1760402765000706+0.0865717822371152*I	-0.2148131712153484-0.28236934524419827*I	0.24138506085816483-0.5661123030576791*I	-0.2351656045409401-0.2823882027735784*I	-0.1574951372652824+0.082442595651545*I	0.050487520881381996+0.06394027254453793*I	0.015230328348741343-0.040536400572766515*I	-0.03050514933577856+0.0016415227200993025*I	0.014171642849749306+0.02030622285008703*I	0.006367258733306029-0.014636781677318321*I	-0.01381412314320992-0.0022731330166420125*I	0.007386750880528354+0.011412609085298212*I	0.0031485347193437796-0.006639282831528778*I	-0.00822214057667824-0.003608189411740724*I	0.005353825667371687+0.007797602232340975*I	0.001335698750037118-0.0027435893091670603*I	-0.005894715132491288-0.0046588034336811695*I	0.00504537950982098+0.0058664517908176145*I
0.030291311992612965+0.025396419421427195*I	-0.04054862962065876-0.01202977938467955*I	0.012683005996540125-0.035059888852548626*I	0.061098311563530384+0.0711562207276288*I	-0.16643813206548638+0.07280325354022225*I	-0.23516560454094035-0.28238820277358184*I	0.2503280556583671-0.5564729609463435*I	-0.22542396189749817-0.2895852934272636*I	-0.1734929541478662+0.0810952705168965*I	0.05553290039121295+0.06980672433537423*I	0.025333430098850668-0.04384787887178032*I	-0.043956472738994855+0.00022857227378733714*I	0.01647718884941308+0.023123286404763903*I	0.017161852732178802-0.015482524250488978*I	-0.02562155852582886-0.002941489383596426*I	0.007386750880528583+0.011412609085300906*I	0.01495597010195544-0.005970926464568559*I	-0.019016734575559538-0.002762446838559528*I	0.0030482796677190195+0.004980538677672083*I	0.014787022153271956-0.0013306388628667857*I	-0.015997816882589944-0.001347325134679847*I
0.009775101851639592-0.02689513333577417*I	0.001521218747439911+0.02909421286933354*I	-0.024939738163446773+0.002991019112343442*I	0.02228515043113461-0.04882841754944212*I	0.04074587823794633+0.07113736319823623*I	-0.15749513726527942+0.08244259565154223*I	-0.22542396189750452-0.28958529342727785*I	0.23433023877577172-0.5578202860810009*I	-0.22037858238767483-0.2837188416364432*I	-0.16338985239776802+0.07778379221786648*I	0.042081576987979916+0.06839377388906127*I	0.027638976098503704-0.04103081531709795*I	-0.03316187874012394-0.0006171702993868317*I	0.00466975346679653+0.022454930037800462*I	0.017161852732187958-0.015482524250487904*I	-0.013814123143207827-0.002273133016644199*I	-0.0034078431183560726+0.012258351658462554*I	0.012650424102291256-0.008787990019232207*I	-0.00556541117232892-0.0013494963922249371*I	-0.007054822082375644+0.008292016976679693*I	0.009741642643454007-0.007197090653712643*I
-0.028770093245189556+0.0036977934479045607*I	0.025383993308839496-0.011874334838760891*I	0.01112336318203015+0.015325684172428647*I	-0.045292171489035554+0.0029721615829476763*I	0.031228145231341774-0.03918907543812067*I	0.05048752088138882+0.06394027254453927*I	-0.1734929541478751+0.08109527051688245*I	-0.2203785823876879-0.28371884163645605*I	0.24443334052587004-0.561131764380023*I	-0.23382990579090232-0.285131792082741*I	-0.161084306398112+0.0806008557725679*I	0.05287617098685478+0.06754803131589725*I	0.01583154071588995-0.04169917168406718*I	-0.0331618787401232-0.0006171702993893685*I	0.016477188849402823+0.023123286404766876*I	0.006367258733295889-0.014636781677318796*I	-0.016119669142876863-0.005090196571324512*I	0.010043480284864641+0.013671302104790395*I	0.002547322352187451-0.005476511720210886*I	-0.010610790682145243-0.007215948183086152*I	0.008942994800220316+0.009639342111316646*I
0.015608891457199734+0.015020798497014619*I	-0.019167948810597146-0.010070735249006615*I	0.005031559983252504-0.01189319236816156*I	0.02006635798223414+0.024965026283757238*I	-0.03555052884559485-0.004224929070737844*I	0.015230328348750117-0.040536400572771414*I	0.05553290039120255+0.06980672433537215*I	-0.1633898523977871+0.07778379221787271*I	-0.23382990579090954-0.28513179208274897*I	0.2467388865255481-0.5583147008253236*I	-0.22303531179201158-0.28597753465590786*I	-0.1728917417807153+0.07993249940559635*I	0.05287617098686526+0.0675480313158855*I	0.027638976098487197-0.04103081531710599*I	-0.04395647273903959+0.00022857227379372241*I	0.014171642849725807+0.02030622285010097*I	0.019818582136528488-0.013223831231002119*I	-0.02622277089297217-0.0017787182723151165*I	0.004998100775048529+0.0078048503139371*I	0.01854513923478471-0.004129186585580081*I	-0.02035243332559694-0.0000188575294011728*I
0.009602144434587642-0.013768528696906202*I	-0.004743541868387854+0.01500194096762017*I	-0.010224954010384726-0.0004313931376669974*I	0.014773202626696905-0.0190902830218365*I	0.0040685410996339055+0.023617701149104074*I	-0.03050514933579002+0.001641522720088568*I	0.02533343009883093-0.04384787887178056*I	0.04208157698797255+0.06839377388907703*I	-0.1610843063981071+0.0806008557725599*I	-0.2230353117920137-0.28597753465593034*I	0.23493145114293304-0.5589830571923073*I	-0.22303531179200872-0.2859775346559274*I	-0.16108430639810067+0.08060085577254933*I	0.04208157698796665+0.06839377388905718*I	0.025333430098817073-0.043847878871778906*I	-0.030505149335790734+0.0016415227201085846*I	0.004068541099647855+0.023617701149103814*I	0.014773202626711054-0.019090283021849237*I	-0.010224954010378557-0.00043139313765829993*I	-0.004743541868395692+0.01500194096762795*I	0.009602144434572635-0.013768528696919288*I
-0.02035243332560165-0.00001885752939552408*I	0.01854513923477994-0.004129186585570589*I	0.004998100775051331+0.007804850313947335*I	-0.026222770892978017-0.0017787182723133174*I	0.019818582136506942-0.01322383123101379*I	0.01417164284972808+0.02030622285008143*I	-0.043956472739005915+0.00022857227377739276*I	0.02763897609850352-0.04103081531711033*I	0.05287617098685091+0.06754803131589228*I	-0.1728917417807335+0.07993249940559716*I	-0.22303531179202674-0.2859775346559288*I	0.24673888652554235-0.5583147008253508*I	-0.23382990579089105-0.2851317920827594*I	-0.1633898523977661+0.07778379221787499*I	0.05553290039120188+0.06980672433537205*I	0.015230328348739752-0.040536400572775216*I	-0.03555052884560497-0.004224929070735296*I	0.020066357982225728+0.024965026283775022*I	0.005031559983256104-0.01189319236813703*I	-0.019167948810584735-0.010070735248998748*I	0.01560889145720612+0.015020798497006993*I
0.00894299480019538+0.009639342111327023*I	-0.010610790682174905-0.0072159481830794975*I	0.002547322352177312-0.005476511720223932*I	0.010043480284870085+0.0136713021047699*I	-0.016119669142868543-0.005090196571327132*I	0.006367258733315376-0.014636781677314971*I	0.016477188849418185+0.02312328640475242*I	-0.03316187874014438-0.0006171702994101168*I	0.015831540715854325-0.041699171684063105*I	0.05287617098684524+0.06754803131591869*I	-0.16108430639810759+0.08060085577257191*I	-0.2338299057908966-0.28513179208275785*I	0.24443334052588706-0.5611317643800252*I	-0.2203785823876781-0.2837188416364381*I	-0.17349295414789087+0.0810952705168857*I	0.050487520881369534+0.06394027254453095*I	0.031228145231327616-0.03918907543810286*I	-0.04529217148905985+0.00297216158297468*I	0.011123363182013226+0.015325684172426121*I	0.025383993308854026-0.011874334838769913*I	-0.028770093245164496+0.003697793447912552*I
