0.22455784750250768-0.7871675467693341*I	-0.4462614969302207-0.20207942892137926*I	-0.06477087230278182+0.1939057079488076*I	0.062062535433335696-0.02714281246844569*I	-0.04778101015690672-0.002217209223261566*I	0.027015605705834434+0.025316393617881544*I	-0.006059991875256723-0.026041218416580015*I	-0.009597026760871354+0.017488310982153806*I	0.01685005171534548-0.004022725979108522*I	-0.01560741380613464-0.007115718242262993*I	0.008431795219061589+0.01228938487767414*I	0.0006520637638011465-0.010604306844688844*I	-0.007735569835356848+0.004380769758045248*I	0.010366956577493279+0.0026625184405579313*I	-0.00818705623603104-0.007146137031197516*I	0.002794593494321649+0.00738437165864072*I	0.00311419962557816-0.003906561901798113*I	-0.007003624899416283-0.0010141923574361882*I	0.007447342221678076+0.00473643042867702*I	-0.004543332171052435-0.005556484947923139*I	-0.00014831566107871224+0.003398068684837572*I	0.0044040984831499735+0.00031850418346087773*I	-0.006434975684853123-0.003528396225681498*I	0.005484630964750305+0.004564308061444857*I	-0.002074281991606557-0.0030149908168132064*I	-0.002151171311837697-0.00008817813188491574*I	0.005249183981316765+0.0029711982137215626*I	-0.005884251166735992-0.004087755902723092*I	0.0038187790891694162+0.002861073488813315*I
-0.4462614969302389-0.2020794289213733*I	0.15978697519972296-0.5932618388205214*I	-0.38419896149687316-0.22922224138982622*I	-0.11255188245968188+0.19168849872555577*I	0.0890781411391678-0.0018264188505486996*I	-0.05384100203216657-0.028258427639836457*I	0.01741857894496472+0.042804704600044804*I	0.010790059840091418-0.030063944395679883*I	-0.025204440567004494+0.01037259273988238*I	0.025281846934406278+0.00826665889855565*I	-0.01495535004233157-0.017720025086958288*I	0.0006962253837208421+0.01667015463571092*I	0.0110190203413146-0.007941788404132443*I	-0.01592262607138131-0.0027653672731505967*I	0.013161550071810791+0.01004689009918597*I	-0.005072856610455142-0.011052698933015822*I	-0.0042090314050836335+0.00637017930120148*I	0.010561541847271426+0.0008298685268824151*I	-0.011546957070466709-0.006570677305368312*I	0.007299026560593562+0.008134499113511946*I	-0.00013923368790598093-0.005237980764463844*I	-0.006583291345940894-0.00013032754086516422*I	0.009888729447879415+0.004882812244893058*I	-0.008509257676478952-0.006543387042492937*I	0.0033334596529012244+0.004476129929549315*I	0.0031749019897046897-0.00004379260310660903*I	-0.008035422478563689-0.004175934034613509*I	0.009067963070495996+0.005832271702540779*I	-0.0058842511667441255-0.004087755902707962*I
-0.0647708723027821+0.19390570794882342*I	-0.3841989614968832-0.22922224138981584*I	0.1120059650428115-0.5954790480437915*I	-0.35718335579106375-0.20390584777193216*I	-0.11861187433494688+0.16564728030899642*I	0.07948111437829436+0.015661892131612603*I	-0.03699095031683584-0.0322811536189413*I	0.0018111651388224201+0.03568898635776882*I	0.01922185505916182-0.017774559518025163*I	-0.024552376803192187-0.00023171410479690238*I	0.017546277099058306+0.012647428656611913*I	-0.004588393464833398-0.015057506646416979*I	-0.007490830852319346+0.009524017604493897*I	0.013813613835620468-0.0005574167455072732*I	-0.01280842644579999-0.006671929174965109*I	0.006157925172419071+0.009032697741755408*I	0.002374485611235953-0.006316268504321155*I	-0.00875236357614869+0.0008136943532716359*I	0.0104132261861768+0.004227937211708249*I	-0.00714285858731773-0.006252173121898401*I	0.0008640508757441752+0.004606102887828726*I	0.005345397276831326-0.0006736727030290451*I	-0.00865757333756484-0.003145318357664776*I	0.007737558136047224+0.004794634113019932*I	-0.003260073695151874-0.003572188828771439*I	-0.002550791513834848+0.00038837402684266506*I	0.006993681078875338+0.002817280885724831*I	-0.008035422478570853-0.004175934034599478*I	0.005249183981318906+0.002971198213739923*I
0.06206253543334602-0.027142812468445607*I	-0.11255188245968123+0.19168849872555294*I	-0.35718335579105726-0.20390584777193832*I	0.10594597316754827-0.6215202664603603*I	-0.36678038255193196-0.1864175367897633*I	-0.10176182261960516+0.1616245543298862*I	0.06387370057215565+0.008546173889329886*I	-0.028559155097764938-0.01999176874128641*I	0.0024632289026390456+0.025084679513087814*I	0.011486285223812944-0.01339378975995179*I	-0.014185420225707127+0.0024308043357628524*I	0.009359220863013567+0.005501291625390789*I	-0.0017937999705162759-0.007673134987780747*I	-0.0043766312267318145+0.005617455702707219*I	0.006809988936219123-0.0015716091029340856*I	-0.005361084224119216-0.0019354987462760927*I	0.0016145930013595111+0.0034762127938288154*I	0.0022261699501482718-0.0029181998195027896*I	-0.004348265093008902+0.0011321985367284055*I	0.003978250501320626+0.0006995409860292622*I	-0.001658227622579131-0.001687865060460432*I	-0.0012102311158846669+0.0015911120710174144*I	0.0031942259649970035-0.0007618508349065346*I	-0.0034083893562345314-0.00017412014394687275*I	0.0018533069693083921+0.0007068782102954722*I	0.0005587053940231861-0.0007111153399541212*I	-0.0025507915138301496+0.00038837402684218134*I	0.003174901989689295-0.00004379260309457389*I	-0.002151171311850192-0.00008817813189571089*I
-0.047781010156924826-0.0022172092232761636*I	0.08907814113916461-0.0018264188505585073*I	-0.11861187433493454+0.16564728030898912*I	-0.36678038255192735-0.18641753678976955*I	0.12279602488289013-0.6255429924394527*I	-0.3823877963580517-0.1935332550320317*I	-0.09333002740052235+0.1739139392075385*I	0.06452576433596778-0.002058132955352855*I	-0.03629472493311385-0.01561099898322067*I	0.012830185480130365+0.027747197953639224*I	0.003299228987768688-0.02053992679117716*I	-0.011390826731389024+0.009815175994383776*I	0.012473420488610429+0.0015947297236036178*I	-0.008797424869903224-0.00868732734519593*I	0.00307071099495232+0.010353886131378724*I	0.0022666567651532864-0.0071280940508736314*I	-0.005509399885196447+0.0014625699385528873*I	0.006018691484510469+0.00379471697728446*I	-0.004208805734715044-0.006446596045187831*I	0.001136365871731204+0.005696506598169295*I	0.0019039685096945537-0.0023154498307890402*I	-0.003809398934424773-0.0017760431923492144*I	0.00403895286544703+0.0045623102847335145*I	-0.002690025201741495-0.004849606737635069*I	0.0004103897329249067+0.0026869533448607356*I	0.0018533069693170122+0.0007068782102907321*I	-0.0032600736951484965-0.0035721888287744683*I	0.00333345965289062+0.00447612992954356*I	-0.0020742819916296784-0.003014990816834026*I
0.027015605705818558+0.025316393617869432*I	-0.053841002032166844-0.028258427639837297*I	0.07948111437830067+0.01566189213162027*I	-0.10176182261961937+0.1616245543298885*I	-0.38238779635807385-0.1935332550320349*I	0.13122782010197115-0.6132536075617898*I	-0.38173573259424853-0.20413756187672638*I	-0.10106559723588085+0.17829470896559307*I	0.0748927209134639+0.0006043854851960372*I	-0.04448178116915475-0.02275713601444077*I	0.015624778974447487+0.03513156961226967*I	0.0064134286133542525-0.02444648869297956*I	-0.018394451630795294+0.008800983636950898*I	0.019920762710290404+0.006331160152271298*I	-0.013340757040964156-0.014243812293144637*I	0.0029223953338791578+0.013751954816219202*I	0.00667075524831125-0.006809589867397756*I	-0.011944375570066461-0.0020658262871309477*I	0.011503322449239569+0.008359025038727558*I	-0.006283087726334292-0.009461586862000536*I	-0.0010148054401088182+0.005608328466285578*I	0.007153152491030224+0.0006557483829387593*I	-0.009693650101142964-0.005863799095068351*I	0.007857731954616861+0.007423383773547814*I	-0.0026900252017407105-0.004849606737625967*I	-0.003408389356245881-0.0001741201439323588*I	0.007737558136037216+0.004794634113021097*I	-0.008509257676473207-0.006543387042504968*I	0.005484630964746218+0.004564308061434874*I
-0.006059991875258649-0.02604121841658666*I	0.017418578944967643+0.04280470460003924*I	-0.03699095031681324-0.03228115361892738*I	0.06387370057216045+0.008546173889342158*I	-0.09333002740055003+0.17391393920753*I	-0.381735732594264-0.20413756187673543*I	0.12349225026661993-0.6088728378037411*I	-0.3713687760167407-0.20147504343617442*I	-0.10925265347191375+0.17114857193438346*I	0.07768731440776606+0.007988757143838095*I	-0.04136758154357416-0.02666369791623215*I	0.008621154075055456+0.034117377254841305*I	0.013860770835046254-0.019710058264289045*I	-0.0229377838018497+0.003244498689027052*I	0.019772447049201326+0.009729228837111567*I	-0.008936658557829314-0.01392530810966488*I	-0.003512580350982909+0.010223558590527563*I	0.012155386213055945-0.0022452818059756885*I	-0.014018657561688257-0.005080817103948348*I	0.009352151137381972+0.008270846906836772*I	-0.0010339037450226376-0.0064903886482766395*I	-0.006899056606825854+0.0015205725635685009*I	0.010971931580213218+0.0035168218717392167*I	-0.00969365010116109-0.005863799095070512*I	0.0040389528654268475+0.004562310284746075*I	0.0031942259649962515-0.0007618508349111233*I	-0.008657573337554412-0.00314531835766989*I	0.00988872944788021+0.004882812244903728*I	-0.006434975684863578-0.00352839622568539*I
-0.009597026760881618+0.017488310982153206*I	0.010790059840081455-0.03006394439567814*I	0.0018111651388344652+0.03568898635778162*I	-0.028559155097749048-0.01999176874128147*I	0.06452576433597679-0.0020581329553602014*I	-0.10106559723587435+0.17829470896559457*I	-0.37136877601675233-0.2014750434361697*I	0.11530519403058487-0.616018974834946*I	-0.36857418252243107-0.19409067177754474*I	-0.10613845384634205+0.16724201003257255*I	0.07068368950837585+0.006974564786404178*I	-0.033920239321867864-0.021927267487544828*I	0.004077821903992503+0.028560892306918686*I	0.013712455173958079-0.016311989579459507*I	-0.018533685318699075+0.003563002872483562*I	0.013337471364335888+0.006200832611426394*I	-0.0034520275930885976-0.009361000048236184*I	-0.005586862342601979+0.007208567773702333*I	0.010004214901201021-0.0023334599378591575*I	-0.008769473580377564-0.0021096188902250718*I	0.0034678999706545983+0.004183091004120038*I	0.0027848753441693276-0.0036293151594650407*I	-0.006899056606825885+0.0015205725635577556*I	0.007153152491011373+0.0006557483829329095*I	-0.003809398934429819-0.0017760431923411724*I	-0.0012102311158660771+0.0015911120710145994*I	0.005345397276840875-0.0006736727030284442*I	-0.00658329134594862-0.00013032754085307978*I	0.004404098483139218+0.000318504183461521*I
0.016850051715344094-0.004022725979116204*I	-0.02520444056700096+0.01037259273988862*I	0.019221855059148963-0.017774559518016222*I	0.0024632289026245663+0.025084679513083106*I	-0.0362947249330932-0.015610998983219236*I	0.07489272091348877+0.0006043854852146037*I	-0.10925265347192467+0.17114857193439714*I	-0.36857418252245183-0.1940906717775441*I	0.11841939365616168-0.6199255367367784*I	-0.3755778074218421-0.1951048641349918*I	-0.09869111162464031+0.17197844046127225*I	0.06614035733733098+0.0014180798384809416*I	-0.03406855498297987-0.01852919880273567*I	0.00848192038712363+0.02887939649035321*I	0.0072774794891091975-0.019840385805152756*I	-0.013049054353950065+0.008127310933932212*I	0.011263189372724051+0.0031858417946173576*I	-0.0056031989049414475-0.009449178180116155*I	-0.0003376783612926062+0.010179765987436142*I	0.004119963734484477-0.0064212158405702775*I	-0.004950694491183693+0.0007514545986001204*I	0.003467899970668481+0.0041830910041286895*I	-0.001033903745011562-0.0064903886482770455*I	-0.0010148054401075736+0.0056083284662800425*I	0.0019039685097167237-0.0023154498307879695*I	-0.0016582276225680613-0.0016878650604465917*I	0.0008640508757300917+0.004606102887844168*I	-0.00013923368791379933-0.0052379807644678264*I	-0.0001483156610829761+0.0033980686848214536*I
-0.015607413806117463-0.007115718242272774*I	0.025281846934417557+0.00826665889854437*I	-0.024552376803199563-0.00023171410480582344*I	0.011486285223805896-0.013393789759958011*I	0.012830185480130494+0.027747197953641868*I	-0.04448178116913878-0.022757136014432328*I	0.07768731440778932+0.007988757143842206*I	-0.10613845384634299+0.16724201003257427*I	-0.3755778074218475-0.1951048641349921*I	0.12586673587784766-0.615189106308073*I	-0.38012113959289195-0.2006613490828964*I	-0.09883942728571887+0.17537650914609249*I	0.07054445582046678+0.0017365840219181914*I	-0.040503530667832424-0.022057595028421157*I	0.013966551351873671+0.03344370455182159*I	0.005203197497474725-0.022855376621950307*I	-0.015200225665799845+0.008039132802035496*I	0.016512373354053048+0.006157040008330413*I	-0.011487450071658857-0.013536934082839014*I	0.003481100727889738+0.013040839476256122*I	0.004119963734471293-0.006421215840553073*I	-0.008769473580365667-0.0021096188902152953*I	0.00935215113739966+0.008270846906833688*I	-0.006283087726336467-0.009461586862001799*I	0.0011363658717410399+0.005696506598166906*I	0.00397825050133455+0.0006995409860230245*I	-0.007142858587319787-0.006252173121898877*I	0.007299026560587579+0.008134499113510394*I	-0.0045433321710597885-0.005556484947932289*I
