0.3029985999476351-0.7424411035139807*I	-0.38926678522599095-0.26602694301201774*I	-0.11774177726378103+0.17737406654493382*I	0.09002124626265551+0.00037413922753359863*I	-0.042985397540492305-0.030609070940355934*I	-0.002164363490759713+0.03508568913893927*I	0.028128291275029194-0.017958195698857808*I	-0.028962574392627484+0.00021642766309596696*I	0.01143367617410343+0.009718169107754297*I	0.00999284042287854-0.010259930806066353*I	-0.02135684755215908+0.0061701234584828485*I	0.01654653753949925-0.00225912196801252*I
-0.3892667852259927-0.26602694301202456*I	0.18525682268385082-0.5650670369690388*I	-0.2992455389633517-0.26565280378447675*I	-0.16072717480429005+0.14676499560455358*I	0.08785688277188211+0.03545982836643977*I	-0.014857106265465353-0.04856726663922254*I	-0.031126937883351302+0.03530211680203431*I	0.03956196744915-0.008240026591091899*I	-0.01896973396978993-0.0100435031429245*I	-0.00992317137806717+0.01588829256627277*I	0.026539377962395513-0.01251905277408015*I	-0.021356847552176456+0.0061701234584750075*I
-0.1177417772637692+0.177374066544918*I	-0.2992455389633437-0.26565280378449674*I	0.14227142514334273-0.595676107909409*I	-0.3014099024541189-0.23056711464555515*I	-0.13259888352928215+0.12880679990570693*I	0.05889430837925251+0.03567625602955728*I	-0.003423430091336513-0.038849097531469604*I	-0.021134097460516026+0.025042185995967275*I	0.01820511989692139-0.0020699031326045364*I	-0.002423196430282576-0.01230262511094797*I	-0.009923171378052889+0.01588829256625829*I	0.00999284042288015-0.010259930806069295*I
0.09002124626264864+0.0003741392275720956*I	-0.160727174804286+0.1467649956045894*I	-0.30140990245411403-0.23056711464557844*I	0.1703997164183656-0.6136343036082913*I	-0.3303724768467334-0.23035068698244454*I	-0.12116520735512953+0.13852496901349906*I	0.0688871488021359+0.02541632522350621*I	-0.024780277643542084-0.032678974073016315*I	-0.004587559921018697+0.022783064027912373*I	0.018205119896959387-0.0020699031326224734*I	-0.018969733969746272-0.010043503142932148*I	0.011433676174143245+0.009718169107787486*I
-0.04298539754052469-0.030609070940300707*I	0.08785688277186687+0.035459828366503285*I	-0.13259888352926286+0.12880679990568902*I	-0.33037247684671617-0.23035068698249844*I	0.18183339259251308-0.6039161345005084*I	-0.3203796364238612-0.24061061778847528*I	-0.1425220549073214+0.14469509247196044*I	0.08543368634164594+0.023157203255462847*I	-0.024780277643514703-0.0326789740729874*I	-0.021134097460485002+0.025042185995956732*I	0.03956196744916199-0.008240026591103466*I	-0.028962574392633833+0.00021642766313091644*I
-0.0021643634907732856+0.035085689138904225*I	-0.014857106265494219-0.04856726663924138*I	0.058894308379267166+0.035676256029564576*I	-0.12116520735510208+0.13852496901349387*I	-0.32037963642386413-0.24061061778848966*I	0.1604765450402486-0.5977460110420372*I	-0.30383309888439186-0.2428697397565564*I	-0.14252205490730166+0.14469509247196966*I	0.06888714880213864+0.025416325223531877*I	-0.0034234300913477123-0.03884909753146715*I	-0.03112693788339435+0.03530211680199925*I	0.028128291274976208-0.017958195698885182*I
0.028128291275023448-0.01795819569889212*I	-0.031126937883389973+0.0353021168020165*I	-0.0034234300913508035-0.03884909753144239*I	0.06888714880213531+0.025416325223537983*I	-0.14252205490732792+0.14469509247196824*I	-0.30383309888436166-0.24286973975655807*I	0.16047654504031733-0.5977460110420546*I	-0.3203796364238497-0.24061061778851572*I	-0.12116520735512351+0.1385249690134821*I	0.058894308379242685+0.03567625602956623*I	-0.01485710626549596-0.048567266639240575*I	-0.002164363490739611+0.03508568913890053*I
-0.0289625743926209+0.00021642766313773043*I	0.03956196744915563-0.008240026591053523*I	-0.021134097460505236+0.025042185995997182*I	-0.02478027764355295-0.032678974072987865*I	0.08543368634162476+0.023157203255477432*I	-0.14252205490727848+0.14469509247196566*I	-0.3203796364238207-0.24061061778853096*I	0.1818333925925068-0.6039161345005342*I	-0.3303724768467299-0.2303506869824456*I	-0.13259888352927623+0.12880679990570917*I	0.08785688277189663+0.03545982836645198*I	-0.04298539754044561-0.030609070940343097*I
0.011433676174157803+0.009718169107787666*I	-0.018969733969728786-0.010043503142929622*I	0.018205119896970212-0.0020699031325904227*I	-0.004587559921011897+0.022783064027962374*I	-0.02478027764356122-0.032678974072974015*I	0.06888714880209679+0.025416325223523772*I	-0.12116520735513248+0.13852496901347322*I	-0.33037247684673215-0.23035068698247013*I	0.17039971641832685-0.6136343036082758*I	-0.3014099024541206-0.23056711464557744*I	-0.16072717480426157+0.14676499560456324*I	0.0900212462626434+0.0003741392275687927*I
0.009992840422907712-0.010259930806050921*I	-0.009923171378037776+0.01588829256625801*I	-0.0024231964302666165-0.012302625110948151*I	0.018205119896942068-0.0020699031326107953*I	-0.021134097460519363+0.025042185995944877*I	-0.003423430091341051-0.03884909753144994*I	0.0588943083792699+0.03567625602960134*I	-0.13259888352927218+0.12880679990569713*I	-0.30140990245411914-0.23056711464560076*I	0.14227142514335367-0.5956761079094296*I	-0.29924553896333084-0.26565280378447653*I	-0.11774177726376611+0.17737406654495058*I
-0.02135684755219769+0.006170123458486554*I	0.02653937796237682-0.012519052774062844*I	-0.00992317137804144+0.015888292566278106*I	-0.01896973396975765-0.010043503142945776*I	0.03956196744915763-0.008240026591119332*I	-0.031126937883343864+0.035302116802029104*I	-0.01485710626547121-0.0485672666392154*I	0.0878568827718813+0.03545982836644862*I	-0.1607271748042458+0.14676499560456846*I	-0.2992455389633202-0.2656528037844784*I	0.18525682268385912-0.565067036969066*I	-0.3892667852259648-0.26602694301204677*I
0.016546537539460893-0.0022591219680456742*I	-0.02135684755218148+0.006170123458469012*I	0.009992840422927252-0.010259930806032713*I	0.011433676174176899+0.009718169107818975*I	-0.028962574392632057+0.00021642766314639017*I	0.02812829127496208-0.017958195698879464*I	-0.002164363490800625+0.035085689138874665*I	-0.04298539754049846-0.030609070940360555*I	0.09002124626266017+0.00037413922759199636*I	-0.11774177726376278+0.17737406654494958*I	-0.38926678522599456-0.26602694301207364*I	0.30299859994760103-0.7424411035140346*I
