0.3551044146630594-0.6877631212629356*I	0.35404791300187644+0.3208363405832026*I	-0.14739821836164785+0.16451721775617922*I	-0.09760228901064887-0.03718665227492325*I	-0.032011713517972565-0.06979049106386438*I	0.016813289571043076-0.042989251216056026*I	0.03737261376085251+0.009998798543284643*I	0.028696275232160975+0.03375104125054441*I	0.0007888631051041275+0.02500516588850995*I	-0.020765257761643896+0.0006824845159700901*I	-0.021689963684565057-0.025374418891036855*I	-0.009052127868987184-0.02357883446883892*I	0.008650579217691391+0.002526141026892692*I	0.017980508921496628+0.019573555510798972*I	0.014958948483805277+0.021512155526777973*I
0.354047913001853+0.3208363405832107*I	0.20770619630142167-0.5232459035067641*I	0.25644562399123294+0.28364968830828297*I	-0.17940993187962487+0.09472672669231816*I	-0.08078899943960426-0.0801759034909901*I	0.005360900242887464-0.05979169252056901*I	0.04550956480319503-0.009238209965516955*I	0.03816147686594319+0.0350039644317989*I	0.007931017470537375+0.03443352576651185*I	-0.02090110057946032-0.0003692530025319607*I	-0.02981738563063343-0.022896349952862965*I	-0.013039384466885632-0.022848277864143743*I	0.008928381052521021-0.004005278958041605*I	0.02360952770147872+0.02403829655367195*I	0.017980508921522406+0.01957355551079617*I
-0.1473982183616286+0.16451721775615785*I	0.25644562399120824+0.2836496883082922*I	0.17569448278345046-0.5930363945706136*I	0.27325891356226684+0.24066043709220702*I	-0.14203731811877016+0.10472552523561984*I	-0.05209272420744962-0.04642486224044942*I	0.00614976334799534-0.034786526632068826*I	0.024744307041561064-0.00855572544954417*I	0.01647151318137946+0.009629545540772444*I	-0.0011211103984641174+0.01085469129766667*I	-0.012250521361773672+0.0021568880243549144*I	-0.01183687670912113-0.0033227944420530595*I	0.0019195640169123972-0.0013361223373703714*I	0.00892838105253382-0.004005278958052377*I	0.008650579217668786+0.0025261410269085925*I
-0.09760228901064028-0.03718665227490733*I	-0.17940993187961385+0.09472672669231061*I	0.27325891356224874+0.24066043709220594*I	0.21306709654430867-0.5830375960273098*I	0.3019551887944264+0.27441147834274554*I	-0.1412484550136662+0.12973069112411756*I	-0.07285798196909221-0.04574237772445826*I	-0.015540200336565944-0.060160945523107245*I	0.015692179172564234-0.03213455991840414*I	0.02512209239907167+0.01215568656767773*I	0.01685939852304374+0.03042824680847721*I	0.0027084271220222285+0.023669043551117333*I	-0.011836876709120283-0.003322794442057554*I	-0.013039384466877335-0.022848277864128394*I	-0.009052127868995969-0.023578834468859514*I
-0.032011713517979934-0.06979049106386032*I	-0.08078899943959256-0.08017590349098688*I	-0.1420373181187705+0.10472552523561338*I	0.3019551887944178+0.2744114783427476*I	0.21385595964940846-0.5580324301388079*I	0.2811899310327804+0.2750939628587287*I	-0.162938418698226+0.10435627223307595*I	-0.08191010983806844-0.06932121219331125*I	-0.006889621118901068-0.0576348044961972*I	0.0336726880940783-0.01256100440760078*I	0.0400810408828684+0.033667842094437045*I	0.01685939852305486+0.030428246808479262*I	-0.01225052136177824+0.0021568880243603497*I	-0.029817385630641454-0.022896349952872812*I	-0.021689963684556952-0.025374418891029107*I
0.016813289571036942-0.04298925121606043*I	0.005360900242871773-0.059791692520569054*I	-0.05209272420743524-0.04642486224044912*I	-0.14124845501366035+0.12973069112412108*I	0.28118993103277945+0.2750939628587271*I	0.19216599596484377-0.583406849029848*I	0.27213780316379094+0.2515151283898804*I	-0.15428783948055633+0.10688241325998128*I	-0.0639296009165499-0.04974765668251384*I	0.00806932736490594-0.03612264896943099*I	0.03367268809408079-0.01256100440758776*I	0.02512209239906033+0.012155686567659531*I	-0.0011211103984628615+0.010854691297666814*I	-0.020901100579459514-0.00036925300252006797*I	-0.020765257761634542+0.0006824845159655617*I
0.037372613760856134+0.009998798543282117*I	0.04550956480319605-0.009238209965521202*I	0.006149763347991065-0.03478652663205112*I	-0.07285798196908858-0.045742377724476466*I	-0.16293841869823272+0.10435627223307789*I	0.27213780316379726+0.25151512838988693*I	0.20081657518253093-0.5808807080029526*I	0.2901183120852987+0.271088683900683*I	-0.13932889099674922+0.12839456878675415*I	-0.06392960091656352-0.04974765668251237*I	-0.00688962111888906-0.05763480449621089*I	0.015692179172564283-0.03213455991838339*I	0.01647151318139146+0.009629545540767975*I	0.007931017470528143+0.034433525766499475*I	0.0007888631050944747+0.02500516588852029*I
0.02869627523215472+0.03375104125053684*I	0.03816147686596026+0.03500396443180391*I	0.02474430704155988-0.008555725449550872*I	-0.015540200336583918-0.06016094552309696*I	-0.08191010983806743-0.06932121219331291*I	-0.15428783948054375+0.10688241325997563*I	0.2901183120852971+0.2710886839006853*I	0.2157755236663202-0.559368552476181*I	0.29011831208531524+0.2710886839006893*I	-0.15428783948054786+0.10688241325997794*I	-0.08191010983808493-0.0693212121933213*I	-0.01554020033656521-0.06016094552309288*I	0.024744307041555377-0.00855572544954826*I	0.03816147686594568+0.03500396443179846*I	0.02869627523217548+0.033751041250540584*I
0.0007888631051133077+0.02500516588851411*I	0.007931017470518553+0.034433525766512735*I	0.01647151318138336+0.009629545540760317*I	0.015692179172580034-0.03213455991839031*I	-0.0068896211189021506-0.05763480449620005*I	-0.0639296009165664-0.049747656682516475*I	-0.13932889099674167+0.12839456878675062*I	0.2901183120853152+0.27108868390069385*I	0.2008165751825041-0.5808807080029631*I	0.27213780316379804+0.25151512838988066*I	-0.16293841869821915+0.10435627223309984*I	-0.07285798196908971-0.04574237772448827*I	0.006149763347981438-0.034786526632058015*I	0.04550956480321187-0.009238209965516966*I	0.037372613760839044+0.009998798543288424*I
-0.020765257761646908+0.0006824845159903448*I	-0.020901100579451805-0.0003692530025374563*I	-0.0011211103984715993+0.010854691297663983*I	0.025122092399068815+0.012155686567667898*I	0.033672688094090485-0.012561004407591725*I	0.008069327364895242-0.03612264896943313*I	-0.06392960091656583-0.0497476566825031*I	-0.15428783948053743+0.10688241325996764*I	0.27213780316379405+0.25151512838988177*I	0.19216599596483752-0.583406849029839*I	0.28118993103277673+0.2750939628587256*I	-0.14124845501365932+0.12973069112411337*I	-0.0520927242074328-0.046424862240450074*I	0.00536090024287101-0.0597916925205535*I	0.01681328957103774-0.04298925121607523*I
-0.021689963684555544-0.025374418891057016*I	-0.0298173856306371-0.022896349952856054*I	-0.012250521361779503+0.002156888024375709*I	0.01685939852304813+0.030428246808457363*I	0.0400810408828666+0.03366784209443219*I	0.03367268809408911-0.012561004407574919*I	-0.006889621118899569-0.05763480449621289*I	-0.08191010983808221-0.06932121219331984*I	-0.16293841869821943+0.10435627223309323*I	0.2811899310327815+0.2750939628587255*I	0.2138559596494108-0.5580324301388256*I	0.3019551887944186+0.2744114783427696*I	-0.14203731811877496+0.10472552523560857*I	-0.08078899943959776-0.08017590349099851*I	-0.032011713517967-0.06979049106384867*I
-0.009052127868993454-0.02357883446883833*I	-0.01303938446688685-0.022848277864151965*I	-0.011836876709112779-0.003322794442063832*I	0.002708427122024404+0.023669043551147045*I	0.016859398523039804+0.03042824680847344*I	0.02512209239906721+0.01215568656764842*I	0.015692179172579368-0.03213455991839362*I	-0.015540200336586568-0.06016094552308285*I	-0.07285798196908254-0.04574237772447644*I	-0.14124845501365868+0.12973069112411145*I	0.3019551887944235+0.27441147834275753*I	0.21306709654429537-0.5830375960273229*I	0.2732589135622633+0.24066043709222118*I	-0.17940993187961793+0.09472672669231341*I	-0.09760228901064047-0.03718665227492556*I
0.008650579217664572+0.0025261410268916373*I	0.008928381052534101-0.004005278958031544*I	0.0019195640169299005-0.0013361223373761916*I	-0.01183687670914288-0.003322794442067234*I	-0.012250521361773417+0.0021568880243674204*I	-0.0011211103984555618+0.010854691297672636*I	0.016471513181381903+0.009629545540766282*I	0.024744307041561026-0.008555725449553464*I	0.006149763347988724-0.03478652663206094*I	-0.05209272420744809-0.04642486224044606*I	-0.14203731811877424+0.10472552523561493*I	0.2732589135622757+0.24066043709221477*I	0.17569448278345026-0.5930363945706202*I	0.2564456239912115+0.28364968830827636*I	-0.14739821836164263+0.16451721775618594*I
0.017980508921531135+0.019573555510810026*I	0.023609527701470567+0.024038296553660438*I	0.008928381052513132-0.004005278958038663*I	-0.013039384466868587-0.02284827786413962*I	-0.029817385630638515-0.022896349952869766*I	-0.020901100579461096-0.00036925300253336235*I	0.00793101747052738+0.034433525766519535*I	0.038161476865957555+0.035003964431799484*I	0.045509564803188185-0.00923820996552474*I	0.005360900242887601-0.059791692520567485*I	-0.0807889994395993-0.08017590349098336*I	-0.179409931879629+0.09472672669231225*I	0.25644562399122695+0.2836496883082796*I	0.2077061963014283-0.5232459035067498*I	0.354047913001855+0.320836340583196*I
0.014958948483796752+0.021512155526770438*I	0.01798050892151659+0.019573555510805363*I	0.00865057921766793+0.0025261410268962448*I	-0.009052127868979132-0.023578834468847232*I	-0.021689963684552782-0.02537441889103842*I	-0.020765257761655942+0.0006824845159825871*I	0.0007888631050998463+0.025005165888503267*I	0.028696275232169555+0.03375104125053616*I	0.03737261376085682+0.009998798543294274*I	0.016813289571031564-0.04298925121605501*I	-0.032011713517970886-0.06979049106386875*I	-0.09760228901063916-0.037186652274923626*I	-0.14739821836165556+0.16451721775617906*I	0.3540479130018698+0.3208363405832072*I	0.35510441466307235-0.68776312126294*I
