0.49203409968150985-0.21349998259737502*I	-0.166081583242243+0.2677213814474722*I	-0.032675049563975975-0.14816864598918955*I	0.10014324868411113-0.011074397792449023*I	-0.07157858265698194+0.06530549863565945*I
-0.16608158324224306+0.2677213814474722*I	0.459359050117534-0.36166862858656446*I	-0.06593833455813194+0.2566469836550229*I	-0.10425363222095804-0.08286314735352962*I	0.10014324868411117-0.011074397792449384*I
-0.03267504956397585-0.1481686459891895*I	-0.06593833455813203+0.2566469836550228*I	0.387780467460552-0.29636312995090414*I	-0.06593833455813172+0.25664698365502187*I	-0.03267504956397615-0.14816864598918855*I
0.1001432486841109-0.011074397792449075*I	-0.10425363222095775-0.08286314735352945*I	-0.06593833455813189+0.25664698365502164*I	0.4593590501175337-0.36166862858656257*I	-0.1660815832422428+0.2677213814474707*I
-0.07157858265698179+0.06530549863565949*I	0.10014324868411101-0.011074397792449486*I	-0.032675049563976-0.14816864598918844*I	-0.16608158324224293+0.2677213814474707*I	0.49203409968150985-0.21349998259737393*I
