0.32217769167882704-0.00234229374246021*I	0.12341179435630713-0.004497960565693775*I	0.0571866456483357-0.0063275754833720865*I	0.0312310096316474-0.007709113360735401*I	0.018915835549735173-0.008559087769263495*I	0.011830619049718816-0.008841157792352899*I	0.007070710369210168-0.008568477400664612*I	0.003556881626972383-0.007800895383645223*I	0.0008699943218157877-0.00663759382517747*I	-0.001156483474520837-0.005206042668708235*I	-0.0025941584556498747-0.0036484961539624433*I	-0.0034862969677454843-0.0021074952015308315*I	-0.003877192966291059-0.0007119201135608278*I	-0.0038243318929315545+0.0004349507854436537*I	-0.003401598244479691+0.001264167749452445*I	-0.00269740170119779+0.0017457886391752107*I	-0.0018098615098664087+0.0018891397397678815*I	-0.000840441710479574+0.0017387837918366935*I	0.00011293965445047421+0.0013667949326641022*I	0.0009625325944712203+0.0008623399001922739*I	0.0016364934906513764+0.000319845807339696*I	0.002083289265467286-0.00017283338560062007*I	0.0022744750180636515-0.000544870315642112*I	0.0022057027857090208-0.0007503444854544761*I	0.0018959565521352874-0.0007726792864840439*I	0.0013851289722923645-0.0006251854939265911*I	0.0007301554589853557-0.0003477287169272469*I
0.12341179435630707-0.004497960565693773*I	0.3793643373271624-0.008669869225832284*I	0.15464280398795444-0.012207073926429172*I	0.0761024811980708-0.014886663252635575*I	0.04306162868136621-0.016550271153088287*I	0.025986545918945326-0.017127565169928107*I	0.015387500676691186-0.016642053175998112*I	0.007940704691025946-0.01520607122584207*I	0.0024003981524515433-0.013006938052353454*I	-0.0017241641338340864-0.010286089979139908*I	-0.004642780442266321-0.007313537870239072*I	-0.006471351421940933-0.00436041626752327*I	-0.007310628860677038-0.0016725444160871768*I	-0.007278791210770745+0.0005522476358916185*I	-0.006521733594129345+0.0021807394246188667*I	-0.0052114597543460985+0.003153307489220327*I	-0.0035378434116773642+0.003484572431011905*I	-0.0016969218554159352+0.0032559346724319845*I	0.00012209088399164512+0.0026011236920289687*I	0.001749433145101849+0.0016866407400037999*I	0.0030458218599385056+0.0006895065145916561*I	0.003910968508715025-0.00022502450830241388*I	0.004288992051176305-0.0009231778710550942*I	0.004170431570198936-0.0013175496021261542*I	0.0035908317580013844-0.0013755299793810666*I	0.0026261120111206416-0.0011204080034112897*I	0.0013851289722923636-0.0006251854939265905*I
0.05718664564833566-0.006327575483372085*I	0.15464280398795452-0.01220707392642917*I	0.39828017287689765-0.017228956995095798*I	0.16647342303767332-0.021048231718782076*I	0.08317319156728102-0.02345514065330021*I	0.04661851030833858-0.024351166536733523*I	0.026856540240761104-0.023765158995105572*I	0.014231017202170336-0.021848095844706338*I	0.005346546235376069-0.018854567379804524*I	-0.0010858988152939453-0.015114433253884285*I	-0.005601357100125151-0.010998010092700742*I	-0.00846711233519788-0.0068785870847954105*I	-0.00987294966642062-0.0030962485180708213*I	-0.010008030561874829+0.00007324422308803855*I	-0.009088652720637157+0.002441387375659507*I	-0.007362175304608923+0.003919523216455565*I	-0.005098520099895627+0.004520102421884438*I	-0.002575310817206148+0.004346912331204187*I	-0.00006042836476456183+0.0035757804797716896*I	0.002205380149458931+0.0024282903064283576*I	0.004023908163165501+0.0011417704243616956*I	0.005251524645647524-0.00006083797086281398*I	0.005806925060850314-0.0009977037947864525*I	0.005674121023468672-0.0015483633649816821*I	0.004900587029184295-0.0016652783190533988*I	0.0035908317580013857-0.0013755299793810646*I	0.001895956552135287-0.0007726792864840423*I
0.031231009631647395-0.0077091133607353965*I	0.07610248119807084-0.014886663252635575*I	0.16647342303767332-0.021048231718782076*I	0.4053508832461079-0.025797434395760425*I	0.17003030466464586-0.028849127102427322*I	0.08404318588909684-0.03009273447847769*I	0.04546202683381776-0.029557209205441755*I	0.024262381785111222-0.027413655149068007*I	0.010744720234424854-0.023955591046237196*I	0.0014693532690850072-0.01956648749336535*I	-0.004910230708225508-0.014679482468440643*I	-0.009002955344604852-0.009733842343248294*I	-0.011164514036395679-0.005132798445620197*I	-0.011682811176287044-0.001207108778302931*I	-0.010848472272354415+0.0018120280149247427*I	-0.008975713066186693+0.0038081823083236203*I	-0.006399642710137711+0.004781863116647856*I	-0.003462026609244261+0.00483994822922415*I	-0.0004920215517388668+0.004174078945603585*I	0.0022140466532990875+0.0030309101641295935*I	0.004411082935167952+0.001677945820973896*I	0.005919864715300787+0.0003690911378776636*I	0.006636653617939892-0.000686023464789396*I	0.0065370805198356734-0.0013454325117136928*I	0.0056741210234686765-0.0015483633649816773*I	0.0041704315701989415-0.0013175496021261487*I	0.002205702785709023-0.0007503444854544726*I
0.01891583554973517-0.00855908776926349*I	0.0430616286813662-0.016550271153088283*I	0.08317319156728098-0.023455140653300198*I	0.17003030466464578-0.028849127102427322*I	0.40622087756792363-0.03243502822093792*I	0.16887382119012498-0.034055169771135554*I	0.08144902743344692-0.0337412306324401*I	0.04197572986607224-0.03166470440697256*I	0.020385188818820166-0.02812557526262885*I	0.00692038834149329-0.023520640260793528*I	-0.0019322449753946935-0.01830231974391291*I	-0.007607632409423309-0.012933693829265427*I	-0.010812816854471266-0.007844702603480405*I	-0.012004955746875268-0.0033940146537834877*I	-0.011569871521836587+0.0001596861543611895*I	-0.009885939677883213+0.0026743679151170372*I	-0.007339219575535332+0.004128028115663341*I	-0.004316353444670435+0.004609029731047258*I	-0.0011875515911806138+0.004295077913582061*I	0.0017136812339701532+0.00342373446014913*I	0.004110003205434375+0.0022582308776455708*I	0.005796211907460315+0.0010527603270473205*I	0.006650020174286147+0.000021362420950429272*I	0.006636653617939899-0.0006860234647893868*I	0.005806925060850321-0.0009977037947864402*I	0.004288992051176312-0.0009231778710550833*I	0.0022744750180636545-0.0005448703156421054*I
0.011830619049718806-0.008841157792352899*I	0.025986545918945322-0.017127565169928114*I	0.04661851030833859-0.02435116653673354*I	0.08404318588909684-0.030092734478477687*I	0.1688738211901249-0.034055169771135554*I	0.4036267191122738-0.03608352437490032*I	0.16538752422237935-0.03616266497266636*I	0.07757183446715582-0.0344531507460009*I	0.038151397973140676-0.03122975362152891*I	0.016983590574340457-0.02686140751317637*I	0.004222986640295491-0.0217748516216183*I	-0.0037421064852611132-0.016413180004145007*I	-0.008448074119902888-0.0111949100374287*I	-0.0106998772000208-0.006477907670816271*I	-0.011042423152404057-0.0025316747535911862*I	-0.009933378031185217+0.00047953196170091465*I	-0.0078026504124159325+0.002501534529516448*I	-0.005064744557471689+0.003583157800021259*I	-0.0021106506589614184+0.003858685245592813*I	0.0007084049609546706+0.003522398627098046*I	0.0030988102062625158+0.0027985489662225643*I	0.00484015866441973+0.0019105021607183418*I	0.005796211907460316+0.0010527603270473365*I	0.005919864715300791+0.000369091137877688*I	0.005251524645647533-0.00006083797086278803*I	0.003910968508715032-0.00022502450830239322*I	0.0020832892654672887-0.00017283338560060877*I
0.007070710369210157-0.008568477400664607*I	0.01538750067669117-0.0166420531759981*I	0.026856540240761097-0.02376515899510558*I	0.04546202683381775-0.029557209205441744*I	0.08144902743344695-0.033741230632440104*I	0.16538752422237943-0.03616266497266635*I	0.3997495261459824-0.036795444488461074*I	0.16156319232944782-0.03572771418722265*I	0.07417023622267609-0.033188982996548426*I	0.03545399627194287-0.029483964982353655*I	0.015173729064474038-0.02497226777340848*I	0.003382544929815907-0.020036067829781585*I	-0.0036291668308106456-0.015046385071480876*I	-0.007485541525431677-0.0103325701372364*I	-0.009063383709369436-0.006158061863476544*I	-0.008959133886936775-0.0027045081391917727*I	-0.007658903013121569-0.00006533835394116331*I	-0.005596947626706916+0.0017511900440620055*I	-0.0031687880053364037+0.002810478513537248*I	-0.0007255216866690569+0.0032334997516662526*I	0.0014385604199400228+0.0031746699101708256*I	0.003098810206262512+0.0027985489662225855*I	0.004110003205434372+0.0022582308776456076*I	0.004411082935167952+0.0016779458209739409*I	0.004023908163165502+0.0011417704243617398*I	0.0030458218599385078+0.0006895065145916898*I	0.0016364934906513769+0.00031984580733971404*I
0.0035568816269723755-0.00780089538364522*I	0.007940704691025938-0.015206071225842084*I	0.014231017202170331-0.02184809584470636*I	0.02426238178511122-0.02741365514906802*I	0.04197572986607226-0.03166470440697258*I	0.07757183446715592-0.03445315074600091*I	0.16156319232944774-0.035727714187222655*I	0.396347927901503-0.03553127673900862*I	0.15886579062825001-0.03398192554804742*I	0.07236037471280975-0.03129984325678053*I	0.034613554561463304-0.027745181190516967*I	0.015286668718924507-0.023605472840744345*I	0.00434507752428712-0.019173727929589282*I	-0.0019926733401592826-0.014726539264141138*I	-0.0054022522599644065-0.010505403522836984*I	-0.006788908691305799-0.0067029321791186175*I	-0.00675343110122777-0.003454852624646209*I	-0.005762946460986296-0.0008380176404251663*I	-0.004211818654414559+0.0011260045501354544*I	-0.0024386325463510517+0.002462749796610038*I	-0.0007255216866690585+0.003233499751666285*I	0.0007084049609546683+0.003522398627098098*I	0.0017136812339701517+0.0034237344601491973*I	0.0022140466532990875+0.0030309101641296642*I	0.0022053801494589325+0.0024282903064284235*I	0.001749433145101851+0.0016866407400038493*I	0.0009625325944712207+0.0008623399001922999*I
0.0008699943218157822-0.006637593825177469*I	0.002400398152451535-0.013006938052353449*I	0.005346546235376061-0.01885456737980452*I	0.010744720234424849-0.023955591046237176*I	0.02038518881882016-0.028125575262628835*I	0.03815139797314068-0.031229753621528897*I	0.07417023622267611-0.0331889829965484*I	0.15886579062825001-0.03398192554804744*I	0.39453806639163647-0.03364213699924074*I	0.15802534891777034-0.032243141756210715*I	0.0724733143672602-0.02993304832411642*I	0.03557608715593452-0.026882841290324665*I	0.01692316220957588-0.02328562703340462*I	0.006428366789754391-0.01934656131518987*I	0.0002818016779043527-0.01527140957978322*I	-0.003196549474255401-0.011255748008291417*I	-0.004892952139170524-0.007475611465602619*I	-0.005368302128935413-0.004080038118572758*I	-0.005032791002000946-0.0011857463573523707*I	-0.00421181865441456+0.001126004550135494*I	-0.0031687880053364076+0.002810478513537319*I	-0.0021106506589614192+0.0038586852455929008*I	-0.0011875515911806145+0.004295077913582162*I	-0.0004920215517388671+0.004174078945603685*I	-0.00006042836476456245+0.0035757804797717802*I	0.00012209088399164523+0.002601123692029036*I	0.00011293965445047427+0.0013667949326641368*I
-0.0011564834745208424-0.005206042668708234*I	-0.0017241641338340988-0.010286089979139912*I	-0.0010858988152939596-0.015114433253884287*I	0.0014693532690849918-0.01956648749336535*I	0.006920388341493276-0.023520640260793535*I	0.01698359057434044-0.026861407513176366*I	0.03545399627194287-0.02948396498235365*I	0.0723603747128097-0.03129984325678052*I	0.15802534891777037-0.03224314175621071*I	0.39465100604608705-0.03227534206657661*I	0.15898788151224175-0.03138080185601843*I	0.0741098078579116-0.0296132025167767*I	0.037659376421401804-0.027055674675925255*I	0.019197637227639508-0.023830497349046697*I	0.008634069575463393-0.020096905800644306*I	0.0021777582300396272-0.016044088866267212*I	-0.001811420501963047-0.011880933502217967*I	-0.004162796680185175-0.007823340182529823*I	-0.0053683021289354154-0.004080038118572715*I	-0.005762946460986303-0.000838017640425087*I	-0.005596947626706925+0.0017511900440621156*I	-0.005064744557471689+0.0035831578000213847*I	-0.004316353444670437+0.004609029731047393*I	-0.003462026609244263+0.0048399482292242795*I	-0.0025753108172061525+0.0043469123312043015*I	-0.0016969218554159378+0.003255934672432069*I	-0.0008404417104795748+0.0017387837918367373*I
