0.5173928318372408-0.3013791332207203*I	0.0752886875273165-0.33752279781024574*I	-0.14594453441152544-0.13364817555369646*I	-0.09986386744025649+0.059491213435797004*I	0.027092333980455564+0.07617128398230336*I	0.054820947519232006-0.010966713015642214*I	-0.0040368007421656095-0.047076504945530034*I	-0.03482206857218948-0.0033576375139875757*I	-0.00428594737783556+0.031840741802845254*I	0.02321805270879054+0.009603763555770183*I	0.0076461986251593885-0.021938036388362912*I	-0.015569926831573488-0.01252274892245341*I	-0.008779909190751679+0.014734276463404484*I	0.010188650607287509+0.013701059750469407*I	0.008738695536957058-0.009150961355729131*I	-0.006327153499405272-0.013830640277939076*I	-0.00807195737957003+0.004657081346612654*I	0.003550987219266683+0.013253029690621893*I	0.0070627574694408475-0.0009702959439144935*I	-0.001623169075551792-0.01215412707521113*I	-0.005911397945801965-0.002057271783570084*I	0.00038043112796534457+0.010655309129501515*I	0.00477698448419821+0.004499878945927006*I	0.00033361020491215585-0.008863897907939403*I	-0.0037443541961001575-0.006423860404148542*I	-0.000620135131153253+0.006838345497852582*I	0.0028998617077133013+0.007847358211006038*I	0.0005856140479996682-0.004646811944149367*I	-0.002308829509201719-0.008785566653319546*I	-0.0003427047871756228+0.002354083698958514*I	0.0020071975453475046+0.009259489339252053*I
0.0752886875273163-0.33752279781024574*I	0.37144829742571517-0.43502730877441625*I	-0.0245751799129405-0.2780315843744464*I	-0.11885220043107016-0.057476891571390264*I	-0.04504291992102486+0.04852450042015682*I	0.02305553323828957+0.029094779036774137*I	0.01999887894704212-0.014324350529629732*I	-0.00832274812000222-0.015235763142685231*I	-0.01160401586340092+0.006246126041781296*I	0.003360251247321489+0.009902705414479854*I	0.007648125877215548-0.0029189853666858577*I	-0.0011337105655925023-0.0072037599249598246*I	-0.005381276224285839+0.0011783108280165276*I	-0.000041213653795508644+0.005583315107677424*I	0.0038614971078800684-0.000129580527467027*I	0.0006667381573845742-0.004493880009114205*I	-0.0027761662801402166-0.0005776105873158497*I	-0.0010091999101295758+0.003686785402698638*I	0.0019278181437156325+0.0010989026154113542*I	0.0011513595236405513-0.0030275677274828987*I	-0.0012427379475842984-0.0014988179457069923*I	-0.0011344134616018719+0.002442607162359104*I	0.000714041332878486+0.0017914112215628654*I	0.0010326302880982782-0.001923981458221631*I	-0.00028652492624113-0.002025552410086393*I	-0.0008444924883870527+0.0014234978068587642*I	-0.00003452108315439139+0.002191533553704165*I	0.0005910321985099767-0.0009382084423140244*I	0.00024290926082219221-0.002292728245192656*I	-0.00030163196385554145+0.0004739226859306081*I	-0.0003427047871761914+0.0023540836989574296*I
-0.14594453441152566-0.13364817555369662*I	-0.024575179912940254-0.2780315843744464*I	0.3985406314061705-0.3588560247921077*I	0.030245767606290788-0.28899829739008376*I	-0.12288900117323688-0.10455339651691817*I	-0.0798649884932153+0.04516686290616874*I	0.018769585860453235+0.060935520839617716*I	0.043216931655830966-0.00472058697386181*I	-0.000676549494845763-0.037173799531051696*I	-0.027173942694977207-0.0062766228806765915*I	-0.0054196579434313465+0.024636981877881037*I	0.01783677648450323+0.010782074383783093*I	0.007604984971363904-0.016354721280686692*I	-0.0117084297236939-0.0126523294499189*I	-0.008113171033369396+0.010240396454293876*I	0.007412484327143834+0.013123449163158048*I	0.007729495626824245-0.005464175953026719*I	-0.0043993353556918925-0.012731737662525873*I	-0.006920597855930454+0.0016295136191302197*I	0.0023082492716831834+0.011754211744916138*I	0.005928344007841662+0.0014723112184477987*I	-0.000909127742669837-0.010362715853644622*I	-0.004878767657701119-0.003981253241790081*I	0.0000939062017252605+0.008629756719414615*I	0.003932491995811496+0.005923376752785475*I	0.00029908912175801827-0.006672364354233685*I	-0.0031533219975906188-0.007362068846460381*I	-0.00037722587033299043+0.00454561725266046*I	0.002598229743854854+0.008321280896935068*I	0.00024290926082101388-0.002292728245194192*I	-0.0023088295092030405-0.00878556665332127*I
-0.09986386744025541+0.05949121343579812*I	-0.1188522004310687-0.05747689157138899*I	0.030245767606291808-0.2889982973900833*I	0.39450383066400335-0.4059325297376353*I	-0.004576300965901004-0.29235593490407324*I	-0.12717494855107447-0.07271265471407741*I	-0.056646935784425805+0.05477062646193428*I	0.026415784485611903+0.03899748445125061*I	0.02764700482425714-0.01724333589631918*I	-0.009456458685596976-0.022439523067649684*I	-0.01698529208768891+0.007424436869793177*I	0.0033190375935251764+0.01548602052215453*I	0.011509622985095109-0.0030485658941532064*I	-0.0004669724082097944-0.011697639934072405*I	-0.008157442504429162+0.0006007002407040595*I	-0.0010504135639280109+0.009270100510380757*I	0.005789315251593452+0.0009693220879485215*I	0.0018180976810228955-0.007521447736595169*I	-0.004018904227726607-0.0020764285330224347*I	-0.00214361337173192+0.006129392565059123*I	0.0026418594765960698+0.002890313836977079*I	0.002183989811741765-0.004951549185702863*I	-0.0015292628738235326-0.0035243703557949874*I	-0.001978905949988302+0.0038661049692149544*I	0.0006795202497246206+0.003982944775266513*I	0.0016236624866088005-0.002862189900533316*I	-0.00004361566541975709-0.004318280655277109*I	-0.001146124452245356+0.0018974204927886223*I	-0.0003772258703337024+0.004545617252659726*I	0.0005910321985083647-0.0009382084423144631*I	0.0005856140479981917-0.004646811944149325*I
0.027092333980458034+0.07617128398230567*I	-0.04504291992102193+0.04852450042015908*I	-0.12288900117323528-0.10455339651691788*I	-0.0045763009659004995-0.29235593490407363*I	0.39021788328616447-0.37409178793479614*I	0.018641751742887343-0.28275217134831*I	-0.11952874992591567-0.09465069110244648*I	-0.07221686261599806+0.042247877539476834*I	0.017635875294863147+0.05373176091465432*I	0.037835655431547474-0.0035422761458469227*I	-0.0007177631486396902-0.03159048442337405*I	-0.023312445587097472-0.006406203408142463*I	-0.004752919786049257+0.020143101868767218*I	0.015060610204360015+0.010204463796466307*I	0.006595785061233101-0.012667935877989053*I	-0.009780611579977356-0.011553426834507398*I	-0.006961811509727843+0.007212828726811764*I	0.006169746379558647+0.011624631217451277*I	0.006595082165219931-0.0030215687906679904*I	-0.0036852940228156435-0.010940326440963582*I	-0.0058879675678333975-0.0002944678390930469*I	0.0020217243454411643+0.009728659334825732*I	0.00508385151945357+0.0028958090253012334*I	-0.0009436488258248494-0.008171182299943815*I	-0.00428773545919103-0.0049194616841038525*I	0.0003368154625473757+0.0063370284742234745*I	0.0036308600319547232+0.006397299438715637*I	-0.00004361566541989396-0.0043182806552781875*I	-0.0031533219975911166-0.007362068846460256*I	-0.00003452108315552296+0.0021915335537067418*I	0.002899861707712216+0.007847358211008905*I
0.054820947519233575-0.010966713015640669*I	0.02305553323829174+0.029094779036775067*I	-0.07986498849321363+0.045166862906167636*I	-0.12717494855107342-0.07271265471407934*I	0.01864175174288795-0.2827521713483117*I	0.39786408191132233-0.39602982432316625*I	0.003071824911313789-0.29527492027076774*I	-0.12830865911666542-0.07991641463904148*I	-0.062028212008707735+0.0559489372899512*I	0.02637457083182054+0.04458079955893174*I	0.0315085019321383-0.017372916423781696*I	-0.00878972052821546-0.02693340307676157*I	-0.01976145836783373+0.0068468262824760125*I	0.002309837683393205+0.01917280592484929*I	0.01343744112881175-0.0019496632787461186*I	0.0006843871154330258-0.014725207661558465*I	-0.009400180452012488-0.0008981177050048831*I	-0.0021848270255305845+0.011712707672738434*I	0.006503356584470666+0.002760733309509601*I	0.0028507279691197948-0.009445429194819936*I	-0.00430542915396969-0.0041019809431135324*I	-0.002988105860121457+0.0075528903719130945*I	0.0026073383934395555+0.0050818473906788526*I	0.002775022010250476-0.005889757628015981*I	-0.0012863536130024824-0.005817098600985507*I	-0.002280537913845599+0.004340027655146007*I	0.00033681546254666364+0.006337028474222353*I	0.0016236624866083611-0.0028621899005343105*I	0.0002990891217576645-0.006672364354232577*I	-0.0008444924883878678+0.0014234978068621781*I	-0.0006201351311541183+0.0068383454978557445*I
-0.004036800742166632-0.04707650494553013*I	0.019998878947041665-0.014324350529630983*I	0.01876958586045427+0.06093552083961535*I	-0.05664693578442374+0.054770626461931975*I	-0.1195287499259139-0.09465069110244749*I	0.0030718249113148095-0.29527492027076785*I	0.38908417272057194-0.38129554785976066*I	0.013260475518602344-0.2815738605202927*I	-0.11956996357970934-0.08906737599476294*I	-0.0683553655081178+0.0421182970120173*I	0.01830261345224395+0.049237880905544124*I	0.03505948915140114-0.004119886733163982*I	-0.0017269630587736097-0.027903699020679674*I	-0.021384627443382383-0.005307300792735042*I	-0.0036015602624075867+0.01711553414128224*I	0.013817872256775289+0.008705645850758493*I	0.0054613715996290795-0.010225328715630684*I	-0.009066570247100291-0.009762015612946002*I	-0.0059291812216289205+0.0052888472685874745*I	0.005883221453318984+0.009599078807361572*I	0.005750589676833481-0.0015980709838111509*I	-0.0037198151059703003-0.00874879288725765*I	-0.0052969353693238875-0.0012326762814016982*I	0.002264633606262299+0.007435931089639001*I	0.00478221955559561+0.0033697317112350578*I	-0.001286353613004161-0.005817098600986144*I	-0.004287735459193041-0.004919461684104236*I	0.0006795202497233247+0.00398294477526676*I	0.003932491995810563+0.005923376752786074*I	-0.0002865249262423374-0.002025552410085881*I	-0.003744354196101224-0.006423860404148291*I
-0.03482206857219158-0.003357637513988441*I	-0.00832274812000361-0.015235763142686837*I	0.04321693165583222-0.004720586973863332*I	0.026415784485614453+0.038997484451250015*I	-0.0722168626159962+0.042247877539477424*I	-0.1283086591166645-0.07991641463904146*I	0.013260475518602861-0.28157386052029315*I	0.3978228682575272-0.39044650921548196*I	0.006933322019192654-0.2954045007982253*I	-0.12764192095928487-0.08441029464814886*I	-0.06480437828885412+0.05537132670263583*I	0.025365370921686024+0.04826758496162583*I	0.03343632007585257-0.016274013808374895*I	-0.007638361004574026-0.02996097080424508*I	-0.021004196315418142+0.005348008336772482*I	0.001175424221789058+0.021615413087212917*I	0.014151482461687813-0.0001582520571806946*I	0.0017170174035309584-0.01664918911978042*I	-0.009686705378251977-0.0029236701150930256*I	-0.0030293195139156266+0.013136205479596983*I	0.006468835501317844+0.004952266863217443*I	0.0034417601676310686-0.010383637637126608*I	-0.004062519893146756-0.006394709188298238*I	-0.0032897378239778734+0.008026813057848912*I	0.0022646336062608014+0.007435931089638036*I	0.002775022010247806-0.005889757628015711*I	-0.0009436488258275702-0.008171182299942372*I	-0.001978905949990373+0.003866104969215774*I	0.00009390620172362351+0.008629756719413491*I	0.0010326302880967653-0.0019239814582241563*I	0.0003336102049111045-0.008863897907941447*I
-0.004285947377836426+0.03184074180284494*I	-0.01160401586340054+0.006246126041781315*I	-0.0006765494948433506-0.03717379953105072*I	0.02764700482425943-0.01724333589631749*I	0.017635875294863608+0.053731760914655584*I	-0.06202821200870828+0.05594893728995073*I	-0.11956996357970873-0.0890673759947645*I	0.006933322019194076-0.29540450079822655*I	0.38975091087795377-0.3857894278688663*I	0.010484309238459093-0.2821514711076036*I	-0.12057916348984041-0.08538059059206467*I	-0.06642754736440155+0.0432171996274253*I	0.01945397297588575+0.04621031317805952*I	0.033816751203817254-0.005618704678867733*I	-0.0028613765203756515-0.02546109185831331*I	-0.020670586110503045-0.003515889571165037*I	-0.00256892997430687+0.015191552683064206*I	0.013531347330536743+0.006680093440672488*I	0.004616879111242947-0.00880183090877136*I	-0.009101091330255658-0.007570482059238572*I	-0.005338149023120428+0.004350638826278573*I	0.0061261307141403+0.007306350562172821*I	0.00544895771297743-0.0011241482978796226*I	-0.004062519893147403-0.0063947091883012385*I	-0.005296935369325145-0.0012326762814025474*I	0.0026073383934377887+0.005081847390681445*I	0.005083851519451485+0.002895809025303903*I	-0.0015292628738256045-0.003524370355795275*I	-0.004878767657702767-0.003981253241792524*I	0.0007140413328774743+0.0017914112215609123*I	0.004776984484197781+0.004499878945926415*I
0.02321805270879086+0.00960376355577019*I	0.003360251247323161+0.009902705414480755*I	-0.027173942694974394-0.006276622880674593*I	-0.009456458685595276-0.022439523067647616*I	0.03783565543154657-0.0035422761458462617*I	0.02637457083181833+0.04458079955893077*I	-0.06835536550811833+0.04211829701201571*I	-0.12764192095928303-0.08441029464814977*I	0.010484309238461342-0.282151471107604*I	0.39681366834740045-0.38675972381278007*I	0.008861140162913745-0.29430559818281304*I	-0.12649056143564033-0.0874378623756321*I	-0.06604711623643804+0.05387250875692987*I	0.02423095746008299+0.05071019212398939*I	0.034150361408732365-0.014482602586805525*I	-0.0066057307164705745-0.031884952262461845*I	-0.021290721241652797+0.0033224559266874284*I	0.00033093173340601335+0.023038910894071726*I	0.014116961378533186+0.002033281496525503*I	0.0023080496020375495-0.017587397562090986*I	-0.009443796117433984-0.005216398360285022*I	-0.003330951477774333+0.01361012816552277*I	0.006126130714140074+0.0073063505621672655*I	0.003441760167630767-0.010383637637131902*I	-0.0037198151059701103-0.008748792887256883*I	-0.002988105860121172+0.007552890371918264*I	0.0020217243454406495+0.009728659334828783*I	0.0021839898117404187-0.0049515491857046534*I	-0.0009091277426710062-0.010362715853647267*I	-0.0011344134616021228+0.0024426071623598346*I	0.00038043112796562104+0.010655309129504027*I
