0.501622114474148-0.20480560609940782*I	-0.15116324844247225+0.26460104755513697*I	-0.06246640599987427-0.16269218260460214*I	0.10506453207842079+0.011801916506962155*I	-0.035506323111965526+0.06400381164464759*I	-0.03370761087915495-0.03906685053708898*I	0.037725943001965724-0.01728734744152337*I	0.0013669139578490624+0.033127214631163214*I	-0.02590978674227585-0.004717311461939198*I	0.013064853192378535-0.021371989102902687*I	0.011575953053630962+0.014631041387331067*I	-0.01614236373423316+0.008507839771042375*I	0.00026007795156951014-0.015617653534023784*I	0.012362173734009371+0.0011953128212298953*I	-0.007301157815818576+0.01213798127683375*I	-0.00559410348967721-0.007438385927762673*I	0.009038331557584014-0.0060452296008762845*I	-0.0005194008000115065+0.009189664111692942*I	-0.007481008711797681+0.0005276189739426969*I	0.005269002963769512-0.008104646507301139*I	0.002830276736930919+0.003361020305863891*I	-0.00602099321101517+0.005896228274974453*I	0.0011000891423846324-0.006409526279388301*I	0.004808553368637892-0.0018384030568129642*I	-0.00427824219016916+0.0067299787381556436*I	-0.001458005570864285-0.0017459631029465052*I	0.0050074519947477785-0.00533261811518407*I	-0.0022936618595486135+0.004231135728307275*I	-0.002907137841575313+0.0031336954645959153*I	0.004095486791288575-0.0058650745557880185*I
-0.15116324844247236+0.2646010475551371*I	0.4391557084742738-0.3674977887040098*I	-0.04609871636405202+0.2764029640620988*I	-0.09797272911183923-0.09868837095995395*I	0.07135692119926572-0.027264934030127332*I	0.0022196198899996286+0.04671646420312433*I	-0.03234069692130502-0.0059396359059253724*I	0.011816156259689115-0.0220046589034632*I	0.014431767150227964+0.011755225528261163*I	-0.01433383368864493+0.009913729925391482*I	-0.0030775105418547077-0.012864149331860239*I	0.011836031005200661-0.0009866121466924722*I	-0.0037801900002242487+0.00970315259227168*I	-0.007041079864248206-0.0034796722571889993*I	0.006768070244331026-0.006243073106534211*I	0.0017371737417665911+0.006092751675959018*I	-0.006113504289689685+0.001751278183928991*I	0.001557322845787201-0.005517610626932858*I	0.004749602163757083+0.0010850176043915528*I	-0.004650731974865763+0.003888639279806615*I	-0.0007519902472464924-0.002208418232326697*I	0.003930365879315904-0.003048505973524451*I	-0.0012124398423770625+0.0040578252181617605*I	-0.003178153047785046+0.00032045245876676507*I	0.003350547797774019-0.003584366159758702*I	0.0007292098045785819+0.001397360622970818*I	-0.0037516674304131897+0.0024851726253613876*I	0.0021003141531728588-0.002198922650588628*I	0.0018018249317396729-0.0016339388274803912*I	-0.0029071378415751825+0.003133695464595711*I
-0.062466405999873915-0.1626921826046022*I	-0.04609871636405251+0.2764029640620987*I	0.40364938536230954-0.3034939770593608*I	-0.0798063272432081+0.23733611352500833*I	-0.06024678610987374-0.11597571840147679*I	0.07272383515711614+0.0058622806010364455*I	-0.023690166852277962+0.04199915274118396*I	-0.01927584372892514-0.027311625008826907*I	0.02339210931331948-0.007373617516132814*I	-0.001710596584005145+0.020263065299303648*I	-0.014073755737075162-0.005703923608631959*I	0.009284663192154022-0.01166883651063113*I	0.0045348731893833745+0.011151369130142764*I	-0.009374293489903377+0.0022647666645066373*I	0.0019972516933379585-0.00952490185806235*I	0.006248669444317614+0.0029465910051560003*I	-0.005743834970029505+0.0066203706499034865*I	-0.0008445013259217476-0.0063533683233728015*I	0.004387599582719918-0.0021565903210690163*I	-0.0012713910472598676+0.006981245879366206*I	-0.0035506428324800035-0.0025208869995818534*I	0.004056563121391381-0.004046821289139303*I	-0.000347876310854128+0.003681472764630403*I	-0.0026704454132403504+0.0023118621152164055*I	0.0018292989469623495-0.005012165656418519*I	0.0010568859382249958+0.000646769568549624*I	-0.0021779280369959076+0.004531056087565836*I	0.0003438193608746663-0.0033799019304257983*I	0.002100314153173222-0.0021989226505893344*I	-0.0022936618595489665+0.004231135728307971*I
0.1050645320784207+0.011801916506961978*I	-0.09797272911183927-0.09868837095995378*I	-0.07980632724320762+0.2373361135250088*I	0.4413753283642748-0.3207813245008842*I	-0.07843941328535771+0.27046332815617263*I	-0.08615657285215131-0.12069302986341753*I	0.08578868834949638-0.015509708501864955*I	-0.012114213798648191+0.05663019412851467*I	-0.035418207463157735-0.0188037852377852*I	0.023652187264888956-0.022991271050155485*I	0.010651577150003668+0.021458378120532407*I	-0.021374913552892446+0.006434057668203122*I	0.003690559702474869-0.01910722243839584*I	0.01357320474696951+0.0051061395292692465*I	-0.00989369428991662+0.011454430776196836*I	-0.005483757018458521-0.008997282884117946*I	0.011517672408086061-0.005158055502145395*I	-0.0029135582330972213+0.009981390955766667*I	-0.006865494536938512-0.00045714004839745*I	0.005487688725105706-0.008566116600457998*I	0.0035371623213779906+0.005142842822553888*I	-0.007828885022650209+0.004209091738572888*I	0.002598557550528404-0.005792784392084736*I	0.004659575683893067-0.001651145350554539*I	-0.004964107272789484+0.006542997843524149*I	-0.0010778388946117684-0.0018784701918228884*I	0.005152372729512484-0.005218304987237901*I	-0.0021779280369954215+0.004531056087565038*I	-0.0037516674304138424+0.002485172625362945*I	0.005007451994748236-0.005332618115185377*I
-0.03550632311196635+0.06400381164464777*I	0.07135692119926683-0.02726493403012715*I	-0.060246786109874495-0.11597571840147772*I	-0.07843941328535772+0.27046332815617347*I	0.4154655416219983-0.32549863596282536*I	-0.06537456009297848+0.2490913390532716*I	-0.074580619798521-0.1060619884760866*I	0.06964632461526364-0.007001868730824348*I	-0.01185413584707883+0.04101254059449361*I	-0.023056033729148686-0.01760847241655763*I	0.016351029449071415-0.010853289773320169*I	0.005057473660324784+0.014019992192768374*I	-0.012336581995306638+0.00038882806732853573*I	0.0031711589024621483-0.009917558326704545*I	0.0060921960351721805+0.005633758503212529*I	-0.00462469132614697+0.0033497842688967228*I	-0.002653480281527565-0.005636262578256161*I	0.005496679197070479+0.0007381727728311529*I	-0.0018134690907122893+0.0035718646763768943*I	-0.0020569411683000866-0.002295543105209342*I	0.001209446534935078-0.001836137862303512*I	0.0020791567505153174+0.0033968797196085926*I	-0.0028214330279031016-0.0011235263766118926*I	0.00030489569097905133-0.0015616486637776178*I	0.001752437842319394+0.0014825501140420796*I	-0.0008686204815024068+0.0006779232877356314*I	-0.0010778388946111586-0.001878470191823042*I	0.0010568859382241995+0.000646769568550654*I	0.0007292098045791899+0.0013973606229688927*I	-0.0014580055708645766-0.001745963102944887*I
-0.033707610879153645-0.03906685053708928*I	0.00221961988999799+0.0467164642031242*I	0.07272383515711713+0.005862280601037463*I	-0.08615657285215139-0.1206930298634192*I	-0.06537456009297854+0.24909133905327294*I	0.427041494675629-0.3108675945754947*I	-0.08151692382721179+0.2575991788243119*I	-0.07432054184695101-0.12167964201010652*I	0.0820084983492725-0.005806555909597986*I	-0.01915529366289654+0.05315052187132951*I	-0.02865013721882709-0.025046858344321424*I	0.02538936100665676-0.01689851937419559*I	0.004538072860312313+0.023209656304460636*I	-0.01981759070710408+0.0009164470412709308*I	0.008440161866232055-0.01802220483400379*I	0.008922472772102567+0.008994778809073373*I	-0.010645684537161774+0.009246012543874131*I	-0.0015533911391433495-0.01204578885764646*I	0.010305232565709347-0.0011002302839806307*I	-0.006091711280883087+0.01030184341453148*I	-0.0035149467391627437-0.004041506208154668*I	0.0062168985296822505-0.007168755977488395*I	-0.00021450510903419455+0.007628015447915795*I	-0.00572857086947653+0.002010169087984787*I	0.004400382482265908-0.007426723219566303*I	0.0017524378423200602+0.0014825501140420633*I	-0.004964107272790545+0.006542997843524133*I	0.0018292989469631993-0.005012165656419145*I	0.00335054779777369-0.003584366159757274*I	-0.004278242190169166+0.006729978738154365*I
0.03772594300196469-0.017287347441522997*I	-0.0323406969213039-0.005939635905925431*I	-0.02369016685227835+0.04199915274118321*I	0.08578868834949596-0.015509708501863466*I	-0.07458061979852051-0.10606198847608794*I	-0.08151692382721197+0.2575991788243122*I	0.42730157262719926-0.32648524810951396*I	-0.0691547500932036+0.2587944916455378*I	-0.0816216996627683-0.10954166073327075*I	0.07641439485959407-0.013244941837361182*I	-0.010116962105311714+0.04710529227045341*I	-0.029169538018839123-0.01585719423262874*I	0.01790835229485944-0.01637090040025325*I	0.009807075824081449+0.015105009797161237*I	-0.016987313970172696+0.004277467347132002*I	0.002419168655216451-0.012125976559026658*I	0.010022561914487273+0.002585252529683519*I	-0.0058371311685233174+0.007407609487061736*I	-0.005831633329313624-0.005315810119491192*I	0.008847226994846063-0.002846193386926514*I	-0.0010842592861353337+0.00496922529934689*I	-0.005808608598712651+0.0001896295201525526*I	0.0033097606881089875-0.004035060512892055*I	0.0038809816822527494+0.0017629408921277813*I	-0.00572857086947621+0.002010169087983842*I	0.0003048956909782492-0.0015616486637768166*I	0.00465957568389408-0.001651145350554786*I	-0.0026704454132410933+0.00231186211521651*I	-0.0031781530477847887+0.00032045245876639693*I	0.004808553368637916-0.0018384030568125483*I
0.0013669139578490713+0.033127214631163*I	0.011816156259689369-0.022004658903463082*I	-0.019275843728925813-0.027311625008826702*I	-0.012114213798647355+0.0566301941285142*I	0.06964632461526311-0.007001868730823804*I	-0.07432054184695097-0.12167964201010696*I	-0.06915475009320347+0.2587944916455379*I	0.4200004148113823-0.3143472668326782*I	-0.07474885358288252+0.25135610571777534*I	-0.07258336810518322-0.11558689033414803*I	0.07589499405958232-0.004055277725667821*I	-0.01759797081710929+0.04763291124439592*I	-0.023900535055070324-0.02396184073992888*I	0.020738629031791894-0.013009880094391323*I	0.0037860826130644235+0.021001238072137555*I	-0.015887224827786678-0.002132058932257007*I	0.007227722023853882-0.013964379615840013*I	0.0057443197243178855+0.009315231267839718*I	-0.007295136739387437+0.005661646384115133*I	-0.000824181334565149-0.010648428234675317*I	0.00655356513529567+0.001384942341380411*I	-0.003991397127708377+0.00810292076394337*I	-0.0017131218074256929-0.005675445035635307*I	0.0033097606881090026-0.004035060512893586*I	-0.00021450510903424946+0.007628015447918193*I	-0.0028214330279030036-0.0011235263766139732*I	0.0025985575505281544-0.0057927843920837305*I	-0.00034787631085358045+0.00368147276463041*I	-0.0012124398423778132+0.004057825218161319*I	0.0011000891423851985-0.006409526279387956*I
-0.02590978674227518-0.004717311461939467*I	0.014431767150226874+0.011755225528261422*I	0.023392109313320582-0.007373617516132755*I	-0.03541820746315848-0.018803785237785673*I	-0.01185413584707871+0.04101254059449419*I	0.08200849834927286-0.00580655590959815*I	-0.08162169966276879-0.10954166073327108*I	-0.07474885358288229+0.2513561057177759*I	0.4290387463689679-0.3203924964335566*I	-0.07526825438289461+0.2605457698294698*I	-0.08006437681698089-0.11505927136020594*I	0.08116399702335131-0.012159924232968534*I	-0.014767694080176705+0.05099393155025873*I	-0.02992152826608787-0.018065612464953102*I	0.021838718174178578-0.019419406373780153*I	0.008594635981701354+0.019162835015324037*I	-0.020165467017955737+0.004597919805899496*I	0.005769716452989461-0.015710342718786893*I	0.010751771719066569+0.003982613152655639*I	-0.009588798598937779+0.009892782112422109*I	-0.0037313191761385095-0.007514732770078715*I	0.010649051926582933-0.004480132214407826*I	-0.003991397127708443+0.008102920763942272*I	-0.005808608598712656+0.0001896295201548111*I	0.00621689852968184-0.007168755977491224*I	0.002079156750516377+0.0033968797196110767*I	-0.007828885022651161+0.004209091738571442*I	0.004056563121391077-0.004046821289138993*I	0.003930365879317535-0.003048505973524089*I	-0.00602099321101674+0.005896228274974055*I
0.013064853192378078-0.021371989102901976*I	-0.014333833688644278+0.009913729925390727*I	-0.0017105965840055817+0.020263065299303773*I	0.023652187264888946-0.022991271050154877*I	-0.023056033729148155-0.017608472416558402*I	-0.019155293662897255+0.053150521871329764*I	0.07641439485959448-0.013244941837360727*I	-0.0725833681051831-0.11558689033414889*I	-0.07526825438289511+0.26054576982947025*I	0.42155773765717086-0.3198648774596146*I	-0.06999925141912595+0.252441123322169*I	-0.07723410008004834-0.1116982510543428*I	0.07514300381233392-0.006263695957992913*I	-0.013667604937790253+0.044584405270869515*I	-0.025112974897450523-0.019904015521765905*I	0.017560475984008832-0.012689427635624317*I	0.007136630410837698+0.017416871912377636*I	-0.01515801502320774-0.0007346983092850074*I	0.003476054593439816-0.01147920699047942*I	0.00784463387749235+0.0071163086172518954*I	-0.005493311807649612+0.004027707556633784*I	-0.0037313191761390507-0.007514732770079237*I	0.006553565135295744+0.0013849423413814478*I	-0.0010842592861350236+0.004969225299345566*I	-0.003514946739162264-0.0040415062081533325*I	0.0012094465349332822-0.0018361378623046709*I	0.003537162321379807+0.005142842822554797*I	-0.003550642832479879-0.0025208869995825066*I	-0.0007519902472487855-0.0022084182323262704*I	0.002830276736933244+0.003361020305863679*I
