0.5084046454173493-0.42280543912402846*I	-0.03559365070974377-0.385259040348081*I	-0.2070390448455301-0.0517904593863174*I	-0.04212665650704129+0.11350993927192679*I	0.07614648726287093+0.02295718866665428*I	0.013092613129589752-0.055589616142597664*I	-0.04534666285853362-0.005821813103929943*I	-0.0023738291687476357+0.03535405087395147*I	0.03103170458196582-0.0011290478870460059*I	-0.002729895935469098-0.02440496598979375*I	-0.02256075338065287+0.004498430447401837*I	0.005441119559106287+0.017420642291063385*I	0.016841154353569136-0.006152220073269635*I	-0.006932399066507335-0.012508297881598397*I	-0.01265408649171109+0.006870927282078546*I	0.007715406212177224+0.008864371567130614*I	0.009416282188227319-0.007001855603677448*I	-0.00805593732526218-0.006048747622252237*I	-0.006826761396023236+0.006773611473860434*I	0.0080896755564057+0.003847454153731309*I	0.004697584073474446-0.006308420631967199*I	-0.007907701422753767-0.0021314587521620645*I	-0.002913096060401011+0.005677013011441557*I	0.007576498365125189+0.000805205191033234*I	0.0014109357242239827-0.004934093117822528*I	-0.007127024691648215+0.00020840407186703547*I	-0.00013708633703015278+0.004142123973487517*I	0.006588752565656017-0.0009495939428831321*I	-0.000941479202382949-0.003349610370484405*I	-0.005975279050097979+0.0014296794072344167*I	0.0018651770506127334+0.002557303282157892*I	0.0053240934711098606-0.0017051396980142268*I	-0.0026287509653922774-0.001804216288651434*I	-0.004627640958696126+0.0018063257915019166*I	0.0032535245377671926+0.0011253490908566606*I	0.003884003454859996-0.0017447977196597146*I	-0.0037789928422937015-0.0005275363366300558*I	-0.003138085063716546+0.001555239305886657*I	0.004177773928812459+0.00003398751913472213*I	0.0023700269678761537-0.001255545176510086*I	-0.004467894793080359+0.0003505670947583281*I	-0.0015826367471325074+0.0008763971448868992*I	0.004665188033098276-0.0006189351748983406*I	0.0007940086766094503-0.00045469595077931245*I	-0.004760899498274962+0.0007483643109068572*I
-0.03559365070973193-0.38525904034808256*I	0.30136560057186057-0.4745958985103834*I	-0.07772030721669586-0.2717491010762231*I	-0.13089255758252785-0.02883327071971789*I	-0.02903404337731764+0.05792032312929996*I	0.03079982440442769+0.017135375562686517*I	0.010718783960893399-0.020235565268703785*I	-0.014314958276530138-0.00695086099103614*I	-0.0051037251041889595+0.0109490848841071*I	0.00847095120131311+0.0033693825603237798*I	0.002711223623604907-0.0069843236987147325*I	-0.005719599027129993-0.001653789625801763*I	-0.0014912795074462986+0.00491234440953653*I	0.004187067861807839+0.0007187072088414279*I	0.00078300714561191-0.003643926314453541*I	-0.0032378043035381603-0.0001309283215715102*I	-0.0003405311131207707+0.002815623944898988*I	0.0025895207921898785-0.00022824412984738036*I	0.00003373823114225568-0.0022012934686108645*I	-0.002129177322540031+0.0004651908417761438*I	0.00018197413367397315+0.0017159954014652017*I	0.0017844880131093262-0.0006314076205732904*I	-0.00033120305758516653-0.001326253561098401*I	-0.0015021603361451362+0.0007429198937052787*I	0.00044947367349050814+0.0010136092629987675*I	0.0012738493872005508-0.0007919691442438261*I	-0.0005382721259701276-0.0007411898709359327*I	-0.0010785655393737719+0.0007925136030638314*I	0.0006134735156109673+0.0004800854643951386*I	0.0009236978483048149-0.0007923070882846436*I	-0.0006511855788913731-0.0002754602907480827*I	-0.000763573914685072+0.0007530869934902378*I	0.0006964525124661144+0.00010118609342184103*I	0.0006247735723828221-0.0006788671978544298*I	-0.0007436375038396063+0.0000615280718235897*I	-0.0005254683045070564+0.0005978127542165091*I	0.0007459183911869246-0.00018955841380316897*I	0.00039878108655606306-0.0004935488175244102*I	-0.000768058095844566+0.0002996941293621282*I	-0.00029012086432747975+0.0003845546138758132*I	0.0007873902206503942-0.0003791480316525336*I	0.00019729323992648522-0.00026836808015598716*I	-0.0007886280705859225+0.0004217011940987053*I	-0.00009571146520917062+0.00012942913597351188*I	0.0007940086765967358-0.00045469595082233555*I
-0.20703904484546584-0.05179045938635925*I	-0.07772030721665521-0.27174910107624606*I	0.37751208783488993-0.4516387098438207*I	-0.06462769408694267-0.32733871721887997*I	-0.17623922044094198-0.03465508382370432*I	-0.03140787254599706+0.0932743740031799*I	0.06183152898643854+0.016006327675563464*I	0.007988888025458012-0.04464053125856557*I	-0.03687571165718045-0.00245243054367881*I	0.00033739445487553977+0.028369727175184347*I	0.025312105554819442-0.002782837512871761*I	-0.004221175442956212-0.019492621580233245*I	-0.018373685518887874+0.005217137656304728*I	0.006224126704676608+0.013776715976670545*I	0.013603350049982778-0.006283148394812853*I	-0.00727293017967895-0.009692673936686096*I	-0.01006456569956317+0.006642683152249706*I	0.00774914444329576+0.006663078098525444*I	0.007287104865679232-0.006536664761948129*I	-0.007873963191579963-0.004332752220900794*I	-0.005042273382889954+0.006142203853136559*I	0.007758472498856888+0.0025212005925082993*I	0.0031954237373655824-0.005565500738300725*I	-0.007458227749237216-0.0011178494891057173*I	-0.0016392466731874804+0.0048850438673098085*I	0.007038226239167409+0.00006401532022066482*I	0.00033237018488037774-0.004141579514648578*I	-0.006513551175986401+0.0006884895363408838*I	0.0007866115113349195+0.0033498168852482903*I	0.005937566986834229-0.0012250542335833256*I	-0.0017050531169667232-0.0025965233769294042*I	-0.00527882653749834+0.0015308655006928459*I	0.0024899506231246355+0.0018784360842624861*I	0.004580455967347233-0.0016436116262718938*I	-0.003154219269867453-0.0012064035344827757*I	-0.0038817225674847647+0.0016167673776876746*I	0.00365230562436726+0.0006318002733054863*I	0.003115945359068649-0.00144510359033639*I	-0.004069113706588201-0.00014298172276752636*I	-0.0023506948430876227+0.001176091274235163*I	0.004375067168650231-0.000234380561040479*I	0.0015813988971528313-0.0008338439824411614*I	-0.004563606258433365+0.0004799962307181064*I	-0.0007886280706485358+0.0004217011940370793*I	0.00466518803303595-0.0006189351749614214*I
-0.042126656506906224+0.11350993927183917*I	-0.1308925575824483-0.028833270719765432*I	-0.06462769408696717-0.32733871721885627*I	0.33216542497638246-0.45746052294778394*I	-0.06700152325570567-0.2919846663449924*I	-0.14520751585898609-0.03578413171079358*I	-0.03413776848147277+0.06886940801337467*I	0.03927077560575525+0.020504758122964876*I	0.013430007584498778-0.02721988896746144*I	-0.020034557303683115-0.008604650616849351*I	-0.00659500461167052+0.015861429293666733*I	0.01265801906309717+0.004088089769177801*I	0.0034942307692122482-0.010628250013185053*I	-0.008957403330667718-0.0017847179473940158*I	-0.001831810620567227+0.007727968354432929*I	0.006776588654011794+0.000490463078986801*I	0.0008167453767871757-0.0058452197831026466*I	-0.005366981626038828+0.00033426252015224007*I	-0.00015855697940728814+0.004531619346320036*I	0.004374008805346042-0.0008596517504713342*I	-0.00029746482639067236-0.003527547029777834*I	-0.0036313376586545373+0.0012081107354260231*I	0.0006314478071572053+0.0027296046644635*I	0.003058337400271535-0.001423376764771501*I	-0.000869475183601665-0.002067443431974193*I	-0.002580725875535269+0.0015354334968264213*I	0.0010629471891312886+0.0014936947274381057*I	0.002197547235562373-0.0015842762325203826*I	-0.001189457704808561-0.0010166501616953039*I	-0.001842139454008845+0.001545600596565082*I	0.0013099260281479372+0.0005812715578552951*I	0.0015484714207828444-0.001471174286123667*I	-0.0013948230826386072-0.00021393221894811703*I	-0.0012890422191180508+0.0013508997476926674*I	0.0014423709037230063-0.00008837232035944191*I	0.001023554659013738-0.0011724160153606697*I	-0.0015116955996234865+0.00036122220117824693*I	-0.0008155891688127075+0.0009823673680902766*I	0.0015333086118148958-0.0005687064454293082*I	0.0005960743264298378-0.0007619168976533763*I	-0.0015566861665147172+0.0007213953234692592*I	-0.00038583232964808055+0.000513983749849611*I	0.001581398897117853-0.0008338439824840847*I	0.00019729323981124494-0.0002683680801912476*I	-0.0015826367472508984+0.0008763971448797481*I
0.07614648726300366+0.02295718866659837*I	-0.029034043377251982+0.05792032312926209*I	-0.17623922044099663-0.034655083823676616*I	-0.06700152325575938-0.29198466634494*I	0.3631971295583229-0.4585895708348649*I	-0.0697314191911894-0.31638963233477224*I	-0.16776826923967805-0.031285701263347857*I	-0.02869664892243307+0.08629005030449984*I	0.056111929959261855+0.01435253804979017*I	0.0064976085179598055-0.03972818684897678*I	-0.03268864379540193-0.0017337233347851692*I	0.0011204016004988605+0.024725800860711782*I	0.022074301251316764-0.002913765834529717*I	-0.004561706556042373-0.016676997635406764*I	-0.015784164726654847+0.004988893526438085*I	0.006257864935892209+0.011575422508025224*I	0.01147417272753836-0.005817957553131482*I	-0.007090956045912464-0.007976678535316297*I	-0.008280077686374702+0.00601127553166098*I	0.00741794138577366+0.005336824537492658*I	0.0057849445295701804-0.005793744868150031*I	-0.007424489518103328-0.003319142957825713*I	-0.003768423995752631+0.005350234708922634*I	0.007220200372801306+0.0017800107215452732*I	0.0021168581979245224-0.004772987135305743*I	-0.006844754233663229-0.0006377640247924743*I	-0.000715548824895205+0.004092736778951504*I	0.006387040660270596-0.00021144497057643658*I	-0.0004312037298092458-0.0033884925211853556*I	-0.0058170986635279935+0.000789675629736328*I	0.0014113850837027997+0.002670949687356352*I	0.005193929482977623-0.0011635261617726263*I	-0.002230521421486191-0.0019987106226573483*I	-0.004532908146304656+0.001341307086986957*I	0.002888731709715232+0.0013848872668142038*I	0.003812397871553494-0.0013439174968603762*I	-0.0034443401341779957-0.0008218489205522902*I	-0.003094332346890143+0.0012376193460974295*I	0.0038495988641923393+0.0003634321931957236*I	0.0023273172883981324-0.0010234023962006583*I	-0.004164825171830494-0.000013552586751660288*I	-0.0015566861664946048+0.0007213953234412374*I	0.004375067168657869-0.0002343805610411383*I	0.0007873902205850511-0.0003791480316050628*I	-0.004467894793170668+0.00035056709480807413*I
0.013092613129631453-0.05558961614258577*I	0.030799824404438514+0.017135375562667775*I	-0.031407872546023514+0.09327437400315342*I	-0.14520751585899974-0.03578413171077398*I	-0.0697314191911802-0.31638963233472533*I	0.3406363761776764-0.4540911403874337*I	-0.06429029963211653-0.2989689900436771*I	-0.15092711488613483-0.037437921336565004*I	-0.03562904798893376+0.07378175242294056*I	0.0434578434675641+0.021223465331827288*I	0.014213014730127076-0.030863815281914148*I	-0.023272361607207852-0.008735578938432019*I	-0.006935535724794852+0.01867705323856585*I	0.015247539855275064+0.0038598456393544186*I	0.0035279690003527805-0.012829543481780687*I	-0.011086580653188691-0.0013195271056497834*I	-0.00164983648685646+0.009443963755831801*I	0.008561076667163468-0.00014094454163646143*I	0.00048554231923693305-0.007171473344191669*I	-0.0068691419621768595+0.0010771824139188559*I	0.0002909166940471375+0.0055452286093869*I	0.0056478581924793245-0.0016516208946867478*I	-0.000835736952416192-0.004268736900729472*I	-0.004709903198031496+0.00200062433845069*I	0.0012449213227950083+0.0032096901288012334*I	0.003982035248580418-0.0022156838531273*I	-0.0015206607625261033-0.002342903722765183*I	-0.0033442997902539966+0.0022885204903427517*I	0.0017593997015880446+0.0015948808209105404*I	0.0028223208079498165-0.002263143430370885*I	-0.001933095208654753-0.0009551220899037771*I	-0.0023676077585343147+0.002143413350794165*I	0.002055844419312565+0.00039171314412310025*I	0.0019472525073089197-0.0019647231035921004*I	-0.0021628811785249736+0.00008576191042709863*I	-0.0015791630834948618+0.0017354543615840604*I	0.002229761124312774-0.00046752035196878585*I	0.0012208478988610272-0.001440784095484414*I	-0.0023003236702977404+0.0007829233952796966*I	-0.0009113006340903227+0.0011117965040694537*I	0.002327317288383102-0.0010234023962355497*I	0.0005960743264489343-0.0007619168976493692*I	-0.0023506948430212027+0.0011760912743040582*I	-0.0002901208642821089+0.000384554613944446*I	0.002370026967877026-0.0012555451764876824*I
-0.04534666285855685-0.005821813103939064*I	0.010718783960876903-0.020235565268742053*I	0.06183152898645295+0.01600632767550787*I	-0.03413776848143549+0.06886940801334918*I	-0.16776826923964752-0.031285701263332306*I	-0.06429029963211572-0.2989689900436542*I	0.35747753053121084-0.46024336046070413*I	-0.07122269869862481-0.31147728792526674*I	-0.16358120137784266-0.030566994054528476*I	-0.027913641776779106+0.08264612398999632*I	0.052874125655755694+0.014221609728167885*I	0.006157077404846356-0.0369125629040474*I	-0.030099123003224395-0.0019619674645306256*I	0.0011541398316213568+0.022524507392171062*I	0.019945123928751116-0.002448574992772443*I	-0.0043797324223973045-0.014961002233983755*I	-0.013999676713577772+0.004357485905862153*I	0.0059266618782652155+0.010249168946958213*I	0.00997201239133309-0.00507503765939879*I	-0.006641482372501722-0.006963069272319175*I	-0.007006228299260073+0.005219306387362915*I	0.006879669259744411+0.004595634666472749*I	0.004706378990205476-0.0050012312651314455*I	-0.006811016002412819-0.002839057493402602*I	-0.0028447261473461757+0.004557927620702321*I	0.00656901479397947+0.0015045504308646397*I	0.0013532842832752418-0.004019900141737284*I	-0.006148301721150277-0.0005365779312897819*I	-0.00009077525244472723+0.003413869581139375*I	0.005643403156494503-0.00014991689874870102*I	-0.0009566720342732031-0.0027906797669514064*I	-0.005071180272306627+0.0006001172159633653*I	0.0018101661702833473+0.002177400869813557*I	0.004425871387115983-0.0008638320324897842*I	-0.0025206422858814552-0.001614156008862343*I	-0.0037455179257440056+0.0009621590552829055*I	0.0030860249495754085+0.0011165191866088187*I	0.0030237698009356697-0.0009222163028208908*I	-0.003540051599404393-0.0006924197846182128*I	-0.002300323670318059+0.0007829233952513265*I	0.003849598864165797+0.0003634321931677418*I	0.001533308611811227-0.00056870644539182*I	-0.004069113706545978-0.00014298172269372608*I	-0.0007680580957762382+0.00029969412938218604*I	0.004177773928863537+0.00003398751910402287*I
-0.0023738291687183852+0.03535405087386255*I	-0.014314958276508399-0.006950860991098935*I	0.007988888025457464-0.04464053125856883*I	0.03927077560575487+0.020504758122942748*I	-0.028696648922432656+0.08629005030443315*I	-0.15092711488616845-0.03743792133659752*I	-0.07122269869868125-0.3114772879252456*I	0.34482344403943993-0.45337243317864134*I	-0.06350729248652595-0.3026129163581594*I	-0.15416491918968636-0.03756884965815483*I	-0.035969579102072644+0.07659737636785105*I	0.04604736425975382+0.020995221202026515*I	0.014246752961307218-0.03306510875050869*I	-0.025401538929686513-0.00827038809672928*I	-0.006753561591073848+0.020393048639912925*I	0.017032027868403788+0.003228438018710376*I	0.0031967659427613185-0.014155797042874485*I	-0.01258874098937695-0.0005766072119015304*I	-0.0012003628134547183+0.010457573018860413*I	0.009834926054265444-0.000932913685889537*I	-0.00005272980678755728-0.007912663215172146*I	-0.007947707501536602+0.0018696960169429949*I	0.0009043902097055684+0.006025314073787504*I	0.006571556040829898-0.0024439279829141457*I	-0.0014869225312665918-0.004544197191381898*I	-0.005473477112655614+0.0027537113320569777*I	0.001941373835362288+0.00331087622231487*I	0.004606808821092966-0.002894551050973733*I	-0.002264298266243655-0.0022813756510028484*I	-0.003869768094689661+0.0028863332445117147*I	0.002505318092801297+0.0014053224071076647*I	0.003221101894520478-0.00275669224791628*I	-0.002701153304479697-0.0006554279606288053*I	-0.002657728622859728+0.0025279679645697868*I	0.002843234639928897+0.000012565112404496598*I	0.0021445457471953593-0.002233091183812234*I	-0.0029515092491264657+0.0005074631044416388*I	-0.0016748745486998282+0.001864883497497455*I	0.0030237698009079337-0.0009222163028036292*I	0.0012208478988619369-0.0014407840954861915*I	-0.0030943323468678157+0.0012376193460925107*I	-0.000815589168823796+0.0009823673681054494*I	0.003115945359024951-0.0014451035903197532*I	0.00039878108654876866-0.000493548817531546*I	-0.003138085063688234+0.0015552393058692326*I
0.031031704582068192-0.0011290478871175545*I	-0.005103725104120608+0.010949084884088228*I	-0.03687571165719764-0.0024524305436353995*I	0.013430007584475155-0.027219888967479015*I	0.05611192995926685+0.014352538049683054*I	-0.03562904798897071+0.07378175242287315*I	-0.163581201377937-0.030566994054491474*I	-0.06350729248659032-0.3026129163581069*I	0.3542397262275949-0.4603742887822555*I	-0.07156322981182808-0.3086616639802961*I	-0.16099168058572788-0.030795238184286415*I	-0.02787990354566133+0.08044483052139209*I	0.05074494833326283+0.014686800569816288*I	0.006339051538598107-0.035196567502771205*I	-0.028314634990054224-0.0025933750852323383*I	0.0008229367740729041+0.021198253831035966*I	0.018442963592631777-0.0017056550990665969*I	-0.003930258748905965-0.01394739297099697*I	-0.012725827326404775+0.0035655167616033085*I	0.005388389752280832+0.009507979076040972*I	0.00889344685200883-0.004282524056270605*I	-0.006028008856813861-0.00648298380784684*I	-0.006082530450928494+0.004426999299122361*I	0.006228483680812478+0.0043201743757299675*I	0.003942805075470799-0.004248144271638679*I	-0.006114563489949914-0.002737871399964552*I	-0.0022199525749163327+0.0038790604228462165*I	0.005825377290203459+0.0015660785026426483*I	0.000827815978818531-0.0034220873875882634*I	-0.005402383329947311-0.0007261363451504469*I	0.00030800583409984516+0.0029203207635645485*I	0.004875345060639745+0.00014977723056394231*I	-0.001246792898601782-0.0024061251531059674*I	-0.004283790051670057+0.0002209691843159168*I	0.0020074594101876387+0.001909032789680853*I	0.0036372433165308116-0.00044213083836756504*I	-0.0026163537510723728-0.0014847268728638968*I	-0.0029515092491583456+0.0005074631044967083*I	0.0030860249495309813+0.0011165191866502925*I	0.002229761124325264-0.00046752035195397353*I	-0.0034443401341317384-0.0008218489205537831*I	-0.0015116955996391417+0.00036122220115671825*I	0.003652305624287299+0.0006318002732781979*I	0.0007459183911382433-0.00018955841379931333*I	-0.0037789928422891084-0.0005275363366046837*I
-0.0027298959354236877-0.02440496598975666*I	0.00847095120135281+0.0033693825603763037*I	0.0003373944549002238+0.028369727175205278*I	-0.020034557303635445-0.00860465061688348*I	0.0064976085180206596-0.039728186849030275*I	0.04345784346757904+0.02122346533181288*I	-0.027913641776805+0.08264612399003368*I	-0.1541649191896981-0.0375688496581203*I	-0.07156322981180833-0.30866166398029493*I	0.34741296483160217-0.4536006773084264*I	-0.06347355425541841-0.30481420982674506*I	-0.15629409651225-0.03710365881644275*I	-0.03578760496840819+0.0783133717692008*I	0.047831852272844116+0.020363813581381063*I	0.013915549903686176-0.03439136231158749*I	-0.02690369926586344-0.007527468202963912*I	-0.006304087917590032+0.021406657902932058*I	0.018305877255623465+0.002436468874426814*I	0.0026584938168407427-0.014896986913847651*I	-0.013667306528660677+0.0002159063911840839*I	-0.0005868892977386477+0.01093765848332905*I	0.010758623902631596-0.0017252207741153278*I	-0.0007039153856871443-0.008188123505915242*I	-0.008711281416265633+0.0026227830103988515*I	0.001600842722138027+0.006126500167155038*I	0.007196329613185451-0.0031227951808360213*I	-0.002230560035154302-0.0044826691196084255*I	-0.005998945417224516+0.003351524086274313*I	0.002687292226500036+0.0031213178085343777*I	0.005005589907633862-0.003388099868508441*I	-0.0030323563620705146-0.0019816815216705808*I	-0.0041598889589825215+0.0032708878584019932*I	0.0032927083134605337+0.001026174375518984*I	0.003418395134410759-0.0030250603280088705*I	-0.0034897813751143913-0.00023372676646533355*I	-0.0027534400880777927+0.002657397100653919*I	0.0036372433165452822-0.00044213083828687324*I	0.002144545747189087-0.002233091183726809*I	-0.003745517925756379+0.0009621590553042532*I	-0.0015791630835007256+0.0017354543615690835*I	0.0038123978715285172-0.0013439174968740532*I	0.001023554658967708-0.0011724160153771036*I	-0.003881722567518522+0.001616767377660206*I	-0.0005254683045143743+0.0005978127542008602*I	0.0038840034548657254-0.0017447977196553*I
