0.07261932635837275-0.8411325551195632*I	-0.49534247389660435-0.06342860040385687*I	-0.006579564680766051+0.17831033922500378*I	0.008112659545053144-0.022784052658675835*I	-0.009144405110788786+0.029271044343177025*I	0.00966337624219759-0.00974786408055942*I	-0.009613047889472377+0.008152606472081063*I	0.009036346326991613-0.0015754659350608964*I	-0.008020979403342992-0.00043600013509876803*I	0.0066436979348803915+0.0032318812789656074*I	-0.005010708137535747-0.004187094810620307*I	0.003282302009476082+0.004846177269829166*I	-0.0015814747633505718-0.004484952867421375*I	0.000012760029508599563+0.0037839146877626526*I	0.0013027803307813592-0.002616301701287922*I	-0.0022819440900039975+0.0013169160576094107*I	0.002891098702824552-4.818102403360653*^-6*I	-0.003115868246709115-0.001083460302441706*I	0.002973128420067457+0.0018888764698690714*I	-0.002508693426993584-0.0023049926114775527*I	0.0017995632212277901+0.0023069701786934396*I	-0.0009568786959824197-0.0019467271960620183*I	0.00007005278867118863+0.0013315038786208028*I	0.0007906578966581794-0.0005477898644320486*I	-0.0015115504032203533-0.00027648473895344625*I	0.0019958619229640162+0.0009888064658259807*I	-0.0022326990662051324-0.0014858316789942265*I	0.002224371818382861+0.001706828053662526*I	-0.001948591178296969-0.00161996795448036*I	0.0014261977090045312+0.0012652598353287596*I	-0.000744694770762569-0.0007030708367894989*I
-0.4953424738965963-0.06342860040386007*I	0.06603976167761207-0.6628222158945166*I	-0.48722981435156226-0.08621265306251641*I	-0.015723969791528746+0.2075813835681869*I	0.017776035787275244-0.032531916739212983*I	-0.01875745300027015+0.03742365081526*I	0.018699722569173745-0.01132333001559995*I	-0.017634027292830732+0.007716606336975857*I	0.015680044261892973+0.0016564153439045598*I	-0.013031687540877525-0.004623094945670888*I	0.00992599994432111+0.008078058548798011*I	-0.006592182900883706-0.008672047678039066*I	0.003295062039011827+0.008630091957570848*I	-0.00027869443258574604-0.0071012545687359025*I	-0.0022691840605396836+0.005100830745374014*I	0.004193879033611876-0.0026211198037294978*I	-0.005397812336682178+0.00023345575518481993*I	0.00586422712291145+0.0018840583675106227*I	-0.005624561673707442-0.003388452913907911*I	0.004772691641274975+0.004195846648561588*I	-0.003465572122974115-0.004251719807545545*I	0.0018696160099080476+0.0036384740573122657*I	-0.00016622079932269301-0.00249451706052526*I	-0.0014414976145577384+0.0010550191396426236*I	0.0027865198196178353+0.00044101660134656653*I	-0.0037442494694277734-0.0017623164179617643*I	0.004220233741361666+0.0026956345195263865*I	-0.004181290244472202-0.003105799633490068*I	0.0036505695273835385+0.0029720878889688144*I	-0.002693285949059053-0.0023230387912760784*I	0.0014261977090201522+0.001265259835346623*I
-0.0065795646807325905+0.178310339224978*I	-0.48722981435154933-0.08621265306252567*I	0.05689535656679054-0.6335511715513469*I	-0.47756643810936583-0.09596051714306965*I	-0.025337017680980133+0.21573399004024832*I	0.026812382114268743-0.03410738267429318*I	-0.026778432403623473+0.03698765068018917*I	0.02534342050406044-0.008091448736631793*I	-0.0226447354303354+0.0035295115263465275*I	0.01896234627137838+0.0065025926137190606*I	-0.014613162304263088-0.009108047813108111*I	0.00993875997382377+0.011861973236557403*I	-0.0052894025700865955-0.011288349379370172*I	0.0010131179490057158+0.009947008015165931*I	0.002612404270261698-0.007106072671104466*I	-0.005385052307213167+0.004017370442953787*I	0.007167007453695858-0.0007322433338659008*I	-0.007906505763678202-0.0020715368563499568*I	0.0076637903441185385+0.004191028546178598*I	-0.006581440369687842-0.0053351801099498245*I	0.004842744429985256+0.005527350527162539*I	-0.0026749142262846785-0.004799509672010006*I	0.0003580656066657691+0.003361989318352604*I	0.0018296411236216664-0.0015057105946780203*I	-0.0036741966807286052-0.00043081253933115177*I	0.005010891638023855+0.0021478446550329128*I	-0.005692840647702015-0.0033822843724495427*I	0.005646431450362459+0.003960894354832362*I	-0.004925985015280646-0.0038088704702371637*I	0.003650569527400101+0.002972087889013594*I	-0.0019485911782578108-0.0016199679544983692*I
0.008112659545082297-0.02278405265866775*I	-0.015723969791523306+0.20758138356821002*I	-0.47756643810937294-0.09596051714306658*I	0.04728230867736336-0.6253985650792911*I	-0.4685300917823252-0.09753598307812804*I	-0.033357997084384486+0.21529798990519233*I	0.033456080049100424-0.030875501395303675*I	-0.031789140541140036+0.03280055586955381*I	0.028625722513562293-0.0032452714668109377*I	-0.024226210193719035-0.0009554413410434746*I	0.01897510630083682+0.01028650730149467*I	-0.013310381973464076-0.011724349514423244*I	0.007656815883849796+0.013178889294150342*I	-0.0023983038672583164-0.01129316748173977*I	-0.0021027502977283437+0.008863547712763192*I	0.005585532690309139-0.005217196201244605*I	-0.007893745734206703+0.001712377831473228*I	0.008966570674926667+0.0015747268448434682*I	-0.008863384459667665-0.004018264052368557*I	0.007733843132778541+0.005522532424794505*I	-0.005790782473020362-0.005882969974446743*I	0.0033311940267521933+0.005250865788218642*I	-0.0006790523033455755-0.003810703206170229*I	-0.00187463345953164+0.0018761576393614436*I	0.004054012942020972+0.00020111745897310188*I	-0.005622787859025436-0.0020507804938485735*I	0.006437089347033946+0.0034131044903744144*I	-0.006437535418478912-0.0040853552092314*I	0.0056464314503390746+0.003960894354818996*I	-0.004181290244479903-0.0031057996334819997*I	0.0022243718184090863+0.0017068280536562952*I
-0.00914440511077902+0.02927104434320113*I	0.017776035787257085-0.03253191673918975*I	-0.02533701768102043+0.21573399004026353*I	-0.4685300917823663-0.09753598307813549*I	0.039261329274013-0.6258345652143623*I	-0.46188639384749264-0.0943041017991721*I	-0.038368705221906683+0.21111089509455544*I	0.036738382058613614-0.026029324125480646*I	-0.033370615304501805+0.028315603002142836*I	0.028638482543047995+0.0005386432209639794*I	-0.022923429862934226-0.0035717430423623403*I	0.016693162210854946+0.011603423359061461*I	-0.010419283270626554-0.011729167616827359*I	0.0045409476371435714+0.012095428991735158*I	0.0005748245528064452-0.009404291011880528*I	-0.004611443724712472+0.006558555101250443*I	0.007385095911550589-0.0029102260225658304*I	-0.008850624430177234-0.00023434936458264935*I	0.009036623463591164+0.0029062307234766493*I	-0.008072726563021519-0.0045660539168378535*I	0.0062222927295638684+0.00524604768581699*I	-0.003794920550047503-0.004894163508580355*I	0.0010984949605772523+0.003765034109232019*I	0.0015453195150604239-0.0021038751525361238*I	-0.00382322463780031+0.00025618968484751765*I	0.005480210651036087+0.0014663772943056433*I	-0.006367482629791499-0.0027538513306053377*I	0.006437089347043016+0.003413104490369018*I	-0.0056928406477100004-0.0033822843724551663*I	0.004220233741371582+0.0026956345195055225*I	-0.0022326990661779844-0.0014858316789735093*I
0.009663376242196643-0.009747864080552204*I	-0.01875745300025671+0.03742365081525331*I	0.026812382114246722-0.034107382674283815*I	-0.033357997084369984+0.21529798990520022*I	-0.4618863938474892-0.09430410179915412*I	0.03425062113647927-0.6300216600249974*I	-0.458604091837998-0.08945792452934608*I	-0.03995017998526044+0.20662594222716746*I	0.036751142088107716-0.02224540943771814*I	-0.03206783497372586+0.025699301300798203*I	0.026356538453059877+0.0018555592785422174*I	-0.02003233116008492-0.0035765611447535397*I	0.013577293964128325+0.010519963056670476*I	-0.007446154850561089-0.00984029114696407*I	0.0020322542101628084+0.009790436380235282*I	0.002374387774035435-0.007097320833173636*I	-0.005568322420702295+0.004611827905195933*I	0.007455148700218924-0.0015787221439511002*I	-0.008059966533506567-0.000782139229057135*I	0.007525073060362094+0.0026297459845020096*I	-0.006076864640049711-0.0035772474510146453*I	0.003989593663389384+0.0037602160068446414*I	-0.0015705487316551522-0.003187335454904181*I	-0.0008500962177137616+0.002145066154725701*I	0.0029715172240705095-0.0008386153171807868*I	-0.004567919408589042-0.0004468811519128591*I	0.005480210651034405+0.001466377294299543*I	-0.005622787859012389-0.00205078049383561*I	0.005010891638015554+0.002147844655052737*I	-0.003744249469432979-0.0017623164179350096*I	0.001995861922963603+0.0009888064658162277*I
-0.009613047889443725+0.00815260647205744*I	0.018699722569203-0.011323330015616199*I	-0.026778432403625783+0.036987650680183476*I	0.033456080049132364-0.03087550139529581*I	-0.0383687052218843+0.21111089509457273*I	-0.4586040918379941-0.08945792452933937*I	0.03266914637311317-0.634506612892395*I	-0.4585913318085052-0.0856740098415587*I	-0.03864739965445708+0.2040096405258286*I	0.03446919799809594-0.020928493380131634*I	-0.02917673627088572+0.025694483198437628*I	0.023240670206360826+0.0007720989761295525*I	-0.01705920274003389-0.0016876846748896735*I	0.011068600537149805+0.008214970445183342*I	-0.005646591629342469-0.007533320968247441*I	0.001075375514162248+0.007843709184180413*I	0.002444440562704371-0.0057658169545552465*I	-0.004777664524033099+0.004064038040746747*I	0.005943598297000419-0.0018552068829243166*I	-0.006064104610552717+0.00020666723677551657*I	0.005292373994180335+0.0011439143054991646*I	-0.00385249282166043-0.0018704193973347791*I	0.0020410024850904714+0.0021402480523526656*I	-0.00014435102264585695-0.0019220756196090486*I	-0.0015947909885059034+0.001441995317951111*I	0.002971517224048719-0.0008386153171876215*I	-0.0038232246378117445+0.00025618968486034344*I	0.004054012942055597+0.00020111745896853815*I	-0.003674196680712895-0.0004308125393576536*I	0.0027865198196082744+0.00044101660137265043*I	-0.0015115504032489555-0.00027648473896521586*I
0.009036346327002329-0.001575465935079559*I	-0.017634027292831228+0.00771660633699012*I	0.025343420504052434-0.008091448736603434*I	-0.03178914054114679+0.032800555869545826*I	0.036738382058605204-0.026029324125519362*I	-0.039950179985240024+0.20662594222713476*I	-0.4585913318084892-0.08567400984157436*I	0.03397192670388949-0.6371229145937078*I	-0.460873275898508-0.08435709378399288*I	-0.03575630095163666+0.20400482242344894*I	0.031353329751401565-0.022011953682533614*I	-0.026203607850817295+0.02758335966828235*I	0.02073197677935565-0.0015328936353606745*I	-0.0152596395187937+0.000619285503816007*I	0.010111721841168703+0.0062682432491049924*I	-0.00557653884064334-0.006201817089658719*I	0.0018660334108554243+0.0072959193197211685*I	0.0009328901594673564-0.00604230169355098*I	-0.0027818026010731967+0.005052844506582026*I	0.003710899230823803-0.003341038561873949*I	-0.003839732792157665+0.0019134952904336627*I	0.0033437828158820013-0.00047605364898114285*I	-0.0024262951126551003-0.0006051595620235561*I	0.0012963077143205981+0.001437177215555008*I	-0.0001443510226389489-0.0019220756195883386*I	-0.0008500962177249579+0.0021450661547120276*I	0.0015453195150501768-0.002103875152528583*I	-0.0018746334595011128+0.0018761576393699253*I	0.0018296411236569247-0.0015057105946762151*I	-0.0014414976145390218+0.0010550191396452983*I	0.0007906578966686562-0.0005477898644468543*I
-0.008020979403362872-0.0004360001350717956*I	0.01568004426185749+0.0016564153439012996*I	-0.022644735430344454+0.0035295115263574693*I	0.028625722513578353-0.003245271466814946*I	-0.03337061530451376+0.02831560300215892*I	0.036751142088100396-0.022245409437705782*I	-0.03864739965446976+0.20400964052580767*I	-0.46087327589851523-0.08435709378398627*I	0.03686302540673681-0.637127732696081*I	-0.46398914414522774-0.08544055408640021*I	-0.03278317253156685+0.20589369889330905*I	0.02884463632442912-0.024316946294010922*I	-0.024404044629597523+0.02989032984701936*I	0.01977509808337091-0.0034796208314066468*I	-0.015189586730120535+0.0019507893824150546*I	0.010902379737854956+0.005720453384640059*I	-0.007088089243867277-0.006478301828614715*I	0.0038618953337885118+0.00828472578555157*I	-0.0012998089067194855-0.00752813337252106*I	-0.0005574307826779339+0.006759672560248899*I	0.0017623080525291037-0.0049610065163861305*I	-0.0024135350831501496+0.0031787551257793922*I	0.002599088045102816-0.0011791244857669774*I	-0.002426295112652986-0.0006051595620193525*I	0.0020410024850920356+0.0021402480523383*I	-0.0015705487316541545-0.003187335454934644*I	0.0010984949605518466+0.003765034109223467*I	-0.0006790523033422957-0.0038107032061853565*I	0.0003580656066868872+0.003361989318346502*I	-0.00016622079934490168-0.002494517060514791*I	0.00007005278866527298+0.0013315038786042843*I
0.006643697934872132+0.0032318812789990346*I	-0.013031687540885366-0.004623094945713941*I	0.01896234627135563+0.006502592613670072*I	-0.02422621019371901-0.0009554413410487945*I	0.028638482543045813+0.0005386432209929878*I	-0.03206783497372496+0.025699301300814145*I	0.034469197998105584-0.020928493380143638*I	-0.03575630095162593+0.20400482242345008*I	-0.46398914414521997-0.08544055408638405*I	0.03983615382680373-0.6352388562262112*I	-0.46649783757218927-0.08774554669787843*I	-0.0309836093103539+0.20820066907199888*I	0.027887757628426227-0.026263673490095302*I	-0.02433399184090118+0.03122183372563169*I	0.020565755980035714-0.004027410695862548*I	-0.01670113713334419+0.001674304643430349*I	0.012898241660816101+0.006709259850469908*I	-0.009320788310083183-0.007964133507597242*I	0.006086267152180768+0.009991553839215414*I	-0.003248400084992568-0.009148101327037203*I	0.0008687669263440935+0.008024932395559528*I	0.0010176132817629382-0.005664077353150502*I	-0.002413535083147549+0.003178755125780076*I	0.00334378281588356-0.00047605364899224687*I	-0.003852492821656298-0.0018704193973553174*I	0.003989593663407138+0.0037602160068436804*I	-0.0037949205500379846-0.004894163508570902*I	0.0033311940267469163+0.005250865788206877*I	-0.002674914226294367-0.004799509672016645*I	0.0018696160099013555+0.0036384740573275408*I	-0.0009568786959872899-0.0019467271960433574*I
