0.3589398679368173-0.015391753681749151*I	0.15511039554244477-0.027947241337617716*I	0.07561801508875797-0.03551380891734126*I	0.03560680907989673-0.03705396376555138*I	0.011280214878858778-0.032848471139560804*I	-0.004044472353841486-0.024362354139450836*I	-0.01238397701554145-0.013826337864533885*I	-0.014869341302698734-0.0036548220884613496*I	-0.012852319251408603+0.004140630626530828*I	-0.008050651198548817+0.008389496956680368*I	-0.0023157253340354437+0.008947323559808134*I	0.0027105442483554665+0.0065975897431096225*I	0.005893719797321489+0.002719977575806242*I	0.00676925371725251-0.0011639832770488226*I	0.005536060053891793-0.0038305386537322767*I	0.002898713598704028-0.004655840546860626*I	-0.00018698889384716454-0.003707125728772143*I	-0.0027924985624295834-0.0016171976626779918*I	-0.004249238424123173+0.0006985014151861711*I	-0.0042855810409229336+0.00237999355093347*I	-0.003047439429964007+0.0029048356305066284*I	-0.0010121813545796302+0.002228964994789762*I	0.0011705222314772983+0.0007523169513757265*I	0.002864467377332702-0.0008656863430963401*I	0.0036122695561639885-0.00196776764978992*I	0.0032430980461566326-0.0021427369791237466*I	0.0019021324220359719-0.0013673590112626478*I
0.15511039554244477-0.027947241337617737*I	0.4345578830255752-0.05090556259909045*I	0.19071720462234146-0.06500120510316916*I	0.08689822996761683-0.06836228005690212*I	0.03156233672605521-0.06141631790500226*I	-0.0011037621366827028-0.04667480900409476*I	-0.01891381365654028-0.028017176227912225*I	-0.02523629626695009-0.009685707238003091*I	-0.022919992501247596+0.00473467486821899*I	-0.015168044585444091+0.01308795418633894*I	-0.005340106950193386+0.014987086699789978*I	0.0035779944632860156+0.011667301135614379*I	0.009479797965607958+0.005433606466060828*I	0.01142977985121327-0.0011105610779259959*I	0.009667967315956517-0.005819823823909396*I	0.00534907116004461-0.007537664382504363*I	0.00010621503627442589-0.006273038209538562*I	-0.004436227317970358-0.0030086243135859186*I	-0.007078079603352535+0.0007627958882555255*I	-0.0072966778540872+0.003603337045692839*I	-0.005297762395502575+0.004608958545723266*I	-0.001876917198486716+0.0036571525818823833*I	0.00185228602275307+0.0013632786516934458*I	0.00478279178764129-0.001215450698414173*I	0.00610756542348934-0.003008423322220071*I	0.005514401978199965-0.003335126661052557*I	0.0032430980461566356-0.002142736979123742*I
0.075618015088758-0.0355138089173413*I	0.19071720462234157-0.06500120510316919*I	0.4458380979044341-0.08375403373865135*I	0.18667273226850004-0.08936355924262004*I	0.07451425295207527-0.08218861792143609*I	0.01669299542335638-0.06507113999346367*I	-0.01395608138809142-0.04253417837756401*I	-0.02696446485508919-0.019627679271231938*I	-0.027552021600985667-0.0007383836781950198*I	-0.020209448252892243+0.01133226461132858*I	-0.009274324788122687+0.01580793176214519*I	0.0014291467670590572+0.013823103422741206*I	0.009114054517177764+0.007836762481882201*I	0.012378511564311943+0.0007777659192003285*I	0.011242790957366059-0.004817686806697992*I	0.006875468753526891-0.007437021486587233*I	0.001099832735921385-0.006839162967318043*I	-0.004179366004648562-0.0038930446586049514*I	-0.007483666747934419-0.00010378868307916958*I	-0.008090260957932215+0.002991760883045391*I	-0.006126155622609935+0.004355653997068651*I	-0.002433295018169891+0.003743272202626997*I	0.001735352357677272+0.0016893849320925225*I	0.005095384068909714-0.0007794583274302523*I	0.006684924209677281-0.0025828097096767845*I	0.006107565423489358-0.003008423322220048*I	0.003612269556164003-0.0019677676497899*I
0.0356068090798967-0.03705396376555142*I	0.08689822996761676-0.06836228005690213*I	0.18667273226849984-0.08936355924262002*I	0.4334541208888924-0.09758037160318522*I	0.1718033909658011-0.0930183813310814*I	0.06166193370066648-0.07804798729490534*I	0.008642344224807372-0.05668164303678341*I	-0.016271806722127052-0.033586854817755966*I	-0.024253920606733897-0.01303008952812241*I	-0.021658301803664314+0.0019815938976111675*I	-0.013440194535639846+0.01016828133427977*I	-0.003738264734230981+0.011977393108413002*I	0.004327860365763016+0.009167262875880756*I	0.008927065623330536+0.004129636753110288*I	0.00958601300188229-0.0008394317434773966*I	0.006993552533242802-0.0041191853915115454*I	0.0025898877126038673-0.0050570279356535065*I	-0.0019476066940427167-0.003934327336811181*I	-0.005191547359228281-0.0016640796638149962*I	-0.006313144516457195+0.0006485282682967173*I	-0.005225793580599557+0.0021260745399491804*I	-0.0025138860664459628+0.0023878863472788395*I	0.000809803027986751+0.00160053522350334*I	0.0036374847797132704+0.00032202592082994873*I	0.0050953840689097465-0.0007794583274301973*I	0.004782791787641331-0.0012154506984141035*I	0.002864467377332729-0.000865686343096294*I
0.01128021487885872-0.03284847113956084*I	0.03156233672605513-0.0614163179050023*I	0.07451425295207519-0.08218861792143611*I	0.17180339096580094-0.09301838133108144*I	0.42060180163748356-0.09343974097665451*I	0.16375273976725202-0.08462888437440125*I	0.05934620836663077-0.06910066373509739*I	0.011352888473162594-0.050084053293673984*I	-0.010378086924805786-0.030866877241949864*I	-0.01748466688948158-0.014194072805171268*I	-0.01612224174977265-0.0018489447561210366*I	-0.010541480936935908+0.005512440787419333*I	-0.003925253628078221+0.008270267379641151*I	0.0015353618033333584+0.007550065213203124*I	0.004677827199207269+0.004828138168296839*I	0.005300431960959244+0.001540561807456443*I	0.003946113103278665-0.0012143497610045818*I	0.0015777063580240988-0.002828062940863455*I	-0.0007770844625655465-0.0031820103854352196*I	-0.0023270799818956803-0.0025297660069111454*I	-0.002700874960293265-0.0013192393814930481*I	-0.0019826955344429387-0.00001666243917443847*I	-0.0006117536444099665+0.0010205273360162981*I	0.0008098030279867968+0.0016005352235034238*I	0.0017353523576773458+0.0016893849320926528*I	0.0018522860227531425+0.0013632786516935738*I	0.0011705222314773432+0.0007523169513758056*I
-0.00404447235384156-0.024362354139450867*I	-0.0011037621366828364-0.04667480900409478*I	0.016692995423356217-0.06507113999346376*I	0.0616619337006663-0.07804798729490538*I	0.16375273976725183-0.08462888437440126*I	0.41828607630344783-0.08449241741684661*I	0.16646328401560706-0.0780312946312918*I	0.06523992816395198-0.06638068615929132*I	0.01812214219041486-0.05124803657072289*I	-0.004842026870914154-0.03469741589568214*I	-0.01458595329077765-0.018849913352031747*I	-0.016309230643619874-0.005556070484892896*I	-0.013333979499365541+0.0038952431247417296*I	-0.008174492052201455+0.008968768794827765*I	-0.0027502192375896692+0.009930058764137037*I	0.001630387769243129+0.007732973798803878*I	0.00428825060637945+0.003769526802246564*I	0.00511663533475579-0.0004620328096285612*I	0.004442173735356641-0.0036937492839595647*I	0.0028351850935983266-0.00514977803522496*I	0.0009160180642608956-0.0046725029860347515*I	-0.0007987425382572892-0.00268659839275558*I	-0.0019826955344428884-0.000016662439174345982*I	-0.0025138860664458674+0.002387886347279013*I	-0.0024332950181697732+0.0037432722026272073*I	-0.0018769171984866098+0.003657152581882573*I	-0.0010121813545795675+0.0022289649947898746*I
-0.012383977015541529-0.013826337864533923*I	-0.0189138136565404-0.028017176227912288*I	-0.0139560813880916-0.04253417837756409*I	0.008642344224807199-0.056681643036783524*I	0.05934620836663061-0.06910066373509746*I	0.166463284015607-0.07803129463129187*I	0.4241797961007689-0.0817724398410406*I	0.17323253773285932-0.07919527790834083*I	0.07077598821784359-0.07021122481302366*I	0.021020855789118758-0.055903877117583455*I	-0.005029015764761381-0.038404541624454044*I	-0.017378451853207248-0.020467111014709372*I	-0.020558469067743074-0.004857569069706269*I	-0.017619560540288515+0.006275236675675681*I	-0.011221931482165548+0.011873604425334848*I	-0.0037624005921694397+0.012159023758927195*I	0.002800910000720247+0.008485290750179926*I	0.007152717983711959+0.00290384045915046*I	0.008728904890919608-0.0024298004594183126*I	0.007685271781513159-0.0058364862630831925*I	0.004737317515634253-0.00651713704648752*I	0.0009160180642609212-0.004672502986034682*I	-0.002700874960293186-0.0013192393814928805*I	-0.005225793580599431+0.0021260745399494328*I	-0.006126155622609783+0.004355653997068936*I	-0.005297762395502443+0.004608958545723514*I	-0.0030474394299639294+0.0029048356305067724*I
-0.01486934130269882-0.003654822088461389*I	-0.02523629626695024-0.009685707238003164*I	-0.026964464855089378-0.019627679271232046*I	-0.016271806722127233-0.033586854817756105*I	0.011352888473162431-0.050084053293674054*I	0.06523992816395187-0.0663806861592914*I	0.17323253773285924-0.07919527790834083*I	0.4297158561546605-0.08560297849477291*I	0.17613125133156315-0.08385111845520138*I	0.07058899932399638-0.07391835054179555*I	0.018228357226689237-0.05752107478026109*I	-0.00927825418888448-0.03770604020926741*I	-0.02166403289413013-0.01808711746377543*I	-0.023605908497707075-0.001952733439199191*I	-0.01863174189486823+0.008504201670465833*I	-0.010051409250688405+0.012625921376710878*I	-0.0008979332148369421+0.011293337415831066*I	0.006413179556884019+0.006517523100390132*I	0.010395816029868407+0.0007611034800267798*I	0.010631037312955468-0.003797159470680933*I	0.007685271781513137-0.005836486263083181*I	0.0028351850935983383-0.005149778035224871*I	-0.002327079981895604-0.0025297660069109407*I	-0.006313144516457057+0.0006485282682970168*I	-0.008090260957932046+0.0029917608830457246*I	-0.007296677854087051+0.0036033370456931293*I	-0.004285581040922847+0.002379993550933637*I
-0.012852319251408667+0.004140630626530799*I	-0.022919992501247693+0.004734674868218932*I	-0.027552021600985785-0.0007383836781951087*I	-0.024253920606734054-0.013030089528122518*I	-0.010378086924805928-0.03086687724194998*I	0.01812214219041474-0.05124803657072301*I	0.07077598821784342-0.07021122481302375*I	0.17613125133156324-0.08385111845520142*I	0.42952886726081324-0.08931010422354489*I	0.17333875276913374-0.08546831611787911*I	0.06633976089987334-0.07321984912660907*I	0.013942776185766427-0.05514108122932719*I	-0.012325693618848412-0.03480120457876036*I	-0.02267621424870977-0.015858152468985306*I	-0.022435386266229866-0.0012004164878231854*I	-0.01576727451753569+0.007638515327369666*I	-0.006439139694524638+0.010658153726921032*I	0.0023451648313194693+0.009150600436707314*I	0.008315311978919817+0.005150164089127426*I	0.010395816029868324+0.0007611034800267002*I	0.008728904890919504-0.002429800459418365*I	0.004442173735356595-0.0036937492839595083*I	-0.0007770844625655135-0.0031820103854350193*I	-0.005191547359228171-0.0016640796638146761*I	-0.007483666747934265-0.00010378868307880114*I	-0.0070780796033523925+0.0007627958882558475*I	-0.004249238424123089+0.0006985014151863584*I
-0.008050651198548855+0.008389496956680363*I	-0.015168044585444145+0.013087954186338917*I	-0.02020944825289233+0.011332264611328531*I	-0.0216583018036644+0.0019815938976111003*I	-0.017484666889481675-0.014194072805171364*I	-0.004842026870914262-0.03469741589568222*I	0.021020855789118675-0.05590387711758354*I	0.07058899932399626-0.07391835054179567*I	0.1733387527691337-0.08546831611787914*I	0.4252796288366904-0.0886116028083584*I	0.16905317172821102-0.08308832256694525*I	0.06329232146990947-0.07031501349610202*I	0.012930594831186894-0.05291211623453713*I	-0.011155171387371108-0.03404888762738442*I	-0.019811746871377166-0.016723838812081525*I	-0.01882311671006607-0.003168184137613096*I	-0.012524176471379303+0.005495778348245837*I	-0.004537007272488892+0.009290794715658243*I	0.0023451648313193075+0.009150600436707141*I	0.006413179556883785+0.006517523100389909*I	0.007152717983711733+0.0029038404591502955*I	0.005116635334755644-0.0004620328096285761*I	0.001577706358024058-0.0028280629408632854*I	-0.0019476066940426577-0.003934327336810862*I	-0.004179366004648441-0.003893044658604563*I	-0.0044362273179702335-0.0030086243135855725*I	-0.002792498562429506-0.0016171976626777884*I
