0.5093349530186794-0.19393660157118697*I	0.16791451617365102-0.25198610011662714*I	-0.056434186753523845-0.15882928915416436*I	-0.11530959327083241-0.018982970241403243*I	-0.04556923514823212+0.05439733113939213*I	0.03888045614184564+0.03824970729356504*I	0.05080677457923411-0.007905601065646889*I	0.0003302715732627726-0.024690264726896078*I	-0.03915173817212263-0.008626929309893835*I	-0.02266363470859376+0.008252126894695115*I	0.020910541814807136+0.008424071655189849*I	0.03311757059795821+0.001941727957205461*I
0.16791451617365089-0.25198610011662753*I	0.4529007662651551-0.35276589072535225*I	0.05260492290281844-0.270969070358032*I	-0.10200342190175574-0.10443195801477345*I	-0.07642913712898616+0.019266737052161656*I	0.005237539431002818+0.04649173007374617*I	0.03921072771510888+0.01355944256667039*I	0.01165503640711128-0.016532530375539617*I	-0.022333363135331654-0.01643813783220037*I	-0.01824119635731608-0.00020285765470352975*I	0.01045393588936432+0.010193854851901147*I	0.020910541814807226+0.00842407165519032*I
-0.056434186753523845-0.15882928915416547*I	0.052604922902818534-0.27096907035803314*I	0.4073315311169232-0.29836855958596287*I	0.09148537904466483-0.2327193630644685*I	-0.051196647322520335-0.11233755908041965*I	-0.07609886555572215-0.005423527674732034*I	-0.0339141987411197+0.03786480076385478*I	0.016547093006513972+0.021811569461366802*I	0.0325655782219169-0.008108458720349286*I	0.010784207462625792-0.014496409874994204*I	-0.018241196357315942-0.00020285765470239806*I	-0.02266363470859359+0.00825212689469638*I
-0.11530959327083226-0.018982970241404426*I	-0.10200342190175572-0.10443195801477509*I	0.09148537904466475-0.23271936306446966*I	0.45813830569615865-0.30627416065160973*I	0.0918156506179289-0.25740962779136256*I	-0.09034838549464269-0.12096448839031085*I	-0.09876250026431724+0.0028285992199644497*I	-0.013003656926314716+0.04628887241904438*I	0.04966466360447072+0.023753297418571736*I	0.03256557822191688-0.00810845872034883*I	-0.022333363135331696-0.016438137832198614*I	-0.03915173817212267-0.008626929309892053*I
-0.04556923514823197+0.05439733113939181*I	-0.07642913712898618+0.01926673705216079*I	-0.05119664732252057-0.11233755908042097*I	0.09181565061792862-0.25740962779136356*I	0.41898656752403596-0.3149010899615012*I	0.06915201590933322-0.24915750089666638*I	-0.0694378436798385-0.11254041673512206*I	-0.0656449296663613+0.0047703271771677444*I	-0.013003656926315168+0.04628887241904302*I	0.016547093006513462+0.021811569461366344*I	0.011655036407110759-0.016532530375538288*I	0.0003302715732624263-0.024690264726894392*I
0.03888045614184558+0.03824970729356597*I	0.005237539431002484+0.04649173007374683*I	-0.07609886555572275-0.005423527674732594*I	-0.09034838549464329-0.12096448839031218*I	0.06915201590933302-0.24915750089666724*I	0.43989710933883974-0.30647701830631224*I	0.10226958650728867-0.24721577293946334*I	-0.06943784367983959-0.11254041673512447*I	-0.09876250026431894+0.00282859921996121*I	-0.03391419874112114+0.03786480076385315*I	0.03921072771510806+0.013559442566671038*I	0.05080677457923381-0.00790560106564556*I
0.0508067745792336-0.00790560106564536*I	0.03921072771510806+0.013559442566671914*I	-0.033914198741120435+0.03786480076385495*I	-0.0987625002643176+0.0028285992199634617*I	-0.06943784367983831-0.11254041673512287*I	0.10226958650728898-0.24721577293946337*I	0.4398971093388386-0.3064770183063139*I	0.06915201590933058-0.24915750089666958*I	-0.09034838549464591-0.12096448839031411*I	-0.07609886555572433-0.005423527674733582*I	0.0052375394310022715+0.04649173007374662*I	0.03888045614184592+0.03824970729356605*I
0.0003302715732619518-0.024690264726894926*I	0.01165503640711013-0.016532530375538517*I	0.01654709300651321+0.021811569461366927*I	-0.01300365692631468+0.04628887241904376*I	-0.06564492966636046+0.00477032717716746*I	-0.06943784367983852-0.11254041673512394*I	0.06915201590933126-0.2491575008966689*I	0.4189865675240322-0.3149010899615029*I	0.09181565061792503-0.25740962779136384*I	-0.051196647322522354-0.11233755908042*I	-0.07642913712898587+0.019266737052162024*I	-0.04556923514823105+0.05439733113939257*I
-0.0391517381721233-0.008626929309893611*I	-0.022333363135332653-0.01643813783220042*I	0.03256557822191617-0.008108458720349862*I	0.04966466360447074+0.023753297418571028*I	-0.013003656926314324+0.04628887241904283*I	-0.09876250026431761+0.0028285992199617712*I	-0.09034838549464473-0.12096448839031332*I	0.0918156506179256-0.2574096277913635*I	0.45813830569615577-0.306274160651609*I	0.09148537904466386-0.23271936306446825*I	-0.1020034219017547-0.10443195801477405*I	-0.11530959327083096-0.018982970241404044*I
-0.022663634708593876+0.008252126894694659*I	-0.018241196357316542-0.00020285765470445425*I	0.010784207462625033-0.014496409874995458*I	0.03256557822191628-0.008108458720350082*I	0.016547093006513594+0.021811569461365428*I	-0.03391419874112019+0.03786480076385272*I	-0.07609886555572315-0.005423527674733674*I	-0.05119664732252164-0.11233755908042001*I	0.09148537904466406-0.23271936306446828*I	0.4073315311169238-0.2983685595859635*I	0.052604922902819914-0.27096907035803475*I	-0.05643418675352259-0.158829289154167*I
0.0209105418148075+0.008424071655189267*I	0.010453935889364385+0.010193854851900098*I	-0.01824119635731667-0.00020285765470378172*I	-0.02233336313533285-0.01643813783220021*I	0.011655036407110055-0.016532530375539967*I	0.039210727715108265+0.013559442566669421*I	0.005237539431003036+0.04649173007374533*I	-0.0764291371289853+0.019266737052161222*I	-0.10200342190175464-0.10443195801477441*I	0.05260492290281979-0.27096907035803486*I	0.4529007662651566-0.3527658907253565*I	0.16791451617365186-0.2519861001166309*I
0.033117570597958605+0.001941727957205121*I	0.02091054181480745+0.00842407165518971*I	-0.022663634708594057+0.008252126894695512*I	-0.03915173817212363-0.008626929309893209*I	0.00033027157326163893-0.02469026472689581*I	0.050806774579233674-0.007905601065647107*I	0.03888045614184625+0.038249707293564694*I	-0.04556923514823076+0.05439733113939168*I	-0.11530959327083096-0.018982970241404468*I	-0.05643418675352274-0.1588292891541671*I	0.1679145161736517-0.251986100116631*I	0.5093349530186796-0.19393660157118975*I
