0.46629913196350137-0.1216022080613364*I	0.18663905240910114-0.17879307573748557*I	0.013830822581972532-0.14972691385847417*I	-0.06475902699159368-0.06619780566415791*I	-0.06146597919720693+0.013197107439115601*I	-0.01678329176491914+0.04544580648742282*I	0.02151080800031746+0.028609136381686436*I	0.02787653873628376-0.0060590901127902915*I	0.008845063062234369-0.02446724388059776*I	-0.011748081860747283-0.015785313930972784*I	-0.016197398872924536+0.0051303028611874085*I	-0.005261621292773321+0.016438704932507223*I	0.007522103887730739+0.009794831845136007*I	0.010535056932100653-0.00499914066814943*I	0.0034870016265409263-0.012353317141683895*I	-0.005085677515826617-0.0063770172952145885*I	-0.007295895798079431+0.00508395796504904*I	-0.0025998034079343984+0.009938920821684486*I	0.003416441769767615+0.0041424592504862735*I	0.005262675733763927-0.005280759427613234*I	0.0022278473639057547-0.008376658328810248*I	-0.0021243929698520074-0.002510047584910085*I	-0.003924288295366505+0.005576374089024765*I	-0.0022102749813965087+0.007305442798366967*I	0.0010213917333168742+0.001188385536563552*I	0.003036138738006028-0.005984935280476047*I	0.002480972132060513-0.006541652488587202*I
0.18663905240910142-0.17879307573748557*I	0.4801299545454745-0.2713291219198102*I	0.12188002541750755-0.2449908814016431*I	-0.04763515661523441-0.1365298064193579*I	-0.08154231875651298-0.020751999176734415*I	-0.03995517119688975+0.04180624382080265*I	0.011093246971364271+0.03938671637463304*I	0.030355871062551373+0.0041418925010889545*I	0.01612845687553602-0.021844404043762918*I	-0.007352335810690562-0.019336941019410272*I	-0.017009703153520798+0.0006533910015344977*I	-0.008675294985193756+0.014925134706323439*I	0.005273435639327537+0.011439564264357785*I	0.011009105514271908-0.0025584852965479243*I	0.005449379416274195-0.01137615796336399*I	-0.0038088941715384073-0.007269359176634698*I	-0.007685480923760879+0.003561903526470223*I	-0.0038794540283115303+0.009226417215535758*I	0.002662872325829951+0.00465816139407172*I	0.0056442891336737815-0.004234199078323573*I	0.003138282763912123-0.007790807012523016*I	-0.0016964409314608655-0.002800284239785264*I	-0.0043346679512488925+0.004795395213457071*I	-0.0029028965620500886+0.006764759625588499*I	0.0008258637566091547+0.0013205075178910983*I	0.0035023638653771884-0.005353266952023506*I	0.0030361387380059566-0.005984935280475962*I
0.013830822581972605-0.14972691385847395*I	0.12188002541750748-0.24499088140164296*I	0.41866397534826694-0.25813201448069384*I	0.10509673365258801-0.19954507491421888*I	-0.026124348614917477-0.10792067003766997*I	-0.053665780020229856-0.02681108928952334*I	-0.031110108134656186+0.017338999940205824*I	-0.0006548348893839023+0.023601402443660754*I	0.014158472189625976+0.009272195362276666*I	0.010866835582762108-0.005405699111255465*I	0.0001697680770400473-0.009542109174274048*I	-0.0064746462214198075-0.0043457496666147845*I	-0.005188293358652245+0.002571817564639599*I	0.00018775812350144272+0.005062546969143256*I	0.003713209716192793+0.0025254726685013796*I	0.00284957600834003-0.0014372371416788948*I	-0.0003924524017703686-0.003126899926147464*I	-0.002422805189996178-0.001718855901141864*I	-0.001651606664404806+0.0008497588867266152*I	0.0005384793559786859+0.002148113809162537*I	0.001720000838307386+0.001342175010701859*I	0.0009280077825150044-0.0004853642141555423*I	-0.0006750491981450219-0.0016118987032212786*I	-0.0012985292132438406-0.001189540067018584*I	-0.0004219244299901694+0.00022310713700162524*I	0.0008258637566089611+0.0013205075178913163*I	0.0010213917333166869+0.0011883855365637697*I
-0.06475902699159353-0.06619780566415771*I	-0.04763515661523427-0.1365298064193577*I	0.10509673365258829-0.19954507491421863*I	0.44017478334858423-0.22952287809900512*I	0.13297327238887127-0.2056041650270069*I	-0.017279285552683737-0.13238791391826596*I	-0.06541386188097785-0.04259640322049514*I	-0.04730750700758143+0.0224693028013937*I	-0.005916456182157805+0.04004010737616828*I	0.021680576077356534+0.01906702720741308*I	0.021401892514863095-0.010404839779404375*I	0.0036567697035817526-0.021895426315957478*I	-0.011560323737245543-0.010722766961828998*I	-0.012484189156731017+0.007655775529689067*I	-0.002412045284432566+0.01500146779082848*I	0.007129651485960801+0.006667931918988868*I	0.008112251742104695-0.006717996569290522*I	0.001835394962136506-0.011503558254956006*I	-0.004547198159847089-0.0042289034860504456*I	-0.005575894959770854+0.00642613297575253*I	-0.0016717956254183733+0.009453556607530349*I	0.002741392571622901+0.002530560547266075*I	0.003964146520519522-0.006470299494631041*I	0.001805922933914497-0.008153551191808073*I	-0.0012985292132440785-0.00118954006701837*I	-0.0029028965620504217+0.006764759625588836*I	-0.0022102749813967433+0.007305442798367218*I
-0.06146597919720686+0.01319710743911579*I	-0.08154231875651283-0.020751999176734138*I	-0.02612434861491724-0.10792067003766971*I	0.13297327238887152-0.20560416502700699*I	0.44901984641081805-0.25399012197960125*I	0.12122519052812389-0.22138947895797878*I	-0.03347668442560828-0.12725761105707817*I	-0.07067548317375094-0.02615769828798776*I	-0.03978540311985029+0.032264134646530024*I	0.004618600749943568+0.0350409667080196*I	0.025167577703898457+0.0067137100657301465*I	0.016316214999037567-0.01678185707461801*I	-0.003639126094496748-0.01681146835090758*I	-0.01416012714517932-0.0007838461401435654*I	-0.009067747386962947+0.011798234780176617*I	0.002850630449331943+0.009720708363216927*I	0.009357498849867437-0.0017087264098195004*I	0.005987858772253633-0.009228044154198865*I	-0.0020888933332295413-0.005927184165929864*I	-0.006757473141244111+0.003076539312317514*I	-0.004554503226455456+0.007614518512316821*I	0.0013643431125858366+0.0034686213270548783*I	0.005222364703682109-0.004011091941320742*I	0.003964146520519262-0.006470299494630936*I	-0.0006750491981453551-0.0016118987032210702*I	-0.004334667951249143+0.004795395213457285*I	-0.003924288295366625+0.005576374089024894*I
-0.01678329176491902+0.04544580648742294*I	-0.039955171196889544+0.04180624382080283*I	-0.05366578002022953-0.02681108928952318*I	-0.017279285552683404-0.13238791391826596*I	0.12122519052812405-0.2213894789579787*I	0.432822447537894-0.24885981911841337*I	0.11596356923535148-0.2049507740254715*I	-0.02595458053787617-0.11746277921194216*I	-0.06014042624164878-0.031156838956136718*I	-0.03629840149330792+0.019910817504847217*I	-0.00046707676588183+0.02866394941280639*I	0.017871681905819996+0.011797668030780584*I	0.01371641159110392-0.006842936252932237*I	-0.00022268432472852826-0.012669009100419987*I	-0.008897451411414788-0.006064605567755311*I	-0.00683990002305653+0.0034215764513680037*I	0.0007262374794805069+0.007210660778308404*I	0.00543321055450104+0.003867647679206494*I	0.0037775837908564113-0.0019226013558310798*I	-0.0010675015999142183-0.004738798629365806*I	-0.0037213344032399898-0.0029083959681581884*I	-0.0020735310943963865+0.0010728660237298317*I	0.0013643431125855167+0.003468621327054861*I	0.0027413925716224894+0.002530560547266107*I	0.0009280077825147941-0.0004853642141555214*I	-0.001696440931460802-0.0028002842397852985*I	-0.002124392969851865-0.002510047584910135*I
0.021510808000317537+0.028609136381686467*I	0.011093246971364493+0.03938671637463305*I	-0.03111010813465574+0.017338999940205865*I	-0.06541386188097731-0.04259640322049514*I	-0.033476684425607924-0.12725761105707814*I	0.1159635692353515-0.20495077402547157*I	0.44034455142562623-0.23906498727327774*I	0.126498626167454-0.20994991469362098*I	-0.022467578911333493-0.12981609635362534*I	-0.06522610375747424-0.03753385625134993*I	-0.04359429729138664+0.024994775469897892*I	-0.003066880173815733+0.03860287023449242*I	0.021288123675588175+0.015940127281268205*I	0.018979087324868575-0.012123695680544272*I	0.002005163039177988-0.021045667429229073*I	-0.011021844381266329-0.008574653152664338*I	-0.010764188318423216+0.00899795054039358*I	-0.001484037501916997+0.014516103576675814*I	0.006454602287816258+0.005056033215770169*I	0.00681372252886062-0.007907536636307185*I	0.0014134705321449976-0.011280451117953156*I	-0.0037213344032402096-0.0029083959681584473*I	-0.004554503226455928+0.007614518512316564*I	-0.0016717956254187509+0.009453556607530209*I	0.0017200008383074482+0.001342175010701781*I	0.0031382827639125804-0.00779080701252308*I	0.0022278473639061845-0.008376658328810295*I
0.02787653873628385-0.00605909011279019*I	0.030355871062551654+0.004141892501089074*I	-0.0006548348893833815+0.02360140244366079*I	-0.047307507007580775+0.022469302801393594*I	-0.07067548317375047-0.026157698287987953*I	-0.025954580537876006-0.11746277921194238*I	0.12649862616745405-0.2099499146936211*I	0.44383155305216915-0.2514183044149612*I	0.12141294865162865-0.21632693198883435*I	-0.02976347470941262-0.12473213838857479*I	-0.06782590716540875-0.027594935429663927*I	-0.040177855521618976+0.029137234720385388*I	0.0021957955599487527+0.03332211080688012*I	0.023515971039494838+0.007563468952458599*I	0.01685469435501727-0.014633743265453879*I	-0.0019191252561886086-0.015469293340204028*I	-0.01323211936266392-0.0012692103542972916*I	-0.009742796585108073+0.010186336076956999*I	0.0015521012360873367+0.008531168296199482*I	0.008935574419875811-0.0014856192728174387*I	0.0068137225288607915-0.007907536636307697*I	-0.0010675015999142892-0.004738798629366583*I	-0.006757473141244412+0.0030765393123168647*I	-0.00557589495977098+0.006426132975752292*I	0.0005384793559790821+0.002148113809162724*I	0.005644289133674571-0.004234199078323173*I	0.00526267573376457-0.005280759427612929*I
0.008845063062234454-0.0244672438805976*I	0.016128456875536327-0.0218444040437627*I	0.014158472189626549+0.009272195362276775*I	-0.005916456182157119+0.04004010737616821*I	-0.039785403119849794+0.03226413464652979*I	-0.060140426241648816-0.03115683895613706*I	-0.022467578911333854-0.1298160963536257*I	0.12141294865162819-0.21632693198883451*I	0.4365356572540892-0.2463343464499105*I	0.1188131452436933-0.20638801116714847*I	-0.02634703293964582-0.12058967913808741*I	-0.06256323143164491-0.032875694857276434*I	-0.037950008157712524+0.02076057639157549*I	0.00007140259009762275+0.030812063221970068*I	0.019591682744128577+0.013139843041483234*I	0.014644419373619945-0.007328300467087093*I	-0.0008977335228733453-0.014280907803640653*I	-0.010195980624659474-0.00725414563477352*I	-0.007261824453048257+0.0036446835883695477*I	0.0015521012360879157+0.008531168296199073*I	0.006454602287816923+0.005056033215769164*I	0.0037775837908567895-0.0019226013558323748*I	-0.0020888933332293903-0.005927184165930824*I	-0.004547198159846764-0.004228903486050555*I	-0.0016516066644040206+0.0008497588867274194*I	0.002662872325831012+0.004658161394072941*I	0.00341644176976839+0.004142459250487157*I
-0.011748081860747231-0.01578531393097268*I	-0.007352335810690348-0.019336941019410105*I	0.010866835582762538-0.005405699111255313*I	0.02168057607735704+0.019067027207413136*I	0.00461860074994386+0.03504096670801947*I	-0.03629840149330811+0.019910817504846943*I	-0.06522610375747487-0.03753385625135023*I	-0.029763474709413477-0.12473213838857505*I	0.11881314524369276-0.20638801116714844*I	0.4399520990238556-0.24219188719942322*I	0.1240758209774564-0.211668770594761*I	-0.024119185575739947-0.1289663374668973*I	-0.06468762440149627-0.03538574244218655*I	-0.04187429645307862+0.02633695048060003*I	-0.002138872391299331+0.03811750602033679*I	0.020613074477444163+0.014328228578046727*I	0.017680558111624556-0.013313235747563008*I	0.0015832386091865444-0.02082256029222763*I	-0.010195980624658787-0.007254145634773416*I	-0.00974279658510699+0.010186336076956575*I	-0.001484037501915971+0.01451610357667467*I	0.005433210554501791+0.0038676476792050603*I	0.005987858772254276-0.009228044154199767*I	0.0018353949621373938-0.011503558254955745*I	-0.0024228051899949014-0.0017188559011404247*I	-0.0038794540283101473+0.009226417215537661*I	-0.002599803407933479+0.00993892082168581*I
