0.503945355018844-0.40566810165886735*I	-0.029477140462672677-0.38581242853004927*I	-0.19906863703646757-0.0673401246653328*I	-0.04565969838310119+0.11599869813956173*I	0.06859614892305785+0.03687454163867038*I	0.015883335836292773-0.06088819000984108*I	-0.03771171617672511-0.018700033357602494*I	-0.004802077021403274+0.04332798099874146*I	0.022876119854178274+0.010641767265081897*I	-0.00045643907213806234-0.03507221329251669*I	-0.013446118995931032-0.005955321262457361*I	0.003128135530089858+0.030928799851385635*I	0.006295644227161147+0.0026957060241973585*I	-0.004260640421960948-0.029160533569429714*I
-0.029477140462674335-0.38581242853004594*I	0.3048767179823687-0.47300822632420114*I	-0.07513683884579775-0.26981373039049417*I	-0.13047248811344753-0.03046558302667357*I	-0.029776362546848907+0.05511050812970821*I	0.030884432746306912+0.018174508281052677*I	0.011081258814884202-0.017560209011111*I	-0.014835596322543658-0.008058266092520883*I	-0.005258516093539892+0.00825576770623615*I	0.009430000858245632+0.004686446002635656*I	0.0026716964579566287-0.004143413441127233*I	-0.007150474768757357-0.003259615238257709*I	-0.0011325048918564458+0.001768266281963915*I	0.006295644227169585+0.002695706024207288*I
-0.1990686370364711-0.06734012466534128*I	-0.0751368388457963-0.2698137303905049*I	0.3734728669053799-0.43613368468555624*I	-0.059253503009562815-0.33070192040035895*I	-0.16818420429021788-0.04916561638430127*I	-0.034578439568266284+0.09843848912842633*I	0.053760552600488974+0.02881627554612621*I	0.010624819742747742-0.052632422303612494*I	-0.028281715318481254-0.01401358735495168*I	-0.002130380563452678+0.03918456755764129*I	0.015725645085417538+0.007382152026844002*I	-0.001588943963987774-0.03330394701053946*I	-0.007150474768746827-0.00325961523823029*I	0.0031281355301041+0.03092879985141074*I
-0.04565969838310906+0.11599869813952415*I	-0.13047248811344406-0.030465583026716238*I	-0.059253503009547355-0.33070192040037955*I	0.3357611507286286-0.45483371804318284*I	-0.06405558003095643-0.2873739394016385*I	-0.14530808443601256-0.03852384911922683*I	-0.03503487864038883+0.06336627583592738*I	0.04031443360455278+0.022860954283704094*I	0.01375295527282969-0.021703622452197396*I	-0.02198607109131679-0.011317881330737823*I	-0.0063910209854042555+0.010024033988230862*I	0.015725645085416184+0.007382152026878624*I	0.0026716964579595395-0.004143413441078547*I	-0.013446118995925661-0.005955321262425933*I
0.06859614892304008+0.03687454163861786*I	-0.02977636254684458+0.05511050812964637*I	-0.1681842042901793-0.04916561638433656*I	-0.06405558003091921-0.2873739394016501*I	0.3586372705828627-0.44419195077810536*I	-0.06451201910305612-0.32244615269413524*I	-0.15875420343193883-0.044479170381644714*I	-0.03190674311030511+0.09429507568734471*I	0.046610077831719506+0.02555666030791038*I	0.009492314850880663-0.050864156021623474*I	-0.02198607109132222-0.011317881330719815*I	-0.002130380563465914+0.03918456755767852*I	0.009430000858233051+0.004686446002674205*I	-0.00045643907214460225-0.035072213292494214*I
0.01588333583626749-0.06088819000986859*I	0.030884432746298526+0.018174508281014502*I	-0.03457843956823575+0.09843848912839298*I	-0.1453080844359693-0.03852384911925174*I	-0.06451201910303692-0.32244615269414956*I	0.3451911515869248-0.45014727204052746*I	-0.06138388357297613-0.291517352842718*I	-0.15245855920476556-0.041783464357440354*I	-0.036167383532241866+0.06513454211790708*I	0.04661007783172669+0.025556660307905193*I	0.013752955272825926-0.0217036224522017*I	-0.0282817153184938-0.014013587354948762*I	-0.0052585160935485625+0.008255767706243866*I	0.02287611985417779+0.01064176726508909*I
-0.03771171617674335-0.018700033357596207*I	0.011081258814861751-0.017560209011112105*I	0.05376055260047457+0.028816275546106357*I	-0.03503487864039727+0.06336627583589427*I	-0.1587542034319459-0.0444791703816767*I	-0.06138388357298352-0.29151735284273517*I	0.3514867958140833-0.44745156601632274*I	-0.06564452399491545-0.3206778864121571*I	-0.15245855920475154-0.041783464357450076*I	-0.03190674311028738+0.09429507568732082*I	0.04031443360455997+0.022860954283668994*I	0.010624819742751014-0.05263242230364229*I	-0.014835596322533296-0.008058266092535987*I	-0.004802077021389678+0.04332798099873843*I
-0.004802077021398163+0.04332798099875205*I	-0.014835596322563677-0.00805826609251361*I	0.010624819742692887-0.0526324223036228*I	0.040314433604489275+0.022860954283676356*I	-0.03190674311034655+0.09429507568731334*I	-0.15245855920478651-0.041783464357464134*I	-0.06564452399492653-0.32067788641216827*I	0.3514867958140878-0.44745156601632574*I	-0.061383883572970845-0.2915173528427313*I	-0.15875420343192573-0.04447917038167021*I	-0.03503487864036822+0.06336627583589577*I	0.053760552600511435+0.028816275546099855*I	0.01108125881489802-0.017560209011125608*I	-0.0377117161767201-0.018700033357607553*I
0.022876119854194413+0.010641767265078234*I	-0.005258516093545901+0.008255767706231959*I	-0.02828171531852718-0.014013587354954893*I	0.013752955272772061-0.021703622452206695*I	0.04661007783168438+0.025556660307895385*I	-0.03616738353225653+0.06513454211789141*I	-0.15245855920476656-0.041783464357456127*I	-0.06138388357298744-0.2915173528427293*I	0.34519115158689817-0.4501472720405315*I	-0.06451201910306241-0.3224461526941434*I	-0.14530808443597928-0.038523849119231485*I	-0.0345784395682312+0.09843848912842235*I	0.030884432746306728+0.01817450828104278*I	0.015883335836272723-0.060888190009851656*I
-0.0004564390721367717-0.03507221329251103*I	0.009430000858246579+0.004686446002646994*I	-0.0021303805634506623+0.039184567557653795*I	-0.021986071091313397-0.011317881330736732*I	0.009492314850887085-0.050864156021630885*I	0.046610077831732155+0.025556660307903104*I	-0.03190674311029823+0.09429507568733421*I	-0.1587542034319524-0.04447917038165448*I	-0.06451201910308471-0.32244615269413646*I	0.3586372705828438-0.4441919507780969*I	-0.06405558003091699-0.28737393940163275*I	-0.16818420429017472-0.04916561638430823*I	-0.029776362546856505+0.05511050812968141*I	0.06859614892302146+0.03687454163864318*I
