0.5182273948927206-0.3595783453671291*I	0.027756404003679527-0.3648702347480942*I	-0.18033077675762452-0.09728853788401505*I	-0.0790971664282683+0.09092592585580887*I	0.05665138723063537+0.05460049185044484*I	0.04318348942778422-0.039301765822404085*I	-0.030395220209392455-0.03244102150719536*I	-0.028890327956978244+0.023127588173384724*I	0.01940185587218107+0.02223936354881186*I	0.021442875268849457-0.015311714330563431*I	-0.013547893149079926-0.01639914454437266*I	-0.01696695325631872+0.01086036762143611*I	0.00999294012183228+0.012652091324807225*I	0.014027570325115835-0.008059317444963604*I	-0.007643916194510987-0.010060697732538055*I	-0.0119786706567711+0.006167085550793851*I	0.005999125889433262+0.008157204901931973*I	0.010497727459871058-0.004829815410627833*I	-0.004784912546613325-0.0066958729572080865*I	-0.009392993496327382+0.003852017674958903*I	0.0038471685128929124+0.005530082226914658*I	0.008536809798484684-0.0031255422305155704*I	-0.003117094860798721-0.004579798894445677*I	-0.007877681322897654+0.002568791061448789*I	0.002527313105978311+0.003778300228733108*I	0.00737143149350315-0.00213756117501821*I	-0.00202955980503748-0.0030795909302767685*I	-0.006979094881397923+0.001812293708116103*I	0.0015934831783044584+0.002467870304799481*I	0.006661478998262668-0.0015600483379088525*I	-0.001227139942677847-0.0019121297027906812*I	-0.006432442935967887+0.0013729406929734954*I	0.000894878809642994+0.0013986662750574866*I	0.006275411796409462-0.0012421434101736347*I	-0.0005741217151043818-0.0009180660493949837*I	-0.006157343619239094+0.0011563185302662297*I	0.00029157277293839307+0.0004552380067307352*I	0.006114627619317564-0.0011134341998460064*I
0.027756404003683677-0.3648702347480906*I	0.33789661813510247-0.4568668832511384*I	-0.051340762424584276-0.2739443088922771*I	-0.12367938952698859-0.042688046033562264*I	-0.0359136770004842+0.051624160033409305*I	0.026256167021246977+0.022159470343248992*I	0.014293161470813985-0.01617417764902227*I	-0.010993364337206098-0.010201657958385905*I	-0.007447452688130915+0.007815873842817084*I	0.0058539627230934695+0.005840219004428954*I	0.0044759220125209385-0.004451346709142535*I	-0.0035549530272590514-0.003747053219578877*I	-0.002939382931214967+0.0028010501764656336*I	0.0023490239273127487+0.002591393592268039*I	0.0020488996683427083-0.001892231894167771*I	-0.0016447903050760453-0.0019034928306024522*I	-0.0014809431968993674+0.0013372701401690214*I	0.0012142133428187745+0.0014613319447221627*I	0.0011047339635426197-0.0009777977356765703*I	-0.000937744033722453-0.0011657907303028899*I	-0.0008561836978488826+0.0007264754444366555*I	0.0007300736520838933+0.0009502833324656753*I	0.0006591284755761804-0.0005567511690681843*I	-0.0005897817548297573-0.0008014986657126753*I	-0.0005062498294031643+0.00043122988643095207*I	0.0004977533009336495+0.000698709298455419*I	0.0003923366121031656-0.00032526746690422206*I	-0.00043607662672869263-0.0006117206254779947*I	-0.00031761588312860864+0.00025224537020772635*I	0.0003663432356306046+0.0005557406020052899*I	0.00022903606229621388-0.00018710764494581366*I	-0.00033226113303180257-0.000513463427745318*I	-0.0001570311395510255+0.0001307972827935535*I	0.0003207570945493519+0.0004806002256619073*I	0.0001180681771819199-0.00008582487990871334*I	-0.0002825489421552854-0.000462828042669538*I	-0.000042715999912846567+0.00004288433041387734*I	0.0002915727729434512+0.00045523800672703425*I
-0.1803307767576171-0.09728853788400554*I	-0.05134076242457824-0.27394430889226873*I	0.39454800536573886-0.4022663914006798*I	-0.008157272996803067-0.3132460747146707*I	-0.154074609736379-0.07512906754075502*I	-0.06480400495745078+0.07475174820678895*I	0.045658022893440765+0.04439883389205375*I	0.035736036739664155-0.031485891979592055*I	-0.024541257486297714-0.02660080250276922*I	-0.024414405944464434+0.018676241464234307*I	0.015846902844912632+0.018492310329215597*I	0.018503492337622607-0.012510664154117798*I	-0.011198869221784535-0.013807750952117219*I	-0.014918053587994229+0.008968135727265104*I	0.008348149816746895+0.010748598494207095*I	0.012546627128218031-0.006722047304788774*I	-0.006429702851687-0.008599365787808339*I	-0.010873936693224777+0.005189287815121016*I	0.00506138185571424+0.006991414171624444*I	0.009641543762025256-0.0041033399662010325*I	-0.004054838894532169-0.005745589624750748*I	-0.008733865020762243+0.003295266505885875*I	0.003257386758048888+0.004728583561199514*I	0.008030559969069172-0.0026943123440833377*I	-0.0026193415598768596-0.0038810895959848777*I	-0.007485344710807762+0.0022435235945481484*I	0.0020912364792395528+0.0031665796032515703*I	0.007053815610373915-0.0018853158048167458*I	-0.0016632165693997506-0.002523850328272953*I	-0.006750058819094497+0.001625186063170359*I	0.0012612220452765414+0.001954406877045428*I	0.006504447858716208-0.0014292510551330772*I	-0.0009063828481189961-0.0014315294771432754*I	-0.0063143747587723+0.00128711581306138*I	0.000612329867502781+0.0009358382323895417*I	0.006232695796512279-0.0011992590797620336*I	-0.00028254894214505965-0.0004628280426742784*I	-0.006157343619226283+0.001156318530260278*I
-0.07909716642826418+0.0909259258558191*I	-0.12367938952698371-0.0426880460335523*I	-0.008157272996799667-0.3132460747146679*I	0.36415278515634586-0.4347074129078758*I	-0.037047600953770764-0.2901184865412934*I	-0.13467275386418429-0.05288970399195379*I	-0.04336112968859961+0.05944003387621591*I	0.03211012974434616+0.02799968934767161*I	0.018769083483326638-0.020625524358168074*I	-0.014548317364476216-0.013948711177973862*I	-0.010386835619351761+0.010616924019267936*I	0.00820298665039998+0.008431612596687359*I	0.0065248216808507006-0.00634357860330844*I	-0.005199743332347859-0.005650546050172992*I	-0.004420326128116289+0.00413832031664328*I	0.003563237270139957+0.004052725536999064*I	0.003153633631896173-0.0028700296298362167*I	-0.0025825343387878667-0.0030692835609029564*I	-0.002337126894736017+0.002063745584601633*I	0.0019442869949124987+0.0024116152771847046*I	0.0017638624391187081-0.001534548904742202*I	-0.0015275257885611728-0.00196728939601079*I	-0.0013624335272608497+0.001157705330872284*I	0.0012278269530125155+0.0016489926309299283*I	0.0010514650876727724-0.0008820186359592075*I	-0.0010258583815687292-0.0014132192911829506*I	-0.0008238657125388466+0.0006834752566344402*I	0.0008640965365659+0.0012544499004521394*I	0.0006213726744051947-0.0005123751118536579*I	-0.0007683377597571986-0.0011251840532262249*I	-0.00047464702267664623+0.00038304265299034956*I	0.0006871003301897639+0.0010363408276526105*I	0.00034710423949501544-0.0002729325248600783*I	-0.0006148100751703894-0.000976291470409341*I	-0.00019974713945160674+0.0001736816132139361*I	0.0006123298675038587+0.0009358382323902261*I	0.00011806817719463502-0.0000858248799093725*I	-0.0005741217150888752-0.0009180660493961747*I
0.056651387230632726+0.05460049185044988*I	-0.03591367700048689+0.051624160033413954*I	-0.15407460973637924-0.07512906754075449*I	-0.03704760095377095-0.29011848654129385*I	0.38355464102853626-0.41246804935907483*I	-0.01560472568492383-0.3054302008718654*I	-0.14822064701328325-0.0692888485363328*I	-0.060328082944941984+0.07030040149764617*I	0.04210306986616488+0.04065178067247594*I	0.03279665380844125-0.028684841803126086*I	-0.022192233558982637-0.024009408910495227*I	-0.022365506276116037+0.016784009570083178*I	0.014202112539842495+0.0165888174986351*I	0.017022549140732448-0.011173394013932077*I	-0.00998465587895207-0.012346419007388561*I	-0.013813319624437515+0.007990337991587574*I	0.0074104057830361655+0.00958280776390042*I	0.011690443430379538-0.005995571860355019*I	-0.005699629199593713-0.0076490824553402245*I	-0.010214808217642922+0.00463253664606319*I	0.004471600100886045+0.006189915505926872*I	0.009135293932623986-0.003672110079755742*I	-0.0035570855935922754-0.005046880326283362*I	-0.00834152840865044+0.0029699990389926378*I	0.0028213101313268635+0.004116862935730184*I	0.007712944085944859-0.0024420669738726367*I	-0.0022529983242418374-0.0033253489939818826*I	-0.007256308648507173+0.002056415949598872*I	0.0017589753462094765+0.002653116175503551*I	0.0068967844708231075-0.001754518522025596*I	-0.0013424594748455954-0.0020432501026107224*I	-0.006631990641899954+0.001539361183269377*I	0.0009786731031359642+0.0014915788343905802*I	0.006461731858810906-0.0013863667247041808*I	-0.0006148100751775082-0.0009762914704056045*I	-0.00631437475877797+0.0012871158130693646*I	0.00032075709455457334+0.000480600225670871*I	0.006275411796419126-0.001242143410167901*I
0.04318348942778168-0.03930176582240613*I	0.026256167021242192+0.02215947034324757*I	-0.06480400495745584+0.07475174820678955*I	-0.1346727538641885-0.05288970399195101*I	-0.015604725684925602-0.30543020087186307*I	0.37000674787943416-0.4288671939034513*I	-0.03257167894126906-0.2945698332504308*I	-0.13822770689146546-0.056636757211523454*I	-0.04630051261982746+0.06224108405269074*I	0.034459153671655224+0.0305910829399509*I	0.020817983151668957-0.02251775625231983*I	-0.016193107669549133-0.015852204008557746*I	-0.011867778816240125+0.011954194159451684*I	0.00941719999323614+0.009892944541414083*I	0.007629555644409871-0.00732137633899249*I	-0.00613748736605988-0.006816336780491687*I	-0.005276509825961799+0.004864795761065343*I	0.004293310922219742+0.005003008869459986*I	0.003812762107461867-0.0034267807988989296*I	-0.0031723160936286865-0.003870782226606492*I	-0.0028433767241439257+0.0024949754710409952*I	0.002442040295848456+0.0031103245756479887*I	0.002156199051226815-0.0018598163716408253*I	-0.001963602415284415-0.0025790100214909068*I	-0.0016800494103816454+0.0014099507010696887*I	0.001594170188653565+0.002204733232925103*I	0.0012805011499788968-0.001069126280907647*I	-0.001358119514593084-0.0019266827189256554*I	-0.0009808968520826347+0.000814272539430883*I	0.0011848536311251355+0.0017350501261196077*I	0.000739440851599114-0.0005981999917486011*I	-0.0010508867019016065-0.0015880120958759387*I	-0.0005173630225830184+0.00042592698342158286*I	0.0009786731031334562+0.0014915788343905646*I	0.0003471042394890879-0.0002729325248524548*I	-0.0009063828481243486-0.0014315294771292324*I	-0.00015703113955218957+0.00013079728280589008*I	0.0008948788096443773+0.0013986662750633515*I
-0.030395220209389034-0.03244102150720128*I	0.014293161470814138-0.016174177649027514*I	0.045658022893434555+0.044398833892055685*I	-0.043361129688607475+0.05944003387622419*I	-0.14822064701328705-0.06928884853632605*I	-0.032571678941268965-0.2945698332504293*I	0.3799996880012525-0.41621510257864325*I	-0.01854410861615271-0.302629150695388*I	-0.14587162308597318-0.0666974549440521*I	-0.05827918327660238+0.06840816960348978*I	0.040458279561080404+0.03874828784187841*I	0.031315710611535284-0.027347571662961305*I	-0.020978020216161596-0.022548076965783925*I	-0.021260772312565946+0.0158062118343931*I	0.013264368506124904+0.0154230267683179*I	0.016166365442881546-0.010446918569508008*I	-0.00925458222687875-0.011396135674929015*I	-0.013154191148880138+0.007433586822520278*I	0.006820624028184024+0.008781309098189603*I	0.011184193600958495-0.005564341973926112*I	-0.005201875898670588-0.006950373156888644*I	-0.009822471605547832+0.004307269179155558*I	0.004035523474147722+0.005578194880440985*I	0.0088176780494878-0.0034198647095657654*I	-0.003190742357961989-0.004491139724300605*I	-0.008112492346348211+0.0027828913940312196*I	0.002489048998303757+0.0036033995079810446*I	0.007555912946405478-0.0023112696910757443*I	-0.0019322412296759745-0.0028447487683135593*I	-0.007138240471307253+0.0019705910697004566*I	0.0014764264040667788+0.0021902881328470744*I	0.006854068470915264-0.0017116341916020691*I	-0.0010508867019005056-0.0015880120958815924*I	-0.006631990641898064+0.0015393611832666453*I	0.0006871003301931412+0.0010363408276605414*I	0.006504447858719954-0.0014292510551204868*I	-0.00033226113303005825-0.0005134634277393854*I	-0.006432442935968076+0.0013729406929725461*I
-0.02889032795697245+0.023127588173379628*I	-0.010993364337202766-0.010201657958392419*I	0.03573603673966006-0.03148589197959346*I	0.03211012974433787+0.027999689347678283*I	-0.060328082944947826+0.07030040149765357*I	-0.13822770689146632-0.056636757211523385*I	-0.018544108616150648-0.30262915069539276*I	0.3723557718067491-0.4262758003111774*I	-0.030522779272922202-0.29646206514459245*I	-0.13987249719654415-0.05854025004212488*I	-0.047781455816733716+0.06357835419285077*I	0.03567336701447142+0.03205241488465612*I	0.021922717115214985-0.023495553988014208*I	-0.01713085170326866-0.01701799473887304*I	-0.012723962514093466+0.012680669603885699*I	0.010147273645306926+0.010843227873888271*I	0.008288684119969135-0.007878127508047261*I	-0.0067272691209035-0.007617835446195346*I	-0.005782759655372293+0.005296025647497353*I	0.004791064223150112+0.0057017181679138084*I	0.00420509871955963-0.00375204826580287*I	-0.003608392720367451-0.004482502852086663*I	-0.003160992607283562+0.0027472208412378605*I	0.002808383531472686+0.0036660651776367504*I	0.0023852351135230107-0.002046924016599401*I	-0.0022958635483113113-0.0030924734492408907*I	-0.00183708054992347+0.0015407479838632332*I	0.0019149272832158643+0.002685333458587875*I	0.0013985693271735414-0.0011549511608145969*I	-0.001640668456741401-0.002389510761592582*I	-0.0010236128519949409+0.0008571568698455719*I	0.0014764264040679838+0.002190288132843204*I	0.0007394408516013692-0.0005981999917565986*I	-0.0013424594748425646-0.002043250102614528*I	-0.00047464702267196204+0.0003830426529952759*I	0.001261222045283826+0.0019544068770509233*I	0.00022903606230475446-0.0001871076449489352*I	-0.0012271399426718572-0.001912129702797903*I
0.019401855872181968+0.02223936354881015*I	-0.007447452688130483+0.007815873842813096*I	-0.024541257486299345-0.026600802502773437*I	0.018769083483321458-0.02062552435816875*I	0.04210306986615739+0.04065178067247631*I	-0.04630051261983316+0.0622410840526862*I	-0.14587162308597215-0.0666974549440609*I	-0.03052277927291906-0.29646206514459916*I	0.37835489769618036-0.41811859540924884*I	-0.02002505181305232-0.301291880555227*I	-0.14465740974315186-0.06523612299933988*I	-0.05717444931304901+0.0674303718678062*I	0.03952053552737353+0.03758249711157314*I	0.030459526913697018-0.026621096218521295*I	-0.020247946564080393-0.021597793633307688*I	-0.020601643837001762+0.015249460665341899*I	0.012674586751287135+0.014621528102621899*I	0.015660115613483367-0.01001568868306683*I	-0.008756828925931425-0.010697426376466982*I	-0.012761854536765866+0.0071083193556252125*I	0.006384547401459475+0.0081695884727216*I	0.010866577717832228-0.005312096603714933*I	-0.004835532663033973-0.006394632554887324*I	-0.009593435543242608+0.00412016153420687*I	0.0037032623411250277+0.005064731452700309*I	0.008660646909946215-0.0032890674267633036*I	-0.002869985263402425-0.004010539498632901*I	-0.007994424169159579+0.002697066514121845*I	0.0022065000561459066+0.00314057146530586*I	0.007513196946482327-0.002268385360669233*I	-0.001640668456741352-0.0023895107615923947*I	-0.0071382404713084616+0.0019705910696966315*I	0.0011848536311243596+0.0017350501261145029*I	0.006896784470821151-0.0017545185220264631*I	-0.0007683377597612689-0.0011251840532239743*I	-0.0067500588190944+0.0016251860631687509*I	0.00036634323564006935+0.0005557406019971647*I	0.006661478998273878-0.0015600483379170315*I
0.02144287526884456-0.015311714330564736*I	0.005853962723090106+0.005840219004429326*I	-0.024414405944463986+0.01867624146423476*I	-0.014548317364477604-0.013948711177978048*I	0.03279665380843397-0.028684841803134974*I	0.03445915367164708+0.030591082939942997*I	-0.05827918327660418+0.06840816960348528*I	-0.13987249719654074-0.058540250042127956*I	-0.020025051813048447-0.3012918805552301*I	0.3735699851495702-0.42481446836646425*I	-0.029418045309373086-0.2974398628802756*I	-0.14081024123025362-0.05970604077242742*I	-0.04863763951456615+0.06430482963729522*I	0.03640344066656622+0.03300269821713233*I	0.022581845590792144-0.02405230515707561*I	-0.01772063345810054-0.01781949340458511*I	-0.013230212343491511+0.013111899490315335*I	0.010645026946253069+0.011541937172346304*I	0.00868102073208286-0.008203394974943892*I	-0.0071633457476279385-0.008229556071666477*I	-0.006100375538496204+0.0055482710177060775*I	0.005157407458793132+0.00625745876991564*I	0.0044341347818737525-0.003939155910750956*I	-0.003940653853383492-0.004995966279829205*I	-0.0033180237468235464+0.0028780181240386613*I	0.003129140626030499+0.004146665403306535*I	0.0025033032907102364-0.0021327488965041694*I	-0.0025784124904685195-0.0035553014919129096*I	-0.0018797965498452297+0.001583632314270084*I	0.0022065000561510336+0.0031405714653085968*I	0.0013985693271721677-0.0011549511608170727*I	-0.0019322412296834844-0.0028447487683208304*I	-0.0009808968520884527+0.0008142725394276953*I	0.0017589753462056794+0.002653116175506587*I	0.0006213726743990955-0.0005123751118522565*I	-0.0016632165694044358-0.0025238503282781492*I	-0.00031761588312498984+0.00025224537020013683*I	0.0015934831783119073+0.002467870304795014*I
